subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
25,22,25_22,0.0,5.088235294117647,137.5,48.9125,136.0,20.53968253968254,152.0,35.13433333333333,63.0,84.20454545454545,152.0,33.7015,44.0,198.35135135135135,215.0,33.11533333333333,37.0,216.4,215.0,33.14416666666666,35.0,239.48275862068965,216.0,33.173,29.0,252.45454545454547,216.0,33.288333333333334,22.0,257.95238095238096,216.0,33.346,21.0,237.0,216.0,33.475,20.0,242.33333333333334,216.0,33.63333333333333,18.0,242.33333333333334,216.0,33.76,18.0,257.15384615384613,224.0,33.95,13.0,268.3636363636364,224.0,34.266666666666666,11.0,280.9,249.0,34.9,10.0,221.0,224.0,36.8,5.0
22,25,25_22,0.0,5.088235294117647,137.5,93.88816666666666,136.0,20.53968253968254,152.0,88.661,63.0,84.20454545454545,152.0,84.749,44.0,198.35135135135135,215.0,82.29866666666666,37.0,216.4,215.0,80.12333333333333,35.0,239.48275862068965,216.0,78.134,29.0,252.45454545454547,216.0,70.22333333333333,22.0,257.95238095238096,216.0,67.476,21.0,237.0,216.0,64.095,20.0,242.33333333333334,216.0,59.776666666666664,18.0,242.33333333333334,216.0,56.896,18.0,257.15384615384613,224.0,53.87,13.0,268.3636363636364,224.0,50.266666666666666,11.0,280.9,249.0,43.8,10.0,221.0,224.0,28.46,5.0
25,22,25_22,1.0,,,,,-8.246575342465754,62.0,62.690666666666665,73.0,-239.26829268292684,-131.0,42.817,41.0,-232.5,-114.5,37.153333333333336,26.0,-150.0,-270.0,35.69166666666667,16.0,-216.0,-235.0,34.23,15.0,155.3846153846154,75.0,33.0,13.0,191.0,144.5,33.0,8.0,470.2857142857143,445.0,32.9575,7.0,298.0,357.5,32.943333333333335,4.0,351.6666666666667,578.0,32.932,3.0,199.57142857142858,210.0,33.0,7.0,201.42857142857142,210.0,33.0,7.0,178.0,143.0,33.0,3.0,340.8,274.0,33.0,5.0
22,25,25_22,1.0,,,,,-8.246575342465754,62.0,99.11533333333334,73.0,-239.26829268292684,-131.0,97.1315,41.0,-232.5,-114.5,95.02333333333333,26.0,-150.0,-270.0,93.02916666666667,16.0,-216.0,-235.0,91.364,15.0,155.3846153846154,75.0,90.02333333333333,13.0,191.0,144.5,88.792,8.0,470.2857142857143,445.0,86.24,7.0,298.0,357.5,80.67,4.0,351.6666666666667,578.0,78.056,3.0,199.57142857142858,210.0,74.32,7.0,201.42857142857142,210.0,69.28666666666666,7.0,178.0,143.0,63.94,3.0,340.8,274.0,59.14,5.0
25,22,25_22,2.0,,,,,,,,,133.27450980392157,180.0,70.219,51.0,-197.1764705882353,-147.5,54.38133333333333,34.0,-361.4,-260.0,38.0,20.0,-126.89473684210526,159.0,38.0,19.0,-454.25,-583.5,33.38333333333333,8.0,49.25,23.0,33.0,8.0,-57.25,-48.5,33.0,8.0,198.71428571428572,152.0,33.0,7.0,435.8333333333333,298.5,33.0,6.0,407.0,407.0,32.915,2.0,189.0,189.0,32.86,2.0,203.8,210.0,33.0,5.0,143.0,143.0,33.0,1.0
22,25,25_22,2.0,,,,,,,,,133.27450980392157,180.0,99.784,51.0,-197.1764705882353,-147.5,98.23066666666666,34.0,-361.4,-260.0,97.0,20.0,-126.89473684210526,159.0,96.485,19.0,-454.25,-583.5,91.25,8.0,49.25,23.0,90.628,8.0,-57.25,-48.5,90.035,8.0,198.71428571428572,152.0,90.0,7.0,435.8333333333333,298.5,87.584,6.0,407.0,407.0,82.48,2.0,189.0,189.0,78.36666666666666,2.0,203.8,210.0,71.59,5.0,143.0,143.0,63.2,1.0
25,22,25_22,3.0,,,,,,,,,,,,,156.46153846153845,192.0,71.0,39.0,-50.74193548387097,-54.0,66.72666666666667,31.0,-336.3181818181818,-147.5,47.634,22.0,154.25,261.0,38.0,8.0,-519.1428571428571,-505.0,35.46,7.0,-325.0,-662.0,33.0,3.0,104.83333333333333,23.0,33.0,6.0,-543.5,-543.5,33.0,2.0,495.6,445.0,33.0,5.0,407.0,407.0,33.026666666666664,2.0,189.0,189.0,33.0,2.0,195.5,195.5,33.0,2.0
22,25,25_22,3.0,,,,,,,,,,,,,156.46153846153845,192.0,100.0,39.0,-50.74193548387097,-54.0,99.28833333333333,31.0,-336.3181818181818,-147.5,97.778,22.0,154.25,261.0,94.80833333333334,8.0,-519.1428571428571,-505.0,92.1,7.0,-325.0,-662.0,91.0,3.0,104.83333333333333,23.0,90.04666666666667,6.0,-543.5,-543.5,90.0,2.0,495.6,445.0,90.0,5.0,407.0,407.0,82.97333333333333,2.0,189.0,189.0,77.05,2.0,195.5,195.5,64.68,2.0
25,22,25_22,4.0,,,,,,,,,,,,,,,,,127.02941176470588,209.0,71.0,34.0,89.77272727272727,89.0,69.438,22.0,-323.3333333333333,54.5,38.0,12.0,-41.8,-21.0,38.0,10.0,-482.3333333333333,-405.0,36.075,6.0,-117.5,-117.5,33.0,2.0,150.85714285714286,75.0,33.0,7.0,-543.5,-543.5,33.0,2.0,495.6,445.0,33.0,5.0,677.0,677.0,32.83,1.0,203.8,210.0,33.0,5.0
22,25,25_22,4.0,,,,,,,,,,,,,,,,,127.02941176470588,209.0,100.0,34.0,89.77272727272727,89.0,99.568,22.0,-323.3333333333333,54.5,97.0,12.0,-41.8,-21.0,95.97,10.0,-482.3333333333333,-405.0,92.375,6.0,-117.5,-117.5,91.0,2.0,150.85714285714286,75.0,90.256,7.0,-543.5,-543.5,90.0,2.0,495.6,445.0,90.0,5.0,677.0,677.0,81.0,1.0,203.8,210.0,69.0,5.0
25,22,25_22,5.0,,,,,,,,,,,,,,,,,,,,,166.27586206896552,226.0,71.0,29.0,-418.5,-294.0,38.0,8.0,-221.44444444444446,159.0,38.0,9.0,209.85714285714286,275.0,38.0,7.0,-566.5,-622.5,33.766666666666666,6.0,-662.0,-662.0,33.0,1.0,104.83333333333333,23.0,33.0,6.0,-543.5,-543.5,33.0,2.0,137.0,137.0,33.0,1.0,,,33.0,0.0
22,25,25_22,5.0,,,,,,,,,,,,,,,,,,,,,166.27586206896552,226.0,100.0,29.0,-418.5,-294.0,97.0,8.0,-221.44444444444446,159.0,97.0,9.0,209.85714285714286,275.0,95.7125,7.0,-566.5,-622.5,91.5,6.0,-662.0,-662.0,91.0,1.0,104.83333333333333,23.0,90.07,6.0,-543.5,-543.5,90.0,2.0,137.0,137.0,83.96,1.0,,,74.18,0.0
25,22,25_22,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-251.89473684210526,-140.0,62.45333333333333,19.0,-476.1666666666667,-294.0,38.0,6.0,-209.1818181818182,55.0,38.0,11.0,-64.8,-235.0,38.0,5.0,-548.75,-622.5,33.0,4.0,-117.5,-117.5,33.0,2.0,119.0,119.0,33.0,2.0,495.6,445.0,33.0,5.0,,,33.0,0.0
22,25,25_22,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-251.89473684210526,-140.0,98.96333333333334,19.0,-476.1666666666667,-294.0,97.0,6.0,-209.1818181818182,55.0,97.0,11.0,-64.8,-235.0,93.0,5.0,-548.75,-622.5,91.2,4.0,-117.5,-117.5,91.0,2.0,119.0,119.0,90.0,2.0,495.6,445.0,90.0,5.0,,,76.0,0.0
25,22,25_22,7.0,,,,,,,,,,,,,,,,,,,,,,,,,267.75,304.5,71.0,12.0,-283.875,-133.5,57.268,16.0,-577.0,-269.0,38.0,5.0,519.3333333333334,414.0,38.0,3.0,-479.6666666666667,-305.0,37.92,3.0,-740.0,-740.0,33.0,1.0,97.75,23.0,33.0,4.0,,,33.0,0.0,189.0,189.0,33.0,2.0
22,25,25_22,7.0,,,,,,,,,,,,,,,,,,,,,,,,,267.75,304.5,99.61333333333333,12.0,-283.875,-133.5,98.556,16.0,-577.0,-269.0,97.0,5.0,519.3333333333334,414.0,96.61666666666666,3.0,-479.6666666666667,-305.0,93.0,3.0,-740.0,-740.0,91.0,1.0,97.75,23.0,90.09333333333333,4.0,,,90.0,0.0,189.0,189.0,78.1,2.0
25,22,25_22,8.0,,,,,,,,,,,,,,,,,,,,,,,,,207.89473684210526,237.0,71.0,19.0,57.916666666666664,-174.0,67.876,12.0,-510.5,-339.5,38.0,4.0,-282.3,54.5,38.0,10.0,175.83333333333334,261.0,38.0,6.0,-531.8,-505.0,34.15,5.0,-117.5,-117.5,33.0,2.0,-543.5,-543.5,33.0,2.0,,,32.58,0.0
22,25,25_22,8.0,,,,,,,,,,,,,,,,,,,,,,,,,207.89473684210526,237.0,100.0,19.0,57.916666666666664,-174.0,99.136,12.0,-510.5,-339.5,97.0,4.0,-282.3,54.5,97.0,10.0,175.83333333333334,261.0,94.94,6.0,-531.8,-505.0,91.75,5.0,-117.5,-117.5,91.0,2.0,-543.5,-543.5,90.0,2.0,,,81.0,0.0
25,22,25_22,9.0,,,,,,,,,,,,,,,,,,,,,,,,,24.6,180.0,71.0,15.0,128.0,120.5,71.0,10.0,-289.35714285714283,-95.0,62.085,14.0,-528.5,-528.5,38.0,2.0,-368.25,-385.0,38.0,4.0,-235.0,-235.0,38.0,1.0,,,33.0,0.0,,,33.0,0.0,677.0,677.0,33.08,1.0
22,25,25_22,9.0,,,,,,,,,,,,,,,,,,,,,,,,,24.6,180.0,100.0,15.0,128.0,120.5,100.0,10.0,-289.35714285714283,-95.0,98.945,14.0,-528.5,-528.5,97.0,2.0,-368.25,-385.0,97.0,4.0,-235.0,-235.0,93.0,1.0,,,91.0,0.0,,,90.0,0.0,677.0,677.0,81.0,1.0
25,22,25_22,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.47058823529414,237.0,71.0,17.0,64.57142857142857,-140.0,67.095,7.0,-476.1666666666667,-294.0,38.0,6.0,-51.75,193.5,38.0,8.0,175.83333333333334,261.0,38.0,6.0,-848.0,-848.0,33.0,2.0,119.0,119.0,33.0,2.0,137.0,137.0,33.0,1.0
22,25,25_22,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.47058823529414,237.0,100.0,17.0,64.57142857142857,-140.0,99.0,7.0,-476.1666666666667,-294.0,97.0,6.0,-51.75,193.5,97.0,8.0,175.83333333333334,261.0,94.425,6.0,-848.0,-848.0,91.0,2.0,119.0,119.0,90.0,2.0,137.0,137.0,81.0,1.0
25,22,25_22,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.333333333333332,120.5,71.0,12.0,202.6,89.0,71.0,10.0,-245.5,-245.5,38.0,2.0,-1579.0,-1579.0,38.0,1.0,414.0,414.0,38.0,1.0,-425.75,-405.0,34.53333333333333,4.0,97.75,23.0,33.0,4.0,,,33.0,0.0
22,25,25_22,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.333333333333332,120.5,100.0,12.0,202.6,89.0,99.92,10.0,-245.5,-245.5,97.0,2.0,-1579.0,-1579.0,97.0,1.0,414.0,414.0,97.0,1.0,-425.75,-405.0,92.0,4.0,97.75,23.0,90.14,4.0,,,86.92,0.0
25,22,25_22,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.54545454545455,125.0,71.0,11.0,-336.5,-99.5,61.78,12.0,-326.5,-260.0,38.0,4.0,-549.8571428571429,-289.0,38.0,7.0,-235.0,-235.0,38.0,1.0,-117.5,-117.5,33.0,2.0,189.66666666666666,152.0,33.0,3.0
22,25,25_22,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.54545454545455,125.0,100.0,11.0,-336.5,-99.5,98.92666666666666,12.0,-326.5,-260.0,97.0,4.0,-549.8571428571429,-289.0,97.0,7.0,-235.0,-235.0,93.0,1.0,-117.5,-117.5,91.0,2.0,189.66666666666666,152.0,90.0,3.0
25,22,25_22,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.07142857142856,314.5,71.0,14.0,-106.85714285714286,-140.0,63.126666666666665,7.0,-775.5,-775.5,38.0,2.0,387.0,414.0,38.0,4.0,-22.25,-167.0,38.0,4.0,,,33.0,0.0,954.5,954.5,33.0,2.0
22,25,25_22,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.07142857142856,314.5,100.0,14.0,-106.85714285714286,-140.0,99.0,7.0,-775.5,-775.5,97.0,2.0,387.0,414.0,97.0,4.0,-22.25,-167.0,93.0,4.0,,,91.0,0.0,954.5,954.5,90.0,2.0
25,22,25_22,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.333333333333336,61.0,71.0,9.0,204.28571428571428,493.0,71.0,7.0,-142.25,-92.5,51.536,8.0,-1579.0,-1579.0,38.0,1.0,572.0,572.0,38.0,2.0,,,33.0,0.0,,,33.0,0.0
22,25,25_22,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.333333333333336,61.0,100.0,9.0,204.28571428571428,493.0,99.22666666666667,7.0,-142.25,-92.5,98.112,8.0,-1579.0,-1579.0,97.0,1.0,572.0,572.0,96.23333333333333,2.0,,,91.0,0.0,,,90.0,0.0
25,22,25_22,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.6,116.0,71.0,5.0,-425.5,-140.5,63.0,8.0,-326.5,-260.0,38.0,4.0,414.0,414.0,38.0,1.0,-740.0,-740.0,33.0,1.0,,,33.0,0.0
22,25,25_22,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.6,116.0,100.0,5.0,-425.5,-140.5,99.0,8.0,-326.5,-260.0,97.0,4.0,414.0,414.0,97.0,1.0,-740.0,-740.0,91.0,1.0,,,90.0,0.0
25,22,25_22,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.14285714285714,125.0,71.0,7.0,64.57142857142857,-140.0,64.752,7.0,-775.5,-775.5,38.0,2.0,-458.0,-385.0,38.0,4.0,-485.0,-505.0,33.0,3.0,-543.5,-543.5,33.0,2.0
22,25,25_22,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.14285714285714,125.0,100.0,7.0,64.57142857142857,-140.0,99.0,7.0,-775.5,-775.5,97.0,2.0,-458.0,-385.0,97.0,4.0,-485.0,-505.0,91.0,3.0,-543.5,-543.5,90.0,2.0
25,22,25_22,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.1666666666667,269.5,71.0,12.0,48.6,-226.0,71.0,5.0,-245.5,-245.5,38.0,2.0,-165.16666666666666,193.5,38.0,6.0,-602.0,-602.0,35.3,2.0,,,33.0,0.0
22,25,25_22,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.1666666666667,269.5,100.0,12.0,48.6,-226.0,99.272,5.0,-245.5,-245.5,97.0,2.0,-165.16666666666666,193.5,97.0,6.0,-602.0,-602.0,92.5,2.0,,,90.0,0.0
25,22,25_22,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.5,276.5,71.0,6.0,356.6,116.0,71.0,5.0,17.22222222222222,-54.0,61.17,9.0,522.0,522.0,38.0,1.0,-235.0,-235.0,38.0,1.0,,,33.0,0.0
22,25,25_22,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.5,276.5,100.0,6.0,356.6,116.0,100.0,5.0,17.22222222222222,-54.0,98.89,9.0,522.0,522.0,97.0,1.0,-235.0,-235.0,93.0,1.0,,,90.0,0.0
25,22,25_22,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.333333333333336,61.0,71.0,9.0,-100.6,125.0,71.0,5.0,-841.2,-136.0,63.0,5.0,-1579.0,-1579.0,38.0,1.0,,,38.0,0.0,,,33.0,0.0
