subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
89,80,89_80,0.0,373.02649006622516,344.0,50.5435,151.0,345.9878048780488,307.0,43.42366666666667,82.0,377.95,328.5,42.8625,60.0,302.73809523809524,243.0,42.32,42.0,315.3235294117647,295.0,45.8525,34.0,388.1333333333333,311.5,47.091,30.0,412.7142857142857,408.0,48.55166666666667,21.0,390.4736842105263,313.0,49.346,19.0,442.875,361.5,48.455,16.0,369.3076923076923,280.0,45.39,13.0,387.25,296.5,41.94,12.0,355.27272727272725,280.0,36.925,11.0,355.27272727272725,280.0,30.273333333333333,11.0,78.0,166.0,21.42,7.0,285.3333333333333,280.0,14.0,3.0
80,89,89_80,0.0,373.02649006622516,344.0,52.39816666666667,151.0,345.9878048780488,307.0,51.89033333333333,82.0,377.95,328.5,52.146,60.0,302.73809523809524,243.0,47.084,42.0,315.3235294117647,295.0,44.568333333333335,34.0,388.1333333333333,311.5,42.663,30.0,412.7142857142857,408.0,31.816666666666666,21.0,390.4736842105263,313.0,29.464,19.0,442.875,361.5,27.58,16.0,369.3076923076923,280.0,24.456666666666667,13.0,387.25,296.5,22.572,12.0,355.27272727272725,280.0,20.65,11.0,355.27272727272725,280.0,17.093333333333334,11.0,78.0,166.0,13.4,7.0,285.3333333333333,280.0,10.48,3.0
89,80,89_80,1.0,,,,,405.15942028985506,386.0,57.663333333333334,69.0,392.8222222222222,279.0,48.2105,45.0,391.4,339.5,44.52733333333333,40.0,420.97222222222223,328.5,41.653333333333336,36.0,367.76666666666665,348.0,38.634,30.0,158.0,198.0,43.153333333333336,13.0,384.09090909090907,310.0,44.836,11.0,279.0,198.0,47.6,11.0,483.25,562.5,51.71333333333333,8.0,396.0,534.0,56.752,7.0,635.6,609.0,59.985,5.0,446.5,446.5,60.50666666666667,2.0,840.5,781.0,52.43,4.0,-77.5,110.0,28.84,4.0
80,89,89_80,1.0,,,,,405.15942028985506,386.0,52.906,69.0,392.8222222222222,279.0,44.2445,45.0,391.4,339.5,56.696666666666665,40.0,420.97222222222223,328.5,63.3125,36.0,367.76666666666665,348.0,61.629,30.0,158.0,198.0,57.32,13.0,384.09090909090907,310.0,55.862,11.0,279.0,198.0,48.1175,11.0,483.25,562.5,39.17666666666667,8.0,396.0,534.0,36.356,7.0,635.6,609.0,34.51,5.0,446.5,446.5,31.82,2.0,840.5,781.0,27.9,4.0,-77.5,110.0,16.32,4.0
89,80,89_80,2.0,,,,,,,,,347.2391304347826,396.0,60.5575,46.0,490.94117647058823,459.0,59.49,34.0,261.3636363636364,266.5,48.16166666666667,22.0,258.8181818181818,264.5,44.546,22.0,422.77777777777777,285.5,35.531666666666666,18.0,89.25,135.0,32.778,12.0,80.85714285714286,247.0,41.5025,7.0,333.375,222.5,44.73,8.0,342.0,271.0,46.196,8.0,316.2,408.0,48.745,5.0,436.3333333333333,562.5,57.24666666666667,6.0,446.5,446.5,62.32,2.0,840.5,781.0,47.98,4.0
80,89,89_80,2.0,,,,,,,,,347.2391304347826,396.0,60.804,46.0,490.94117647058823,459.0,46.78333333333333,34.0,261.3636363636364,266.5,39.0125,22.0,258.8181818181818,264.5,51.379,22.0,422.77777777777777,285.5,61.81166666666667,18.0,89.25,135.0,55.926,12.0,80.85714285714286,247.0,58.0075,7.0,333.375,222.5,57.91,8.0,342.0,271.0,50.976,8.0,316.2,408.0,40.29,5.0,436.3333333333333,562.5,36.96666666666667,6.0,446.5,446.5,32.07,2.0,840.5,781.0,24.48,4.0
89,80,89_80,3.0,,,,,,,,,,,,,321.8285714285714,378.0,55.836666666666666,35.0,502.9032258064516,414.0,62.704166666666666,31.0,521.0,386.0,51.875,23.0,419.1666666666667,348.0,47.775,18.0,553.4444444444445,393.0,44.49,18.0,419.27272727272725,169.0,31.2975,11.0,-122.6,76.0,41.57666666666667,5.0,496.3333333333333,310.0,43.476,3.0,248.0,165.5,46.455,6.0,624.0,624.0,46.18,2.0,761.6666666666666,609.0,57.65,3.0,,,56.88,0.0
80,89,89_80,3.0,,,,,,,,,,,,,321.8285714285714,378.0,59.028666666666666,35.0,502.9032258064516,414.0,59.263333333333335,31.0,521.0,386.0,37.11,23.0,419.1666666666667,348.0,64.81333333333333,18.0,553.4444444444445,393.0,67.332,18.0,419.27272727272725,169.0,59.36,11.0,-122.6,76.0,56.73,5.0,496.3333333333333,310.0,60.748,3.0,248.0,165.5,55.945,6.0,624.0,624.0,41.38666666666666,2.0,761.6666666666666,609.0,36.95,3.0,,,31.32,0.0
89,80,89_80,4.0,,,,,,,,,,,,,,,,,325.39285714285717,398.5,54.34583333333333,28.0,373.42857142857144,414.0,66.976,21.0,207.91666666666666,266.5,42.10666666666667,12.0,337.0833333333333,264.5,46.964,12.0,489.6,399.0,45.4575,15.0,249.25,164.5,28.19,8.0,-162.6,76.0,36.672,5.0,496.3333333333333,310.0,43.345,3.0,248.0,165.5,47.27333333333333,6.0,111.0,60.0,52.91,3.0,739.0,739.0,62.0,1.0
80,89,89_80,4.0,,,,,,,,,,,,,,,,,325.39285714285717,398.5,55.83416666666667,28.0,373.42857142857144,414.0,68.607,21.0,207.91666666666666,266.5,43.69,12.0,337.0833333333333,264.5,61.214,12.0,489.6,399.0,67.665,15.0,249.25,164.5,57.14666666666667,8.0,-162.6,76.0,53.276,5.0,496.3333333333333,310.0,61.92,3.0,248.0,165.5,55.906666666666666,6.0,111.0,60.0,37.0,3.0,739.0,739.0,30.26,1.0
89,80,89_80,5.0,,,,,,,,,,,,,,,,,,,,,325.24,365.0,54.139,25.0,325.5,287.0,54.21666666666667,10.0,164.9,266.5,42.128,10.0,319.9,264.5,48.205,10.0,561.6,382.0,42.873333333333335,10.0,269.14285714285717,169.0,28.884,7.0,-230.75,-120.5,39.66,4.0,589.5,589.5,42.18666666666667,2.0,624.0,624.0,44.58,2.0,154.0,154.0,62.64,1.0
80,89,89_80,5.0,,,,,,,,,,,,,,,,,,,,,325.24,365.0,53.001,25.0,325.5,287.0,34.335,10.0,164.9,266.5,41.544,10.0,319.9,264.5,62.9125,10.0,561.6,382.0,66.47666666666667,10.0,269.14285714285717,169.0,58.576,7.0,-230.75,-120.5,54.095,4.0,589.5,589.5,59.913333333333334,2.0,624.0,624.0,43.58,2.0,154.0,154.0,33.88,1.0
89,80,89_80,6.0,,,,,,,,,,,,,,,,,,,,,,,,,619.875,466.5,55.06,16.0,310.0,287.0,53.426,8.0,207.91666666666666,266.5,38.66,12.0,535.5833333333334,491.0,48.37,12.0,596.0,382.0,42.648,8.0,313.3333333333333,191.5,24.85,6.0,-3.5,-3.5,47.27333333333333,2.0,153.8,133.0,48.85,5.0,609.0,609.0,58.98,1.0
80,89,89_80,6.0,,,,,,,,,,,,,,,,,,,,,,,,,619.875,466.5,48.69166666666667,16.0,310.0,287.0,33.802,8.0,207.91666666666666,266.5,47.0375,12.0,535.5833333333334,491.0,69.92666666666666,12.0,596.0,382.0,66.172,8.0,313.3333333333333,191.5,52.915,6.0,-3.5,-3.5,62.0,2.0,153.8,133.0,55.86,5.0,609.0,609.0,36.9,1.0
89,80,89_80,7.0,,,,,,,,,,,,,,,,,,,,,,,,,378.1333333333333,414.0,70.34833333333333,15.0,633.5333333333333,547.0,50.324,15.0,342.6,381.0,50.3575,5.0,186.33333333333334,233.0,47.18,6.0,519.4,453.0,46.332,10.0,546.4,169.0,37.745,5.0,-202.0,76.0,35.88,3.0,719.0,719.0,44.06,1.0,838.0,838.0,56.32,2.0
80,89,89_80,7.0,,,,,,,,,,,,,,,,,,,,,,,,,378.1333333333333,414.0,69.835,15.0,633.5333333333333,547.0,40.418,15.0,342.6,381.0,34.2025,5.0,186.33333333333334,233.0,59.7,6.0,519.4,453.0,68.492,10.0,546.4,169.0,65.805,5.0,-202.0,76.0,51.46,3.0,719.0,719.0,56.03,1.0,838.0,838.0,37.0,2.0
89,80,89_80,8.0,,,,,,,,,,,,,,,,,,,,,,,,,215.15384615384616,304.0,50.638333333333335,13.0,428.09090909090907,532.0,74.72,11.0,308.4,181.0,55.4675,5.0,287.57142857142856,304.0,37.50666666666667,7.0,327.44444444444446,277.0,49.688,9.0,428.2857142857143,399.0,44.0,7.0,274.3333333333333,160.0,23.813333333333333,3.0,589.5,589.5,41.28,2.0,111.0,60.0,56.44,3.0
80,89,89_80,8.0,,,,,,,,,,,,,,,,,,,,,,,,,215.15384615384616,304.0,56.035,13.0,428.09090909090907,532.0,66.13,11.0,308.4,181.0,35.7975,5.0,287.57142857142856,304.0,49.413333333333334,7.0,327.44444444444446,277.0,66.824,9.0,428.2857142857143,399.0,66.715,7.0,274.3333333333333,160.0,50.99333333333333,3.0,589.5,589.5,61.84,2.0,111.0,60.0,37.0,3.0
89,80,89_80,9.0,,,,,,,,,,,,,,,,,,,,,,,,,420.93333333333334,527.0,58.053333333333335,15.0,313.3,396.0,59.232,10.0,671.3846153846154,547.0,48.3625,13.0,96.4,229.0,46.70666666666666,5.0,366.0,252.0,44.24,3.0,543.25,453.0,46.915,8.0,234.2,169.0,32.56666666666667,5.0,310.0,310.0,45.41,1.0,,,49.38,0.0
80,89,89_80,9.0,,,,,,,,,,,,,,,,,,,,,,,,,420.93333333333334,527.0,55.63333333333333,15.0,313.3,396.0,71.084,10.0,671.3846153846154,547.0,41.2725,13.0,96.4,229.0,37.96666666666667,5.0,366.0,252.0,55.604,3.0,543.25,453.0,68.615,8.0,234.2,169.0,63.3,5.0,310.0,310.0,62.0,1.0,,,37.0,0.0
89,80,89_80,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.3846153846154,304.0,48.588,13.0,503.3333333333333,532.0,73.9,9.0,342.6,381.0,51.06666666666667,5.0,271.25,266.5,35.64,8.0,428.6666666666667,370.0,50.36,6.0,872.6666666666666,365.0,41.74666666666667,3.0,-702.0,-702.0,44.59,2.0,408.0,408.0,44.16,1.0
80,89,89_80,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.3846153846154,304.0,49.87,13.0,503.3333333333333,532.0,65.6625,9.0,342.6,381.0,32.49666666666667,5.0,271.25,266.5,45.492,8.0,428.6666666666667,370.0,68.9,6.0,872.6666666666666,365.0,66.0,3.0,-702.0,-702.0,60.22,2.0,408.0,408.0,37.1,1.0
89,80,89_80,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.0833333333333,527.5,59.69,12.0,259.1111111111111,378.0,65.85,9.0,308.4,181.0,57.36666666666667,5.0,-260.5,-260.5,48.616,2.0,156.75,200.5,46.05,4.0,428.2857142857143,399.0,44.0,7.0,240.5,240.5,34.73,2.0,840.0,840.0,45.0,1.0
80,89,89_80,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.0833333333333,527.5,56.132,12.0,259.1111111111111,378.0,70.855,9.0,308.4,181.0,36.17333333333333,5.0,-260.5,-260.5,37.596,2.0,156.75,200.5,56.925,4.0,428.2857142857143,399.0,66.95333333333333,7.0,240.5,240.5,47.97,2.0,840.0,840.0,50.06,1.0
89,80,89_80,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.33333333333334,127.0,51.875,6.0,836.1666666666666,565.0,47.556666666666665,6.0,342.6,381.0,50.972,5.0,325.25,285.5,40.535,4.0,565.3333333333334,436.0,46.10666666666667,6.0,274.3333333333333,160.0,24.07,3.0,231.5,231.5,49.84,2.0
80,89,89_80,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.33333333333334,127.0,60.0325,6.0,836.1666666666666,565.0,43.02333333333333,6.0,342.6,381.0,31.996,5.0,325.25,285.5,52.125,4.0,565.3333333333334,436.0,68.15333333333334,6.0,274.3333333333333,160.0,50.49,3.0,231.5,231.5,55.72,2.0
89,80,89_80,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.46153846153845,365.0,50.5575,13.0,490.1,372.5,62.56333333333333,10.0,255.66666666666666,181.0,55.88,3.0,149.25,266.5,36.785,8.0,505.8333333333333,509.0,50.63333333333333,6.0,352.3333333333333,223.0,25.63,3.0,102.0,133.0,47.86,3.0
80,89,89_80,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.46153846153845,365.0,50.9475,13.0,490.1,372.5,54.36,10.0,255.66666666666666,181.0,35.608,3.0,149.25,266.5,41.95,8.0,505.8333333333333,509.0,71.7,6.0,352.3333333333333,223.0,55.34,3.0,102.0,133.0,56.0,3.0
