subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
66,65,65_66,7.0,,,,,,,,,,,,,,,,,,,,,,,,,500.1764705882353,389.0,52.72666666666667,17.0,94.71428571428571,325.0,71.752,7.0,582.5714285714286,498.0,65.5025,7.0,61.142857142857146,62.0,54.24,7.0,671.3333333333334,757.0,41.5,3.0,525.1666666666666,592.5,76.285,6.0,372.5,616.5,56.99333333333333,4.0,544.0,544.0,64.82,1.0,523.25,393.5,69.54,4.0
65,66,65_66,8.0,,,,,,,,,,,,,,,,,,,,,,,,,382.5,586.5,12.0,8.0,370.8333333333333,351.5,12.0,12.0,-17.625,307.5,12.0,8.0,863.0,863.0,12.0,2.0,-228.75,-40.5,12.0,4.0,841.0,841.0,5.0,2.0,814.0,814.0,5.0,2.0,476.5,476.5,0.0,2.0,215.0,215.0,0.0,1.0
66,65,65_66,8.0,,,,,,,,,,,,,,,,,,,,,,,,,382.5,586.5,66.82833333333333,8.0,370.8333333333333,351.5,46.52,12.0,-17.625,307.5,64.54,8.0,863.0,863.0,54.22,2.0,-228.75,-40.5,65.216,4.0,841.0,841.0,60.245,2.0,814.0,814.0,50.17333333333333,2.0,476.5,476.5,65.6,2.0,215.0,215.0,57.0,1.0
65,66,65_66,9.0,,,,,,,,,,,,,,,,,,,,,,,,,296.2307692307692,445.0,12.0,13.0,505.4,301.0,12.0,10.0,56.333333333333336,361.0,12.0,6.0,527.2857142857143,453.0,12.0,7.0,152.85714285714286,264.0,12.0,7.0,671.3333333333334,757.0,10.87,3.0,384.6,560.0,5.0,5.0,384.6666666666667,426.0,0.0,3.0,244.0,244.0,0.0,1.0
66,65,65_66,9.0,,,,,,,,,,,,,,,,,,,,,,,,,296.2307692307692,445.0,60.3,13.0,505.4,301.0,67.964,10.0,56.333333333333336,361.0,77.1775,6.0,527.2857142857143,453.0,66.07,7.0,152.85714285714286,264.0,44.36,7.0,671.3333333333334,757.0,40.085,3.0,384.6,560.0,73.28666666666666,5.0,384.6666666666667,426.0,67.86,3.0,244.0,244.0,43.46,1.0
65,66,65_66,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.25,586.5,12.0,8.0,317.25,364.5,12.0,8.0,177.83333333333334,260.0,12.0,6.0,460.0,301.5,12.0,4.0,-228.75,-40.5,12.0,4.0,357.6666666666667,322.0,5.0,3.0,660.0,660.0,0.0,2.0,,,0.0,0.0
66,65,65_66,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.25,586.5,66.022,8.0,317.25,364.5,47.9,8.0,177.83333333333334,260.0,69.86333333333333,6.0,460.0,301.5,61.404,4.0,-228.75,-40.5,66.68,4.0,357.6666666666667,322.0,78.41333333333333,3.0,660.0,660.0,64.35,2.0,,,26.64,0.0
65,66,65_66,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.1818181818182,445.0,12.0,11.0,526.8333333333334,312.5,12.0,12.0,-0.6,325.0,12.0,5.0,718.25,555.5,12.0,4.0,61.0,117.5,12.0,6.0,841.0,841.0,5.0,2.0,264.3333333333333,536.0,1.97,3.0,388.6666666666667,173.0,0.0,3.0
66,65,65_66,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.1818181818182,445.0,57.1,11.0,526.8333333333334,312.5,58.415,12.0,-0.6,325.0,61.77333333333333,5.0,718.25,555.5,64.7,4.0,61.0,117.5,47.485,6.0,841.0,841.0,53.626666666666665,2.0,264.3333333333333,536.0,53.99,3.0,388.6666666666667,173.0,27.92,3.0
65,66,65_66,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.7142857142857,491.0,12.0,7.0,-148.75,85.5,12.0,4.0,155.4,230.0,12.0,5.0,863.0,863.0,12.0,2.0,671.3333333333334,757.0,10.493333333333334,3.0,1087.0,1087.0,5.0,1.0,690.0,690.0,0.0,1.0
66,65,65_66,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.7142857142857,491.0,58.615,7.0,-148.75,85.5,80.06666666666666,4.0,155.4,230.0,69.236,5.0,863.0,863.0,51.565,2.0,671.3333333333334,757.0,39.11333333333334,3.0,1087.0,1087.0,53.56,1.0,690.0,690.0,28.2,1.0
65,66,65_66,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.8,546.0,12.0,5.0,258.0,314.0,12.0,5.0,-7.6,290.0,12.0,5.0,272.6666666666667,275.0,12.0,3.0,-325.6666666666667,-143.0,12.0,3.0,128.66666666666666,541.0,5.0,3.0,372.0,372.0,0.0,1.0
66,65,65_66,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.8,546.0,77.305,5.0,258.0,314.0,59.13666666666666,5.0,-7.6,290.0,68.708,5.0,272.6666666666667,275.0,66.24,3.0,-325.6666666666667,-143.0,58.07333333333333,3.0,128.66666666666666,541.0,56.63,3.0,372.0,372.0,60.08,1.0
65,66,65_66,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.11111111111111,445.0,12.0,9.0,454.77777777777777,415.0,12.0,9.0,545.3333333333334,325.0,12.0,3.0,718.25,555.5,12.0,4.0,62.0,62.0,12.0,1.0,692.6666666666666,710.0,5.0,3.0,544.0,544.0,0.0,1.0
66,65,65_66,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.11111111111111,445.0,54.7725,9.0,454.77777777777777,415.0,41.233333333333334,9.0,545.3333333333334,325.0,65.872,3.0,718.25,555.5,62.63,4.0,62.0,62.0,64.95333333333333,1.0,692.6666666666666,710.0,75.0,3.0,544.0,544.0,64.64,1.0
65,66,65_66,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.25,301.0,12.0,8.0,-243.25,121.5,12.0,4.0,401.6666666666667,230.0,12.0,3.0,61.0,117.5,12.0,6.0,357.6666666666667,322.0,5.0,3.0,,,0.0,0.0
66,65,65_66,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.25,301.0,64.22,8.0,-243.25,121.5,77.632,4.0,401.6666666666667,230.0,68.375,3.0,61.0,117.5,43.526666666666664,6.0,357.6666666666667,322.0,77.57,3.0,,,65.0,0.0
65,66,65_66,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.6,-167.0,12.0,5.0,249.0,274.0,12.0,6.0,-66.57142857142857,290.0,12.0,7.0,863.0,863.0,12.0,2.0,,,5.0,0.0,370.0,370.0,0.0,1.0
66,65,65_66,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.6,-167.0,66.13666666666667,5.0,249.0,274.0,52.04,6.0,-66.57142857142857,290.0,72.92,7.0,863.0,863.0,49.42,2.0,,,70.91,0.0,370.0,370.0,65.0,1.0
65,66,65_66,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.3333333333334,822.0,12.0,3.0,492.6666666666667,445.0,12.0,6.0,325.0,325.0,12.0,1.0,,,12.0,0.0,841.0,841.0,5.0,2.0,583.0,583.0,0.0,1.0
66,65,65_66,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.3333333333334,822.0,67.52,3.0,492.6666666666667,445.0,41.0,6.0,325.0,325.0,56.16,1.0,,,59.02,0.0,841.0,841.0,49.58,2.0,583.0,583.0,66.2,1.0
65,66,65_66,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.375,404.0,12.0,8.0,-38.666666666666664,221.0,12.0,6.0,655.5,655.5,12.0,2.0,272.6666666666667,275.0,12.0,3.0,757.0,757.0,9.74,1.0,452.5,452.5,0.0,2.0
66,65,65_66,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.375,404.0,74.56333333333333,8.0,-38.666666666666664,221.0,62.264,6.0,655.5,655.5,77.615,2.0,272.6666666666667,275.0,74.3,3.0,757.0,757.0,38.47,1.0,452.5,452.5,67.0,2.0
65,66,65_66,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.4,445.0,12.0,5.0,1321.5,722.0,12.0,4.0,-243.25,121.5,12.0,4.0,718.25,555.5,12.0,4.0,628.5,628.5,12.0,2.0,249.0,249.0,0.0,1.0
66,65,65_66,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.4,445.0,46.03666666666667,5.0,1321.5,722.0,73.664,4.0,-243.25,121.5,76.74,4.0,718.25,555.5,57.84,4.0,628.5,628.5,41.7,2.0,249.0,249.0,68.72,1.0
65,66,65_66,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.8,491.0,12.0,5.0,119.0,33.0,12.0,3.0,639.0,639.0,12.0,2.0,-325.6666666666667,-143.0,12.0,3.0,623.0,623.0,0.0,1.0
66,65,65_66,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.8,491.0,50.624,5.0,119.0,33.0,54.45,3.0,639.0,639.0,66.83333333333333,2.0,-325.6666666666667,-143.0,65.61,3.0,623.0,623.0,65.7,1.0
65,66,65_66,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.0,682.0,12.0,3.0,436.2,488.0,12.0,5.0,-52.75,108.5,12.0,4.0,62.0,62.0,12.0,1.0,697.0,697.0,0.0,1.0
66,65,65_66,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.0,682.0,81.42,3.0,436.2,488.0,41.35,5.0,-52.75,108.5,72.89333333333333,4.0,62.0,62.0,67.75,1.0,697.0,697.0,63.0,1.0
65,66,65_66,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.71428571428572,506.0,12.0,7.0,0.14285714285714285,215.0,12.0,7.0,-82.0,148.5,12.0,4.0,19.5,117.5,12.0,4.0,264.3333333333333,536.0,0.0,3.0
66,65,65_66,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.71428571428572,506.0,74.156,7.0,0.14285714285714285,215.0,43.745,7.0,-82.0,148.5,72.85333333333334,4.0,19.5,117.5,51.97,4.0,264.3333333333333,536.0,52.04,3.0
65,66,65_66,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.25,295.5,12.0,4.0,1264.2,552.0,12.0,5.0,325.0,325.0,12.0,1.0,144.0,144.0,12.0,2.0,,,3.94,0.0
66,65,65_66,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.25,295.5,40.044,4.0,1264.2,552.0,73.085,5.0,325.0,325.0,50.693333333333335,1.0,144.0,144.0,43.0,2.0,,,55.94,0.0
65,66,65_66,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,322.0,12.0,2.0,655.5,655.5,12.0,2.0,704.0,704.0,12.0,1.0,,,5.0,0.0
66,65,65_66,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,322.0,73.58,2.0,655.5,655.5,76.42,2.0,704.0,704.0,45.61,1.0,,,56.0,0.0
65,66,65_66,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.8,491.0,12.0,5.0,-953.0,-953.0,12.0,2.0,1022.0,1022.0,12.0,1.0,1087.0,1087.0,5.0,1.0
66,65,65_66,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.8,491.0,43.65,5.0,-953.0,-953.0,83.71333333333334,2.0,1022.0,1022.0,57.52,1.0,1087.0,1087.0,51.12,1.0
65,66,65_66,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0,682.0,12.0,1.0,415.6666666666667,397.0,12.0,3.0,,,12.0,0.0,541.0,541.0,5.0,1.0
66,65,65_66,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0,682.0,83.255,1.0,415.6666666666667,397.0,65.42,3.0,,,59.53,0.0,541.0,541.0,43.4,1.0
65,66,65_66,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.25,424.0,12.0,4.0,21.5,21.5,12.0,2.0,272.6666666666667,275.0,12.0,3.0,-77.5,-77.5,5.0,2.0
66,65,65_66,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.25,424.0,71.355,4.0,21.5,21.5,52.85333333333333,2.0,272.6666666666667,275.0,72.95,3.0,-77.5,-77.5,69.86,2.0
65,66,65_66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,506.0,12.0,5.0,409.5,451.5,12.0,4.0,498.0,498.0,12.0,1.0,692.6666666666666,710.0,5.0,3.0
66,65,65_66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,506.0,70.545,5.0,409.5,451.5,41.46666666666667,4.0,498.0,498.0,75.97,1.0,692.6666666666666,710.0,75.0,3.0
65,66,65_66,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.25,295.5,12.0,4.0,491.0,389.0,12.0,5.0,791.6666666666666,613.0,12.0,3.0,,,5.0,0.0
66,65,65_66,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.25,295.5,39.0,4.0,491.0,389.0,41.0,5.0,791.6666666666666,613.0,49.29,3.0,,,75.0,0.0
65,66,65_66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-637.0,138.0,12.0,3.0,639.0,639.0,12.0,2.0,357.6666666666667,322.0,5.0,3.0
66,65,65_66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-637.0,138.0,54.63333333333333,3.0,639.0,639.0,63.75,2.0,357.6666666666667,322.0,75.7,3.0
65,66,65_66,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.2,552.0,12.0,5.0,-73.0,-73.0,12.0,1.0,,,5.0,0.0
66,65,65_66,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.2,552.0,73.80666666666667,5.0,-73.0,-73.0,73.0,1.0,,,79.44,0.0
65,66,65_66,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.0,892.0,12.0,1.0,-46.0,290.0,12.0,3.0,,,5.0,0.0
66,65,65_66,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.0,892.0,73.63333333333334,1.0,-46.0,290.0,72.84,3.0,,,80.1,0.0
65,66,65_66,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-153.5,-207.5,12.0,4.0,-82.0,148.5,12.0,4.0,,,5.0,0.0
66,65,65_66,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-153.5,-207.5,58.64,4.0,-82.0,148.5,73.0,4.0,,,61.72,0.0
65,66,65_66,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.0,1050.0,12.0,2.0,,,12.0,0.0,841.0,841.0,5.0,2.0
66,65,65_66,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.0,1050.0,50.20666666666666,2.0,,,62.27,0.0,841.0,841.0,52.0,2.0
65,66,65_66,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0,682.0,12.0,1.0,325.0,325.0,12.0,1.0,,,5.0,0.0
66,65,65_66,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0,682.0,84.83333333333333,1.0,325.0,325.0,50.05,1.0,,,47.16,0.0
65,66,65_66,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.25,424.0,12.0,4.0,325.0,325.0,12.0,1.0,,,7.48,0.0
66,65,65_66,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.25,424.0,69.53333333333333,4.0,325.0,325.0,74.23,1.0,,,38.0,0.0
65,66,65_66,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,319.5,12.0,4.0,986.0,986.0,12.0,1.0,757.0,757.0,12.0,1.0
66,65,65_66,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,319.5,79.59333333333333,4.0,986.0,986.0,81.0,1.0,757.0,757.0,38.94,1.0
65,66,65_66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.6666666666667,543.0,12.0,3.0,-953.0,-953.0,12.0,2.0,628.5,628.5,12.0,2.0
66,65,65_66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.6666666666667,543.0,53.07333333333333,3.0,-953.0,-953.0,84.97,2.0,628.5,628.5,40.4,2.0
65,66,65_66,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,292.0,12.0,2.0,466.5,466.5,12.0,2.0,,,12.0,0.0
66,65,65_66,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,292.0,39.0,2.0,466.5,466.5,68.51,2.0,,,43.0,0.0
65,66,65_66,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,314.0,12.0,1.0,583.0,583.0,12.0,1.0
66,65,65_66,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,314.0,59.62,1.0,583.0,583.0,61.22,1.0
65,66,65_66,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,21.5,12.0,2.0,-780.0,-780.0,12.0,2.0
