subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
40,41,40_41,5.0,,,,,,,,,,,,,,,,,,,,,529.4242424242424,434.0,29.884,33.0,612.8571428571429,431.0,43.375,14.0,445.1666666666667,256.0,39.856,6.0,704.3636363636364,679.0,66.11,11.0,722.8,763.0,58.76,5.0,471.14285714285717,450.0,58.0,7.0,396.0,138.0,45.855,3.0,418.3333333333333,406.0,20.44,3.0,296.3333333333333,338.0,20.0,3.0,991.6666666666666,667.0,46.0,3.0
41,40,40_41,5.0,,,,,,,,,,,,,,,,,,,,,529.4242424242424,434.0,47.319,33.0,612.8571428571429,431.0,35.0,14.0,445.1666666666667,256.0,28.89,6.0,704.3636363636364,679.0,24.8325,11.0,722.8,763.0,20.60333333333333,5.0,471.14285714285717,450.0,20.064,7.0,396.0,138.0,17.81,3.0,418.3333333333333,406.0,14.153333333333334,3.0,296.3333333333333,338.0,4.0,3.0,991.6666666666666,667.0,4.0,3.0
40,41,40_41,6.0,,,,,,,,,,,,,,,,,,,,,,,,,611.8666666666667,335.0,68.47833333333334,15.0,640.4615384615385,447.0,38.65,13.0,214.66666666666666,242.0,49.895,3.0,608.8,622.0,66.39,5.0,722.8,763.0,58.08,5.0,277.0,362.0,58.0,8.0,232.0,232.0,29.58,1.0,298.6,205.0,20.0,5.0,452.25,460.5,56.74,4.0
41,40,40_41,6.0,,,,,,,,,,,,,,,,,,,,,,,,,611.8666666666667,335.0,37.76166666666666,15.0,640.4615384615385,447.0,35.0,13.0,214.66666666666666,242.0,27.0,3.0,608.8,622.0,23.0,5.0,722.8,763.0,20.124,5.0,277.0,362.0,19.85,8.0,232.0,232.0,14.38,1.0,298.6,205.0,4.0,5.0,452.25,460.5,4.0,4.0
40,41,40_41,7.0,,,,,,,,,,,,,,,,,,,,,,,,,637.9285714285714,406.0,31.8,14.0,504.1818181818182,254.0,68.258,11.0,679.0,447.0,30.0,7.0,736.1111111111111,679.0,65.48,9.0,640.3333333333334,622.0,64.9,3.0,558.75,442.0,58.0,4.0,396.0,138.0,45.56,3.0,345.85714285714283,357.0,20.0,7.0,285.0,285.0,52.92,1.0
41,40,40_41,7.0,,,,,,,,,,,,,,,,,,,,,,,,,637.9285714285714,406.0,39.35666666666667,14.0,504.1818181818182,254.0,37.114,11.0,679.0,447.0,33.3625,7.0,736.1111111111111,679.0,25.44333333333333,9.0,640.3333333333334,622.0,23.0,3.0,558.75,442.0,20.0,4.0,396.0,138.0,18.7,3.0,345.85714285714283,357.0,9.23,7.0,285.0,285.0,4.0,1.0
40,41,40_41,8.0,,,,,,,,,,,,,,,,,,,,,,,,,694.2,434.0,24.273333333333333,15.0,557.0714285714286,406.0,46.6,14.0,580.7272727272727,415.0,50.0625,11.0,201.0,201.0,51.43333333333333,2.0,741.0,561.5,64.976,6.0,601.25,526.5,59.14,4.0,249.85714285714286,333.0,58.0,7.0,532.0,532.0,20.66,2.0,,,21.28,0.0
41,40,40_41,8.0,,,,,,,,,,,,,,,,,,,,,,,,,694.2,434.0,44.531666666666666,15.0,557.0714285714286,406.0,38.0,14.0,580.7272727272727,415.0,35.0,11.0,201.0,201.0,27.0,2.0,741.0,561.5,23.532,6.0,601.25,526.5,20.905,4.0,249.85714285714286,333.0,19.8,7.0,532.0,532.0,14.0,2.0,,,4.0,0.0
40,41,40_41,9.0,,,,,,,,,,,,,,,,,,,,,,,,,381.85,416.5,33.806666666666665,20.0,799.5714285714286,323.0,28.804,7.0,529.2,284.0,68.5725,10.0,560.6,270.0,35.093333333333334,5.0,639.3333333333334,647.0,64.92,6.0,640.3333333333334,622.0,65.585,3.0,373.25,442.0,58.0,4.0,232.0,232.0,21.0,1.0,,,20.0,0.0
41,40,40_41,9.0,,,,,,,,,,,,,,,,,,,,,,,,,381.85,416.5,49.0,20.0,799.5714285714286,323.0,42.028,7.0,529.2,284.0,37.6425,10.0,560.6,270.0,30.15,5.0,639.3333333333334,647.0,27.0,6.0,640.3333333333334,622.0,23.0,3.0,373.25,442.0,20.0,4.0,232.0,232.0,14.0,1.0,,,4.0,0.0
40,41,40_41,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.4666666666667,808.0,24.0,15.0,638.1,482.5,50.25,10.0,580.3,406.0,30.0,10.0,55.0,55.0,47.0,2.0,948.5,815.5,65.435,4.0,1209.0,1209.0,58.0,1.0,29.0,29.0,45.71,1.0,493.0,493.0,20.0,1.0
41,40,40_41,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.4666666666667,808.0,45.638,15.0,638.1,482.5,38.0,10.0,580.3,406.0,35.0,10.0,55.0,55.0,27.0,2.0,948.5,815.5,23.0,4.0,1209.0,1209.0,20.0,1.0,29.0,29.0,16.62,1.0,493.0,493.0,4.0,1.0
40,41,40_41,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.72222222222223,341.5,35.768,18.0,715.1111111111111,397.0,31.595,9.0,694.25,567.0,56.75,4.0,640.25,395.0,32.712,4.0,564.8571428571429,615.0,66.785,7.0,601.25,526.5,59.52,4.0,579.5,579.5,46.0,2.0,198.0,198.0,20.0,2.0
41,40,40_41,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.72222222222223,341.5,49.0,18.0,715.1111111111111,397.0,40.035,9.0,694.25,567.0,35.0,4.0,640.25,395.0,30.78,4.0,564.8571428571429,615.0,26.665,7.0,601.25,526.5,21.206666666666667,4.0,579.5,579.5,19.0,2.0,198.0,198.0,4.0,2.0
40,41,40_41,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.4444444444445,702.0,24.41,9.0,550.7777777777778,233.0,67.92666666666666,9.0,801.25,730.0,30.0,4.0,201.0,201.0,53.65,2.0,640.3333333333334,622.0,64.78,3.0,-14.0,228.0,58.0,4.0,479.5,479.5,20.0,2.0
41,40,40_41,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.4444444444445,702.0,44.0,9.0,550.7777777777778,233.0,37.52333333333333,9.0,801.25,730.0,35.0,4.0,201.0,201.0,27.0,2.0,640.3333333333334,622.0,23.0,3.0,-14.0,228.0,19.7,4.0,479.5,479.5,4.0,2.0
40,41,40_41,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.0909090909091,497.0,24.0,11.0,703.5,392.0,69.03,6.0,569.0,415.0,47.3,9.0,242.0,242.0,46.14,1.0,561.5,561.5,68.0,2.0,568.0,565.5,58.0,4.0,178.0,136.0,20.0,3.0
41,40,40_41,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.0909090909091,497.0,47.2975,11.0,703.5,392.0,38.0,6.0,569.0,415.0,35.0,9.0,242.0,242.0,27.0,1.0,561.5,561.5,23.0,2.0,568.0,565.5,20.0,4.0,178.0,136.0,4.0,3.0
40,41,40_41,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.8666666666667,279.0,38.71,15.0,434.77777777777777,397.0,32.14,9.0,699.8,254.0,67.0,5.0,640.25,395.0,30.0,4.0,830.75,652.5,62.96,4.0,342.0,434.0,58.0,3.0,371.6666666666667,375.5,20.0,6.0
41,40,40_41,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.8666666666667,279.0,49.0,15.0,434.77777777777777,397.0,38.0,9.0,699.8,254.0,36.228,5.0,640.25,395.0,31.725,4.0,830.75,652.5,23.886666666666667,4.0,342.0,434.0,20.0,3.0,371.6666666666667,375.5,4.0,6.0
40,41,40_41,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.6,1090.0,31.46,5.0,341.1666666666667,284.0,69.516,6.0,730.6666666666666,447.0,30.0,3.0,660.4,679.0,68.0,5.0,1209.0,1209.0,58.0,1.0,191.0,191.0,20.0,1.0
41,40,40_41,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.6,1090.0,40.71333333333333,5.0,341.1666666666667,284.0,38.0,6.0,730.6666666666666,447.0,35.0,3.0,660.4,679.0,27.0,5.0,1209.0,1209.0,20.0,1.0,191.0,191.0,14.46,1.0
40,41,40_41,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.2,813.0,24.546666666666667,5.0,722.5714285714286,516.0,61.2,7.0,515.8571428571429,365.0,33.125,7.0,201.0,201.0,55.86666666666667,2.0,526.5,526.5,58.0,2.0,532.0,532.0,20.32,2.0
41,40,40_41,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.2,813.0,44.0,5.0,722.5714285714286,516.0,38.0,7.0,515.8571428571429,365.0,35.0,7.0,201.0,201.0,27.0,2.0,526.5,526.5,20.0,2.0,532.0,532.0,14.0,2.0
40,41,40_41,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.7,383.5,24.0,10.0,391.57142857142856,382.0,32.0,7.0,694.25,567.0,67.0,4.0,,,47.0,0.0,676.0,676.0,60.28,2.0,,,21.0,0.0
41,40,40_41,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.7,383.5,45.06333333333333,10.0,391.57142857142856,382.0,38.0,7.0,694.25,567.0,35.0,4.0,,,27.0,0.0,676.0,676.0,21.81,2.0,,,14.0,0.0
40,41,40_41,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.3,502.0,28.316666666666666,10.0,1003.6,1090.0,31.916,5.0,695.6,233.0,67.0,5.0,381.0,381.0,40.18666666666667,2.0,818.0,818.0,63.17,2.0,,,21.0,0.0
41,40,40_41,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.3,502.0,49.0,10.0,1003.6,1090.0,40.056,5.0,695.6,233.0,37.285,5.0,381.0,381.0,27.0,2.0,818.0,818.0,23.0,2.0,,,14.0,0.0
40,41,40_41,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.4,264.5,39.29666666666667,10.0,289.5,289.5,25.692,2.0,362.8,335.0,70.145,5.0,680.3333333333334,270.0,30.0,3.0,285.0,285.0,68.0,1.0,232.0,232.0,21.0,1.0
41,40,40_41,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.4,264.5,49.0,10.0,289.5,289.5,44.0,2.0,362.8,335.0,38.0,5.0,680.3333333333334,270.0,33.3,3.0,285.0,285.0,23.0,1.0,232.0,232.0,14.0,1.0
40,41,40_41,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,813.0,24.0,7.0,777.2,449.0,68.29,5.0,447.0,447.0,30.0,1.0,561.5,561.5,68.0,2.0,,,46.74,0.0
41,40,40_41,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,813.0,44.0,7.0,777.2,449.0,38.0,5.0,447.0,447.0,35.0,1.0,561.5,561.5,23.0,2.0,,,15.14,0.0
40,41,40_41,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.25,621.0,24.0,8.0,499.0,516.0,32.21,5.0,595.1111111111111,365.0,30.0,9.0,1335.5,1335.5,62.87,2.0,29.0,29.0,44.68,1.0
41,40,40_41,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.25,621.0,47.276,8.0,499.0,516.0,38.0,5.0,595.1111111111111,365.0,35.0,9.0,1335.5,1335.5,23.0,2.0,29.0,29.0,18.1,1.0
40,41,40_41,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.45454545454544,497.0,33.72,11.0,354.5,389.5,32.0,4.0,415.0,415.0,46.5,1.0,326.0,326.0,65.57,2.0,1021.0,1021.0,34.34,1.0
41,40,40_41,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.45454545454544,497.0,49.0,11.0,354.5,389.5,38.0,4.0,415.0,415.0,35.0,1.0,326.0,326.0,26.33,2.0,1021.0,1021.0,19.0,1.0
40,41,40_41,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.857142857142854,155.0,37.816,7.0,1003.6,1090.0,31.19,5.0,787.3333333333334,719.0,67.0,3.0,660.4,679.0,68.0,5.0,138.0,138.0,57.66,1.0
41,40,40_41,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.857142857142854,155.0,49.0,7.0,1003.6,1090.0,42.07,5.0,787.3333333333334,719.0,35.0,3.0,660.4,679.0,27.0,5.0,138.0,138.0,19.0,1.0
40,41,40_41,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5,289.5,24.82,2.0,811.25,482.5,67.0,4.0,534.0,534.0,60.3,1.0,-14.0,228.0,58.0,4.0
41,40,40_41,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5,289.5,44.0,2.0,811.25,482.5,37.04666666666667,4.0,534.0,534.0,27.0,1.0,-14.0,228.0,19.08,4.0
40,41,40_41,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,813.0,24.0,7.0,342.4,233.0,68.85333333333334,5.0,-132.0,-132.0,47.0,1.0,,,58.0,0.0
41,40,40_41,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,813.0,44.0,7.0,342.4,233.0,38.0,5.0,-132.0,-132.0,27.0,1.0,,,20.32,0.0
40,41,40_41,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.3333333333334,383.5,24.0,6.0,181.66666666666666,335.0,70.34,3.0,,,47.0,0.0,601.6666666666666,664.0,58.0,3.0
41,40,40_41,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.3333333333334,383.5,45.595,6.0,181.66666666666666,335.0,38.0,3.0,,,27.0,0.0,601.6666666666666,664.0,20.0,3.0
40,41,40_41,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.8,507.0,24.0,5.0,1225.3333333333333,884.0,67.72,3.0,242.0,242.0,45.28,1.0,467.0,467.0,58.0,1.0
41,40,40_41,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.8,507.0,49.0,5.0,1225.3333333333333,884.0,38.0,3.0,242.0,242.0,27.0,1.0,467.0,467.0,20.0,1.0
40,41,40_41,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.5,354.0,38.9,10.0,383.25,427.0,32.28,4.0,763.6666666666666,520.0,30.0,3.0,,,58.0,0.0
41,40,40_41,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.5,354.0,49.0,10.0,383.25,427.0,38.0,4.0,763.6666666666666,520.0,28.45,3.0,,,20.0,0.0
40,41,40_41,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.6,155.0,38.52,5.0,476.0,397.0,32.0,5.0,270.0,270.0,30.0,1.0,342.0,434.0,58.0,3.0
41,40,40_41,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.6,155.0,49.0,5.0,476.0,397.0,38.0,5.0,270.0,270.0,35.0,1.0,342.0,434.0,20.0,3.0
40,41,40_41,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.0,2247.0,32.0,1.0,,,30.0,0.0,,,58.0,0.0
41,40,40_41,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.0,2247.0,38.0,1.0,,,35.0,0.0,,,20.0,0.0
40,41,40_41,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.75,706.5,30.92,4.0,730.6666666666666,447.0,30.0,3.0,1209.0,1209.0,58.0,1.0
41,40,40_41,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.75,706.5,43.42666666666667,4.0,730.6666666666666,447.0,35.0,3.0,1209.0,1209.0,20.0,1.0
40,41,40_41,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5,289.5,25.013333333333332,2.0,515.8571428571429,365.0,30.0,7.0,,,58.0,0.0
41,40,40_41,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.5,289.5,44.0,2.0,515.8571428571429,365.0,35.0,7.0,,,20.0,0.0
40,41,40_41,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.3333333333333,1148.0,24.08,3.0,,,36.25,0.0,526.5,526.5,58.0,2.0
41,40,40_41,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.3333333333333,1148.0,44.0,3.0,,,35.0,0.0,526.5,526.5,20.0,2.0
40,41,40_41,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.25,483.0,24.0,4.0,841.0,719.0,67.0,3.0,676.0,676.0,58.4,2.0
41,40,40_41,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.25,483.0,44.0,4.0,841.0,719.0,35.0,3.0,676.0,676.0,20.62,2.0
40,41,40_41,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.3333333333334,383.5,24.0,6.0,254.0,254.0,67.0,1.0,,,62.16,0.0
41,40,40_41,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.3333333333334,383.5,46.126666666666665,6.0,254.0,254.0,35.0,1.0,,,23.0,0.0
40,41,40_41,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.75,652.5,24.0,4.0,1421.5,1421.5,67.0,2.0,622.0,622.0,62.58,1.0
41,40,40_41,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.75,652.5,49.0,4.0,1421.5,1421.5,36.57,2.0,622.0,622.0,23.0,1.0
40,41,40_41,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.6666666666667,468.0,32.63333333333333,6.0,211.66666666666666,232.0,67.0,3.0,1014.0,1014.0,63.76,1.0
41,40,40_41,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.6666666666667,468.0,49.0,6.0,211.66666666666666,232.0,38.0,3.0,1014.0,1014.0,23.0,1.0
40,41,40_41,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.8333333333333,264.5,38.733333333333334,6.0,369.75,278.5,69.78,4.0,285.0,285.0,68.0,1.0
41,40,40_41,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.8333333333333,264.5,49.0,6.0,369.75,278.5,38.0,4.0,285.0,285.0,23.0,1.0
40,41,40_41,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.25,115.5,39.86,4.0,335.0,335.0,70.51,1.0,,,68.0,0.0
41,40,40_41,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.25,115.5,49.0,4.0,335.0,335.0,38.0,1.0,,,23.0,0.0
40,41,40_41,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.666666666666664,-239.0,70.0,3.0,690.0,690.0,68.0,1.0
41,40,40_41,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.666666666666664,-239.0,38.0,3.0,690.0,690.0,23.0,1.0
40,41,40_41,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.5,2011.5,66.58,2.0,433.0,433.0,68.0,1.0
