subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
50,49,50_49,0.0,293.2043010752688,270.0,74.89766666666667,93.0,326.28169014084506,306.0,64.79533333333333,71.0,333.69117647058823,295.5,54.693,68.0,310.7959183673469,317.0,44.590666666666664,49.0,319.9756097560976,333.0,42.0,41.0,319.60526315789474,301.5,42.0,38.0,287.4,270.0,42.0,25.0,284.8235294117647,270.0,42.0,17.0,290.5,270.0,42.0,16.0,332.5,304.0,42.0,12.0,300.1,270.0,42.0,10.0,300.1,270.0,42.0,10.0,335.25,367.0,42.0,8.0,357.0,518.5,42.0,6.0,45.75,232.0,42.0,4.0
49,50,50_49,0.0,293.2043010752688,270.0,80.281,93.0,326.28169014084506,306.0,69.90633333333334,71.0,333.69117647058823,295.5,64.61,68.0,310.7959183673469,317.0,60.41133333333333,49.0,319.9756097560976,333.0,57.68333333333333,41.0,319.60526315789474,301.5,56.118,38.0,287.4,270.0,52.958333333333336,25.0,284.8235294117647,270.0,52.182,17.0,290.5,270.0,51.665,16.0,332.5,304.0,51.00666666666667,12.0,300.1,270.0,50.808,10.0,300.1,270.0,50.51,10.0,335.25,367.0,50.013333333333335,8.0,357.0,518.5,49.02,6.0,45.75,232.0,48.0,4.0
50,49,50_49,1.0,,,,,186.45454545454547,149.5,85.0,22.0,211.875,231.5,85.0,16.0,360.77272727272725,295.5,85.0,22.0,354.51851851851853,285.0,77.48833333333333,27.0,351.53333333333336,295.5,67.386,30.0,370.875,363.5,42.0,16.0,347.76190476190476,370.0,42.0,21.0,306.72727272727275,370.0,42.0,11.0,245.76923076923077,244.0,42.0,13.0,263.0,194.0,42.0,7.0,274.5,266.0,42.0,6.0,327.0,271.5,42.0,4.0,214.75,237.5,42.0,4.0,979.5,979.5,42.0,2.0
49,50,50_49,1.0,,,,,186.45454545454547,149.5,90.65566666666666,22.0,211.875,231.5,82.9305,16.0,360.77272727272725,295.5,79.40133333333333,22.0,354.51851851851853,285.0,76.62083333333334,27.0,351.53333333333336,295.5,73.102,30.0,370.875,363.5,62.40833333333333,16.0,347.76190476190476,370.0,60.054,21.0,306.72727272727275,370.0,56.745,11.0,245.76923076923077,244.0,54.91,13.0,263.0,194.0,53.556,7.0,274.5,266.0,52.82,6.0,327.0,271.5,52.0,4.0,214.75,237.5,52.0,4.0,979.5,979.5,50.04,2.0
50,49,50_49,2.0,,,,,,,,,131.88888888888889,142.0,85.0,9.0,201.3125,165.0,85.0,16.0,394.6,440.0,85.0,5.0,158.33333333333334,440.0,85.0,3.0,350.8,295.5,69.97666666666667,20.0,280.3636363636364,317.0,49.772,11.0,364.07142857142856,318.0,42.0,14.0,458.8333333333333,287.5,42.0,6.0,318.0,375.0,42.0,10.0,281.8888888888889,370.0,42.0,9.0,164.5,100.0,42.0,4.0,494.5,494.5,42.0,2.0,270.0,270.0,42.0,2.0
49,50,50_49,2.0,,,,,,,,,131.88888888888889,142.0,93.3025,9.0,201.3125,165.0,89.91333333333333,16.0,394.6,440.0,80.395,5.0,158.33333333333334,440.0,80.499,3.0,350.8,295.5,73.575,20.0,280.3636363636364,317.0,68.998,11.0,364.07142857142856,318.0,64.64,14.0,458.8333333333333,287.5,59.346666666666664,6.0,318.0,375.0,57.292,10.0,281.8888888888889,370.0,55.545,9.0,164.5,100.0,53.76,4.0,494.5,494.5,52.0,2.0,270.0,270.0,52.0,2.0
50,49,50_49,3.0,,,,,,,,,,,,,146.83333333333334,104.5,85.0,6.0,124.33333333333333,142.0,85.0,15.0,224.23076923076923,157.0,85.0,13.0,365.14285714285717,270.0,85.0,7.0,392.7368421052632,285.0,85.0,19.0,306.625,260.5,62.465,16.0,318.1,470.0,42.0,10.0,374.8181818181818,242.0,42.0,11.0,418.5,418.5,42.0,2.0,281.8888888888889,370.0,42.0,9.0,164.5,100.0,42.0,4.0,159.5,159.5,42.0,2.0
49,50,50_49,3.0,,,,,,,,,,,,,146.83333333333334,104.5,91.398,6.0,124.33333333333333,142.0,96.57416666666667,15.0,224.23076923076923,157.0,85.362,13.0,365.14285714285717,270.0,79.66666666666667,7.0,392.7368421052632,285.0,77.206,19.0,306.625,260.5,71.9925,16.0,318.1,470.0,65.47,10.0,374.8181818181818,242.0,62.816,11.0,418.5,418.5,57.945,2.0,281.8888888888889,370.0,56.06,9.0,164.5,100.0,53.64,4.0,159.5,159.5,52.0,2.0
50,49,50_49,4.0,,,,,,,,,,,,,,,,,147.8,67.0,85.0,5.0,112.0,157.5,85.0,4.0,158.33333333333334,440.0,85.0,3.0,17.5,17.5,85.0,2.0,424.1818181818182,285.0,85.0,11.0,263.75,250.5,54.95333333333333,8.0,190.0,394.0,42.0,5.0,374.8181818181818,242.0,42.0,11.0,418.5,418.5,42.0,2.0,194.0,194.0,42.0,1.0,,,42.0,0.0
49,50,50_49,4.0,,,,,,,,,,,,,,,,,147.8,67.0,90.13166666666666,5.0,112.0,157.5,97.072,4.0,158.33333333333334,440.0,80.92333333333333,3.0,17.5,17.5,80.09,2.0,424.1818181818182,285.0,78.0075,11.0,263.75,250.5,71.32333333333334,8.0,190.0,394.0,65.696,5.0,374.8181818181818,242.0,63.77,11.0,418.5,418.5,57.593333333333334,2.0,194.0,194.0,54.25,1.0,,,52.0,0.0
50,49,50_49,5.0,,,,,,,,,,,,,,,,,,,,,147.8,67.0,85.0,5.0,749.0,749.0,85.0,2.0,440.0,440.0,85.0,1.0,,,85.0,0.0,408.8333333333333,295.5,85.0,12.0,355.6666666666667,250.5,57.544,6.0,324.6666666666667,394.0,42.0,3.0,479.0,226.0,42.0,4.0,292.875,375.0,42.0,8.0,494.5,494.5,42.0,2.0
49,50,50_49,5.0,,,,,,,,,,,,,,,,,,,,,147.8,67.0,89.533,5.0,749.0,749.0,79.86666666666666,2.0,440.0,440.0,80.908,1.0,,,79.8625,0.0,408.8333333333333,295.5,75.82666666666667,12.0,355.6666666666667,250.5,72.3,6.0,324.6666666666667,394.0,65.51,3.0,479.0,226.0,61.1,4.0,292.875,375.0,56.84,8.0,494.5,494.5,52.0,2.0
50,49,50_49,6.0,,,,,,,,,,,,,,,,,,,,,,,,,132.5,135.5,85.0,12.0,749.0,749.0,85.0,2.0,158.33333333333334,440.0,85.0,3.0,365.14285714285717,270.0,85.0,7.0,343.27272727272725,285.0,85.0,11.0,182.6,184.0,42.45,5.0,344.125,556.5,42.0,8.0,504.0,504.0,42.0,1.0,229.0,229.0,42.0,2.0
49,50,50_49,6.0,,,,,,,,,,,,,,,,,,,,,,,,,132.5,135.5,95.40333333333334,12.0,749.0,749.0,79.11,2.0,158.33333333333334,440.0,81.5,3.0,365.14285714285717,270.0,79.28333333333333,7.0,343.27272727272725,285.0,75.376,11.0,182.6,184.0,69.985,5.0,344.125,556.5,65.26,8.0,504.0,504.0,57.0,1.0,229.0,229.0,53.28,2.0
50,49,50_49,7.0,,,,,,,,,,,,,,,,,,,,,,,,,91.66666666666667,142.0,85.0,3.0,128.8181818181818,114.0,85.0,11.0,,,85.0,0.0,,,85.0,0.0,460.75,403.5,85.0,8.0,363.0,306.0,82.48,11.0,214.0,214.0,42.0,2.0,333.0,333.0,42.0,1.0,100.0,100.0,42.0,2.0
49,50,50_49,7.0,,,,,,,,,,,,,,,,,,,,,,,,,91.66666666666667,142.0,97.745,3.0,128.8181818181818,114.0,91.614,11.0,,,78.4175,0.0,,,80.05,0.0,460.75,403.5,79.036,8.0,363.0,306.0,74.0,11.0,214.0,214.0,65.68,2.0,333.0,333.0,58.89,1.0,100.0,100.0,54.0,2.0
50,49,50_49,8.0,,,,,,,,,,,,,,,,,,,,,,,,,147.8,67.0,85.0,5.0,102.0,173.0,85.0,3.0,749.0,749.0,85.0,2.0,17.5,17.5,85.0,2.0,,,85.0,0.0,527.5,382.5,85.0,4.0,249.33333333333334,663.0,42.0,3.0,479.0,226.0,42.0,4.0,,,42.0,0.0
49,50,50_49,8.0,,,,,,,,,,,,,,,,,,,,,,,,,147.8,67.0,89.325,5.0,102.0,173.0,99.016,3.0,749.0,749.0,81.2675,2.0,17.5,17.5,81.33333333333333,2.0,,,79.72,0.0,527.5,382.5,76.74,4.0,249.33333333333334,663.0,68.64666666666666,3.0,479.0,226.0,62.15,4.0,,,54.0,0.0
