subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
45,40,45_40,0.0,258.7415730337079,196.0,85.66533333333334,178.0,273.71287128712873,208.0,87.143,101.0,302.5633802816901,239.0,87.5615,71.0,280.6981132075472,239.0,87.41533333333334,53.0,275.3404255319149,237.0,87.26916666666666,47.0,302.97435897435895,239.0,87.123,39.0,274.0,222.5,86.53833333333333,24.0,307.77777777777777,257.0,86.246,18.0,281.0,276.0,85.8075,14.0,275.6363636363636,208.0,85.07666666666667,11.0,379.44444444444446,208.0,84.492,9.0,415.0,300.0,83.615,8.0,300.14285714285717,208.0,82.15333333333334,7.0,389.2,392.0,79.23,5.0,462.5,462.5,73.0,2.0
40,45,45_40,0.0,258.7415730337079,196.0,55.08316666666666,178.0,273.71287128712873,208.0,54.36566666666667,101.0,302.5633802816901,239.0,54.517,71.0,280.6981132075472,239.0,52.68933333333333,53.0,275.3404255319149,237.0,51.9825,47.0,302.97435897435895,239.0,51.979,39.0,274.0,222.5,51.965,24.0,307.77777777777777,257.0,51.958,18.0,281.0,276.0,51.9475,14.0,275.6363636363636,208.0,51.93,11.0,379.44444444444446,208.0,51.916,9.0,415.0,300.0,51.895,8.0,300.14285714285717,208.0,51.86,7.0,389.2,392.0,51.79,5.0,462.5,462.5,51.58,2.0
45,40,45_40,1.0,,,,,239.1038961038961,159.0,84.18766666666667,77.0,225.63333333333333,133.0,84.653,60.0,266.0,148.0,86.87066666666666,48.0,356.55882352941177,351.5,89.08833333333334,34.0,302.0625,245.0,88.0,32.0,276.7391304347826,239.0,88.0,23.0,298.85714285714283,239.0,88.0,21.0,327.7368421052632,239.0,88.0,19.0,272.61538461538464,237.0,88.0,13.0,236.11111111111111,277.0,88.0,9.0,102.33333333333333,259.5,88.0,6.0,232.75,296.5,88.0,4.0,458.0,155.0,88.0,3.0,340.3333333333333,392.0,85.46,3.0
40,45,45_40,1.0,,,,,239.1038961038961,159.0,55.800666666666665,77.0,225.63333333333333,133.0,52.372,60.0,266.0,148.0,56.042,48.0,356.55882352941177,351.5,58.431666666666665,34.0,302.0625,245.0,57.055,32.0,276.7391304347826,239.0,52.0,23.0,298.85714285714283,239.0,52.0,21.0,327.7368421052632,239.0,52.0,19.0,272.61538461538464,237.0,52.0,13.0,236.11111111111111,277.0,52.0,9.0,102.33333333333333,259.5,52.0,6.0,232.75,296.5,52.0,4.0,458.0,155.0,52.0,3.0,340.3333333333333,392.0,52.0,3.0
45,40,45_40,2.0,,,,,,,,,234.80851063829786,159.0,84.7815,47.0,298.0487804878049,160.0,83.0,41.0,114.4390243902439,119.0,83.0,41.0,205.43333333333334,133.0,86.306,30.0,328.06666666666666,280.0,88.0,15.0,218.64285714285714,264.0,88.0,14.0,198.57142857142858,206.0,88.0,14.0,387.9166666666667,239.0,88.0,12.0,333.75,221.0,88.0,12.0,264.2,218.5,88.0,10.0,230.8,277.0,88.0,5.0,-96.0,95.0,88.0,3.0,77.5,77.5,88.0,2.0
40,45,45_40,2.0,,,,,,,,,234.80851063829786,159.0,58.3605,47.0,298.0487804878049,160.0,52.397333333333336,41.0,114.4390243902439,119.0,51.0,41.0,205.43333333333334,133.0,54.063,30.0,328.06666666666666,280.0,57.75833333333333,15.0,218.64285714285714,264.0,54.11,14.0,198.57142857142858,206.0,52.0,14.0,387.9166666666667,239.0,52.0,12.0,333.75,221.0,52.0,12.0,264.2,218.5,52.0,10.0,230.8,277.0,52.0,5.0,-96.0,95.0,52.0,3.0,77.5,77.5,52.0,2.0
45,40,45_40,3.0,,,,,,,,,,,,,171.97222222222223,146.5,85.37533333333333,36.0,412.81481481481484,195.0,83.96916666666667,27.0,245.83333333333334,139.5,83.0,30.0,379.05263157894734,384.0,90.17666666666666,19.0,366.94444444444446,245.0,88.0,18.0,536.0,320.0,88.0,9.0,155.45454545454547,208.0,88.0,11.0,252.33333333333334,239.0,88.0,9.0,398.3333333333333,239.0,88.0,9.0,298.75,218.5,88.0,8.0,300.6666666666667,344.0,88.0,3.0,1219.0,1219.0,88.0,1.0
40,45,45_40,3.0,,,,,,,,,,,,,171.97222222222223,146.5,59.204,36.0,412.81481481481484,195.0,54.71083333333333,27.0,245.83333333333334,139.5,50.681,30.0,379.05263157894734,384.0,59.105,19.0,366.94444444444446,245.0,60.0,18.0,536.0,320.0,56.6375,9.0,155.45454545454547,208.0,52.0,11.0,252.33333333333334,239.0,52.0,9.0,398.3333333333333,239.0,52.0,9.0,298.75,218.5,52.0,8.0,300.6666666666667,344.0,52.0,3.0,1219.0,1219.0,52.0,1.0
45,40,45_40,4.0,,,,,,,,,,,,,,,,,177.72413793103448,152.0,85.0,29.0,349.30434782608694,167.0,84.563,23.0,129.05,132.0,83.0,20.0,292.0,383.0,89.612,15.0,247.8,280.0,88.0,15.0,322.6666666666667,418.0,88.0,6.0,42.333333333333336,156.0,88.0,9.0,275.8333333333333,296.0,88.0,6.0,494.8333333333333,386.0,88.0,6.0,401.5,257.0,88.0,4.0,95.0,95.0,88.0,1.0
40,45,45_40,4.0,,,,,,,,,,,,,,,,,177.72413793103448,152.0,59.29083333333333,29.0,349.30434782608694,167.0,57.372,23.0,129.05,132.0,51.0,20.0,292.0,383.0,57.126,15.0,247.8,280.0,60.0,15.0,322.6666666666667,418.0,55.516666666666666,6.0,42.333333333333336,156.0,52.0,9.0,275.8333333333333,296.0,52.0,6.0,494.8333333333333,386.0,52.0,6.0,401.5,257.0,52.0,4.0,95.0,95.0,52.0,1.0
