subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
24,25,24_25,0.0,363.87401574803147,379.0,74.13466666666666,127.0,391.44117647058823,382.0,66.04666666666667,68.0,379.72549019607845,379.0,58.1485,51.0,385.29545454545456,371.5,50.258,44.0,357.46153846153845,364.0,42.125,39.0,353.4166666666667,371.5,39.1,36.0,397.61538461538464,388.5,44.88666666666666,26.0,390.85714285714283,392.0,43.188,21.0,408.94444444444446,433.0,46.305,18.0,353.70588235294116,408.0,48.91,17.0,327.3333333333333,392.0,48.892,15.0,264.0,304.0,48.735,13.0,319.4166666666667,348.0,48.54666666666667,12.0,259.44444444444446,304.0,48.32,9.0,154.5,152.0,48.0,4.0
25,24,24_25,0.0,363.87401574803147,379.0,12.222166666666666,127.0,391.44117647058823,382.0,7.008,68.0,379.72549019607845,379.0,3.457,51.0,385.29545454545456,371.5,3.9426666666666668,44.0,357.46153846153845,364.0,1.7641666666666667,39.0,353.4166666666667,371.5,0.0,36.0,397.61538461538464,388.5,0.0,26.0,390.85714285714283,392.0,0.0,21.0,408.94444444444446,433.0,0.0,18.0,353.70588235294116,408.0,0.0,17.0,327.3333333333333,392.0,0.0,15.0,264.0,304.0,0.0,13.0,319.4166666666667,348.0,0.0,12.0,259.44444444444446,304.0,0.0,9.0,154.5,152.0,0.0,4.0
24,25,24_25,1.0,,,,,332.10169491525426,372.0,82.22266666666667,59.0,381.2307692307692,402.0,83.9405,39.0,402.7083333333333,407.5,81.83533333333334,24.0,464.57894736842104,413.0,81.7275,19.0,442.8666666666667,413.0,77.197,15.0,277.15384615384613,322.0,39.36333333333334,13.0,301.0,308.0,35.012,15.0,260.1333333333333,308.0,37.085,15.0,480.55555555555554,379.0,40.86333333333334,9.0,549.6666666666666,393.5,37.484,6.0,785.8,733.0,43.875,5.0,436.0,695.0,49.27333333333333,5.0,274.25,424.0,49.15,4.0,343.4,392.0,48.64,5.0
25,24,24_25,1.0,,,,,332.10169491525426,372.0,17.436333333333334,59.0,381.2307692307692,402.0,14.0675,39.0,402.7083333333333,407.5,10.073333333333334,24.0,464.57894736842104,413.0,6.755833333333333,19.0,442.8666666666667,413.0,6.914,15.0,277.15384615384613,322.0,3.5283333333333333,13.0,301.0,308.0,0.0,15.0,260.1333333333333,308.0,0.0,15.0,480.55555555555554,379.0,0.0,9.0,549.6666666666666,393.5,0.0,6.0,785.8,733.0,0.0,5.0,436.0,695.0,0.0,5.0,274.25,424.0,0.0,4.0,343.4,392.0,0.0,5.0
24,25,24_25,2.0,,,,,,,,,323.72972972972974,372.0,80.315,37.0,345.42105263157896,413.5,84.12066666666666,38.0,436.57142857142856,470.5,82.97083333333333,14.0,426.5882352941176,402.0,81.843,17.0,443.0,413.0,82.91166666666666,11.0,528.75,419.0,72.574,8.0,446.3333333333333,416.0,42.985,6.0,236.66666666666666,308.0,31.08,9.0,292.4,296.0,41.248,10.0,372.125,370.5,42.05,8.0,611.0,379.0,35.013333333333335,3.0,645.25,714.0,49.26,4.0,499.3333333333333,646.0,49.0,3.0
25,24,24_25,2.0,,,,,,,,,323.72972972972974,372.0,19.142,37.0,345.42105263157896,413.5,19.016666666666666,38.0,436.57142857142856,470.5,15.358333333333333,14.0,426.5882352941176,402.0,14.11,17.0,443.0,413.0,7.328333333333333,11.0,528.75,419.0,11.828,8.0,446.3333333333333,416.0,5.2925,6.0,236.66666666666666,308.0,0.0,9.0,292.4,296.0,0.0,10.0,372.125,370.5,0.0,8.0,611.0,379.0,0.0,3.0,645.25,714.0,0.0,4.0,499.3333333333333,646.0,0.0,3.0
24,25,24_25,3.0,,,,,,,,,,,,,308.0,370.0,80.32466666666667,21.0,316.3414634146341,360.0,81.69416666666666,41.0,346.1818181818182,412.5,86.038,22.0,494.25,471.5,80.54333333333334,8.0,344.7142857142857,413.0,81.82,7.0,483.14285714285717,483.0,83.9175,7.0,368.25,338.5,47.64666666666667,4.0,318.2,477.0,28.776,5.0,132.14285714285714,222.0,32.12,7.0,415.3333333333333,373.5,46.71333333333333,6.0,1348.0,1348.0,38.49,1.0,-401.0,-401.0,49.3,1.0
25,24,24_25,3.0,,,,,,,,,,,,,308.0,370.0,15.856,21.0,316.3414634146341,360.0,22.761666666666667,41.0,346.1818181818182,412.5,14.025,22.0,494.25,471.5,6.183333333333334,8.0,344.7142857142857,413.0,2.0,7.0,483.14285714285717,483.0,9.9925,7.0,368.25,338.5,7.056666666666667,4.0,318.2,477.0,0.0,5.0,132.14285714285714,222.0,0.0,7.0,415.3333333333333,373.5,0.0,6.0,1348.0,1348.0,0.0,1.0,-401.0,-401.0,0.0,1.0
24,25,24_25,4.0,,,,,,,,,,,,,,,,,311.57142857142856,445.0,82.15583333333333,14.0,325.1111111111111,360.0,76.643,27.0,385.0,375.5,82.52833333333334,10.0,486.0,402.0,82.252,7.0,408.6,413.0,80.45,5.0,602.4,483.0,82.79,5.0,531.0,355.0,61.6,5.0,486.6666666666667,477.0,28.72,3.0,158.8,222.0,33.16,5.0,282.3333333333333,362.0,30.72,3.0,739.0,739.0,49.52,2.0
25,24,24_25,4.0,,,,,,,,,,,,,,,,,311.57142857142856,445.0,14.470833333333333,14.0,325.1111111111111,360.0,25.119,27.0,385.0,375.5,18.0,10.0,486.0,402.0,10.22,7.0,408.6,413.0,2.0,5.0,602.4,483.0,12.656666666666666,5.0,531.0,355.0,11.268,5.0,486.6666666666667,477.0,0.0,3.0,158.8,222.0,0.0,5.0,282.3333333333333,362.0,0.0,3.0,739.0,739.0,0.0,2.0
24,25,24_25,5.0,,,,,,,,,,,,,,,,,,,,,320.0,447.5,83.987,10.0,565.5,584.0,83.41333333333333,4.0,385.0,375.5,81.434,10.0,486.0,402.0,80.815,7.0,310.1666666666667,319.5,83.03333333333333,6.0,525.0,483.0,83.548,3.0,406.0,355.0,57.25,3.0,334.0,533.0,29.0,4.0,426.0,385.0,53.38,5.0,551.5,551.5,49.0,2.0
25,24,24_25,5.0,,,,,,,,,,,,,,,,,,,,,320.0,447.5,13.165,10.0,565.5,584.0,12.716666666666667,4.0,385.0,375.5,18.0,10.0,486.0,402.0,8.275,7.0,310.1666666666667,319.5,2.0,6.0,525.0,483.0,12.388,3.0,406.0,355.0,10.585,3.0,334.0,533.0,0.0,4.0,426.0,385.0,0.0,5.0,551.5,551.5,0.0,2.0
24,25,24_25,6.0,,,,,,,,,,,,,,,,,,,,,,,,,279.84,307.0,89.98333333333333,25.0,359.6666666666667,523.0,82.852,3.0,364.57142857142856,333.0,84.715,7.0,501.0,477.0,80.0,4.0,289.6,226.0,83.64,5.0,632.25,561.0,79.59,4.0,255.0,255.0,28.673333333333332,1.0,158.8,222.0,34.89,5.0,1348.0,1348.0,45.44,1.0
25,24,24_25,6.0,,,,,,,,,,,,,,,,,,,,,,,,,279.84,307.0,20.325,25.0,359.6666666666667,523.0,14.06,3.0,364.57142857142856,333.0,18.0,7.0,501.0,477.0,2.0,4.0,289.6,226.0,2.0,5.0,632.25,561.0,14.0,4.0,255.0,255.0,1.0533333333333332,1.0,158.8,222.0,0.0,5.0,1348.0,1348.0,0.0,1.0
24,25,24_25,7.0,,,,,,,,,,,,,,,,,,,,,,,,,373.375,366.0,73.405,16.0,344.05263157894734,370.0,89.224,19.0,370.8,418.0,78.8925,5.0,487.5,437.0,81.08666666666667,4.0,482.5,482.5,80.0,2.0,284.3333333333333,483.0,88.245,3.0,406.0,355.0,66.62,3.0,65.5,65.5,29.35,2.0,,,31.54,0.0
25,24,24_25,7.0,,,,,,,,,,,,,,,,,,,,,,,,,373.375,366.0,25.198333333333334,16.0,344.05263157894734,370.0,13.99,19.0,370.8,418.0,18.47,5.0,487.5,437.0,10.366666666666667,4.0,482.5,482.5,2.0,2.0,284.3333333333333,483.0,5.985,3.0,406.0,355.0,13.06,3.0,65.5,65.5,0.0,2.0,,,0.0,0.0
24,25,24_25,8.0,,,,,,,,,,,,,,,,,,,,,,,,,254.33333333333334,370.0,73.67,9.0,344.375,438.0,80.286,16.0,853.0,853.0,85.305,2.0,357.6,333.0,85.88333333333334,5.0,422.6666666666667,367.5,79.444,6.0,372.75,319.5,80.9,4.0,586.3333333333334,352.0,79.01333333333334,3.0,602.5,602.5,29.0,2.0,242.5,242.5,28.06,2.0
25,24,24_25,8.0,,,,,,,,,,,,,,,,,,,,,,,,,254.33333333333334,370.0,18.155,9.0,344.375,438.0,29.0,16.0,853.0,853.0,9.605,2.0,357.6,333.0,18.0,5.0,422.6666666666667,367.5,2.44,6.0,372.75,319.5,2.0,4.0,586.3333333333334,352.0,14.0,3.0,602.5,602.5,0.0,2.0,242.5,242.5,0.0,2.0
24,25,24_25,9.0,,,,,,,,,,,,,,,,,,,,,,,,,414.6,450.0,90.64166666666667,5.0,297.09090909090907,224.0,73.0,11.0,297.44444444444446,338.5,89.975,18.0,412.4,418.0,79.17333333333333,5.0,866.0,866.0,85.06,1.0,552.0,552.0,80.0,1.0,626.5,626.5,86.56666666666666,2.0,255.0,255.0,28.44,1.0,362.0,362.0,33.38,1.0
25,24,24_25,9.0,,,,,,,,,,,,,,,,,,,,,,,,,414.6,450.0,10.786666666666667,5.0,297.09090909090907,224.0,21.238,11.0,297.44444444444446,338.5,15.9875,18.0,412.4,418.0,18.0,5.0,866.0,866.0,18.0,1.0,552.0,552.0,2.0,1.0,626.5,626.5,11.313333333333333,2.0,255.0,255.0,0.0,1.0,362.0,362.0,0.0,1.0
24,25,24_25,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.4,370.0,76.66,5.0,342.0,438.0,82.1075,12.0,359.6666666666667,523.0,81.42,3.0,364.57142857142856,333.0,84.06,7.0,422.6666666666667,367.5,79.555,6.0,185.0,185.0,85.66,2.0,,,36.62,0.0,372.3333333333333,284.0,53.0,3.0
25,24,24_25,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.4,370.0,15.386,5.0,342.0,438.0,29.0,12.0,359.6666666666667,523.0,18.96,3.0,364.57142857142856,333.0,18.0,7.0,422.6666666666667,367.5,2.0,6.0,185.0,185.0,2.0,2.0,,,7.92,0.0,372.3333333333333,284.0,0.0,3.0
24,25,24_25,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.6,450.0,91.314,5.0,319.27272727272725,258.0,73.0,11.0,1183.0,1183.0,85.40666666666667,1.0,432.6666666666667,418.0,78.808,3.0,866.0,866.0,82.075,1.0,372.75,319.5,80.40666666666667,4.0,406.0,355.0,77.88,3.0,506.5,506.5,53.76,2.0
25,24,24_25,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.6,450.0,10.944,5.0,319.27272727272725,258.0,23.2975,11.0,1183.0,1183.0,6.473333333333334,1.0,432.6666666666667,418.0,18.0,3.0,866.0,866.0,14.55,1.0,372.75,319.5,2.0,4.0,406.0,355.0,13.25,3.0,506.5,506.5,0.0,2.0
