subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
4,5,4_5,5.0,,,,,,,,,,,,,,,,,,,,,85.66666666666667,93.0,84.98,21.0,117.9,142.5,80.52,10.0,-13.333333333333334,-28.0,71.124,3.0,230.57142857142858,146.0,48.505,7.0,,,37.98,0.0,156.42857142857142,189.0,46.724,7.0,107.0,107.0,51.655,2.0,-54.0,-54.0,53.07333333333333,1.0,-144.75,-188.0,79.0,4.0,495.0,514.0,76.02,3.0
5,4,4_5,5.0,,,,,,,,,,,,,,,,,,,,,85.66666666666667,93.0,84.876,21.0,117.9,142.5,77.41166666666666,10.0,-13.333333333333334,-28.0,68.656,3.0,230.57142857142858,146.0,60.695,7.0,,,61.75333333333333,0.0,156.42857142857142,189.0,59.0,7.0,107.0,107.0,67.765,2.0,-54.0,-54.0,82.0,1.0,-144.75,-188.0,84.0,4.0,495.0,514.0,76.0,3.0
4,5,4_5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,56.666666666666664,129.0,78.72333333333333,12.0,118.375,142.5,80.224,8.0,-100.0,-100.0,65.7275,1.0,204.5,244.5,46.52,4.0,,,36.576,0.0,124.57142857142857,152.0,50.92,7.0,376.0,376.0,50.67333333333333,2.0,204.33333333333334,140.0,78.0,3.0,401.5,401.5,79.1,2.0
5,4,4_5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,56.666666666666664,129.0,70.105,12.0,118.375,142.5,77.098,8.0,-100.0,-100.0,67.155,1.0,204.5,244.5,67.0,4.0,,,60.704,0.0,124.57142857142857,152.0,59.0,7.0,376.0,376.0,82.0,2.0,204.33333333333334,140.0,84.0,3.0,401.5,401.5,76.0,2.0
4,5,4_5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,399.875,393.0,80.05833333333334,8.0,221.42857142857142,191.0,80.49,7.0,30.0,30.0,76.3075,2.0,271.2,146.0,48.67333333333333,5.0,280.0,280.0,45.624,2.0,302.6666666666667,293.0,39.28,3.0,107.0,107.0,51.873333333333335,2.0,371.3333333333333,434.0,65.0,3.0,-31.5,-31.5,80.26,2.0
5,4,4_5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,399.875,393.0,75.67833333333333,8.0,221.42857142857142,191.0,71.922,7.0,30.0,30.0,71.3325,2.0,271.2,146.0,58.593333333333334,5.0,280.0,280.0,67.0,2.0,302.6666666666667,293.0,59.0,3.0,107.0,107.0,63.02,2.0,371.3333333333333,434.0,81.87,3.0,-31.5,-31.5,81.44,2.0
4,5,4_5,8.0,,,,,,,,,,,,,,,,,,,,,,,,,278.8,436.5,84.12,10.0,71.08333333333333,128.0,76.158,12.0,117.9,142.5,81.935,10.0,-100.0,-100.0,63.553333333333335,1.0,163.0,231.0,47.436,3.0,,,38.97,0.0,124.57142857142857,152.0,52.42666666666667,7.0,,,50.0,0.0,-66.5,-66.5,80.68,2.0
5,4,4_5,8.0,,,,,,,,,,,,,,,,,,,,,,,,,278.8,436.5,85.0,10.0,71.08333333333333,128.0,70.0,12.0,117.9,142.5,78.995,10.0,-100.0,-100.0,65.58666666666667,1.0,163.0,231.0,64.712,3.0,,,63.13,0.0,124.57142857142857,152.0,59.0,7.0,,,82.0,0.0,-66.5,-66.5,84.0,2.0
4,5,4_5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,8.8,-7.0,86.895,15.0,404.14285714285717,594.0,85.548,7.0,263.6,191.0,80.1125,5.0,30.0,30.0,74.03333333333333,2.0,281.25,141.0,53.028,4.0,280.0,280.0,45.78,2.0,302.6666666666667,293.0,43.84,3.0,376.0,376.0,50.51,2.0,372.0,364.0,80.76,3.0
5,4,4_5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,8.8,-7.0,84.79333333333334,15.0,404.14285714285717,594.0,82.814,7.0,263.6,191.0,70.1575,5.0,30.0,30.0,69.56666666666666,2.0,281.25,141.0,57.272,4.0,280.0,280.0,67.0,2.0,302.6666666666667,293.0,59.0,3.0,376.0,376.0,82.0,2.0,372.0,364.0,84.0,3.0
4,5,4_5,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.11111111111111,181.0,82.968,9.0,13.0,124.0,76.195,9.0,548.6666666666666,539.0,77.92,3.0,-100.0,-100.0,67.7,1.0,163.0,231.0,47.99,3.0,,,36.0,0.0,,,51.0,0.0,-188.0,-188.0,79.0,2.0
5,4,4_5,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.11111111111111,181.0,85.114,9.0,13.0,124.0,70.0,9.0,548.6666666666666,539.0,75.83,3.0,-100.0,-100.0,68.232,1.0,163.0,231.0,66.965,3.0,,,59.0,0.0,,,77.08,0.0,-188.0,-188.0,84.0,2.0
4,5,4_5,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.833333333333336,43.0,86.992,12.0,407.3333333333333,393.0,81.865,6.0,-66.71428571428571,9.0,83.12,7.0,30.0,30.0,74.548,2.0,281.25,141.0,49.02,4.0,,,39.96,0.0,107.0,107.0,52.31,2.0,-101.5,-101.5,79.0,2.0
5,4,4_5,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.833333333333336,43.0,84.638,12.0,407.3333333333333,393.0,78.5175,6.0,-66.71428571428571,9.0,78.99333333333334,7.0,30.0,30.0,69.08,2.0,281.25,141.0,54.425,4.0,,,64.50666666666666,0.0,107.0,107.0,58.45,2.0,-101.5,-101.5,84.0,2.0
4,5,4_5,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.75,577.0,84.8625,8.0,298.0,336.5,81.02,4.0,877.0,877.0,77.644,1.0,,,60.63,0.0,280.0,280.0,45.08,2.0,157.6,152.0,53.9,5.0,261.5,261.5,78.92,2.0
5,4,4_5,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.75,577.0,85.0,8.0,298.0,336.5,70.21,4.0,877.0,877.0,75.196,1.0,,,64.09,0.0,280.0,280.0,67.0,2.0,157.6,152.0,59.0,5.0,261.5,261.5,84.0,2.0
4,5,4_5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.25,95.5,84.9975,8.0,-64.0,91.0,76.42666666666666,8.0,10.0,55.0,82.804,7.0,-100.0,-100.0,70.825,1.0,129.0,129.0,47.96,2.0,42.0,42.0,47.94,2.0,90.0,90.0,77.08,1.0
5,4,4_5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.25,95.5,86.55,8.0,-64.0,91.0,70.0,8.0,10.0,55.0,79.0,7.0,-100.0,-100.0,70.22,1.0,129.0,129.0,67.0,2.0,42.0,42.0,59.0,2.0,90.0,90.0,84.0,1.0
4,5,4_5,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-7.0,86.6625,9.0,298.2,358.0,76.3,5.0,187.75,116.0,81.688,4.0,30.0,30.0,74.925,2.0,231.0,231.0,47.06,1.0,302.6666666666667,293.0,42.56,3.0,584.0,584.0,70.78,2.0
5,4,4_5,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-7.0,83.14,9.0,298.2,358.0,70.0,5.0,187.75,116.0,73.844,4.0,30.0,30.0,68.42,2.0,231.0,231.0,63.18666666666667,1.0,302.6666666666667,293.0,59.0,3.0,584.0,584.0,81.74,2.0
4,5,4_5,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.3333333333334,746.0,83.81666666666666,3.0,266.3333333333333,191.0,79.292,3.0,,,77.69,0.0,281.25,141.0,50.28666666666667,4.0,,,36.0,0.0,-54.0,-54.0,59.22,1.0
5,4,4_5,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.3333333333334,746.0,81.35666666666667,3.0,266.3333333333333,191.0,70.0,3.0,,,74.245,0.0,281.25,141.0,54.0,4.0,,,59.0,0.0,-54.0,-54.0,82.0,1.0
4,5,4_5,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.66666666666666,260.0,86.22,6.0,-91.14285714285714,56.0,75.956,7.0,134.0,230.0,81.15,7.0,,,58.78,0.0,,,36.0,0.0,,,50.0,0.0
5,4,4_5,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.66666666666666,260.0,85.0,6.0,-91.14285714285714,56.0,70.0,7.0,134.0,230.0,79.0,7.0,,,63.45333333333333,0.0,,,59.32,0.0,,,82.0,0.0
4,5,4_5,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0,440.5,82.02,4.0,298.2,358.0,76.36,5.0,80.33333333333333,9.0,82.72,3.0,-100.0,-100.0,68.32666666666667,1.0,,,41.94,0.0,,,50.0,0.0
5,4,4_5,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0,440.5,85.0,4.0,298.2,358.0,70.0,5.0,80.33333333333333,9.0,78.99,3.0,-100.0,-100.0,67.72,1.0,,,66.94,0.0,,,82.0,0.0
4,5,4_5,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.42857142857143,93.0,87.07,7.0,569.3333333333334,746.0,82.78,3.0,259.5,259.5,81.36,2.0,,,72.83333333333333,0.0,280.0,280.0,45.0,2.0,,,50.02,0.0
5,4,4_5,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.42857142857143,93.0,87.81,7.0,569.3333333333334,746.0,80.628,3.0,259.5,259.5,70.315,2.0,,,70.34666666666666,0.0,280.0,280.0,67.0,2.0,,,82.0,0.0
4,5,4_5,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.625,-167.0,86.72,8.0,280.25,270.5,88.316,4.0,266.3333333333333,191.0,78.865,3.0,30.0,30.0,75.23333333333333,2.0,,,46.56,0.0,376.0,376.0,51.0,2.0
5,4,4_5,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.625,-167.0,81.77666666666667,8.0,280.25,270.5,85.0,4.0,266.3333333333333,191.0,70.0,3.0,30.0,30.0,68.78666666666666,2.0,,,67.0,0.0,376.0,376.0,82.0,2.0
4,5,4_5,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.8333333333333,436.5,81.572,6.0,-91.14285714285714,56.0,75.945,7.0,,,78.0,0.0,129.0,129.0,48.0,2.0,,,51.0,0.0
5,4,4_5,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.8333333333333,436.5,85.0,6.0,-91.14285714285714,56.0,70.0,7.0,,,74.0,0.0,129.0,129.0,67.0,2.0,,,82.0,0.0
4,5,4_5,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.33333333333334,-282.0,84.364,3.0,377.5,377.5,76.445,2.0,548.6666666666666,539.0,77.84,3.0,231.0,231.0,47.98,1.0,,,51.0,0.0
5,4,4_5,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.33333333333334,-282.0,85.228,3.0,377.5,377.5,70.0,2.0,548.6666666666666,539.0,77.66,3.0,231.0,231.0,66.93,1.0,,,72.16,0.0
4,5,4_5,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.8,149.0,87.12,5.0,245.33333333333334,358.0,76.98,3.0,-177.0,-196.0,84.24,4.0,845.0,845.0,46.93,1.0,107.0,107.0,51.54,2.0
5,4,4_5,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.8,149.0,89.12,5.0,245.33333333333334,358.0,72.035,3.0,-177.0,-196.0,79.0,4.0,845.0,845.0,54.85,1.0,107.0,107.0,57.9,2.0
4,5,4_5,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.57142857142857,-327.0,86.864,7.0,569.3333333333334,746.0,86.75,3.0,80.33333333333333,9.0,82.0,3.0,93.33333333333333,136.0,51.11,3.0,,,53.08,0.0
5,4,4_5,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.57142857142857,-327.0,80.156,7.0,569.3333333333334,746.0,85.0,3.0,80.33333333333333,9.0,78.98666666666666,3.0,93.33333333333333,136.0,54.0,3.0,,,59.0,0.0
4,5,4_5,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.25,270.5,88.145,4.0,259.5,259.5,81.48,2.0,,,57.14,0.0,228.33333333333334,152.0,55.18,3.0
5,4,4_5,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.25,270.5,85.0,4.0,259.5,259.5,70.42,2.0,,,62.18,0.0,228.33333333333334,152.0,59.0,3.0
4,5,4_5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.25,577.0,81.58,4.0,336.5,336.5,80.56,2.0,,,64.12,0.0,51.5,51.5,52.62,2.0
5,4,4_5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.25,577.0,85.0,4.0,336.5,336.5,70.0,2.0,,,66.0,0.0,51.5,51.5,59.0,2.0
4,5,4_5,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,171.0,82.635,2.0,363.6666666666667,172.0,76.76666666666667,3.0,-100.0,-100.0,69.4,1.0,42.0,42.0,49.48,2.0
5,4,4_5,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,171.0,85.0,2.0,363.6666666666667,172.0,70.0,3.0,-100.0,-100.0,68.58,1.0,42.0,42.0,59.0,2.0
4,5,4_5,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,-43.5,87.36,6.0,-320.6,-170.0,76.08666666666667,5.0,,,72.25,0.0,,,46.4,0.0
5,4,4_5,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,-43.5,88.1,6.0,-320.6,-170.0,70.0,5.0,,,71.86,0.0,,,59.0,0.0
4,5,4_5,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.33333333333333,93.0,86.085,3.0,377.5,377.5,76.40666666666667,2.0,,,74.0,0.0,307.5,307.5,45.74,2.0
5,4,4_5,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.33333333333333,93.0,88.085,3.0,377.5,377.5,70.0,2.0,,,67.16,0.0,307.5,307.5,59.0,2.0
4,5,4_5,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.166666666666668,-167.0,87.24,6.0,245.33333333333334,358.0,76.19333333333333,3.0,30.0,30.0,75.85,2.0,293.0,293.0,39.38,1.0
5,4,4_5,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.166666666666668,-167.0,78.195,6.0,245.33333333333334,358.0,70.0,3.0,30.0,30.0,69.68,2.0,293.0,293.0,59.0,1.0
4,5,4_5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.92666666666666,0.0,,,78.0,0.0,,,36.0,0.0
5,4,4_5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.71333333333334,0.0,,,74.0,0.0,,,59.0,0.0
4,5,4_5,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.3333333333334,746.0,88.70666666666666,3.0,,,77.38,0.0,,,36.0,0.0
5,4,4_5,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.3333333333334,746.0,85.0,3.0,,,74.49,0.0,,,59.0,0.0
4,5,4_5,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.25,270.5,88.52666666666667,4.0,548.6666666666666,539.0,78.38,3.0,,,36.0,0.0
5,4,4_5,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.25,270.5,85.0,4.0,548.6666666666666,539.0,79.0,3.0,,,59.0,0.0
4,5,4_5,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.5,-108.5,83.91333333333333,2.0,-177.0,-196.0,83.92,4.0,,,36.0,0.0
5,4,4_5,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.5,-108.5,85.0,2.0,-177.0,-196.0,79.0,4.0,,,59.64,0.0
4,5,4_5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0,440.5,81.04,4.0,9.0,9.0,83.44,1.0,,,38.88,0.0
5,4,4_5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0,440.5,85.0,4.0,9.0,9.0,79.0,1.0,,,66.88,0.0
4,5,4_5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,116.0,116.0,82.0,2.0,,,45.0,0.0
5,4,4_5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,116.0,116.0,78.98,2.0,,,67.0,0.0
4,5,4_5,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,149.0,86.82,5.0,259.5,259.5,82.0,2.0,186.0,186.0,45.0,1.0
5,4,4_5,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,149.0,87.31333333333333,5.0,259.5,259.5,70.63,2.0,186.0,186.0,67.0,1.0
4,5,4_5,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.5,-71.5,87.32,2.0,,,80.72,0.0,374.0,374.0,45.0,1.0
5,4,4_5,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.5,-71.5,88.30666666666667,2.0,,,70.0,0.0,374.0,374.0,67.0,1.0
4,5,4_5,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-176.75,-210.5,85.41333333333333,4.0,336.5,336.5,80.34,2.0,,,45.24,0.0
5,4,4_5,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-176.75,-210.5,88.62666666666667,4.0,336.5,336.5,70.0,2.0,,,67.0,0.0
4,5,4_5,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5,-167.0,88.02666666666667,4.0,126.0,126.0,77.39,1.0,,,47.88,0.0
5,4,4_5,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5,-167.0,74.92666666666666,4.0,126.0,126.0,70.0,1.0,,,67.0,0.0
4,5,4_5,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.25,114.0,74.76,4.0,,,48.0,0.0
5,4,4_5,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.25,114.0,70.0,4.0,,,67.0,0.0
4,5,4_5,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-309.0,-170.0,77.13,3.0,129.0,129.0,48.0,2.0
5,4,4_5,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-309.0,-170.0,70.0,3.0,129.0,129.0,67.0,2.0
4,5,4_5,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.5,377.5,76.11,2.0,,,48.0,0.0
5,4,4_5,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.5,377.5,70.0,2.0,,,67.0,0.0
