subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
1,2,1_2,0.0,182.828,214.0,52.57033333333333,250.0,129.008,132.0,48.784666666666666,125.0,82.625,106.5,46.096,88.0,134.40677966101694,122.0,50.67,59.0,116.30434782608695,126.5,57.4625,46.0,115.88372093023256,122.0,58.452,43.0,159.80769230769232,142.5,56.126666666666665,26.0,116.0,142.5,56.152,22.0,87.76470588235294,154.0,60.145,17.0,102.875,160.5,60.0,16.0,51.714285714285715,138.0,60.0,14.0,199.0,154.0,60.0,11.0,345.3333333333333,167.0,60.0,9.0,271.125,160.5,60.0,8.0,190.5,144.5,60.0,4.0
2,1,1_2,0.0,182.828,214.0,67.385,250.0,129.008,132.0,69.96133333333333,125.0,82.625,106.5,73.5415,88.0,134.40677966101694,122.0,70.38866666666667,59.0,116.30434782608695,126.5,67.23583333333333,46.0,115.88372093023256,122.0,64.803,43.0,159.80769230769232,142.5,56.67166666666667,26.0,116.0,142.5,52.606,22.0,87.76470588235294,154.0,48.63,17.0,102.875,160.5,45.0,16.0,51.714285714285715,138.0,45.0,14.0,199.0,154.0,45.0,11.0,345.3333333333333,167.0,45.0,9.0,271.125,160.5,45.0,8.0,190.5,144.5,45.0,4.0
1,2,1_2,1.0,,,,,236.648,312.0,56.356,125.0,233.41463414634146,307.5,39.2635,82.0,124.18181818181819,181.0,46.89933333333333,66.0,128.66101694915255,124.0,33.854166666666664,59.0,50.84444444444444,103.0,33.74,45.0,59.75,56.0,58.79833333333333,20.0,115.76190476190476,60.0,60.752,21.0,189.75,104.5,55.075,20.0,250.9,102.5,52.25333333333333,10.0,228.5,157.5,52.304,8.0,-116.16666666666667,15.0,60.29,6.0,-208.85714285714286,38.0,60.0,7.0,6.666666666666667,38.0,60.0,3.0,351.75,256.5,60.0,4.0
2,1,1_2,1.0,,,,,236.648,312.0,64.80866666666667,125.0,233.41463414634146,307.5,62.226,82.0,124.18181818181819,181.0,69.534,66.0,128.66101694915255,124.0,83.0,59.0,50.84444444444444,103.0,82.28,45.0,59.75,56.0,77.8,20.0,115.76190476190476,60.0,77.0,21.0,189.75,104.5,74.8775,20.0,250.9,102.5,68.34333333333333,10.0,228.5,157.5,60.212,8.0,-116.16666666666667,15.0,52.26,6.0,-208.85714285714286,38.0,45.0,7.0,6.666666666666667,38.0,45.0,3.0,351.75,256.5,45.0,4.0
1,2,1_2,2.0,,,,,,,,,241.2,295.0,72.3515,80.0,192.955223880597,223.0,45.69733333333333,67.0,266.531914893617,309.0,41.18,47.0,239.32432432432432,281.0,54.162,37.0,32.0,73.0,29.42,31.0,184.1875,122.5,35.106,16.0,7.0,-9.0,57.1675,9.0,27.266666666666666,34.0,61.983333333333334,15.0,215.5,156.5,59.648,14.0,295.8888888888889,131.0,48.09,9.0,73.0,102.5,49.846666666666664,4.0,-108.6,184.0,60.0,5.0,939.0,939.0,60.0,1.0
2,1,1_2,2.0,,,,,,,,,241.2,295.0,66.3875,80.0,192.955223880597,223.0,65.38133333333333,67.0,266.531914893617,309.0,52.3975,47.0,239.32432432432432,281.0,62.801,37.0,32.0,73.0,83.0,31.0,184.1875,122.5,81.56,16.0,7.0,-9.0,78.2,9.0,27.266666666666666,34.0,77.0,15.0,215.5,156.5,77.0,14.0,295.8888888888889,131.0,72.755,9.0,73.0,102.5,59.71333333333333,4.0,-108.6,184.0,45.0,5.0,939.0,939.0,45.0,1.0
1,2,1_2,3.0,,,,,,,,,,,,,287.12068965517244,370.0,67.01466666666667,58.0,103.26,173.5,71.27416666666667,50.0,228.55555555555554,312.0,24.365,45.0,235.67857142857142,289.0,38.288333333333334,28.0,-22.724137931034484,-22.0,32.374,29.0,137.05263157894737,121.0,27.1825,19.0,157.2,148.0,55.61333333333334,5.0,-83.71428571428571,-44.0,61.856,7.0,102.9090909090909,78.0,62.06,11.0,369.5,273.0,54.66,6.0,-154.0,-154.0,60.58,1.0,-459.5,-459.5,60.0,2.0
2,1,1_2,3.0,,,,,,,,,,,,,287.12068965517244,370.0,64.236,58.0,103.26,173.5,69.35583333333334,50.0,228.55555555555554,312.0,61.651,45.0,235.67857142857142,289.0,83.0,28.0,-22.724137931034484,-22.0,83.0,29.0,137.05263157894737,121.0,83.0,19.0,157.2,148.0,78.6,5.0,-83.71428571428571,-44.0,77.0,7.0,102.9090909090909,78.0,77.0,11.0,369.5,273.0,76.97333333333333,6.0,-154.0,-154.0,59.52,1.0,-459.5,-459.5,45.0,2.0
1,2,1_2,4.0,,,,,,,,,,,,,,,,,314.0833333333333,370.0,59.08083333333333,48.0,134.31578947368422,195.5,91.022,38.0,159.25,203.5,61.29,20.0,284.5238095238095,322.0,46.874,21.0,-29.695652173913043,-44.0,30.91,23.0,198.46153846153845,121.0,23.5,13.0,109.6,148.0,45.412,5.0,-50.666666666666664,-26.5,61.82,6.0,141.4,156.5,62.08,10.0,212.0,131.0,40.18,5.0,-488.3333333333333,-605.0,60.0,3.0
2,1,1_2,4.0,,,,,,,,,,,,,,,,,314.0833333333333,370.0,64.93583333333333,48.0,134.31578947368422,195.5,67.052,38.0,159.25,203.5,49.335,20.0,284.5238095238095,322.0,81.938,21.0,-29.695652173913043,-44.0,83.0,23.0,198.46153846153845,121.0,83.0,13.0,109.6,148.0,80.12,5.0,-50.666666666666664,-26.5,77.0,6.0,141.4,156.5,77.0,10.0,212.0,131.0,68.51,5.0,-488.3333333333333,-605.0,45.0,3.0
