subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
50,42,50_42,5.0,,,,,,,,,,,,,,,,,,,,,412.4166666666667,285.5,91.083,12.0,44.1,-40.0,81.635,10.0,655.0,655.0,81.0,2.0,-516.5,-516.5,75.435,2.0,-814.0,-814.0,68.88,2.0,530.5,530.5,68.0,2.0,-1228.5,-1228.5,65.02,2.0,871.0,871.0,62.0,1.0,400.6666666666667,386.0,62.0,3.0,,,50.0,0.0
42,50,50_42,5.0,,,,,,,,,,,,,,,,,,,,,412.4166666666667,285.5,58.878,12.0,44.1,-40.0,66.79166666666667,10.0,655.0,655.0,64.684,2.0,-516.5,-516.5,65.7725,2.0,-814.0,-814.0,59.73,2.0,530.5,530.5,52.912,2.0,-1228.5,-1228.5,51.33,2.0,871.0,871.0,42.64,1.0,400.6666666666667,386.0,54.39,3.0,,,51.94,0.0
50,42,50_42,6.0,,,,,,,,,,,,,,,,,,,,,,,,,72.88888888888889,279.0,84.0,9.0,44.1,-40.0,81.162,10.0,,,80.5225,0.0,,,75.0,0.0,-814.0,-814.0,68.0,2.0,530.5,530.5,68.0,2.0,80.0,80.0,62.0,1.0,857.0,857.0,62.0,2.0,,,50.0,0.0
42,50,50_42,6.0,,,,,,,,,,,,,,,,,,,,,,,,,72.88888888888889,279.0,63.225,9.0,44.1,-40.0,67.58,10.0,,,64.5875,0.0,,,62.67,0.0,-814.0,-814.0,59.156,2.0,530.5,530.5,54.16,2.0,80.0,80.0,45.38666666666666,1.0,857.0,857.0,50.98,2.0,,,56.78,0.0
50,42,50_42,7.0,,,,,,,,,,,,,,,,,,,,,,,,,564.3636363636364,392.0,84.0,11.0,615.0,653.5,84.0,6.0,169.375,118.0,81.0,8.0,-516.5,-516.5,75.58,2.0,,,74.656,0.0,,,68.0,0.0,-1228.5,-1228.5,66.02666666666667,2.0,,,62.0,0.0,,,50.0,0.0
42,50,50_42,7.0,,,,,,,,,,,,,,,,,,,,,,,,,564.3636363636364,392.0,48.281666666666666,11.0,615.0,653.5,62.956,6.0,169.375,118.0,70.9775,8.0,-516.5,-516.5,66.69666666666667,2.0,,,62.524,0.0,,,55.88,0.0,-1228.5,-1228.5,53.28,2.0,,,42.23,0.0,,,55.08,0.0
50,42,50_42,8.0,,,,,,,,,,,,,,,,,,,,,,,,,292.5,276.0,87.805,6.0,-227.83333333333334,186.0,84.0,6.0,99.0,-40.0,81.9525,4.0,,,80.36333333333333,0.0,-516.5,-516.5,75.0,2.0,-814.0,-814.0,69.32,2.0,530.5,530.5,68.0,2.0,871.0,871.0,62.0,1.0,222.66666666666666,425.0,50.1,3.0
42,50,50_42,8.0,,,,,,,,,,,,,,,,,,,,,,,,,292.5,276.0,49.97,6.0,-227.83333333333334,186.0,57.268,6.0,99.0,-40.0,62.9625,4.0,,,65.11666666666666,0.0,-516.5,-516.5,64.2,2.0,-814.0,-814.0,60.595,2.0,530.5,530.5,56.20666666666666,2.0,871.0,871.0,43.46,1.0,222.66666666666666,425.0,47.62,3.0
50,42,50_42,9.0,,,,,,,,,,,,,,,,,,,,,,,,,532.3333333333334,307.5,92.0,6.0,567.625,490.5,84.0,8.0,615.0,653.5,84.0,6.0,655.0,655.0,81.0,2.0,,,77.332,0.0,,,75.0,0.0,,,68.0,0.0,80.0,80.0,62.0,1.0,654.5,654.5,57.28,2.0
42,50,50_42,9.0,,,,,,,,,,,,,,,,,,,,,,,,,532.3333333333334,307.5,62.998333333333335,6.0,567.625,490.5,43.96,8.0,615.0,653.5,62.9825,6.0,655.0,655.0,66.00333333333333,2.0,,,69.012,0.0,,,62.505,0.0,,,51.846666666666664,0.0,80.0,80.0,45.34,1.0,654.5,654.5,56.84,2.0
50,42,50_42,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.5,276.0,90.166,6.0,-342.2,59.0,84.0,5.0,78.25,16.0,81.0,8.0,,,81.0,0.0,,,75.0,0.0,,,68.0,0.0,,,62.24,0.0,386.0,386.0,62.0,1.0
42,50,50_42,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.5,276.0,54.012,6.0,-342.2,59.0,60.335,5.0,78.25,16.0,70.63333333333334,8.0,,,62.764,0.0,,,63.665,0.0,,,58.0,0.0,,,48.6,0.0,386.0,386.0,56.64,1.0
50,42,50_42,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3333333333334,307.5,92.0,6.0,542.7777777777778,392.0,84.0,9.0,-92.5,-92.5,82.27,2.0,655.0,655.0,81.0,2.0,-516.5,-516.5,75.87,2.0,-814.0,-814.0,69.76,2.0,-1228.5,-1228.5,67.8,2.0,408.0,408.0,62.0,2.0
42,50,50_42,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3333333333334,307.5,63.744,6.0,542.7777777777778,392.0,43.9425,9.0,-92.5,-92.5,62.95,2.0,655.0,655.0,66.604,2.0,-516.5,-516.5,67.88,2.0,-814.0,-814.0,61.46,2.0,-1228.5,-1228.5,54.06,2.0,408.0,408.0,52.14,2.0
50,42,50_42,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.5,351.5,85.7075,2.0,497.5,458.5,84.0,4.0,93.57142857142857,61.0,81.0,7.0,,,80.045,0.0,,,75.0,0.0,408.0,408.0,68.0,1.0,1135.0,1135.0,62.0,1.0
42,50,50_42,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.5,351.5,48.1775,2.0,497.5,458.5,62.81,4.0,93.57142857142857,61.0,72.16,7.0,,,66.175,0.0,,,62.34,0.0,408.0,408.0,57.35,1.0,1135.0,1135.0,51.0,1.0
50,42,50_42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,276.0,92.0,4.0,-266.8,59.0,84.0,5.0,-71.33333333333333,-51.0,81.324,3.0,,,81.0,0.0,,,75.0,0.0,653.0,653.0,68.0,1.0,579.0,579.0,62.0,1.0
42,50,50_42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,276.0,56.93,4.0,-266.8,59.0,63.64,5.0,-71.33333333333333,-51.0,63.0,3.0,,,63.0,0.0,,,63.0,0.0,653.0,653.0,50.97,1.0,579.0,579.0,50.96,1.0
50,42,50_42,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3333333333334,307.5,92.0,6.0,555.6666666666666,344.0,84.0,3.0,418.5,418.5,84.0,2.0,655.0,655.0,81.0,2.0,-516.5,-516.5,75.0,2.0,,,68.0,0.0,,,62.0,0.0
42,50,50_42,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3333333333334,307.5,64.345,6.0,555.6666666666666,344.0,52.973333333333336,3.0,418.5,418.5,62.708,2.0,655.0,655.0,67.505,2.0,-516.5,-516.5,65.0,2.0,,,53.76,0.0,,,43.46,0.0
50,42,50_42,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.625,490.5,84.0,8.0,713.25,771.5,84.0,4.0,7.5,4.5,81.0,6.0,,,76.16,0.0,,,68.0,0.0,,,62.0,0.0
42,50,50_42,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.625,490.5,43.59,8.0,713.25,771.5,63.204,4.0,7.5,4.5,74.45,6.0,,,68.39333333333333,0.0,,,58.0,0.0,,,41.0,0.0
50,42,50_42,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.05,0.0,-506.0,-695.0,84.0,4.0,99.0,-40.0,81.0,4.0,,,79.72666666666667,0.0,,,68.0,0.0,871.0,871.0,62.0,1.0
42,50,50_42,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.71,0.0,-506.0,-695.0,63.568,4.0,99.0,-40.0,63.0,4.0,,,67.23333333333333,0.0,,,58.59,0.0,871.0,871.0,41.0,1.0
50,42,50_42,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.5,276.0,91.56,6.0,328.5,328.5,84.0,2.0,,,82.905,0.0,,,81.0,0.0,-814.0,-814.0,70.64,2.0,,,62.0,0.0
42,50,50_42,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.5,276.0,53.23,6.0,328.5,328.5,50.968,2.0,,,62.925,0.0,,,63.0,0.0,-814.0,-814.0,62.6,2.0,,,45.92,0.0
50,42,50_42,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,567.625,490.5,84.0,8.0,418.5,418.5,84.0,2.0,930.0,930.0,81.0,1.0,,,75.0,0.0,80.0,80.0,62.0,1.0
42,50,50_42,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.9,0.0,567.625,490.5,43.708,8.0,418.5,418.5,62.71,2.0,930.0,930.0,62.986666666666665,1.0,,,62.01,0.0,80.0,80.0,45.68,1.0
50,42,50_42,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3333333333334,307.5,92.0,6.0,,,84.0,0.0,713.25,771.5,84.0,4.0,380.0,380.0,81.0,1.0,,,75.0,0.0,,,62.0,0.0
42,50,50_42,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3333333333334,307.5,65.09666666666666,6.0,,,44.212,0.0,713.25,771.5,63.255,4.0,380.0,380.0,69.02,1.0,,,63.0,0.0,,,45.0,0.0
50,42,50_42,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,149.5,88.332,4.0,-1011.3333333333334,-1449.0,84.0,3.0,7.5,4.5,81.0,6.0,,,75.0,0.0,,,62.0,0.0
42,50,50_42,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,149.5,52.072,4.0,-1011.3333333333334,-1449.0,63.71,3.0,7.5,4.5,76.36,6.0,,,63.0,0.0,,,45.48,0.0
50,42,50_42,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.5,409.5,92.0,2.0,661.5,661.5,84.0,2.0,290.5,290.5,81.0,2.0,,,75.0,0.0,,,62.48,0.0
42,50,50_42,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.5,409.5,55.952,2.0,661.5,661.5,56.96,2.0,290.5,290.5,64.90666666666667,2.0,,,64.33,0.0,,,51.72,0.0
50,42,50_42,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,561.3333333333334,466.5,84.0,6.0,-92.5,-92.5,81.0,2.0,-516.5,-516.5,75.0,2.0,-1228.5,-1228.5,67.6,2.0
42,50,50_42,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04,0.0,561.3333333333334,466.5,45.32,6.0,-92.5,-92.5,63.0,2.0,-516.5,-516.5,67.0,2.0,-1228.5,-1228.5,53.0,2.0
50,42,50_42,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3333333333334,307.5,92.0,6.0,505.6666666666667,392.0,84.0,3.0,,,83.54,0.0,,,76.74,0.0,,,68.0,0.0
42,50,50_42,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3333333333334,307.5,65.448,6.0,505.6666666666667,392.0,42.565,3.0,,,62.9,0.0,,,68.76,0.0,,,55.12,0.0
50,42,50_42,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,418.5,418.5,84.0,2.0,,,79.09,0.0,,,68.0,0.0
42,50,50_42,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.515,0.0,418.5,418.5,62.61333333333334,2.0,,,69.94,0.0,,,59.6,0.0
50,42,50_42,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.5,351.5,87.415,2.0,576.5,576.5,84.0,2.0,,,81.0,0.0,408.0,408.0,68.0,1.0
42,50,50_42,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.5,351.5,51.84,2.0,576.5,576.5,63.00666666666667,2.0,,,62.41,0.0,408.0,408.0,55.1,1.0
50,42,50_42,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,276.0,92.0,4.0,850.0,850.0,84.0,2.0,,,81.0,0.0,653.0,653.0,68.0,1.0
42,50,50_42,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,276.0,53.555,4.0,850.0,850.0,63.733333333333334,2.0,,,63.0,0.0,653.0,653.0,53.92,1.0
50,42,50_42,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,-1011.3333333333334,-1449.0,84.0,3.0,,,81.0,0.0,,,68.0,0.0
42,50,50_42,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.305,0.0,-1011.3333333333334,-1449.0,63.54666666666667,3.0,,,63.0,0.0,,,48.02,0.0
50,42,50_42,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0,345.0,92.0,2.0,661.5,661.5,84.0,2.0,930.0,930.0,81.0,1.0,,,68.0,0.0
42,50,50_42,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0,345.0,63.15,2.0,661.5,661.5,60.81333333333333,2.0,930.0,930.0,64.8,1.0,,,50.14,0.0
50,42,50_42,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,281.5,92.0,4.0,344.0,344.0,84.0,1.0,380.0,380.0,81.0,1.0,,,68.0,0.0
42,50,50_42,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,281.5,65.54,4.0,344.0,344.0,45.13333333333333,1.0,380.0,380.0,70.21,1.0,,,57.38,0.0
50,42,50_42,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.0,690.5,84.0,6.0,19.4,61.0,81.0,5.0,,,68.0,0.0
42,50,50_42,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.0,690.5,44.9,6.0,19.4,61.0,75.54,5.0,,,58.0,0.0
50,42,50_42,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5,362.5,84.0,2.0,-52.0,-52.0,81.0,1.0,,,68.0,0.0
42,50,50_42,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5,362.5,42.28,2.0,-52.0,-52.0,73.36,1.0,,,58.0,0.0
50,42,50_42,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,290.5,290.5,81.0,2.0,,,68.0,0.0
42,50,50_42,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,290.5,290.5,63.0,2.0,,,58.0,0.0
50,42,50_42,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.1,0.0,-92.5,-92.5,81.0,2.0,,,68.0,0.0
42,50,50_42,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.42,0.0,-92.5,-92.5,63.0,2.0,,,59.18,0.0
50,42,50_42,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,149.5,91.12,4.0,,,81.81,0.0,-814.0,-814.0,68.0,2.0
42,50,50_42,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,149.5,52.72,4.0,,,63.0,0.0,-814.0,-814.0,62.6,2.0
50,42,50_42,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.5,409.5,92.0,2.0,,,84.0,0.0,,,73.28,0.0
42,50,50_42,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.5,409.5,53.74,2.0,,,62.85,0.0,,,62.6,0.0
50,42,50_42,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,418.5,418.5,84.0,2.0,,,75.0,0.0
42,50,50_42,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.846666666666664,0.0,418.5,418.5,62.42,2.0,,,62.0,0.0
50,42,50_42,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,,,84.0,0.0,,,75.0,0.0
42,50,50_42,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.95333333333333,0.0,,,63.0,0.0,,,62.02,0.0
50,42,50_42,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.2,290.0,92.0,5.0,576.5,576.5,84.0,2.0,,,75.0,0.0
42,50,50_42,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.2,290.0,64.34,5.0,576.5,576.5,63.01,2.0,,,63.0,0.0
50,42,50_42,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,1903.0,92.0,1.0,850.0,850.0,84.0,2.0,,,75.0,0.0
42,50,50_42,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,1903.0,65.85333333333334,1.0,850.0,850.0,63.5,2.0,,,63.0,0.0
50,42,50_42,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,59.0,84.0,1.0,,,75.0,0.0
42,50,50_42,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,59.0,64.01,1.0,,,63.0,0.0
50,42,50_42,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1546.5,-1546.5,84.0,2.0,,,75.0,0.0
42,50,50_42,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1546.5,-1546.5,63.41,2.0,,,63.0,0.0
50,42,50_42,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.0,1010.0,84.0,1.0,,,75.0,0.0
42,50,50_42,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.0,1010.0,63.01,1.0,,,62.94,0.0
50,42,50_42,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,313.0,84.0,1.0,,,75.0,0.0
42,50,50_42,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,313.0,50.91,1.0,,,65.72,0.0
50,42,50_42,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,344.0,84.0,1.0,-516.5,-516.5,75.0,2.0
42,50,50_42,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,344.0,45.0,1.0,-516.5,-516.5,66.34,2.0
50,42,50_42,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.8,589.0,84.0,5.0,,,75.0,0.0
42,50,50_42,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.8,589.0,45.64,5.0,,,67.66,0.0
50,42,50_42,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.5,562.5,84.0,2.0,,,75.48,0.0
