subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
42,49,42_49,5.0,,,,,,,,,,,,,,,,,,,,,154.78571428571428,209.5,65.899,14.0,-859.3333333333334,-518.0,59.876666666666665,3.0,171.0,354.0,58.23,5.0,-132.5,-59.5,60.0675,4.0,-43.111111111111114,-22.0,48.473333333333336,9.0,465.5,465.5,45.44,2.0,148.25,-12.0,43.67,4.0,-663.6666666666666,-429.0,46.99333333333333,3.0,,,60.26,0.0,276.5,276.5,68.0,2.0
49,42,42_49,5.0,,,,,,,,,,,,,,,,,,,,,154.78571428571428,209.5,100.0,14.0,-859.3333333333334,-518.0,100.0,3.0,171.0,354.0,100.0,5.0,-132.5,-59.5,96.12,4.0,-43.111111111111114,-22.0,94.28666666666666,9.0,465.5,465.5,85.452,2.0,148.25,-12.0,83.0,4.0,-663.6666666666666,-429.0,83.0,3.0,,,82.4,0.0,276.5,276.5,71.0,2.0
42,49,42_49,6.0,,,,,,,,,,,,,,,,,,,,,,,,,19.714285714285715,58.0,54.85166666666667,7.0,-1592.5,-1592.5,60.486,2.0,85.6,370.0,61.22,5.0,458.75,471.0,65.62333333333333,4.0,65.0,82.0,45.004,7.0,-182.0,-182.0,50.63,2.0,-250.66666666666666,349.0,38.36666666666667,3.0,-403.5,-403.5,49.2,2.0,,,68.0,0.0
49,42,42_49,6.0,,,,,,,,,,,,,,,,,,,,,,,,,19.714285714285715,58.0,100.0,7.0,-1592.5,-1592.5,100.0,2.0,85.6,370.0,99.715,5.0,458.75,471.0,96.0,4.0,65.0,82.0,93.944,7.0,-182.0,-182.0,84.565,2.0,-250.66666666666666,349.0,83.0,3.0,-403.5,-403.5,83.0,2.0,,,74.02,0.0
42,49,42_49,7.0,,,,,,,,,,,,,,,,,,,,,,,,,94.22222222222223,253.0,63.001666666666665,9.0,93.125,73.5,52.466,8.0,-34.0,-34.0,57.865,2.0,-132.5,-59.5,60.00333333333333,4.0,165.33333333333334,166.5,67.808,6.0,176.0,465.5,37.26,8.0,148.25,-12.0,46.10666666666667,4.0,515.0,515.0,55.22,1.0,158.0,158.0,68.0,2.0
49,42,42_49,7.0,,,,,,,,,,,,,,,,,,,,,,,,,94.22222222222223,253.0,100.0,9.0,93.125,73.5,100.0,8.0,-34.0,-34.0,100.0,2.0,-132.5,-59.5,96.16,4.0,165.33333333333334,166.5,96.0,6.0,176.0,465.5,88.43,8.0,148.25,-12.0,83.0,4.0,515.0,515.0,83.0,1.0,158.0,158.0,75.0,2.0
42,49,42_49,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-421.8333333333333,-312.0,68.945,6.0,-103.5,165.0,63.182,6.0,-859.3333333333334,-518.0,60.5525,3.0,110.75,415.5,62.60666666666667,4.0,-59.5,-59.5,59.112,2.0,-288.3333333333333,-110.0,55.61,3.0,-182.0,-182.0,52.666666666666664,2.0,-1253.0,-1253.0,42.95,2.0,160.5,160.5,68.26,2.0
49,42,42_49,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-421.8333333333333,-312.0,100.0,6.0,-103.5,165.0,100.0,6.0,-859.3333333333334,-518.0,100.0,3.0,110.75,415.5,99.62,4.0,-59.5,-59.5,96.0,2.0,-288.3333333333333,-110.0,96.0,3.0,-182.0,-182.0,84.08666666666667,2.0,-1253.0,-1253.0,83.0,2.0,160.5,160.5,79.18,2.0
42,49,42_49,9.0,,,,,,,,,,,,,,,,,,,,,,,,,126.84615384615384,179.0,63.343333333333334,13.0,-197.5,126.0,64.09,8.0,19.714285714285715,58.0,51.375,7.0,-27.666666666666668,-15.0,57.156666666666666,3.0,-226.5,-247.5,64.252,4.0,458.75,471.0,68.305,4.0,465.5,465.5,41.72,2.0,-250.66666666666666,349.0,39.37,3.0,,,80.98,0.0
49,42,42_49,9.0,,,,,,,,,,,,,,,,,,,,,,,,,126.84615384615384,179.0,100.0,13.0,-197.5,126.0,100.0,8.0,19.714285714285715,58.0,100.0,7.0,-27.666666666666668,-15.0,100.0,3.0,-226.5,-247.5,97.336,4.0,458.75,471.0,96.0,4.0,465.5,465.5,86.0,2.0,-250.66666666666666,349.0,83.0,3.0,,,82.0,0.0
42,49,42_49,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.5,429.5,68.218,2.0,-680.0,-680.0,62.9775,2.0,-518.0,-518.0,59.48,1.0,469.0,469.0,59.672,2.0,-59.5,-59.5,59.055,2.0,65.0,82.0,38.526666666666664,7.0,269.6666666666667,192.0,36.2,3.0,,,61.68,0.0
49,42,42_49,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.5,429.5,100.0,2.0,-680.0,-680.0,100.0,2.0,-518.0,-518.0,100.0,1.0,469.0,469.0,100.0,2.0,-59.5,-59.5,96.0,2.0,65.0,82.0,92.57333333333334,7.0,269.6666666666667,192.0,83.0,3.0,,,82.0,0.0
42,49,42_49,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,164.0,63.58,12.0,315.42857142857144,253.0,62.4275,7.0,-1030.0,-1030.0,60.27333333333333,2.0,-27.666666666666668,-15.0,56.788,3.0,-205.5,-205.5,61.08,2.0,-421.5,-421.5,58.42,2.0,-216.0,-216.0,51.14,1.0,,,58.84,0.0
49,42,42_49,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,164.0,100.0,12.0,315.42857142857144,253.0,100.0,7.0,-1030.0,-1030.0,100.0,2.0,-27.666666666666668,-15.0,100.0,3.0,-205.5,-205.5,96.24,2.0,-421.5,-421.5,96.0,2.0,-216.0,-216.0,83.0,1.0,,,82.8,0.0
42,49,42_49,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-421.8333333333333,-312.0,68.1975,6.0,-7.2,-128.0,48.59,5.0,,,58.976,0.0,110.75,415.5,66.43,4.0,458.75,471.0,67.96,4.0,-182.0,-182.0,55.48,2.0,,,49.24,0.0
49,42,42_49,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-421.8333333333333,-312.0,100.0,6.0,-7.2,-128.0,100.0,5.0,,,100.0,0.0,110.75,415.5,99.43,4.0,458.75,471.0,96.0,4.0,-182.0,-182.0,83.13,2.0,,,83.0,0.0
42,49,42_49,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.333333333333336,240.0,65.76,3.0,87.0,87.0,61.11333333333334,2.0,-1592.5,-1592.5,61.996,2.0,-15.0,-15.0,56.01,1.0,,,63.28666666666667,0.0,,,45.78,0.0,-403.5,-403.5,49.16,2.0
49,42,42_49,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.333333333333336,240.0,100.0,3.0,87.0,87.0,100.0,2.0,-1592.5,-1592.5,100.0,2.0,-15.0,-15.0,100.0,1.0,,,96.0,0.0,,,86.0,0.0,-403.5,-403.5,83.0,2.0
42,49,42_49,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.1,164.0,64.475,10.0,-103.5,165.0,64.1,6.0,58.333333333333336,-128.0,50.064,3.0,-34.0,-34.0,57.205,2.0,-59.5,-59.5,58.346666666666664,2.0,465.5,465.5,40.32,2.0,,,55.36,0.0
49,42,42_49,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.1,164.0,100.0,10.0,-103.5,165.0,100.0,6.0,58.333333333333336,-128.0,100.0,3.0,-34.0,-34.0,100.0,2.0,-59.5,-59.5,96.0,2.0,465.5,465.5,86.0,2.0,,,83.0,0.0
42,49,42_49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.6666666666667,483.0,61.903333333333336,3.0,114.0,89.0,54.868,5.0,,,58.525,0.0,-205.5,-205.5,61.66,2.0,79.5,335.5,34.2,6.0,515.0,515.0,55.08,1.0
49,42,42_49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.6666666666667,483.0,100.0,3.0,114.0,89.0,100.0,5.0,,,100.0,0.0,-205.5,-205.5,96.32,2.0,79.5,335.5,90.86,6.0,515.0,515.0,83.0,1.0
42,49,42_49,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-421.8333333333333,-312.0,67.93,6.0,,,62.112,0.0,-518.0,-518.0,61.695,1.0,-247.5,-247.5,68.0,2.0,-22.0,-22.0,47.89,1.0,-1253.0,-1253.0,46.14,2.0
49,42,42_49,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-421.8333333333333,-312.0,100.0,6.0,,,100.0,0.0,-518.0,-518.0,100.0,1.0,-247.5,-247.5,99.24,2.0,-22.0,-22.0,96.0,1.0,-1253.0,-1253.0,83.0,2.0
42,49,42_49,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.96,0.0,-103.5,165.0,64.252,6.0,-1030.0,-1030.0,59.41,2.0,469.0,469.0,57.21333333333333,2.0,-421.5,-421.5,63.33,2.0,,,39.76,0.0
49,42,42_49,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,-103.5,165.0,100.0,6.0,-1030.0,-1030.0,100.0,2.0,469.0,469.0,100.0,2.0,-421.5,-421.5,96.0,2.0,,,83.0,0.0
42,49,42_49,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.57142857142857,179.0,60.72,7.0,489.6666666666667,483.0,61.684,3.0,-216.0,-216.0,46.245,2.0,-27.666666666666668,-15.0,56.67333333333333,3.0,515.3333333333334,653.0,67.28,3.0,-550.5,-550.5,39.0,2.0
49,42,42_49,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.57142857142857,179.0,100.0,7.0,489.6666666666667,483.0,100.0,3.0,-216.0,-216.0,100.0,2.0,-27.666666666666668,-15.0,100.0,3.0,515.3333333333334,653.0,96.0,3.0,-550.5,-550.5,83.0,2.0
42,49,42_49,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5,358.0,65.96666666666667,6.0,-609.8,-687.0,66.496,5.0,114.0,89.0,56.505,5.0,,,57.64,0.0,289.0,289.0,69.33,1.0,349.0,349.0,39.74,1.0
49,42,42_49,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5,358.0,100.0,6.0,-609.8,-687.0,100.0,5.0,114.0,89.0,100.0,5.0,,,100.0,0.0,289.0,289.0,96.0,1.0,349.0,349.0,83.0,1.0
42,49,42_49,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0,518.0,69.176,1.0,,,61.805,0.0,,,58.513333333333335,0.0,,,60.26,0.0,,,36.36,0.0
49,42,42_49,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0,518.0,100.0,1.0,,,100.0,0.0,,,100.0,0.0,,,96.0,0.0,,,83.0,0.0
42,49,42_49,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,341.0,67.26,1.0,-680.0,-680.0,64.15,2.0,-518.0,-518.0,60.446666666666665,1.0,-59.5,-59.5,57.85,2.0,269.6666666666667,192.0,36.04,3.0
49,42,42_49,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,341.0,100.0,1.0,-680.0,-680.0,100.0,2.0,-518.0,-518.0,100.0,1.0,-59.5,-59.5,96.0,2.0,269.6666666666667,192.0,83.0,3.0
42,49,42_49,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,145.0,60.252,6.0,336.5,346.0,63.12,6.0,,,62.0,0.0,,,59.67,0.0,-216.0,-216.0,47.5,1.0
49,42,42_49,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,145.0,100.0,6.0,336.5,346.0,100.0,6.0,,,100.0,0.0,,,96.0,0.0,-216.0,-216.0,83.0,1.0
42,49,42_49,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5,358.0,66.908,6.0,189.0,189.0,61.735,1.0,-1030.0,-1030.0,58.54666666666667,2.0,-205.5,-205.5,62.49,2.0,,,54.78,0.0
49,42,42_49,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5,358.0,100.0,6.0,189.0,189.0,100.0,1.0,-1030.0,-1030.0,100.0,2.0,-205.5,-205.5,96.48,2.0,,,83.0,0.0
42,49,42_49,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-609.8,-687.0,67.37,5.0,-216.0,-216.0,45.553333333333335,2.0,-247.5,-247.5,68.14,2.0,-182.0,-182.0,55.96,2.0
49,42,42_49,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-609.8,-687.0,100.0,5.0,-216.0,-216.0,100.0,2.0,-247.5,-247.5,98.86,2.0,-182.0,-182.0,83.0,2.0
42,49,42_49,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0,518.0,69.025,1.0,132.0,89.0,51.626666666666665,3.0,469.0,469.0,64.72,2.0,,,55.0,0.0
49,42,42_49,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0,518.0,100.0,1.0,132.0,89.0,100.0,3.0,469.0,469.0,100.0,2.0,,,83.26,0.0
42,49,42_49,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.44,0.0,87.0,87.0,59.82,2.0,,,54.96,0.0,,,47.04,0.0
49,42,42_49,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,87.0,87.0,100.0,2.0,,,100.0,0.0,,,86.0,0.0
42,49,42_49,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.333333333333336,240.0,61.08,3.0,,,62.406666666666666,0.0,-15.0,-15.0,57.06,1.0,,,44.52,0.0
49,42,42_49,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.333333333333336,240.0,100.0,3.0,,,100.0,0.0,-15.0,-15.0,100.0,1.0,,,86.0,0.0
42,49,42_49,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,145.0,61.065,4.0,,,64.07333333333334,0.0,-34.0,-34.0,55.88,2.0,376.0,376.0,41.6,1.0
49,42,42_49,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,145.0,100.0,4.0,,,100.0,0.0,-34.0,-34.0,100.0,2.0,376.0,376.0,86.0,1.0
42,49,42_49,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5,358.0,67.885,6.0,-103.5,165.0,64.12666666666667,6.0,,,58.53,0.0,555.0,555.0,39.04,1.0
49,42,42_49,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5,358.0,100.0,6.0,-103.5,165.0,100.0,6.0,,,100.0,0.0,555.0,555.0,86.0,1.0
42,49,42_49,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.0,640.0,61.82666666666667,2.0,,,58.82,0.0,-66.0,99.5,33.86,4.0
49,42,42_49,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.0,640.0,100.0,2.0,,,100.0,0.0,-66.0,99.5,86.0,4.0
42,49,42_49,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,189.0,61.98,1.0,,,58.23,0.0,370.5,370.5,34.54,2.0
49,42,42_49,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,189.0,100.0,1.0,,,100.0,0.0,370.5,370.5,95.72,2.0
42,49,42_49,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2079.0,-2079.0,66.16,1.0,-518.0,-518.0,61.39,1.0,-22.0,-22.0,47.18,1.0
49,42,42_49,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2079.0,-2079.0,100.0,1.0,-518.0,-518.0,100.0,1.0,-22.0,-22.0,96.0,1.0
42,49,42_49,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.4,63.0,69.7,5.0,,,62.0,0.0,,,48.6,0.0
49,42,42_49,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.4,63.0,100.0,5.0,,,100.0,0.0,,,96.0,0.0
42,49,42_49,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.26,0.0,-2667.0,-2667.0,61.99,1.0,,,60.84,0.0
49,42,42_49,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,-2667.0,-2667.0,100.0,1.0,,,96.0,0.0
42,49,42_49,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.66,0.0,607.0,607.0,56.83,1.0,-421.5,-421.5,65.82,2.0
49,42,42_49,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,607.0,607.0,100.0,1.0,-421.5,-421.5,96.0,2.0
42,49,42_49,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.333333333333336,240.0,61.44,3.0,-216.0,-216.0,45.83,2.0,751.0,751.0,66.56,2.0
49,42,42_49,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.333333333333336,240.0,100.0,3.0,-216.0,-216.0,100.0,2.0,751.0,751.0,96.0,2.0
42,49,42_49,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,145.0,60.0,4.0,,,46.66,0.0,44.0,44.0,68.0,1.0
49,42,42_49,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,145.0,100.0,4.0,,,100.0,0.0,44.0,44.0,96.0,1.0
42,49,42_49,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0,583.0,62.93333333333333,1.0,132.0,89.0,53.28,3.0,289.0,289.0,69.32,1.0
49,42,42_49,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0,583.0,100.0,1.0,132.0,89.0,100.0,3.0,289.0,289.0,96.0,1.0
42,49,42_49,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.6,149.0,69.0,5.0,87.0,87.0,59.73,2.0,,,69.34,0.0
49,42,42_49,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.6,149.0,100.0,5.0,87.0,87.0,100.0,2.0,,,96.0,0.0
42,49,42_49,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.61,0.0,,,63.52,0.0
49,42,42_49,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,96.0,0.0
42,49,42_49,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,,,57.0,0.0
49,42,42_49,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,96.0,0.0
42,49,42_49,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67,0.0,,,57.46,0.0
49,42,42_49,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,96.0,0.0
