subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
21,23,21_23,0.0,93.35955056179775,168.0,76.99283333333334,178.0,102.52222222222223,146.5,74.31066666666666,90.0,98.13333333333334,143.0,71.0615,75.0,111.38461538461539,173.0,68.40666666666667,52.0,93.61702127659575,184.0,66.26333333333334,47.0,67.05128205128206,162.0,64.417,39.0,-64.3,66.5,61.278333333333336,20.0,-66.47058823529412,0.0,60.528,17.0,-158.72727272727272,0.0,60.1275,11.0,-441.5,-159.0,61.156666666666666,8.0,-547.4,-135.0,61.188,5.0,-992.3333333333334,-1331.0,61.235,3.0,-823.0,-823.0,61.3,2.0,-823.0,-823.0,58.48,2.0,,,49.96,0.0
23,21,21_23,0.0,93.35955056179775,168.0,48.785,178.0,102.52222222222223,146.5,52.16433333333333,90.0,98.13333333333334,143.0,50.648,75.0,111.38461538461539,173.0,52.904,52.0,93.61702127659575,184.0,47.38916666666667,47.0,67.05128205128206,162.0,43.729,39.0,-64.3,66.5,34.696666666666665,20.0,-66.47058823529412,0.0,28.868,17.0,-158.72727272727272,0.0,29.4725,11.0,-441.5,-159.0,35.35666666666667,8.0,-547.4,-135.0,33.704,5.0,-992.3333333333334,-1331.0,31.935,3.0,-823.0,-823.0,29.08,2.0,-823.0,-823.0,18.47,2.0,,,7.0,0.0
21,23,21_23,1.0,,,,,83.98863636363636,194.0,79.675,88.0,92.39622641509433,199.0,75.926,53.0,90.39473684210526,122.0,80.21466666666667,38.0,72.02941176470588,122.0,79.87166666666667,34.0,131.80555555555554,127.0,77.706,36.0,210.59259259259258,195.0,71.24833333333333,27.0,170.22727272727272,189.0,68.306,22.0,27.916666666666668,79.0,64.875,12.0,187.16666666666666,231.5,61.4,12.0,133.91666666666666,142.5,59.868,12.0,153.875,263.5,59.02,8.0,-314.3333333333333,-159.0,61.013333333333335,6.0,-1331.0,-1331.0,63.99,1.0,-823.0,-823.0,67.0,2.0
23,21,21_23,1.0,,,,,83.98863636363636,194.0,45.40566666666667,88.0,92.39622641509433,199.0,43.6785,53.0,90.39473684210526,122.0,51.42466666666667,38.0,72.02941176470588,122.0,50.9925,34.0,131.80555555555554,127.0,57.567,36.0,210.59259259259258,195.0,60.08166666666666,27.0,170.22727272727272,189.0,58.59,22.0,27.916666666666668,79.0,56.0775,12.0,187.16666666666666,231.5,34.03666666666667,12.0,133.91666666666666,142.5,24.032,12.0,153.875,263.5,27.01,8.0,-314.3333333333333,-159.0,41.63333333333333,6.0,-1331.0,-1331.0,45.4,1.0,-823.0,-823.0,29.94,2.0
21,23,21_23,2.0,,,,,,,,,87.22,199.5,83.991,50.0,97.57692307692308,186.0,70.45466666666667,52.0,23.571428571428573,59.5,73.12916666666666,28.0,124.46666666666667,228.0,80.809,15.0,157.6315789473684,143.0,77.055,19.0,244.3846153846154,243.0,76.386,13.0,242.125,199.0,73.7875,24.0,440.125,322.5,67.72,8.0,7.75,174.5,65.612,4.0,51.111111111111114,133.0,63.58,9.0,466.2,412.0,58.093333333333334,5.0,-111.0,-135.0,61.0,5.0,,,66.94,0.0
23,21,21_23,2.0,,,,,,,,,87.22,199.5,52.0285,50.0,97.57692307692308,186.0,35.279333333333334,52.0,23.571428571428573,59.5,46.71,28.0,124.46666666666667,228.0,55.197,15.0,157.6315789473684,143.0,59.94833333333333,19.0,244.3846153846154,243.0,71.254,13.0,242.125,199.0,56.6175,24.0,440.125,322.5,60.53333333333333,8.0,7.75,174.5,65.344,4.0,51.111111111111114,133.0,45.145,9.0,466.2,412.0,13.546666666666667,5.0,-111.0,-135.0,42.2,5.0,,,50.3,0.0
21,23,21_23,3.0,,,,,,,,,,,,,64.36111111111111,199.5,88.89533333333334,36.0,132.26190476190476,200.5,74.76,42.0,79.73684210526316,186.0,71.043,38.0,-36.4,85.0,82.68833333333333,15.0,68.17391304347827,119.0,79.026,23.0,148.46666666666667,125.0,77.0,15.0,113.94736842105263,195.0,74.77666666666667,19.0,206.33333333333334,193.0,71.0,18.0,-41.666666666666664,25.0,66.17,3.0,-12.142857142857142,0.0,64.70666666666666,7.0,595.3333333333334,437.0,57.04,3.0,-1331.0,-1331.0,61.04,1.0
23,21,21_23,3.0,,,,,,,,,,,,,64.36111111111111,199.5,55.532,36.0,132.26190476190476,200.5,43.19166666666667,42.0,79.73684210526316,186.0,32.16,38.0,-36.4,85.0,42.03666666666667,15.0,68.17391304347827,119.0,43.88,23.0,148.46666666666667,125.0,69.1125,15.0,113.94736842105263,195.0,59.63,19.0,206.33333333333334,193.0,51.836,18.0,-41.666666666666664,25.0,67.01,3.0,-12.142857142857142,0.0,54.526666666666664,7.0,595.3333333333334,437.0,11.82,3.0,-1331.0,-1331.0,40.5,1.0
21,23,21_23,4.0,,,,,,,,,,,,,,,,,131.62962962962962,243.0,90.94,27.0,62.92307692307692,178.5,77.654,26.0,264.22222222222223,228.0,79.28333333333333,9.0,-16.0,242.0,83.024,7.0,56.38461538461539,119.0,79.5175,13.0,278.4,150.0,76.98,5.0,223.125,293.0,75.656,8.0,251.625,196.0,72.08,16.0,187.0,187.0,66.0,1.0,102.66666666666667,66.5,62.13,6.0,120.0,120.0,61.0,2.0
23,21,21_23,4.0,,,,,,,,,,,,,,,,,131.62962962962962,243.0,55.641666666666666,27.0,62.92307692307692,178.5,51.273,26.0,264.22222222222223,228.0,64.05833333333334,9.0,-16.0,242.0,47.482,7.0,56.38461538461539,119.0,41.96,13.0,278.4,150.0,74.96333333333334,5.0,223.125,293.0,67.552,8.0,251.625,196.0,47.545,16.0,187.0,187.0,66.34666666666666,1.0,102.66666666666667,66.5,26.45,6.0,120.0,120.0,40.78,2.0
