subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
21,22,21_22,0.0,94.63440860215054,195.0,57.45916666666667,186.0,145.4795918367347,256.5,58.574333333333335,98.0,144.85714285714286,257.0,49.0,63.0,116.96078431372548,256.0,44.092,51.0,183.78048780487805,256.0,43.52916666666667,41.0,198.30769230769232,256.0,42.235,39.0,251.88,256.0,41.91833333333334,25.0,240.6315789473684,256.0,40.502,19.0,106.3076923076923,163.0,38.3775,13.0,115.41666666666667,209.5,35.25666666666667,12.0,115.41666666666667,209.5,33.408,12.0,115.41666666666667,209.5,32.72,12.0,219.0,256.0,27.626666666666665,11.0,215.3,219.5,19.55,10.0,187.5,150.5,15.1,8.0
22,21,21_22,0.0,94.63440860215054,195.0,58.583333333333336,186.0,145.4795918367347,256.5,63.035333333333334,98.0,144.85714285714286,257.0,60.5275,63.0,116.96078431372548,256.0,58.532666666666664,51.0,183.78048780487805,256.0,59.189166666666665,41.0,198.30769230769232,256.0,56.27,39.0,251.88,256.0,47.943333333333335,25.0,240.6315789473684,256.0,44.112,19.0,106.3076923076923,163.0,36.455,13.0,115.41666666666667,209.5,31.706666666666667,12.0,115.41666666666667,209.5,31.22,12.0,115.41666666666667,209.5,27.595,12.0,219.0,256.0,21.166666666666668,11.0,215.3,219.5,22.46,10.0,187.5,150.5,21.5,8.0
21,22,21_22,1.0,,,,,38.01136363636363,151.0,56.344,88.0,104.4,180.0,73.0975,65.0,176.4255319148936,268.0,73.05666666666667,47.0,67.6875,258.5,64.0725,32.0,58.0,258.5,55.765,24.0,77.375,205.0,45.14,16.0,158.1,222.0,43.968,20.0,226.0625,229.0,44.215,16.0,377.84615384615387,276.0,48.58,13.0,455.2857142857143,305.0,47.596,7.0,-3.0,-3.0,44.035,1.0,-1024.0,-1024.0,42.88666666666666,1.0,-384.0,-384.0,45.89,2.0,326.5,326.5,24.0,2.0
22,21,21_22,1.0,,,,,38.01136363636363,151.0,54.13133333333333,88.0,104.4,180.0,61.3365,65.0,176.4255319148936,268.0,67.538,47.0,67.6875,258.5,66.69083333333333,32.0,58.0,258.5,64.785,24.0,77.375,205.0,70.435,16.0,158.1,222.0,68.428,20.0,226.0625,229.0,67.6825,16.0,377.84615384615387,276.0,64.18,13.0,455.2857142857143,305.0,57.004,7.0,-3.0,-3.0,45.315,1.0,-1024.0,-1024.0,42.24666666666667,1.0,-384.0,-384.0,32.73,2.0,326.5,326.5,23.42,2.0
21,22,21_22,2.0,,,,,,,,,29.137931034482758,183.0,50.28,58.0,-64.32558139534883,119.0,62.18,43.0,175.97619047619048,178.5,77.13916666666667,42.0,146.6,244.0,77.723,35.0,53.0,258.5,52.376666666666665,20.0,-147.41666666666666,102.5,47.806,12.0,211.33333333333334,306.0,47.995,12.0,55.8,195.5,40.906666666666666,10.0,246.75,229.0,43.004,8.0,409.5833333333333,290.5,49.0,12.0,146.8,-3.0,48.16,5.0,,,40.33,0.0,256.0,256.0,43.78,1.0
22,21,21_22,2.0,,,,,,,,,29.137931034482758,183.0,53.886,58.0,-64.32558139534883,119.0,52.49933333333333,43.0,175.97619047619048,178.5,60.26083333333333,42.0,146.6,244.0,68.051,35.0,53.0,258.5,56.80833333333333,20.0,-147.41666666666666,102.5,63.058,12.0,211.33333333333334,306.0,73.43,12.0,55.8,195.5,65.02666666666667,10.0,246.75,229.0,67.264,8.0,409.5833333333333,290.5,70.92,12.0,146.8,-3.0,58.653333333333336,5.0,,,39.93,0.0,256.0,256.0,18.58,1.0
21,22,21_22,3.0,,,,,,,,,,,,,135.8,197.0,50.508,45.0,-107.22857142857143,119.0,50.67,35.0,55.166666666666664,128.5,68.472,30.0,92.16666666666667,260.0,75.76833333333333,12.0,263.4166666666667,307.5,63.724,12.0,30.866666666666667,255.0,45.8525,15.0,113.33333333333333,205.0,49.373333333333335,6.0,99.0,205.0,44.932,12.0,-324.5,-664.0,39.43,4.0,522.25,360.0,49.0,8.0,-3.0,-3.0,47.74,1.0,-1024.0,-1024.0,48.0,1.0
22,21,21_22,3.0,,,,,,,,,,,,,135.8,197.0,55.763333333333335,45.0,-107.22857142857143,119.0,48.465,35.0,55.166666666666664,128.5,54.622,30.0,92.16666666666667,260.0,76.57333333333334,12.0,263.4166666666667,307.5,66.512,12.0,30.866666666666667,255.0,47.2725,15.0,113.33333333333333,205.0,75.84333333333333,6.0,99.0,205.0,69.592,12.0,-324.5,-664.0,64.445,4.0,522.25,360.0,69.70666666666666,8.0,-3.0,-3.0,50.7,1.0,-1024.0,-1024.0,46.88,1.0
21,22,21_22,4.0,,,,,,,,,,,,,,,,,118.41666666666667,183.0,51.885,36.0,-90.92857142857143,233.0,47.857,28.0,182.24,244.0,77.66833333333334,25.0,150.46666666666667,244.0,79.128,15.0,161.14285714285714,342.0,68.56,7.0,-157.0,102.5,46.343333333333334,10.0,-77.0,-54.5,50.0,4.0,273.5,306.0,45.99,10.0,124.5,124.5,39.00666666666667,2.0,531.6666666666666,374.5,49.0,6.0,,,36.16,0.0
22,21,21_22,4.0,,,,,,,,,,,,,,,,,118.41666666666667,183.0,58.310833333333335,36.0,-90.92857142857143,233.0,50.279,28.0,182.24,244.0,63.416666666666664,25.0,150.46666666666667,244.0,67.792,15.0,161.14285714285714,342.0,77.7975,7.0,-157.0,102.5,55.906666666666666,10.0,-77.0,-54.5,72.828,4.0,273.5,306.0,73.075,10.0,124.5,124.5,67.37333333333333,2.0,531.6666666666666,374.5,74.74,6.0,,,45.72,0.0
21,22,21_22,5.0,,,,,,,,,,,,,,,,,,,,,141.2,159.5,52.703,30.0,166.76470588235293,144.0,76.61,17.0,143.7,221.5,76.318,20.0,57.5,260.0,77.805,10.0,263.0,307.5,58.41,10.0,-182.625,102.5,45.612,8.0,-99.5,-99.5,50.0,2.0,38.625,195.5,42.806666666666665,8.0,287.5,229.0,49.0,6.0,,,44.5,0.0
22,21,21_22,5.0,,,,,,,,,,,,,,,,,,,,,141.2,159.5,57.493,30.0,166.76470588235293,144.0,57.105,17.0,143.7,221.5,68.31,20.0,57.5,260.0,75.0025,10.0,263.0,307.5,57.71,10.0,-182.625,102.5,53.288,8.0,-99.5,-99.5,73.785,2.0,38.625,195.5,62.68,8.0,287.5,229.0,67.1,6.0,,,34.14,0.0
21,22,21_22,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-106.1875,96.0,54.375,16.0,4.384615384615385,144.0,75.946,13.0,205.52631578947367,268.0,83.455,19.0,166.66666666666666,108.0,72.11666666666666,6.0,212.85714285714286,255.0,56.632,7.0,-381.6,-260.0,47.645,5.0,219.75,205.0,48.74666666666667,4.0,124.5,124.5,39.6,2.0,-3.0,-3.0,46.48,1.0
22,21,21_22,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-106.1875,96.0,43.9,16.0,4.384615384615385,144.0,62.534,13.0,205.52631578947367,268.0,61.0325,19.0,166.66666666666666,108.0,80.47666666666667,6.0,212.85714285714286,255.0,54.816,7.0,-381.6,-260.0,71.895,5.0,219.75,205.0,78.17333333333333,4.0,124.5,124.5,68.31,2.0,-3.0,-3.0,34.76,1.0
21,22,21_22,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-108.10526315789474,119.0,46.965,19.0,94.0,12.0,60.998,17.0,4.333333333333333,103.0,68.895,12.0,17.666666666666668,301.5,79.42,6.0,334.2,423.0,70.816,5.0,237.1,257.5,44.06,10.0,-99.5,-99.5,50.0,2.0,-773.5,-773.5,39.26,2.0,,,49.0,0.0
22,21,21_22,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-108.10526315789474,119.0,53.03,19.0,94.0,12.0,46.71,17.0,4.333333333333333,103.0,71.62,12.0,17.666666666666668,301.5,72.67,6.0,334.2,423.0,78.208,5.0,237.1,257.5,22.65,10.0,-99.5,-99.5,73.51333333333334,2.0,-773.5,-773.5,60.58,2.0,,,66.64,0.0
21,22,21_22,8.0,,,,,,,,,,,,,,,,,,,,,,,,,190.8,312.0,47.67333333333333,15.0,-340.0769230769231,119.0,49.596,13.0,312.1818181818182,144.0,79.0675,11.0,257.0,269.5,84.11333333333333,10.0,-92.875,204.5,75.288,8.0,119.4,342.0,65.425,5.0,-412.0,-107.5,48.193333333333335,4.0,309.3333333333333,357.5,43.86,6.0,184.25,128.0,49.0,4.0
22,21,21_22,8.0,,,,,,,,,,,,,,,,,,,,,,,,,190.8,312.0,55.218333333333334,15.0,-340.0769230769231,119.0,48.254,13.0,312.1818181818182,144.0,48.13,11.0,257.0,269.5,56.72666666666667,10.0,-92.875,204.5,80.068,8.0,119.4,342.0,75.88,5.0,-412.0,-107.5,70.9,4.0,309.3333333333333,357.5,66.19,6.0,184.25,128.0,74.56,4.0
21,22,21_22,9.0,,,,,,,,,,,,,,,,,,,,,,,,,66.71428571428571,150.0,56.096666666666664,21.0,125.0,291.0,46.118,15.0,-90.76923076923077,12.0,56.265,13.0,132.4,103.0,71.22333333333333,15.0,428.57142857142856,288.0,82.968,7.0,265.5,265.5,71.695,2.0,13.0,104.0,44.49333333333333,6.0,219.75,205.0,48.12,4.0,1226.5,1226.5,49.0,2.0
22,21,21_22,9.0,,,,,,,,,,,,,,,,,,,,,,,,,66.71428571428571,150.0,61.403333333333336,21.0,125.0,291.0,52.304,15.0,-90.76923076923077,12.0,50.8975,13.0,132.4,103.0,70.10666666666667,15.0,428.57142857142856,288.0,55.516,7.0,265.5,265.5,79.715,2.0,13.0,104.0,40.913333333333334,6.0,219.75,205.0,79.96,4.0,1226.5,1226.5,74.92,2.0
21,22,21_22,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.27272727272725,169.0,49.464,11.0,-548.9,-139.0,48.9575,10.0,5.857142857142857,241.0,72.54666666666667,7.0,16.444444444444443,175.0,83.968,9.0,117.25,108.0,74.125,4.0,191.33333333333334,229.5,49.9,6.0,,,50.0,0.0,113.0,182.0,49.0,3.0
22,21,21_22,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.27272727272725,169.0,56.42,11.0,-548.9,-139.0,43.4375,10.0,5.857142857142857,241.0,73.12666666666667,7.0,16.444444444444443,175.0,67.596,9.0,117.25,108.0,82.0,4.0,191.33333333333334,229.5,40.513333333333335,6.0,,,73.37,0.0,113.0,182.0,71.78,3.0
21,22,21_22,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,150.0,55.942,19.0,243.0,242.0,46.7875,12.0,279.4,128.5,80.67333333333333,10.0,247.8181818181818,314.0,68.668,11.0,17.666666666666668,301.5,81.485,6.0,370.5,382.5,66.92,4.0,-99.5,-99.5,50.0,2.0,462.0,565.0,49.0,3.0
