subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
8,7,8_7,0.0,116.0,196.5,69.64666666666666,248.0,133.58461538461538,210.5,55.11333333333334,130.0,157.27173913043478,225.0,51.7795,92.0,194.17105263157896,238.5,54.730666666666664,76.0,208.63636363636363,244.0,58.475833333333334,66.0,190.56896551724137,233.5,58.789,58.0,197.4,244.0,51.58833333333333,35.0,188.84375,240.5,49.506,32.0,188.34615384615384,246.5,48.0,26.0,184.76190476190476,244.0,48.0,21.0,158.72222222222223,246.5,48.0,18.0,204.0625,272.5,48.0,16.0,194.66666666666666,337.5,48.0,12.0,343.5,353.5,48.0,6.0,315.0,315.0,48.0,2.0
7,8,8_7,0.0,116.0,196.5,70.0425,248.0,133.58461538461538,210.5,57.275666666666666,130.0,157.27173913043478,225.0,47.3305,92.0,194.17105263157896,238.5,45.22866666666667,76.0,208.63636363636363,244.0,43.3625,66.0,190.56896551724137,233.5,41.534,58.0,197.4,244.0,36.85333333333333,35.0,188.84375,240.5,34.33,32.0,188.34615384615384,246.5,38.645,26.0,184.76190476190476,244.0,36.3,21.0,158.72222222222223,246.5,32.076,18.0,204.0625,272.5,26.845,16.0,194.66666666666666,337.5,18.92,12.0,343.5,353.5,8.52,6.0,315.0,315.0,5.7,2.0
8,7,8_7,1.0,,,,,96.62711864406779,176.0,84.18,118.0,83.69411764705882,166.0,69.143,85.0,48.31481481481482,163.0,55.496,54.0,44.770833333333336,164.5,46.97666666666667,48.0,100.47058823529412,208.0,44.77,34.0,221.32258064516128,244.0,65.36333333333333,31.0,192.69230769230768,220.0,68.072,26.0,235.73684210526315,179.0,61.9725,19.0,216.35714285714286,247.0,55.17666666666667,14.0,227.57142857142858,233.5,51.012,14.0,163.2,233.5,48.0,10.0,171.55555555555554,237.0,48.0,9.0,120.4,246.5,48.0,10.0,357.75,353.5,48.0,4.0
7,8,8_7,1.0,,,,,96.62711864406779,176.0,82.80933333333333,118.0,83.69411764705882,166.0,77.124,85.0,48.31481481481482,163.0,69.32266666666666,54.0,44.770833333333336,164.5,60.52916666666667,48.0,100.47058823529412,208.0,53.127,34.0,221.32258064516128,244.0,49.87166666666667,31.0,192.69230769230768,220.0,48.738,26.0,235.73684210526315,179.0,39.795,19.0,216.35714285714286,247.0,37.406666666666666,14.0,227.57142857142858,233.5,36.584,14.0,163.2,233.5,50.445,10.0,171.55555555555554,237.0,53.68,9.0,120.4,246.5,45.17,10.0,357.75,353.5,11.34,4.0
8,7,8_7,2.0,,,,,,,,,101.19718309859155,178.0,88.0175,71.0,95.35820895522389,173.0,78.67,67.0,53.093023255813954,158.0,68.98916666666666,43.0,76.23684210526316,163.0,61.781,38.0,-31.105263157894736,156.0,40.64333333333333,19.0,205.77777777777777,243.0,46.614,18.0,209.23809523809524,247.0,65.455,21.0,156.72222222222223,192.0,68.12,18.0,301.9,252.0,62.144,10.0,223.55555555555554,225.0,58.765,9.0,233.0,269.0,48.35333333333333,9.0,123.0,230.0,48.0,5.0,45.833333333333336,246.0,48.0,6.0
7,8,8_7,2.0,,,,,,,,,101.19718309859155,178.0,85.673,71.0,95.35820895522389,173.0,78.05466666666666,67.0,53.093023255813954,158.0,78.69083333333333,43.0,76.23684210526316,163.0,77.166,38.0,-31.105263157894736,156.0,53.96333333333333,19.0,205.77777777777777,243.0,52.618,18.0,209.23809523809524,247.0,51.6475,21.0,156.72222222222223,192.0,48.43,18.0,301.9,252.0,46.844,10.0,223.55555555555554,225.0,33.27,9.0,233.0,269.0,38.1,9.0,123.0,230.0,55.21,5.0,45.833333333333336,246.0,39.72,6.0
8,7,8_7,3.0,,,,,,,,,,,,,98.29411764705883,186.0,89.69,51.0,123.31111111111112,173.0,83.79166666666667,45.0,89.72340425531915,166.0,76.505,47.0,94.48275862068965,173.0,53.31,29.0,-18.0,174.5,42.926,16.0,99.0,173.0,38.465,11.0,310.7692307692308,301.0,62.60666666666667,13.0,124.4375,202.5,74.0,16.0,246.7,174.0,65.18,10.0,186.4,179.0,62.0,5.0,203.4,269.0,48.0,5.0,232.25,246.5,48.0,4.0
7,8,8_7,3.0,,,,,,,,,,,,,98.29411764705883,186.0,87.564,51.0,123.31111111111112,173.0,79.29833333333333,45.0,89.72340425531915,166.0,77.082,47.0,94.48275862068965,173.0,67.095,29.0,-18.0,174.5,53.636,16.0,99.0,173.0,56.4225,11.0,310.7692307692308,301.0,51.31333333333333,13.0,124.4375,202.5,50.632,16.0,246.7,174.0,46.32,10.0,186.4,179.0,36.71333333333333,5.0,203.4,269.0,45.68,5.0,232.25,246.5,50.62,4.0
8,7,8_7,4.0,,,,,,,,,,,,,,,,,109.06521739130434,200.5,90.0,46.0,108.64285714285714,172.0,86.035,28.0,90.4375,179.5,64.66166666666666,16.0,56.28,97.0,57.968,25.0,-26.0,193.0,45.005,15.0,98.7,185.5,39.75,10.0,339.625,320.5,55.328,8.0,129.0,230.0,74.0,13.0,307.57142857142856,249.0,62.24,7.0,191.0,202.0,55.53,6.0,-204.0,-204.0,48.0,2.0
7,8,8_7,4.0,,,,,,,,,,,,,,,,,109.06521739130434,200.5,88.33166666666666,46.0,108.64285714285714,172.0,82.548,28.0,90.4375,179.5,78.595,16.0,56.28,97.0,75.618,25.0,-26.0,193.0,50.1425,15.0,98.7,185.5,52.693333333333335,10.0,339.625,320.5,51.452,8.0,129.0,230.0,50.79,13.0,307.57142857142856,249.0,45.093333333333334,7.0,191.0,202.0,17.07,6.0,-204.0,-204.0,53.0,2.0
8,7,8_7,5.0,,,,,,,,,,,,,,,,,,,,,96.34883720930233,195.0,90.0,43.0,30.962962962962962,138.0,73.31666666666666,27.0,114.61538461538461,193.0,65.594,13.0,65.9090909090909,108.5,57.46,22.0,-175.33333333333334,102.0,41.53666666666667,9.0,98.7,185.5,37.9,10.0,339.625,320.5,56.91,8.0,60.72727272727273,189.0,74.0,11.0,288.6666666666667,299.0,62.0,3.0,341.0,237.0,48.0,3.0
7,8,8_7,5.0,,,,,,,,,,,,,,,,,,,,,96.34883720930233,195.0,88.798,43.0,30.962962962962962,138.0,78.78666666666666,27.0,114.61538461538461,193.0,78.714,13.0,65.9090909090909,108.5,75.0225,22.0,-175.33333333333334,102.0,55.233333333333334,9.0,98.7,185.5,53.784,10.0,339.625,320.5,52.505,8.0,60.72727272727273,189.0,51.766666666666666,11.0,288.6666666666667,299.0,49.47,3.0,341.0,237.0,57.42,3.0
8,7,8_7,6.0,,,,,,,,,,,,,,,,,,,,,,,,,140.77777777777777,189.0,81.85833333333333,27.0,48.95454545454545,174.5,72.18,22.0,-29.9,51.5,62.9925,10.0,172.44444444444446,207.0,48.54666666666667,9.0,24.5,129.0,40.844,4.0,117.66666666666667,134.5,44.125,6.0,272.1666666666667,274.0,71.61333333333333,6.0,307.57142857142856,249.0,62.0,7.0,247.5,247.5,48.0,2.0
