subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
86,90,86_90,0.0,65.6847290640394,118.0,79.074,203.0,22.479166666666668,102.0,81.216,96.0,-1.3478260869565217,100.0,79.7615,69.0,54.55357142857143,107.5,80.876,56.0,37.422222222222224,104.0,79.75333333333333,45.0,61.166666666666664,124.0,78.079,36.0,87.71428571428571,211.5,76.92833333333333,28.0,93.91304347826087,220.0,77.714,23.0,101.11111111111111,211.5,78.4,18.0,125.61538461538461,190.0,76.27,13.0,138.3,196.5,74.664,10.0,127.85714285714286,203.0,72.985,7.0,132.5,211.5,70.98,6.0,424.75,228.0,66.97,4.0,683.0,683.0,64.02,2.0
90,86,86_90,0.0,65.6847290640394,118.0,44.205,203.0,22.479166666666668,102.0,46.48466666666667,96.0,-1.3478260869565217,100.0,48.405,69.0,54.55357142857143,107.5,43.688,56.0,37.422222222222224,104.0,42.6175,45.0,61.166666666666664,124.0,36.141,36.0,87.71428571428571,211.5,13.525,28.0,93.91304347826087,220.0,3.006,23.0,101.11111111111111,211.5,0.0,18.0,125.61538461538461,190.0,0.0,13.0,138.3,196.5,0.0,10.0,127.85714285714286,203.0,0.0,7.0,132.5,211.5,0.0,6.0,424.75,228.0,0.0,4.0,683.0,683.0,0.0,2.0
86,90,86_90,1.0,,,,,104.44859813084112,126.0,76.932,107.0,73.96825396825396,104.0,84.178,63.0,-22.425,67.0,81.556,40.0,22.62857142857143,129.0,80.36583333333333,35.0,-69.54545454545455,63.0,81.444,33.0,-45.411764705882355,-16.0,82.57833333333333,17.0,3.230769230769231,-16.0,78.444,13.0,40.07142857142857,114.5,76.2975,14.0,54.86666666666667,313.0,77.58666666666667,15.0,59.76923076923077,243.0,80.764,13.0,84.0909090909091,243.0,83.815,11.0,119.71428571428571,100.0,81.56,7.0,-268.0,100.0,79.0,3.0,166.5,166.5,69.92,2.0
90,86,86_90,1.0,,,,,104.44859813084112,126.0,41.925333333333334,107.0,73.96825396825396,104.0,45.508,63.0,-22.425,67.0,49.281333333333336,40.0,22.62857142857143,129.0,52.094166666666666,35.0,-69.54545454545455,63.0,60.669,33.0,-45.411764705882355,-16.0,71.71,17.0,3.230769230769231,-16.0,69.276,13.0,40.07142857142857,114.5,54.805,14.0,54.86666666666667,313.0,27.05,15.0,59.76923076923077,243.0,6.012,13.0,84.0909090909091,243.0,0.0,11.0,119.71428571428571,100.0,0.0,7.0,-268.0,100.0,0.0,3.0,166.5,166.5,0.0,2.0
86,90,86_90,2.0,,,,,,,,,123.47887323943662,129.0,73.2825,71.0,90.48333333333333,94.0,78.82133333333333,60.0,131.68965517241378,52.0,85.46916666666667,29.0,83.37037037037037,129.0,84.125,27.0,-79.89473684210526,82.0,81.21333333333334,19.0,42.65,65.0,86.47,20.0,-53.61538461538461,-16.0,84.5625,13.0,-39.666666666666664,-81.5,79.40666666666667,6.0,24.555555555555557,111.0,75.888,9.0,63.6,179.5,73.985,10.0,137.0,343.0,82.02666666666667,8.0,123.0,142.5,82.84,6.0,-452.0,-452.0,79.0,2.0
90,86,86_90,2.0,,,,,,,,,123.47887323943662,129.0,38.702,71.0,90.48333333333333,94.0,37.716,60.0,131.68965517241378,52.0,44.66833333333334,29.0,83.37037037037037,129.0,42.644,27.0,-79.89473684210526,82.0,53.885,19.0,42.65,65.0,58.782,20.0,-53.61538461538461,-16.0,73.0475,13.0,-39.666666666666664,-81.5,69.02333333333333,6.0,24.555555555555557,111.0,67.876,9.0,63.6,179.5,40.575,10.0,137.0,343.0,0.0,8.0,123.0,142.5,0.0,6.0,-452.0,-452.0,0.0,2.0
86,90,86_90,3.0,,,,,,,,,,,,,122.27659574468085,129.0,75.04266666666666,47.0,24.32075471698113,82.0,73.41583333333334,53.0,66.91666666666667,93.0,84.231,36.0,144.375,155.5,79.51833333333333,16.0,-242.15384615384616,-137.0,76.418,13.0,-45.92857142857143,74.5,83.525,14.0,-48.54545454545455,0.0,85.75,11.0,-44.75,-46.0,81.0,4.0,-18.75,-11.5,78.61,4.0,-39.0,131.0,73.14666666666666,7.0,37.4,342.0,84.79,5.0,100.0,100.0,79.0,1.0
90,86,86_90,3.0,,,,,,,,,,,,,122.27659574468085,129.0,46.13466666666667,47.0,24.32075471698113,82.0,27.976666666666667,53.0,66.91666666666667,93.0,48.372,36.0,144.375,155.5,50.303333333333335,16.0,-242.15384615384616,-137.0,62.556,13.0,-45.92857142857143,74.5,47.4775,14.0,-48.54545454545455,0.0,74.39666666666666,11.0,-44.75,-46.0,70.676,4.0,-18.75,-11.5,69.035,4.0,-39.0,131.0,54.1,7.0,37.4,342.0,0.0,5.0,100.0,100.0,0.0,1.0
86,90,86_90,4.0,,,,,,,,,,,,,,,,,140.2439024390244,146.0,76.36583333333333,41.0,119.45454545454545,108.0,68.853,33.0,-19.875,11.0,85.84166666666667,16.0,259.2857142857143,215.5,82.44,14.0,-113.4,5.5,76.0225,10.0,124.63636363636364,125.0,85.36666666666666,11.0,-19.90909090909091,36.0,89.1,11.0,-44.75,-46.0,81.0,4.0,-18.75,-11.5,77.81333333333333,4.0,68.0,228.0,74.97,5.0,162.66666666666666,190.0,81.38,3.0
90,86,86_90,4.0,,,,,,,,,,,,,,,,,140.2439024390244,146.0,53.66833333333334,41.0,119.45454545454545,108.0,16.202,33.0,-19.875,11.0,43.0,16.0,259.2857142857143,215.5,42.288,14.0,-113.4,5.5,66.695,10.0,124.63636363636364,125.0,47.97,11.0,-19.90909090909091,36.0,71.564,11.0,-44.75,-46.0,71.095,4.0,-18.75,-11.5,69.04666666666667,4.0,68.0,228.0,15.03,5.0,162.66666666666666,190.0,0.0,3.0
86,90,86_90,5.0,,,,,,,,,,,,,,,,,,,,,126.97368421052632,137.5,77.712,38.0,318.2307692307692,293.0,85.09666666666666,13.0,-106.07692307692308,6.0,85.81,13.0,233.54545454545453,254.0,81.55,11.0,-361.125,-128.0,77.06,8.0,119.11111111111111,125.0,83.84,9.0,-57.55555555555556,9.0,88.125,9.0,-81.5,-81.5,81.0,2.0,59.2,131.0,73.0,5.0,83.33333333333333,95.0,84.3,3.0
90,86,86_90,5.0,,,,,,,,,,,,,,,,,,,,,126.97368421052632,137.5,61.202,38.0,318.2307692307692,293.0,46.336666666666666,13.0,-106.07692307692308,6.0,43.0,13.0,233.54545454545453,254.0,42.11,11.0,-361.125,-128.0,59.8,8.0,119.11111111111111,125.0,46.0,9.0,-57.55555555555556,9.0,75.0,9.0,-81.5,-81.5,69.0,2.0,59.2,131.0,66.12,5.0,83.33333333333333,95.0,0.0,3.0
