subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
29,26,29_26,0.0,152.77165354330708,193.0,54.53933333333333,127.0,112.49230769230769,210.0,61.604,65.0,141.2340425531915,207.0,58.2,47.0,138.6153846153846,210.0,54.05466666666667,39.0,115.51515151515152,178.0,52.781666666666666,33.0,109.18518518518519,178.0,50.75,27.0,229.23529411764707,218.0,43.291666666666664,17.0,226.93333333333334,210.0,39.884,15.0,224.91666666666666,227.0,35.305,12.0,257.09090909090907,244.0,28.413333333333334,11.0,257.09090909090907,244.0,22.928,11.0,257.09090909090907,244.0,14.66,11.0,213.625,227.5,1.3333333333333333,8.0,209.0,246.0,0.0,6.0,101.66666666666667,95.0,0.0,3.0
26,29,29_26,0.0,152.77165354330708,193.0,68.055,127.0,112.49230769230769,210.0,56.44533333333333,65.0,141.2340425531915,207.0,50.555,47.0,138.6153846153846,210.0,50.370666666666665,39.0,115.51515151515152,178.0,49.29833333333333,33.0,109.18518518518519,178.0,47.142,27.0,229.23529411764707,218.0,43.58166666666666,17.0,226.93333333333334,210.0,41.98,15.0,224.91666666666666,227.0,40.225,12.0,257.09090909090907,244.0,37.3,11.0,257.09090909090907,244.0,34.96,11.0,257.09090909090907,244.0,31.45,11.0,213.625,227.5,25.6,8.0,209.0,246.0,14.25,6.0,101.66666666666667,95.0,0.0,3.0
29,26,29_26,1.0,,,,,195.0,189.0,47.474666666666664,62.0,159.1875,240.5,54.3135,32.0,73.3076923076923,249.5,69.15333333333334,26.0,206.7058823529412,237.0,68.83666666666667,17.0,184.5,222.0,65.65,20.0,-5.3125,98.0,62.27166666666667,16.0,-38.0,107.5,61.616,12.0,77.92307692307692,147.0,61.07,13.0,178.16666666666666,182.5,58.17,6.0,144.0,132.5,56.84,4.0,-129.0,-129.0,55.95,1.0,373.0,244.0,55.49333333333333,3.0,314.8,244.0,29.32,5.0,316.3333333333333,325.0,0.0,3.0
26,29,29_26,1.0,,,,,195.0,189.0,79.66466666666666,62.0,159.1875,240.5,72.213,32.0,73.3076923076923,249.5,62.52,26.0,206.7058823529412,237.0,58.62083333333333,17.0,184.5,222.0,53.968,20.0,-5.3125,98.0,55.015,16.0,-38.0,107.5,52.304,12.0,77.92307692307692,147.0,52.63,13.0,178.16666666666666,182.5,49.86333333333334,6.0,144.0,132.5,49.0,4.0,-129.0,-129.0,49.0,1.0,373.0,244.0,49.0,3.0,314.8,244.0,48.65,5.0,316.3333333333333,325.0,28.5,3.0
29,26,29_26,2.0,,,,,,,,,159.79166666666666,191.0,51.1045,48.0,275.5,181.0,39.129333333333335,22.0,125.39285714285714,185.0,52.24333333333333,28.0,37.44444444444444,338.0,68.412,18.0,193.0,207.0,63.99333333333333,13.0,204.83333333333334,307.0,60.664,12.0,12.5,101.5,61.97,8.0,-7.555555555555555,98.0,62.25,9.0,30.8,138.0,62.004,10.0,239.6,218.0,59.265,5.0,-129.0,-129.0,56.45333333333333,1.0,,,55.92,0.0,227.5,227.5,4.0,2.0
26,29,29_26,2.0,,,,,,,,,159.79166666666666,191.0,81.397,48.0,275.5,181.0,78.29133333333333,22.0,125.39285714285714,185.0,70.57916666666667,28.0,37.44444444444444,338.0,68.226,18.0,193.0,207.0,52.751666666666665,13.0,204.83333333333334,307.0,56.828,12.0,12.5,101.5,55.04,8.0,-7.555555555555555,98.0,53.31,9.0,30.8,138.0,54.608,10.0,239.6,218.0,50.295,5.0,-129.0,-129.0,49.0,1.0,,,49.0,0.0,227.5,227.5,48.3,2.0
29,26,29_26,3.0,,,,,,,,,,,,,150.725,191.0,55.82,40.0,190.1904761904762,197.0,43.0325,21.0,315.7142857142857,181.0,40.215,14.0,251.25,411.5,73.68,4.0,154.0,123.5,70.636,8.0,285.7,321.5,59.945,10.0,-2.4285714285714284,86.0,62.29333333333334,7.0,-382.0,-382.0,61.228,2.0,-23.125,98.0,62.875,8.0,239.6,218.0,59.88666666666666,5.0,-129.0,-129.0,55.98,1.0,373.0,244.0,54.64,3.0
26,29,29_26,3.0,,,,,,,,,,,,,150.725,191.0,81.038,40.0,190.1904761904762,197.0,81.725,21.0,315.7142857142857,181.0,76.2,14.0,251.25,411.5,64.49,4.0,154.0,123.5,51.108,8.0,285.7,321.5,54.495,10.0,-2.4285714285714284,86.0,56.72,7.0,-382.0,-382.0,50.0,2.0,-23.125,98.0,54.965,8.0,239.6,218.0,50.72666666666667,5.0,-129.0,-129.0,49.0,1.0,373.0,244.0,49.0,3.0
29,26,29_26,4.0,,,,,,,,,,,,,,,,,163.25,186.5,55.8025,28.0,154.8846153846154,195.0,45.404,26.0,-0.9333333333333333,292.0,64.78333333333333,15.0,-189.4,-304.0,73.828,5.0,-7.75,-66.0,72.71,4.0,265.6666666666667,321.5,59.14666666666667,6.0,144.0,231.5,63.172,6.0,-382.0,-382.0,61.0,2.0,-23.125,98.0,63.12,8.0,235.0,147.0,58.2,3.0,,,56.0,0.0
26,29,29_26,4.0,,,,,,,,,,,,,,,,,163.25,186.5,80.05166666666666,28.0,154.8846153846154,195.0,83.233,26.0,-0.9333333333333333,292.0,66.38833333333334,15.0,-189.4,-304.0,74.186,5.0,-7.75,-66.0,50.385,4.0,265.6666666666667,321.5,54.66,6.0,144.0,231.5,58.492,6.0,-382.0,-382.0,50.0,2.0,-23.125,98.0,56.62,8.0,235.0,147.0,49.0,3.0,,,49.0,0.0
29,26,29_26,5.0,,,,,,,,,,,,,,,,,,,,,165.5909090909091,183.0,56.805,22.0,271.15384615384613,173.0,39.70333333333333,13.0,124.6923076923077,384.0,62.996,13.0,229.33333333333334,506.0,73.855,3.0,130.71428571428572,40.0,68.84,7.0,265.6666666666667,321.5,58.156,6.0,144.0,231.5,62.94,6.0,117.0,117.0,61.38,1.0,246.5,246.5,60.33,2.0,,,55.84,0.0
26,29,29_26,5.0,,,,,,,,,,,,,,,,,,,,,165.5909090909091,183.0,79.561,22.0,271.15384615384613,173.0,74.77,13.0,124.6923076923077,384.0,62.266,13.0,229.33333333333334,506.0,70.9825,3.0,130.71428571428572,40.0,50.843333333333334,7.0,265.6666666666667,321.5,55.164,6.0,144.0,231.5,60.08,6.0,117.0,117.0,50.0,1.0,246.5,246.5,51.59,2.0,,,49.0,0.0
29,26,29_26,6.0,,,,,,,,,,,,,,,,,,,,,,,,,359.4,609.0,41.485,5.0,221.25,161.5,41.814,12.0,14.6,236.5,66.7325,10.0,317.0,317.0,73.50333333333333,1.0,130.71428571428572,40.0,67.808,7.0,235.0,237.0,59.275,5.0,-881.0,-881.0,61.0,1.0,-41.6,98.0,62.7,5.0,,,55.0,0.0
26,29,29_26,6.0,,,,,,,,,,,,,,,,,,,,,,,,,359.4,609.0,78.52833333333334,5.0,221.25,161.5,74.434,12.0,14.6,236.5,68.605,10.0,317.0,317.0,58.92666666666667,1.0,130.71428571428572,40.0,52.012,7.0,235.0,237.0,53.63,5.0,-881.0,-881.0,50.0,1.0,-41.6,98.0,59.33,5.0,,,49.0,0.0
29,26,29_26,7.0,,,,,,,,,,,,,,,,,,,,,,,,,137.3125,195.0,44.58,16.0,882.5,882.5,38.616,2.0,52.125,227.0,46.295,8.0,229.33333333333334,506.0,73.85666666666667,3.0,317.0,317.0,73.464,1.0,336.4,419.0,60.615,5.0,144.0,231.5,63.586666666666666,6.0,7.666666666666667,178.0,63.05,3.0,-129.0,-129.0,56.96,1.0
26,29,29_26,7.0,,,,,,,,,,,,,,,,,,,,,,,,,137.3125,195.0,84.92166666666667,16.0,882.5,882.5,77.966,2.0,52.125,227.0,67.02,8.0,229.33333333333334,506.0,70.05333333333333,3.0,317.0,317.0,50.204,1.0,336.4,419.0,55.36,5.0,144.0,231.5,63.44,6.0,7.666666666666667,178.0,50.6,3.0,-129.0,-129.0,49.0,1.0
29,26,29_26,8.0,,,,,,,,,,,,,,,,,,,,,,,,,146.76923076923077,212.0,46.25333333333333,13.0,205.125,154.0,36.958,8.0,294.8,181.0,43.7025,10.0,-382.3333333333333,-304.0,71.79,3.0,910.0,910.0,74.048,1.0,-116.0,-86.0,72.09,3.0,149.25,118.5,61.07333333333333,4.0,117.0,117.0,61.0,1.0,,,57.4,0.0
26,29,29_26,8.0,,,,,,,,,,,,,,,,,,,,,,,,,146.76923076923077,212.0,82.835,13.0,205.125,154.0,82.474,8.0,294.8,181.0,76.1125,10.0,-382.3333333333333,-304.0,71.80666666666667,3.0,910.0,910.0,70.308,1.0,-116.0,-86.0,49.265,3.0,149.25,118.5,52.04666666666667,4.0,117.0,117.0,50.0,1.0,,,49.0,0.0
