subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
102,107,102_107,0.0,115.5220588235294,144.5,60.967166666666664,136.0,173.97530864197532,185.0,61.691,81.0,126.75925925925925,150.0,60.6365,54.0,154.77272727272728,195.0,59.276666666666664,44.0,137.71428571428572,138.0,57.66166666666667,35.0,106.03333333333333,114.0,55.994,30.0,94.66666666666667,66.0,53.25,21.0,160.11111111111111,154.5,52.3,18.0,163.6875,154.5,50.68,16.0,161.2,119.0,48.71666666666667,15.0,154.75,154.5,47.66,12.0,153.8,116.0,47.04,10.0,136.83333333333334,105.0,46.38666666666666,6.0,164.0,200.0,45.08,5.0,380.0,380.0,41.16,2.0
107,102,102_107,0.0,115.5220588235294,144.5,69.059,136.0,173.97530864197532,185.0,56.449333333333335,81.0,126.75925925925925,150.0,49.6195,54.0,154.77272727272728,195.0,44.943333333333335,44.0,137.71428571428572,138.0,42.52583333333333,35.0,106.03333333333333,114.0,41.986,30.0,94.66666666666667,66.0,39.723333333333336,21.0,160.11111111111111,154.5,39.248,18.0,163.6875,154.5,39.385,16.0,161.2,119.0,39.18,15.0,154.75,154.5,39.088,12.0,153.8,116.0,39.11,10.0,136.83333333333334,105.0,39.14666666666667,6.0,164.0,200.0,39.47,5.0,380.0,380.0,44.66,2.0
102,107,102_107,1.0,,,,,29.436363636363637,86.0,60.24333333333333,55.0,172.31372549019608,170.0,63.467,51.0,196.8108108108108,170.0,64.10533333333333,37.0,203.14814814814815,262.0,64.14583333333333,27.0,152.66666666666666,188.0,65.279,24.0,202.28571428571428,202.5,62.07333333333333,14.0,24.916666666666668,105.0,59.688,12.0,128.0,163.0,58.195,12.0,-71.66666666666667,65.0,57.78333333333333,6.0,170.83333333333334,131.0,56.94,6.0,180.16666666666666,159.5,54.32,6.0,177.44444444444446,119.0,51.04666666666667,9.0,143.6,42.0,49.0,5.0,20.0,10.0,49.0,3.0
107,102,102_107,1.0,,,,,29.436363636363637,86.0,81.66866666666667,55.0,172.31372549019608,170.0,74.98,51.0,196.8108108108108,170.0,67.95533333333333,37.0,203.14814814814815,262.0,61.763333333333335,27.0,152.66666666666666,188.0,57.253,24.0,202.28571428571428,202.5,45.32833333333333,14.0,24.916666666666668,105.0,44.724,12.0,128.0,163.0,42.4975,12.0,-71.66666666666667,65.0,40.266666666666666,6.0,170.83333333333334,131.0,39.408,6.0,180.16666666666666,159.5,39.66,6.0,177.44444444444446,119.0,39.21333333333333,9.0,143.6,42.0,38.75,5.0,20.0,10.0,34.28,3.0
102,107,102_107,2.0,,,,,,,,,2.5161290322580645,76.0,58.798,31.0,42.689655172413794,114.0,57.86533333333333,29.0,162.76470588235293,117.0,64.03166666666667,34.0,268.4074074074074,231.0,63.8,27.0,113.93333333333334,216.0,65.86833333333334,15.0,259.2142857142857,304.5,65.842,14.0,95.0,138.0,64.11,7.0,132.55555555555554,265.0,58.38666666666666,9.0,127.3,187.0,58.0,10.0,-126.2,64.0,58.39,5.0,154.66666666666666,201.0,57.38666666666666,3.0,176.0,119.0,52.07,5.0,1.0,1.0,49.0,1.0
107,102,102_107,2.0,,,,,,,,,2.5161290322580645,76.0,82.5775,31.0,42.689655172413794,114.0,79.988,29.0,162.76470588235293,117.0,75.13916666666667,34.0,268.4074074074074,231.0,70.109,27.0,113.93333333333334,216.0,58.346666666666664,15.0,259.2142857142857,304.5,50.858,14.0,95.0,138.0,45.695,7.0,132.55555555555554,265.0,45.06333333333333,9.0,127.3,187.0,42.94,10.0,-126.2,64.0,40.4,5.0,154.66666666666666,201.0,40.0,3.0,176.0,119.0,39.32,5.0,1.0,1.0,38.5,1.0
102,107,102_107,3.0,,,,,,,,,,,,,14.653846153846153,81.0,62.62133333333333,26.0,-140.1,46.0,53.99166666666667,20.0,64.20833333333333,117.0,63.134,24.0,314.6666666666667,274.5,62.42333333333333,12.0,3.5,0.0,64.716,10.0,221.11111111111111,338.0,65.8025,9.0,327.8,140.0,65.76,5.0,-487.0,-487.0,61.376,2.0,309.57142857142856,265.0,58.0,7.0,-298.0,64.0,58.18,3.0,201.0,201.0,56.57,1.0,179.25,116.0,49.0,4.0
107,102,102_107,3.0,,,,,,,,,,,,,14.653846153846153,81.0,83.34933333333333,26.0,-140.1,46.0,81.3825,20.0,64.20833333333333,117.0,79.851,24.0,314.6666666666667,274.5,65.18,12.0,3.5,0.0,63.648,10.0,221.11111111111111,338.0,56.21,9.0,327.8,140.0,45.593333333333334,5.0,-487.0,-487.0,46.508,2.0,309.57142857142856,265.0,44.595,7.0,-298.0,64.0,40.53333333333333,3.0,201.0,201.0,40.0,1.0,179.25,116.0,39.0,4.0
102,107,102_107,4.0,,,,,,,,,,,,,,,,,133.7,159.5,65.005,20.0,-132.4,-34.0,51.59,15.0,199.31578947368422,185.0,64.84,19.0,432.5,281.0,62.792,8.0,3.5,0.0,64.395,10.0,221.11111111111111,338.0,65.73666666666666,9.0,192.85714285714286,140.0,65.684,7.0,-487.0,-487.0,62.22,2.0,309.57142857142856,265.0,58.0,7.0,131.5,131.5,58.78,2.0,159.5,159.5,50.14,2.0
107,102,102_107,4.0,,,,,,,,,,,,,,,,,133.7,159.5,84.48416666666667,20.0,-132.4,-34.0,80.374,15.0,199.31578947368422,185.0,73.66833333333334,19.0,432.5,281.0,66.078,8.0,3.5,0.0,64.31,10.0,221.11111111111111,338.0,54.61333333333334,9.0,192.85714285714286,140.0,45.18,7.0,-487.0,-487.0,46.165,2.0,309.57142857142856,265.0,43.5,7.0,131.5,131.5,38.7,2.0,159.5,159.5,39.0,2.0
102,107,102_107,5.0,,,,,,,,,,,,,,,,,,,,,129.0,159.5,66.006,16.0,116.46666666666667,114.0,63.223333333333336,15.0,199.31578947368422,185.0,64.808,19.0,432.5,281.0,62.24,8.0,-46.833333333333336,-7.0,66.0,6.0,325.57142857142856,338.0,66.0,7.0,327.8,140.0,66.0,5.0,-487.0,-487.0,58.77333333333333,2.0,-298.0,64.0,58.0,3.0,187.0,61.0,54.0,3.0
107,102,102_107,5.0,,,,,,,,,,,,,,,,,,,,,129.0,159.5,84.781,16.0,116.46666666666667,114.0,76.61,15.0,199.31578947368422,185.0,74.14,19.0,432.5,281.0,64.77,8.0,-46.833333333333336,-7.0,62.08,6.0,325.57142857142856,338.0,56.536,7.0,327.8,140.0,45.225,5.0,-487.0,-487.0,46.626666666666665,2.0,-298.0,64.0,42.1,3.0,187.0,61.0,39.64,3.0
