subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
8,5,8_5,5.0,,,,,,,,,,,,,,,,,,,,,196.07142857142858,209.5,65.987,14.0,-47.36842105263158,123.0,61.4,19.0,92.14285714285714,161.0,63.0,7.0,136.8,166.0,63.0,5.0,116.66666666666667,93.5,62.61666666666667,6.0,71.6,19.0,59.0,5.0,-47.25,-60.0,59.0,4.0,32.333333333333336,-52.0,59.0,6.0,428.0,658.0,59.0,5.0,,,47.0,0.0
5,8,8_5,5.0,,,,,,,,,,,,,,,,,,,,,196.07142857142858,209.5,83.666,14.0,-47.36842105263158,123.0,81.02666666666667,19.0,92.14285714285714,161.0,80.0,7.0,136.8,166.0,76.49,5.0,116.66666666666667,93.5,79.23,6.0,71.6,19.0,82.0,5.0,-47.25,-60.0,70.19,4.0,32.333333333333336,-52.0,69.2,6.0,428.0,658.0,42.09,5.0,,,24.0,0.0
8,5,8_5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,118.0,33.0,67.165,12.0,-13.722222222222221,144.5,61.88,18.0,201.85714285714286,161.0,63.0,7.0,203.25,127.0,63.0,4.0,116.66666666666667,93.5,62.54,6.0,396.0,396.0,59.0,1.0,137.25,154.5,59.0,4.0,142.66666666666666,137.0,59.0,3.0,13.666666666666666,-7.0,47.0,3.0
5,8,8_5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,118.0,33.0,82.45,12.0,-13.722222222222221,144.5,81.032,18.0,201.85714285714286,161.0,80.0,7.0,203.25,127.0,76.0,4.0,116.66666666666667,93.5,79.876,6.0,396.0,396.0,82.0,1.0,137.25,154.5,65.0,4.0,142.66666666666666,137.0,71.3,3.0,13.666666666666666,-7.0,24.0,3.0
8,5,8_5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-34.88235294117647,32.0,68.0,17.0,-44.583333333333336,-85.5,65.198,12.0,-172.5,-4.0,63.0,10.0,143.33333333333334,166.0,63.0,3.0,279.5,279.5,63.0,2.0,93.3,40.5,60.425,10.0,-43.666666666666664,-62.0,59.0,3.0,385.0,385.0,59.0,1.0,191.0,191.0,47.0,2.0
5,8,8_5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-34.88235294117647,32.0,83.72666666666667,17.0,-44.583333333333336,-85.5,81.54,12.0,-172.5,-4.0,80.0,10.0,143.33333333333334,166.0,76.65333333333334,3.0,279.5,279.5,76.0,2.0,93.3,40.5,82.0,10.0,-43.666666666666664,-62.0,71.92,3.0,385.0,385.0,72.0,1.0,191.0,191.0,24.0,2.0
8,5,8_5,8.0,,,,,,,,,,,,,,,,,,,,,,,,,283.75,253.0,68.0,8.0,35.0,97.0,68.0,8.0,52.666666666666664,189.0,60.6,12.0,189.5,94.5,63.0,6.0,66.0,124.0,63.0,4.0,125.0,125.0,63.0,1.0,396.0,396.0,59.0,1.0,-38.2,-121.0,59.0,5.0,-281.0,-281.0,49.2,2.0
5,8,8_5,8.0,,,,,,,,,,,,,,,,,,,,,,,,,283.75,253.0,79.99833333333333,8.0,35.0,97.0,84.0,8.0,52.666666666666664,189.0,81.54,12.0,189.5,94.5,80.0,6.0,66.0,124.0,76.0,4.0,125.0,125.0,77.845,1.0,396.0,396.0,82.0,1.0,-38.2,-121.0,67.8,5.0,-281.0,-281.0,24.0,2.0
8,5,8_5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,267.625,196.5,64.645,8.0,174.25,170.0,68.0,12.0,10.727272727272727,-14.0,66.7475,11.0,20.75,52.5,63.0,4.0,248.75,224.0,63.0,4.0,279.5,279.5,63.0,2.0,71.6,19.0,59.0,5.0,202.33333333333334,213.0,59.0,3.0,-57.0,-363.0,58.66,3.0
5,8,8_5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,267.625,196.5,85.83166666666666,8.0,174.25,170.0,81.736,12.0,10.727272727272727,-14.0,81.675,11.0,20.75,52.5,80.0,4.0,248.75,224.0,78.384,4.0,279.5,279.5,76.0,2.0,71.6,19.0,82.0,5.0,202.33333333333334,213.0,65.0,3.0,-57.0,-363.0,24.0,3.0
8,5,8_5,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.875,221.0,68.0,8.0,35.0,97.0,68.0,8.0,-211.0,76.0,63.0,9.0,187.33333333333334,161.0,63.0,3.0,66.0,124.0,63.0,4.0,116.66666666666667,93.5,62.233333333333334,6.0,-58.0,-58.0,59.0,1.0,617.25,697.0,59.0,4.0
5,8,8_5,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.875,221.0,81.534,8.0,35.0,97.0,84.0,8.0,-211.0,76.0,80.30666666666667,9.0,187.33333333333334,161.0,80.0,3.0,66.0,124.0,76.0,4.0,116.66666666666667,93.5,82.0,6.0,-58.0,-58.0,65.0,1.0,617.25,697.0,24.42,4.0
8,5,8_5,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.0,196.5,63.974,6.0,42.5,25.0,68.0,10.0,99.9,220.5,59.8,10.0,20.75,52.5,63.0,4.0,420.0,420.0,63.0,1.0,,,63.0,0.0,-43.666666666666664,-62.0,59.0,3.0,-329.0,-329.0,59.0,1.0
