subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
29,23,29_23,7.0,,,,,,,,,,,,,,,,,,,,,,,,,240.13333333333333,194.0,78.62,15.0,101.52941176470588,248.0,80.146,17.0,81.45454545454545,121.0,70.8575,11.0,143.66666666666666,138.0,73.38333333333334,9.0,334.2,201.0,73.412,5.0,127.33333333333333,74.0,66.195,6.0,303.75,558.5,57.126666666666665,4.0,210.57142857142858,176.0,60.84,7.0,,,61.96,0.0
23,29,29_23,7.0,,,,,,,,,,,,,,,,,,,,,,,,,240.13333333333333,194.0,41.05166666666667,15.0,101.52941176470588,248.0,63.422,17.0,81.45454545454545,121.0,68.36,11.0,143.66666666666666,138.0,43.23,9.0,334.2,201.0,33.808,5.0,127.33333333333333,74.0,65.895,6.0,303.75,558.5,67.0,4.0,210.57142857142858,176.0,60.78,7.0,,,43.0,0.0
29,23,29_23,8.0,,,,,,,,,,,,,,,,,,,,,,,,,31.181818181818183,33.0,81.845,11.0,331.625,174.0,81.252,8.0,26.11111111111111,242.0,76.21,9.0,,,74.58666666666667,0.0,63.75,88.5,74.176,4.0,233.25,380.5,70.765,4.0,585.0,396.0,55.733333333333334,4.0,,,60.45,0.0,,,62.0,0.0
23,29,29_23,8.0,,,,,,,,,,,,,,,,,,,,,,,,,31.181818181818183,33.0,62.955,11.0,331.625,174.0,37.182,8.0,26.11111111111111,242.0,72.5275,9.0,,,60.763333333333335,0.0,63.75,88.5,38.26,4.0,233.25,380.5,38.245,4.0,585.0,396.0,67.0,4.0,,,77.01,0.0,,,43.7,0.0
29,23,29_23,9.0,,,,,,,,,,,,,,,,,,,,,,,,,318.4,297.5,79.73666666666666,10.0,36.25,45.5,78.224,12.0,173.72727272727272,254.0,80.68,11.0,260.2857142857143,289.0,69.82333333333334,7.0,127.83333333333333,126.5,73.884,6.0,223.33333333333334,201.0,74.015,3.0,369.7142857142857,224.0,61.74666666666667,7.0,-86.0,-86.0,61.31,1.0,538.5,538.5,62.14,2.0
23,29,29_23,9.0,,,,,,,,,,,,,,,,,,,,,,,,,318.4,297.5,45.855,10.0,36.25,45.5,52.18,12.0,173.72727272727272,254.0,63.0,11.0,260.2857142857143,289.0,67.0,7.0,127.83333333333333,126.5,51.652,6.0,223.33333333333334,201.0,32.76,3.0,369.7142857142857,224.0,67.0,7.0,-86.0,-86.0,60.87,1.0,538.5,538.5,53.78,2.0
29,23,29_23,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.2,207.5,84.026,10.0,346.6666666666667,174.0,83.1425,6.0,-129.5,-94.0,72.4,6.0,,,73.6,0.0,-31.333333333333332,-51.0,74.47,3.0,-157.5,-157.5,68.82666666666667,2.0,,,58.87,0.0,,,61.16,0.0
23,29,29_23,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.2,207.5,63.766,10.0,346.6666666666667,174.0,38.1125,6.0,-129.5,-94.0,71.48,6.0,,,63.116,0.0,-31.333333333333332,-51.0,37.545,3.0,-157.5,-157.5,56.18666666666667,2.0,,,65.34,0.0,,,54.0,0.0
29,23,29_23,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83333333333333,297.5,78.546,6.0,169.11111111111111,194.0,77.045,9.0,12.285714285714286,242.0,77.28,7.0,260.2857142857143,289.0,69.692,7.0,159.42857142857142,138.0,73.105,7.0,233.25,380.5,71.0,4.0,303.75,558.5,57.0,4.0,,,61.0,0.0
23,29,29_23,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83333333333333,297.5,44.026,6.0,169.11111111111111,194.0,45.115,9.0,12.285714285714286,242.0,71.70333333333333,7.0,260.2857142857143,289.0,67.0,7.0,159.42857142857142,138.0,45.845,7.0,233.25,380.5,38.0,4.0,303.75,558.5,67.0,4.0,,,54.0,0.0
29,23,29_23,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,-13.0,79.77,6.0,146.22222222222223,254.0,80.15333333333334,9.0,-129.5,-94.0,71.884,6.0,,,75.0,0.0,-118.0,-118.0,73.68666666666667,1.0,739.3333333333334,507.0,56.6,3.0,301.0,301.0,61.0,2.0
23,29,29_23,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,-13.0,61.975,6.0,146.22222222222223,254.0,63.0,9.0,-129.5,-94.0,70.776,6.0,,,59.23,0.0,-118.0,-118.0,33.346666666666664,1.0,739.3333333333334,507.0,67.0,3.0,301.0,301.0,54.0,2.0
29,23,29_23,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.6666666666667,237.0,83.88,9.0,297.5,297.5,83.76333333333334,2.0,271.0,271.0,76.528,1.0,,,72.0,0.0,172.33333333333334,201.0,75.0,3.0,407.75,343.5,55.44,4.0,337.0,337.0,61.0,1.0
23,29,29_23,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.6666666666667,237.0,56.9675,9.0,297.5,297.5,49.86666666666667,2.0,271.0,271.0,75.0,1.0,,,65.415,0.0,172.33333333333334,201.0,35.06,3.0,407.75,343.5,67.0,4.0,337.0,337.0,54.04,1.0
29,23,29_23,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83333333333333,297.5,78.7225,6.0,331.625,174.0,79.07666666666667,8.0,-134.66666666666666,17.0,79.384,9.0,260.2857142857143,289.0,69.615,7.0,175.33333333333334,228.0,73.62666666666667,3.0,269.75,182.0,64.18,4.0,192.0,148.0,61.0,4.0
23,29,29_23,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83333333333333,297.5,44.2725,6.0,331.625,174.0,33.10333333333333,8.0,-134.66666666666666,17.0,63.844,9.0,260.2857142857143,289.0,67.0,7.0,175.33333333333334,228.0,39.04,3.0,269.75,182.0,67.0,4.0,192.0,148.0,59.54,4.0
29,23,29_23,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.57142857142858,194.0,78.16333333333333,7.0,367.25,351.5,80.908,8.0,-231.5,-263.0,72.1,4.0,127.83333333333333,126.5,73.14,6.0,-157.5,-157.5,68.21,2.0,235.33333333333334,292.0,60.68,3.0
23,29,29_23,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.57142857142858,194.0,49.0,7.0,367.25,351.5,63.0,8.0,-231.5,-263.0,69.72,4.0,127.83333333333333,126.5,47.42,6.0,-157.5,-157.5,64.79,2.0,235.33333333333334,292.0,62.02,3.0
29,23,29_23,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.8,-17.0,78.57333333333334,5.0,67.5,67.5,84.612,2.0,74.5,74.5,74.415,2.0,,,75.0,0.0,,,70.53,0.0,,,60.82,0.0
23,29,29_23,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.8,-17.0,60.3,5.0,67.5,67.5,42.44,2.0,74.5,74.5,75.0,2.0,,,58.0,0.0,,,38.49,0.0,,,80.04,0.0
29,23,29_23,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.83333333333334,168.5,85.11666666666666,6.0,419.6666666666667,429.5,77.892,6.0,12.285714285714286,242.0,78.005,7.0,,,74.17333333333333,0.0,233.25,380.5,71.0,4.0,,,60.08,0.0
23,29,29_23,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.83333333333334,168.5,65.61,6.0,419.6666666666667,429.5,31.924,6.0,12.285714285714286,242.0,70.055,7.0,,,63.526666666666664,0.0,233.25,380.5,38.0,4.0,,,73.98,0.0
29,23,29_23,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.6666666666666,422.5,80.51,6.0,95.2,194.0,77.796,5.0,-213.2,-293.0,80.225,5.0,56.666666666666664,254.0,69.92,3.0,,,73.03,0.0,,,61.0,0.0
23,29,29_23,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.6666666666666,422.5,45.013333333333335,6.0,95.2,194.0,49.0,5.0,-213.2,-293.0,63.0,5.0,56.666666666666664,254.0,67.0,3.0,,,34.52,0.0,,,59.74,0.0
29,23,29_23,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.0,297.5,78.96333333333334,4.0,-5.857142857142857,-9.0,78.652,7.0,496.1666666666667,366.5,81.135,6.0,413.0,528.0,69.72666666666667,4.0,223.33333333333334,201.0,75.0,3.0,-86.0,-86.0,61.62,1.0
23,29,29_23,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.0,297.5,46.696666666666665,4.0,-5.857142857142857,-9.0,55.36,7.0,496.1666666666667,366.5,63.0,6.0,413.0,528.0,67.0,4.0,223.33333333333334,201.0,31.0,3.0,-86.0,-86.0,62.0,1.0
29,23,29_23,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.0,100.0,82.176,3.0,,,84.515,0.0,-135.0,-9.0,72.36,3.0,-271.0,-271.0,75.0,1.0,,,60.36,0.0
23,29,29_23,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.0,100.0,67.0,3.0,,,43.3,0.0,-135.0,-9.0,67.96,3.0,-271.0,-271.0,37.09,1.0,,,63.68,0.0
29,23,29_23,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.1428571428571,380.0,85.876,7.0,346.6666666666667,174.0,81.77,6.0,-124.0,-179.0,72.44,3.0,88.5,88.5,73.94,2.0,,,57.38,0.0
23,29,29_23,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.1428571428571,380.0,60.532,7.0,346.6666666666667,174.0,32.925,6.0,-124.0,-179.0,75.0,3.0,88.5,88.5,38.0,2.0,,,67.0,0.0
29,23,29_23,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.5,356.5,77.956,2.0,286.5,286.5,74.09,2.0,,,76.55333333333333,0.0,181.0,164.0,73.0,3.0,,,57.0,0.0
23,29,29_23,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.5,356.5,39.416,2.0,286.5,286.5,41.23,2.0,,,75.0,0.0,181.0,164.0,43.06,3.0,,,67.0,0.0
29,23,29_23,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.0,297.5,79.136,4.0,135.57142857142858,194.0,80.0,7.0,12.285714285714286,242.0,78.00666666666666,7.0,143.25,126.5,73.21,4.0,303.75,558.5,57.0,4.0
23,29,29_23,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.0,297.5,48.636,4.0,135.57142857142858,194.0,49.0,7.0,12.285714285714286,242.0,68.40666666666667,7.0,143.25,126.5,48.63,4.0,303.75,558.5,67.0,4.0
29,23,29_23,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.8,-17.0,78.315,5.0,-342.3333333333333,-324.0,80.3,3.0,,,75.0,0.0,739.3333333333334,507.0,57.0,3.0
23,29,29_23,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.8,-17.0,56.95,5.0,-342.3333333333333,-324.0,63.0,3.0,,,58.0,0.0,739.3333333333334,507.0,67.0,3.0
29,23,29_23,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,81.225,1.0,390.5,366.5,80.00666666666666,6.0,,,75.0,0.0,,,56.2,0.0
23,29,29_23,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,67.0,1.0,390.5,366.5,63.0,6.0,,,60.46,0.0,,,67.0,0.0
29,23,29_23,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.4,237.0,85.995,5.0,297.5,297.5,82.64,2.0,,,73.76,0.0,122.0,122.0,54.0,1.0
23,29,29_23,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.4,237.0,64.915,5.0,297.5,297.5,60.733333333333334,2.0,,,63.83,0.0,122.0,122.0,67.0,1.0
29,23,29_23,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.75,867.5,81.765,4.0,,,84.88666666666667,0.0,,,70.24,0.0,503.0,463.0,56.88,3.0
23,29,29_23,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.75,867.5,49.02,4.0,,,39.0,0.0,,,67.0,0.0,503.0,463.0,67.0,3.0
29,23,29_23,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.25,167.5,78.275,4.0,190.0,147.0,84.02666666666667,5.0,260.2857142857143,289.0,69.14,7.0,297.6666666666667,178.0,60.1,3.0
23,29,29_23,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.25,167.5,37.0,4.0,190.0,147.0,37.233333333333334,5.0,260.2857142857143,289.0,67.0,7.0,297.6666666666667,178.0,67.0,3.0
29,23,29_23,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.0,751.0,79.17,2.0,567.6666666666666,658.0,74.12666666666667,3.0,,,70.09,0.0,186.0,186.0,68.26,1.0
23,29,29_23,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.0,751.0,51.545,2.0,567.6666666666666,658.0,28.973333333333333,3.0,,,67.0,0.0,186.0,186.0,67.0,1.0
29,23,29_23,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.5,319.5,76.32666666666667,2.0,-135.0,-9.0,72.32,3.0,-157.5,-157.5,68.0,2.0
23,29,29_23,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.5,319.5,49.0,2.0,-135.0,-9.0,67.0,3.0,-157.5,-157.5,67.0,2.0
29,23,29_23,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,111.0,80.0,5.0,-521.0,-521.0,71.88,1.0,,,68.42,0.0
23,29,29_23,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,111.0,49.0,5.0,-521.0,-521.0,72.44,1.0,,,62.58,0.0
29,23,29_23,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.8,-17.0,78.10666666666667,5.0,74.5,74.5,73.0,2.0,,,70.06,0.0
23,29,29_23,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.8,-17.0,53.6,5.0,74.5,74.5,75.0,2.0,,,38.98,0.0
29,23,29_23,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.04,0.0,,,75.83,0.0,,,71.0,0.0
23,29,29_23,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,,,75.0,0.0,,,38.0,0.0
29,23,29_23,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.0,100.0,84.23333333333333,3.0,271.0,271.0,78.0,1.0,-34.0,-34.0,71.0,2.0
23,29,29_23,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.0,100.0,67.0,3.0,271.0,271.0,75.0,1.0,-34.0,-34.0,38.0,2.0
29,23,29_23,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.6666666666667,380.0,86.0,3.0,-30.833333333333332,237.0,78.01,6.0,500.5,500.5,71.0,2.0
23,29,29_23,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.6666666666667,380.0,64.22,3.0,-30.833333333333332,237.0,65.11,6.0,500.5,500.5,38.0,2.0
29,23,29_23,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.75,867.5,83.08666666666667,4.0,-342.3333333333333,-324.0,80.45,3.0,,,72.14,0.0
23,29,29_23,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.75,867.5,53.026666666666664,4.0,-342.3333333333333,-324.0,63.0,3.0,,,38.0,0.0
29,23,29_23,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.5,356.5,77.93333333333334,2.0,-19.5,-19.5,80.0,2.0,,,73.92,0.0
23,29,29_23,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.5,356.5,37.0,2.0,-19.5,-19.5,63.0,2.0,,,31.04,0.0
29,23,29_23,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-210.0,289.0,78.7,3.0,595.5,493.0,80.01,4.0,-118.0,-118.0,75.0,1.0
23,29,29_23,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-210.0,289.0,37.0,3.0,595.5,493.0,63.0,4.0,-118.0,-118.0,31.0,1.0
29,23,29_23,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,306.0,79.22666666666667,1.0,297.5,297.5,82.26,2.0,394.0,394.0,75.0,2.0
23,29,29_23,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,306.0,56.39333333333333,1.0,297.5,297.5,63.0,2.0,394.0,394.0,31.0,2.0
29,23,29_23,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.03,0.0,-271.0,-271.0,75.0,1.0
23,29,29_23,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.6,0.0,-271.0,-271.0,36.18,1.0
29,23,29_23,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,,,75.0,0.0
23,29,29_23,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,,,38.0,0.0
29,23,29_23,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,147.0,85.0,3.0,,,74.52,0.0
23,29,29_23,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,147.0,39.0,3.0,,,38.0,0.0
