subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
45,46,45_46,0.0,376.41803278688525,325.5,42.52433333333333,122.0,390.625,342.5,48.148666666666664,72.0,412.5576923076923,342.5,50.212,52.0,401.4375,342.5,50.302,48.0,396.1621621621622,341.0,47.48416666666667,37.0,396.1621621621622,341.0,43.622,37.0,366.3333333333333,351.0,30.765,27.0,385.53846153846155,355.5,28.094,26.0,378.2916666666667,355.5,28.355,24.0,398.04545454545456,368.0,23.783333333333335,22.0,347.89473684210526,385.0,20.768,19.0,390.57142857142856,418.5,19.975,14.0,337.4,371.0,15.646666666666667,10.0,256.6666666666667,267.0,8.46,3.0,256.6666666666667,267.0,0.0,3.0
46,45,45_46,0.0,376.41803278688525,325.5,44.367,122.0,390.625,342.5,39.067,72.0,412.5576923076923,342.5,37.4475,52.0,401.4375,342.5,39.17133333333334,48.0,396.1621621621622,341.0,41.83583333333333,37.0,396.1621621621622,341.0,39.749,37.0,366.3333333333333,351.0,41.553333333333335,27.0,385.53846153846155,355.5,39.842,26.0,378.2916666666667,355.5,33.0275,24.0,398.04545454545456,368.0,20.633333333333333,22.0,347.89473684210526,385.0,17.652,19.0,390.57142857142856,418.5,18.315,14.0,337.4,371.0,19.42,10.0,256.6666666666667,267.0,20.11,3.0,256.6666666666667,267.0,1.22,3.0
45,46,45_46,1.0,,,,,355.96,315.5,36.9,50.0,373.20588235294116,300.5,41.1455,34.0,369.0,351.0,45.995333333333335,24.0,382.53846153846155,380.0,54.88166666666667,26.0,453.0,370.0,56.802,15.0,476.7,286.0,64.20333333333333,10.0,421.27272727272725,280.0,59.15,11.0,546.5,294.0,49.7,6.0,226.8,191.0,37.74666666666667,5.0,487.7142857142857,351.0,35.42,7.0,361.1,289.0,36.735,10.0,448.5833333333333,368.0,31.92,12.0,427.09090909090907,439.0,31.49,11.0,,,16.92,0.0
46,45,45_46,1.0,,,,,355.96,315.5,49.667,50.0,373.20588235294116,300.5,40.1625,34.0,369.0,351.0,38.962666666666664,24.0,382.53846153846155,380.0,33.34,26.0,453.0,370.0,35.146,15.0,476.7,286.0,42.11833333333333,10.0,421.27272727272725,280.0,39.656,11.0,546.5,294.0,48.625,6.0,226.8,191.0,62.473333333333336,5.0,487.7142857142857,351.0,62.032,7.0,361.1,289.0,47.74,10.0,448.5833333333333,368.0,21.846666666666668,12.0,427.09090909090907,439.0,16.52,11.0,,,39.0,0.0
45,46,45_46,2.0,,,,,,,,,327.25,325.5,36.2155,36.0,397.6818181818182,300.5,40.724666666666664,22.0,455.6875,347.0,34.6,16.0,333.6,347.0,44.022,20.0,453.0,370.0,55.315,15.0,419.1818181818182,370.0,63.662,11.0,328.57142857142856,149.0,64.3975,7.0,472.625,286.0,62.63,8.0,151.66666666666666,292.0,56.648,3.0,270.6666666666667,191.0,35.585,3.0,358.6666666666667,360.0,36.373333333333335,3.0,411.125,289.0,31.4,8.0,372.0,398.0,30.02,7.0
46,45,45_46,2.0,,,,,,,,,327.25,325.5,55.491,36.0,397.6818181818182,300.5,39.89266666666666,22.0,455.6875,347.0,39.98,16.0,333.6,347.0,42.306,20.0,453.0,370.0,30.256666666666668,15.0,419.1818181818182,370.0,38.016,11.0,328.57142857142856,149.0,43.855,7.0,472.625,286.0,35.11,8.0,151.66666666666666,292.0,45.36,3.0,270.6666666666667,191.0,58.605,3.0,358.6666666666667,360.0,69.32666666666667,3.0,411.125,289.0,25.27,8.0,372.0,398.0,18.04,7.0
45,46,45_46,3.0,,,,,,,,,,,,,323.17857142857144,325.5,33.07533333333333,28.0,261.54545454545456,282.5,45.3125,22.0,429.7857142857143,300.5,38.269,14.0,286.45454545454544,456.0,54.44833333333333,11.0,546.0,379.5,49.942,4.0,419.1818181818182,370.0,62.43,11.0,493.0,493.0,65.77666666666667,2.0,522.375,214.5,61.652,8.0,822.3333333333334,296.0,63.815,3.0,29.0,29.0,39.12,2.0,161.0,161.0,42.07,2.0,523.5,542.5,32.96,4.0
46,45,45_46,3.0,,,,,,,,,,,,,323.17857142857144,325.5,59.44133333333333,28.0,261.54545454545456,282.5,42.4475,22.0,429.7857142857143,300.5,38.019,14.0,286.45454545454544,456.0,36.42333333333333,11.0,546.0,379.5,32.276,4.0,419.1818181818182,370.0,29.385,11.0,493.0,493.0,49.126666666666665,2.0,522.375,214.5,33.952,8.0,822.3333333333334,296.0,38.645,3.0,29.0,29.0,55.62,2.0,161.0,161.0,70.21,2.0,523.5,542.5,15.0,4.0
45,46,45_46,4.0,,,,,,,,,,,,,,,,,394.0,326.0,30.343333333333334,21.0,276.2631578947368,270.0,44.285,19.0,391.22222222222223,295.0,36.01166666666666,9.0,295.7692307692308,399.0,48.304,13.0,546.0,379.5,46.1775,4.0,419.1818181818182,370.0,61.57333333333333,11.0,370.0,370.0,65.428,1.0,328.57142857142856,149.0,62.0,7.0,294.0,294.0,65.0,2.0,472.5,472.5,27.05,2.0,228.4,227.0,23.94,5.0
46,45,45_46,4.0,,,,,,,,,,,,,,,,,394.0,326.0,64.23166666666667,21.0,276.2631578947368,270.0,46.591,19.0,391.22222222222223,295.0,44.983333333333334,9.0,295.7692307692308,399.0,39.442,13.0,546.0,379.5,32.345,4.0,419.1818181818182,370.0,28.513333333333332,11.0,370.0,370.0,45.068,1.0,328.57142857142856,149.0,35.44,7.0,294.0,294.0,42.193333333333335,2.0,472.5,472.5,67.1,2.0,228.4,227.0,15.0,5.0
