subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
87,82,87_82,5.0,,,,,,,,,,,,,,,,,,,,,157.0909090909091,171.5,100.0,22.0,185.4,194.0,100.0,20.0,314.1111111111111,312.0,100.0,18.0,11.0,161.5,100.0,6.0,253.71428571428572,247.0,100.0,7.0,161.92307692307693,158.0,100.0,13.0,-109.85714285714286,193.0,100.0,7.0,58.5,58.5,100.0,2.0,570.0,570.0,87.0,2.0,38.0,38.0,81.2,2.0
82,87,87_82,5.0,,,,,,,,,,,,,,,,,,,,,157.0909090909091,171.5,79.18,22.0,185.4,194.0,64.63333333333334,20.0,314.1111111111111,312.0,66.532,18.0,11.0,161.5,83.8725,6.0,253.71428571428572,247.0,85.33333333333333,7.0,161.92307692307693,158.0,69.744,13.0,-109.85714285714286,193.0,84.1,7.0,58.5,58.5,88.25333333333333,2.0,570.0,570.0,74.0,2.0,38.0,38.0,56.0,2.0
87,82,87_82,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-30.08695652173913,159.0,99.94,23.0,195.1578947368421,208.0,100.0,19.0,229.91666666666666,189.0,100.0,12.0,137.28571428571428,197.0,100.0,7.0,253.71428571428572,247.0,100.0,7.0,97.71428571428571,143.0,100.0,7.0,-218.33333333333334,115.0,100.0,9.0,205.33333333333334,155.0,95.63,6.0,175.75,164.0,87.0,4.0
82,87,87_82,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-30.08695652173913,159.0,84.56333333333333,23.0,195.1578947368421,208.0,63.36,19.0,229.91666666666666,189.0,74.0,12.0,137.28571428571428,197.0,86.64,7.0,253.71428571428572,247.0,84.884,7.0,97.71428571428571,143.0,73.495,7.0,-218.33333333333334,115.0,84.0,9.0,205.33333333333334,155.0,72.73,6.0,175.75,164.0,56.0,4.0
87,82,87_82,7.0,,,,,,,,,,,,,,,,,,,,,,,,,101.55555555555556,167.0,100.0,18.0,-93.05882352941177,159.0,99.928,17.0,296.4375,262.0,100.0,16.0,-64.25,131.0,100.0,4.0,127.6,211.0,100.0,5.0,176.8181818181818,158.0,100.0,11.0,114.0,240.0,100.0,3.0,291.0,291.0,100.0,1.0,210.66666666666666,186.0,87.0,3.0
82,87,87_82,7.0,,,,,,,,,,,,,,,,,,,,,,,,,101.55555555555556,167.0,85.08,18.0,-93.05882352941177,159.0,80.728,17.0,296.4375,262.0,60.5375,16.0,-64.25,131.0,83.49666666666667,4.0,127.6,211.0,87.484,5.0,176.8181818181818,158.0,75.265,11.0,114.0,240.0,84.13333333333334,3.0,291.0,291.0,79.54,1.0,210.66666666666666,186.0,56.48,3.0
87,82,87_82,8.0,,,,,,,,,,,,,,,,,,,,,,,,,89.95,143.0,100.0,20.0,128.4375,155.5,100.0,16.0,184.16666666666666,157.0,100.0,12.0,230.625,192.5,100.0,8.0,11.0,161.5,100.0,6.0,417.3333333333333,411.0,100.0,3.0,74.66666666666667,78.5,100.0,6.0,58.5,58.5,100.0,2.0,-55.0,-6.0,87.0,3.0
82,87,87_82,8.0,,,,,,,,,,,,,,,,,,,,,,,,,89.95,143.0,83.65,20.0,128.4375,155.5,86.336,16.0,184.16666666666666,157.0,66.36,12.0,230.625,192.5,80.07,8.0,11.0,161.5,84.396,6.0,417.3333333333333,411.0,86.735,3.0,74.66666666666667,78.5,75.32666666666667,6.0,58.5,58.5,88.84,2.0,-55.0,-6.0,59.94,3.0
87,82,87_82,9.0,,,,,,,,,,,,,,,,,,,,,,,,,162.84615384615384,181.0,100.0,13.0,56.15,150.5,100.0,20.0,-98.875,203.5,99.91,16.0,346.5833333333333,351.0,100.0,12.0,175.0,175.0,100.0,2.0,127.6,211.0,100.0,5.0,207.125,165.0,100.0,8.0,-170.8,-295.0,100.0,5.0,261.3333333333333,229.0,87.0,3.0
82,87,87_82,9.0,,,,,,,,,,,,,,,,,,,,,,,,,162.84615384615384,181.0,76.00833333333334,13.0,56.15,150.5,83.938,20.0,-98.875,203.5,83.16,16.0,346.5833333333333,351.0,58.526666666666664,12.0,175.0,175.0,83.052,2.0,127.6,211.0,87.46,5.0,207.125,165.0,68.0,8.0,-170.8,-295.0,84.0,5.0,261.3333333333333,229.0,74.32,3.0
87,82,87_82,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.3846153846154,153.0,100.0,13.0,138.66666666666666,160.0,100.0,15.0,214.1818181818182,220.0,100.0,11.0,249.16666666666666,248.5,100.0,6.0,-49.0,161.5,100.0,4.0,131.0,126.5,100.0,4.0,-251.8,115.0,100.0,5.0,301.0,301.0,87.0,1.0
82,87,87_82,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.3846153846154,153.0,84.014,13.0,138.66666666666666,160.0,86.685,15.0,214.1818181818182,220.0,62.12,11.0,249.16666666666666,248.5,73.832,6.0,-49.0,161.5,84.82,4.0,131.0,126.5,83.47333333333333,4.0,-251.8,115.0,84.0,5.0,301.0,301.0,74.0,1.0
87,82,87_82,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.55555555555554,172.0,100.0,9.0,63.8,142.5,100.0,10.0,150.22222222222223,153.0,100.0,9.0,346.5833333333333,351.0,100.0,12.0,131.0,131.0,100.0,2.0,417.3333333333333,411.0,100.0,3.0,245.0,245.0,100.0,2.0,839.0,839.0,87.0,1.0
82,87,87_82,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.55555555555554,172.0,74.346,9.0,63.8,142.5,84.62,10.0,150.22222222222223,153.0,67.14666666666666,9.0,346.5833333333333,351.0,59.232,12.0,131.0,131.0,82.925,2.0,417.3333333333333,411.0,87.19333333333333,3.0,245.0,245.0,84.2,2.0,839.0,839.0,74.0,1.0
87,82,87_82,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6470588235294,153.0,100.0,17.0,-296.45454545454544,-131.0,99.88,11.0,177.3,214.0,100.0,10.0,247.83333333333334,256.0,100.0,6.0,83.5,83.5,100.0,2.0,35.8,14.0,100.0,5.0,245.33333333333334,106.0,91.26,3.0
82,87,87_82,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6470588235294,153.0,83.8175,17.0,-296.45454545454544,-131.0,81.54666666666667,11.0,177.3,214.0,61.744,10.0,247.83333333333334,256.0,82.555,6.0,83.5,83.5,88.0,2.0,35.8,14.0,79.63,5.0,245.33333333333334,106.0,73.46,3.0
87,82,87_82,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.875,150.0,100.0,8.0,214.08333333333334,159.5,100.0,12.0,215.0,161.0,100.0,9.0,212.0,179.0,100.0,6.0,158.8,197.0,100.0,5.0,252.5,252.5,100.0,2.0,165.33333333333334,204.0,100.0,3.0
82,87,87_82,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.875,150.0,80.435,8.0,214.08333333333334,159.5,87.58,12.0,215.0,161.0,64.976,9.0,212.0,179.0,65.445,6.0,158.8,197.0,85.28,5.0,252.5,252.5,67.36,2.0,165.33333333333334,204.0,72.0,3.0
87,82,87_82,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,204.0,100.0,8.0,129.44444444444446,213.0,100.0,9.0,-133.66666666666666,-65.5,100.0,6.0,405.625,394.0,100.0,8.0,-64.25,131.0,100.0,4.0,203.0,158.0,100.0,7.0,291.0,291.0,100.0,1.0
82,87,87_82,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,204.0,75.235,8.0,129.44444444444446,213.0,85.64666666666666,9.0,-133.66666666666666,-65.5,73.72,6.0,405.625,394.0,59.895,8.0,-64.25,131.0,83.99333333333334,4.0,203.0,158.0,68.0,7.0,291.0,291.0,72.0,1.0
87,82,87_82,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.66666666666667,159.0,100.0,9.0,-70.9090909090909,248.0,99.856,11.0,187.25,214.0,100.0,8.0,,,100.0,0.0,131.0,126.5,100.0,4.0,,,100.0,0.0
82,87,87_82,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.66666666666667,159.0,84.51333333333334,9.0,-70.9090909090909,248.0,87.736,11.0,187.25,214.0,61.18,8.0,,,83.0,0.0,131.0,126.5,82.53,4.0,,,87.08,0.0
87,82,87_82,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.416666666666664,167.5,100.0,12.0,136.4,155.5,100.0,10.0,210.0,137.5,100.0,6.0,175.0,175.0,100.0,2.0,275.5,275.5,100.0,2.0,117.0,117.0,100.0,1.0
82,87,87_82,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.416666666666664,167.5,85.57,12.0,136.4,155.5,87.096,10.0,210.0,137.5,64.0,6.0,175.0,175.0,82.45333333333333,2.0,275.5,275.5,86.18,2.0,117.0,117.0,90.0,1.0
87,82,87_82,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.25,136.5,100.0,8.0,115.16666666666667,136.0,100.0,6.0,158.33333333333334,157.0,100.0,6.0,249.16666666666666,248.5,100.0,6.0,701.0,701.0,100.0,1.0,0.0,0.0,100.0,1.0
82,87,87_82,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.25,136.5,81.73,8.0,115.16666666666667,136.0,85.576,6.0,158.33333333333334,157.0,68.72,6.0,249.16666666666666,248.5,77.68666666666667,6.0,701.0,701.0,87.29,1.0,0.0,0.0,87.68,1.0
87,82,87_82,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,181.0,100.0,5.0,54.5,142.5,100.0,8.0,-326.0,-295.0,99.895,8.0,298.57142857142856,312.0,100.0,7.0,83.5,83.5,100.0,2.0,36.0,328.0,100.0,3.0
82,87,87_82,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,181.0,75.50333333333333,5.0,54.5,142.5,84.888,8.0,-326.0,-295.0,78.32,8.0,298.57142857142856,312.0,57.053333333333335,7.0,83.5,83.5,88.0,2.0,36.0,328.0,84.0,3.0
87,82,87_82,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,204.0,100.0,8.0,57.25,177.0,100.0,12.0,128.25,291.0,99.925,8.0,413.8,390.0,100.0,5.0,157.0,240.0,100.0,3.0,-481.0,-481.0,100.0,2.0
82,87,87_82,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,204.0,76.51333333333334,8.0,57.25,177.0,82.988,12.0,128.25,291.0,88.0,8.0,413.8,390.0,60.0,5.0,157.0,240.0,86.92,3.0,-481.0,-481.0,84.0,2.0
87,82,87_82,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.83333333333334,173.0,100.0,6.0,127.14285714285714,151.0,100.0,7.0,160.5,194.0,100.0,6.0,161.5,161.5,100.0,2.0,-277.75,154.0,100.0,4.0
82,87,87_82,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.83333333333334,173.0,83.972,6.0,127.14285714285714,151.0,87.37,7.0,160.5,194.0,60.24,6.0,161.5,161.5,85.0,2.0,-277.75,154.0,84.0,4.0
87,82,87_82,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.57142857142857,129.0,100.0,7.0,148.75,219.0,100.0,8.0,278.6,250.0,100.0,5.0,-259.5,-259.5,100.0,2.0,-148.0,-148.0,100.0,1.0
82,87,87_82,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.57142857142857,129.0,84.056,7.0,148.75,219.0,86.0,8.0,278.6,250.0,64.0,5.0,-259.5,-259.5,84.64,2.0,-148.0,-148.0,84.0,1.0
87,82,87_82,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.5,475.5,100.0,2.0,83.0,91.0,100.0,4.0,169.2,153.0,100.0,5.0,131.0,131.0,100.0,2.0,240.0,240.0,100.0,1.0
82,87,87_82,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.5,475.5,70.876,2.0,83.0,91.0,84.97,4.0,169.2,153.0,64.0,5.0,131.0,131.0,82.56,2.0,240.0,240.0,84.0,1.0
87,82,87_82,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.42857142857143,172.0,100.0,7.0,51.0,193.0,100.0,6.0,126.5,80.5,100.0,4.0,,,100.0,0.0,250.0,250.0,100.0,1.0
82,87,87_82,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.42857142857143,172.0,77.816,7.0,51.0,193.0,84.27,6.0,126.5,80.5,70.29333333333334,4.0,,,83.29,0.0,250.0,250.0,84.4,1.0
87,82,87_82,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.81818181818182,142.0,100.0,11.0,-160.4,-131.0,100.0,5.0,175.0,175.0,100.0,2.0,0.0,0.0,100.0,1.0
82,87,87_82,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.81818181818182,142.0,83.075,11.0,-160.4,-131.0,75.53333333333333,5.0,175.0,175.0,83.13,2.0,0.0,0.0,81.26,1.0
87,82,87_82,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.83333333333334,173.0,100.0,6.0,-409.8333333333333,-318.5,99.76,6.0,284.25,322.5,100.0,4.0,44.75,78.5,100.0,4.0
82,87,87_82,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.83333333333334,173.0,84.56,6.0,-409.8333333333333,-318.5,87.56,6.0,284.25,322.5,81.98,4.0,44.75,78.5,78.0,4.0
87,82,87_82,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.666666666666664,104.0,100.0,3.0,249.66666666666666,204.0,100.0,6.0,179.0,179.0,100.0,2.0,269.0,269.0,100.0,1.0
82,87,87_82,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.666666666666664,104.0,83.315,3.0,249.66666666666666,204.0,88.0,6.0,179.0,179.0,75.1,2.0,269.0,269.0,66.72,1.0
87,82,87_82,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,181.0,100.0,5.0,178.5,155.5,100.0,6.0,228.5,167.0,100.0,4.0,236.0,236.0,100.0,1.0
82,87,87_82,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,181.0,77.555,5.0,178.5,155.5,87.16,6.0,228.5,167.0,55.79,4.0,236.0,236.0,68.0,1.0
87,82,87_82,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.0,508.0,100.0,2.0,153.0,222.5,100.0,6.0,322.8333333333333,355.0,100.0,6.0,203.75,165.0,100.0,4.0
82,87,87_82,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.0,508.0,71.47,2.0,153.0,222.5,86.0,6.0,322.8333333333333,355.0,59.79,6.0,203.75,165.0,68.0,4.0
87,82,87_82,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,144.5,100.0,6.0,82.33333333333333,47.0,100.0,3.0,654.0,654.0,100.0,2.0,202.0,144.0,100.0,3.0
82,87,87_82,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,144.5,79.0,6.0,82.33333333333333,47.0,85.29333333333334,3.0,654.0,654.0,60.0,2.0,202.0,144.0,68.0,3.0
87,82,87_82,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.75,150.5,100.0,4.0,210.0,214.0,100.0,4.0,135.5,135.5,100.0,2.0
82,87,87_82,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.75,150.5,85.0,4.0,210.0,214.0,60.0,4.0,135.5,135.5,82.06,2.0
87,82,87_82,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,159.0,100.0,5.0,164.5,215.0,100.0,4.0,126.5,126.5,100.0,2.0
82,87,87_82,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,159.0,84.02666666666667,5.0,164.5,215.0,62.36,4.0,126.5,126.5,83.0,2.0
87,82,87_82,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.42857142857142,212.0,100.0,7.0,286.0,225.0,100.0,3.0,,,100.0,0.0
82,87,87_82,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.42857142857142,212.0,81.22,7.0,286.0,225.0,64.0,3.0,,,85.36,0.0
87,82,87_82,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.4,142.0,100.0,5.0,134.0,32.0,100.0,3.0,275.5,275.5,100.0,2.0
82,87,87_82,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.4,142.0,89.92,5.0,134.0,32.0,64.0,3.0,275.5,275.5,87.0,2.0
87,82,87_82,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.8,153.0,100.0,5.0,190.0,161.0,100.0,5.0,701.0,701.0,100.0,1.0
82,87,87_82,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.8,153.0,79.58,5.0,190.0,161.0,66.44,5.0,701.0,701.0,87.0,1.0
87,82,87_82,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.666666666666664,104.0,100.0,3.0,0.0,0.0,100.0,1.0,,,100.0,0.0
82,87,87_82,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.666666666666664,104.0,83.88,3.0,0.0,0.0,71.0,1.0,,,87.58,0.0
87,82,87_82,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5,200.0,100.0,4.0,-248.0,-248.0,100.0,2.0,-44.0,-44.0,100.0,1.0
82,87,87_82,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5,200.0,80.32666666666667,4.0,-248.0,-248.0,72.47,2.0,-44.0,-44.0,88.0,1.0
87,82,87_82,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,171.0,100.0,1.0,-352.0,-295.0,99.79,6.0,211.0,211.0,100.0,1.0
82,87,87_82,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,171.0,70.68,1.0,-352.0,-295.0,84.17,6.0,211.0,211.0,88.0,1.0
87,82,87_82,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.6,236.0,100.0,5.0,-217.66666666666666,333.0,99.85,3.0,,,100.0,0.0
82,87,87_82,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.6,236.0,74.02666666666667,5.0,-217.66666666666666,333.0,88.0,3.0,,,88.0,0.0
87,82,87_82,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.666666666666668,0.0,100.0,3.0,335.8,249.0,100.0,5.0,157.0,240.0,100.0,3.0
82,87,87_82,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.666666666666668,0.0,79.0,3.0,335.8,249.0,88.0,5.0,157.0,240.0,85.84,3.0
87,82,87_82,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.83333333333333,134.5,100.0,6.0,197.0,197.0,100.0,1.0
