subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
100,104,100_104,0.0,105.86082474226804,161.5,40.060833333333335,194.0,176.98319327731093,212.0,26.175666666666668,119.0,218.32530120481928,198.0,19.1345,83.0,212.0,239.0,16.78933333333333,58.0,198.7058823529412,238.0,16.274166666666666,51.0,220.39583333333334,239.0,14.949,48.0,294.3939393939394,247.0,9.581666666666667,33.0,306.6666666666667,242.5,7.506,30.0,308.84,238.0,4.6325,25.0,365.0,253.0,0.6133333333333333,22.0,372.23809523809524,259.0,0.0,21.0,305.8235294117647,247.0,0.0,17.0,264.6,247.0,0.0,15.0,262.1,272.5,0.0,10.0,277.0,332.0,0.0,5.0
104,100,100_104,0.0,105.86082474226804,161.5,45.238166666666665,194.0,176.98319327731093,212.0,33.22866666666667,119.0,218.32530120481928,198.0,27.0055,83.0,212.0,239.0,22.340666666666667,58.0,198.7058823529412,238.0,17.875,51.0,220.39583333333334,239.0,13.962,48.0,294.3939393939394,247.0,10.065,33.0,306.6666666666667,242.5,9.478,30.0,308.84,238.0,8.5975,25.0,365.0,253.0,7.326666666666667,22.0,372.23809523809524,259.0,6.792,21.0,305.8235294117647,247.0,6.19,17.0,264.6,247.0,5.586666666666667,15.0,262.1,272.5,4.38,10.0,277.0,332.0,0.92,5.0
100,104,100_104,1.0,,,,,-6.986666666666666,134.0,53.946,75.0,-14.327868852459016,36.0,42.9315,61.0,143.68852459016392,148.0,35.562,61.0,173.75,116.5,28.516666666666666,48.0,215.4857142857143,111.0,23.32,35.0,23.27777777777778,196.5,22.966666666666665,18.0,76.61111111111111,235.5,22.392,18.0,130.68421052631578,240.0,21.24,19.0,153.1818181818182,147.0,18.55,11.0,153.66666666666666,147.0,15.012,9.0,315.25,163.0,9.265,8.0,580.1428571428571,410.0,1.2266666666666666,7.0,368.2857142857143,191.0,0.0,7.0,247.2,247.0,0.0,5.0
104,100,100_104,1.0,,,,,-6.986666666666666,134.0,57.24766666666667,75.0,-14.327868852459016,36.0,49.3375,61.0,143.68852459016392,148.0,44.11666666666667,61.0,173.75,116.5,41.36833333333333,48.0,215.4857142857143,111.0,40.049,35.0,23.27777777777778,196.5,25.685,18.0,76.61111111111111,235.5,18.446,18.0,130.68421052631578,240.0,13.9175,19.0,153.1818181818182,147.0,12.803333333333333,11.0,153.66666666666666,147.0,12.164,9.0,315.25,163.0,11.005,8.0,580.1428571428571,410.0,9.066666666666666,7.0,368.2857142857143,191.0,8.0,7.0,247.2,247.0,7.84,5.0
100,104,100_104,2.0,,,,,,,,,65.8,161.5,58.1165,50.0,6.1891891891891895,103.0,49.464,37.0,37.325,60.5,43.16,40.0,81.66666666666667,220.0,40.258,36.0,174.31578947368422,111.0,21.67,19.0,171.7,100.0,20.47,10.0,-10.0,231.0,22.95,7.0,28.076923076923077,162.0,23.0,13.0,98.25,201.0,21.784,12.0,249.25,445.0,19.48,8.0,260.6666666666667,130.0,17.46,6.0,566.2,410.0,1.84,5.0,269.6,191.0,0.0,5.0
104,100,100_104,2.0,,,,,,,,,65.8,161.5,59.3715,50.0,6.1891891891891895,103.0,53.205333333333336,37.0,37.325,60.5,50.32833333333333,40.0,81.66666666666667,220.0,45.675,36.0,174.31578947368422,111.0,40.60166666666667,19.0,171.7,100.0,39.098,10.0,-10.0,231.0,31.11,7.0,28.076923076923077,162.0,16.48,13.0,98.25,201.0,13.468,12.0,249.25,445.0,13.0,8.0,260.6666666666667,130.0,12.606666666666667,6.0,566.2,410.0,9.6,5.0,269.6,191.0,8.0,5.0
100,104,100_104,3.0,,,,,,,,,,,,,-19.81578947368421,144.5,58.428,38.0,81.32,218.0,53.818333333333335,25.0,-152.56,-31.0,45.605,25.0,173.3793103448276,148.0,35.36333333333334,29.0,233.0,111.0,26.17,25.0,297.0,242.0,19.6375,9.0,10.8,231.0,22.933333333333334,5.0,33.333333333333336,249.5,23.0,6.0,44.45454545454545,162.0,23.0,11.0,24.2,256.0,19.64,5.0,-103.0,19.0,16.69,3.0,615.0,615.0,0.0,2.0
104,100,100_104,3.0,,,,,,,,,,,,,-19.81578947368421,144.5,61.29,38.0,81.32,218.0,53.50666666666667,25.0,-152.56,-31.0,53.0,25.0,173.3793103448276,148.0,42.135,29.0,233.0,111.0,41.0,25.0,297.0,242.0,40.4025,9.0,10.8,231.0,34.89,5.0,33.333333333333336,249.5,23.424,6.0,44.45454545454545,162.0,14.835,11.0,24.2,256.0,13.0,5.0,-103.0,19.0,12.41,3.0,615.0,615.0,8.0,2.0
100,104,100_104,4.0,,,,,,,,,,,,,,,,,-48.766666666666666,153.0,58.535,30.0,226.73076923076923,238.5,57.591,26.0,129.35,281.0,41.29666666666667,20.0,125.3,119.0,39.36,20.0,231.04347826086956,111.0,27.2125,23.0,308.85714285714283,242.0,18.85,7.0,-50.75,-134.5,21.92,4.0,93.75,249.5,23.0,4.0,73.77777777777777,162.0,23.0,9.0,295.8,634.0,19.0,5.0,654.5,471.0,0.0,4.0
104,100,100_104,4.0,,,,,,,,,,,,,,,,,-48.766666666666666,153.0,63.1125,30.0,226.73076923076923,238.5,53.808,26.0,129.35,281.0,47.656666666666666,20.0,125.3,119.0,42.762,20.0,231.04347826086956,111.0,41.0,23.0,308.85714285714283,242.0,40.20333333333333,7.0,-50.75,-134.5,37.952,4.0,93.75,249.5,24.78,4.0,73.77777777777777,162.0,13.78,9.0,295.8,634.0,13.0,5.0,654.5,471.0,9.2,4.0
100,104,100_104,5.0,,,,,,,,,,,,,,,,,,,,,-108.54166666666667,144.5,58.642,24.0,-54.7,-12.0,45.02333333333333,20.0,27.125,281.0,41.156,16.0,22.0625,119.0,38.7,16.0,95.83333333333333,110.5,24.49,12.0,320.0,124.5,19.02,6.0,-148.33333333333334,-511.0,22.9,3.0,-74.75,-76.5,23.0,4.0,171.66666666666666,256.0,19.96,3.0,213.0,213.0,3.68,1.0
