subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
88,86,88_86,0.0,328.81290322580645,242.0,72.3875,155.0,281.9157894736842,199.0,63.196333333333335,95.0,316.7076923076923,213.0,61.8555,65.0,361.5652173913044,299.5,62.122,46.0,389.3636363636364,343.0,61.91833333333334,33.0,347.82142857142856,327.0,61.502,28.0,336.7368421052632,343.0,59.195,19.0,373.1764705882353,418.0,58.126,17.0,433.85714285714283,449.0,57.3725,14.0,458.25,411.5,57.97,8.0,400.0,343.0,59.132,7.0,400.0,343.0,61.665,7.0,400.0,343.0,65.88666666666667,7.0,356.0,130.0,69.0,5.0,424.5,305.0,69.0,4.0
86,88,88_86,0.0,328.81290322580645,242.0,77.98183333333333,155.0,281.9157894736842,199.0,75.90266666666666,95.0,316.7076923076923,213.0,68.702,65.0,361.5652173913044,299.5,61.64666666666667,46.0,389.3636363636364,343.0,55.108333333333334,33.0,347.82142857142856,327.0,51.453,28.0,336.7368421052632,343.0,45.70666666666666,19.0,373.1764705882353,418.0,42.242,17.0,433.85714285714283,449.0,38.095,14.0,458.25,411.5,37.196666666666665,8.0,400.0,343.0,37.472,7.0,400.0,343.0,37.945,7.0,400.0,343.0,38.593333333333334,7.0,356.0,130.0,39.89,5.0,424.5,305.0,43.78,4.0
88,86,88_86,1.0,,,,,403.06666666666666,288.0,81.57866666666666,60.0,310.26666666666665,218.0,69.9485,45.0,207.14285714285714,158.0,64.27066666666667,49.0,240.38297872340425,151.0,62.34916666666667,47.0,293.1621621621622,199.0,62.209,37.0,460.7857142857143,444.0,64.64166666666667,14.0,308.6363636363636,270.0,64.878,11.0,240.36363636363637,155.0,63.92,11.0,248.36363636363637,311.0,60.42,11.0,354.4,418.0,57.12,10.0,467.7142857142857,499.0,53.08,7.0,866.0,866.0,50.053333333333335,1.0,510.0,510.0,54.33,2.0,82.0,82.0,69.0,1.0
86,88,88_86,1.0,,,,,403.06666666666666,288.0,80.061,60.0,310.26666666666665,218.0,83.675,45.0,207.14285714285714,158.0,90.15866666666666,49.0,240.38297872340425,151.0,89.30166666666666,47.0,293.1621621621622,199.0,85.951,37.0,460.7857142857143,444.0,64.51,14.0,308.6363636363636,270.0,60.664,11.0,240.36363636363637,155.0,61.55,11.0,248.36363636363637,311.0,54.21666666666667,11.0,354.4,418.0,47.012,10.0,467.7142857142857,499.0,38.245,7.0,866.0,866.0,35.8,1.0,510.0,510.0,36.0,2.0,82.0,82.0,36.0,1.0
88,86,88_86,2.0,,,,,,,,,364.84444444444443,280.0,85.3585,45.0,502.5,308.5,75.72133333333333,24.0,317.0416666666667,243.5,69.40583333333333,24.0,206.53333333333333,162.5,65.878,30.0,276.3076923076923,193.5,62.015,26.0,382.94444444444446,265.0,63.362,18.0,516.375,569.0,64.4625,8.0,477.14285714285717,554.0,65.0,7.0,230.42857142857142,270.0,64.816,7.0,64.8,134.0,62.84,5.0,363.42857142857144,418.0,56.81333333333333,7.0,866.0,866.0,50.58,1.0,510.0,510.0,59.66,2.0
86,88,88_86,2.0,,,,,,,,,364.84444444444443,280.0,81.5685,45.0,502.5,308.5,78.79266666666666,24.0,317.0416666666667,243.5,84.51833333333333,24.0,206.53333333333333,162.5,90.304,30.0,276.3076923076923,193.5,88.9,26.0,382.94444444444446,265.0,82.034,18.0,516.375,569.0,65.68,8.0,477.14285714285717,554.0,60.32333333333333,7.0,230.42857142857142,270.0,63.948,7.0,64.8,134.0,60.93,5.0,363.42857142857144,418.0,46.38666666666666,7.0,866.0,866.0,35.7,1.0,510.0,510.0,36.0,2.0
88,86,88_86,3.0,,,,,,,,,,,,,336.77777777777777,239.5,87.436,36.0,419.6666666666667,280.0,79.21916666666667,21.0,517.7333333333333,305.0,74.019,15.0,195.9047619047619,126.0,62.68333333333333,21.0,208.10526315789474,122.0,61.056,19.0,251.77777777777777,193.5,62.5225,18.0,444.42857142857144,334.0,64.28333333333333,7.0,445.5,381.0,64.94,4.0,386.6666666666667,412.0,65.0,6.0,47.0,67.0,64.02666666666667,4.0,401.3333333333333,458.5,55.58,6.0,,,49.0,0.0
86,88,88_86,3.0,,,,,,,,,,,,,336.77777777777777,239.5,81.32933333333334,36.0,419.6666666666667,280.0,82.23,21.0,517.7333333333333,305.0,77.046,15.0,195.9047619047619,126.0,89.70333333333333,21.0,208.10526315789474,122.0,89.868,19.0,251.77777777777777,193.5,88.35,18.0,444.42857142857144,334.0,68.69666666666667,7.0,445.5,381.0,57.38,4.0,386.6666666666667,412.0,62.17,6.0,47.0,67.0,62.04666666666667,4.0,401.3333333333333,458.5,40.79,6.0,,,36.0,0.0
88,86,88_86,4.0,,,,,,,,,,,,,,,,,346.56666666666666,272.0,89.045,30.0,339.2105263157895,252.0,81.021,19.0,175.66666666666666,195.0,67.44666666666667,15.0,234.75,151.0,64.336,16.0,228.92857142857142,119.5,61.0,14.0,291.0,235.0,62.93666666666667,13.0,496.5,453.0,64.0,8.0,340.3333333333333,1.0,64.925,3.0,311.8,270.0,65.0,5.0,90.0,134.0,61.14,3.0,,,49.0,0.0
86,88,88_86,4.0,,,,,,,,,,,,,,,,,346.56666666666666,272.0,78.75083333333333,30.0,339.2105263157895,252.0,86.032,19.0,175.66666666666666,195.0,90.69333333333333,15.0,234.75,151.0,89.976,16.0,228.92857142857142,119.5,89.835,14.0,291.0,235.0,87.8,13.0,496.5,453.0,75.908,8.0,340.3333333333333,1.0,57.975,3.0,311.8,270.0,64.56,5.0,90.0,134.0,58.83,3.0,,,35.58,0.0
88,86,88_86,5.0,,,,,,,,,,,,,,,,,,,,,383.5769230769231,299.0,89.696,26.0,552.6666666666666,321.0,71.365,9.0,174.28571428571428,192.5,67.42,14.0,237.4,151.0,63.525,15.0,261.61538461538464,188.0,61.093333333333334,13.0,292.1,238.5,62.724,10.0,622.0,804.0,64.0,5.0,890.5,890.5,65.0,2.0,27.0,27.0,64.54,2.0,866.0,866.0,52.16,1.0
86,88,88_86,5.0,,,,,,,,,,,,,,,,,,,,,383.5769230769231,299.0,77.105,26.0,552.6666666666666,321.0,78.34333333333333,9.0,174.28571428571428,192.5,90.632,14.0,237.4,151.0,89.72,15.0,261.61538461538464,188.0,90.0,13.0,292.1,238.5,88.16,10.0,622.0,804.0,73.385,5.0,890.5,890.5,56.086666666666666,2.0,27.0,27.0,63.03,2.0,866.0,866.0,35.82,1.0
88,86,88_86,6.0,,,,,,,,,,,,,,,,,,,,,,,,,465.3333333333333,291.0,78.0,6.0,646.4285714285714,371.0,70.038,7.0,212.5,181.0,67.17,6.0,104.6923076923077,91.0,61.0,13.0,261.61538461538464,188.0,61.112,13.0,256.0,208.0,63.495,8.0,0.5,0.5,64.56666666666666,2.0,277.0,277.0,65.0,2.0,548.0,499.0,55.16,3.0
86,88,88_86,6.0,,,,,,,,,,,,,,,,,,,,,,,,,465.3333333333333,291.0,77.06666666666666,6.0,646.4285714285714,371.0,80.39,7.0,212.5,181.0,91.0,6.0,104.6923076923077,91.0,88.40666666666667,13.0,261.61538461538464,188.0,90.0,13.0,256.0,208.0,86.7,8.0,0.5,0.5,59.93333333333333,2.0,277.0,277.0,65.0,2.0,548.0,499.0,36.0,3.0
