subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
80,81,80_81,5.0,,,,,,,,,,,,,,,,,,,,,202.3,154.5,86.0,40.0,300.5,186.5,92.76833333333333,22.0,350.0769230769231,206.0,89.0,13.0,668.3333333333334,687.5,85.7325,6.0,857.5714285714286,127.0,74.04666666666667,7.0,-37.54545454545455,110.0,67.504,11.0,526.4,86.0,63.615,5.0,388.1666666666667,241.0,56.0,6.0,47.333333333333336,169.0,56.0,3.0,1052.0,1052.0,51.0,1.0
81,80,80_81,5.0,,,,,,,,,,,,,,,,,,,,,202.3,154.5,100.0,40.0,300.5,186.5,63.885,22.0,350.0769230769231,206.0,55.0,13.0,668.3333333333334,687.5,55.0,6.0,857.5714285714286,127.0,26.0,7.0,-37.54545454545455,110.0,26.0,11.0,526.4,86.0,20.595,5.0,388.1666666666667,241.0,15.0,6.0,47.333333333333336,169.0,15.0,3.0,1052.0,1052.0,15.0,1.0
80,81,80_81,6.0,,,,,,,,,,,,,,,,,,,,,,,,,266.6,230.0,88.28666666666666,15.0,263.5263157894737,174.0,92.722,19.0,400.0,203.0,89.0,7.0,14.0,52.0,75.67666666666666,9.0,776.6666666666666,119.0,74.0,6.0,-92.77777777777777,110.0,66.0,9.0,17.0,0.0,60.74666666666667,5.0,33.5,33.5,56.0,2.0,168.0,168.0,51.0,1.0
81,80,80_81,6.0,,,,,,,,,,,,,,,,,,,,,,,,,266.6,230.0,76.0,15.0,263.5263157894737,174.0,61.462,19.0,400.0,203.0,55.0,7.0,14.0,52.0,53.94,9.0,776.6666666666666,119.0,26.0,6.0,-92.77777777777777,110.0,26.0,9.0,17.0,0.0,15.0,5.0,33.5,33.5,15.0,2.0,168.0,168.0,15.0,1.0
80,81,80_81,7.0,,,,,,,,,,,,,,,,,,,,,,,,,206.44444444444446,299.0,84.38333333333334,9.0,321.64285714285717,249.5,90.144,14.0,359.6666666666667,262.0,90.6525,15.0,422.2,439.0,88.65,5.0,-47.77777777777778,52.0,74.876,9.0,605.6,127.0,71.88,5.0,808.75,555.0,64.48666666666666,4.0,145.0,145.0,56.0,1.0,,,51.0,0.0
81,80,80_81,7.0,,,,,,,,,,,,,,,,,,,,,,,,,206.44444444444446,299.0,87.68,9.0,321.64285714285717,249.5,76.0,14.0,359.6666666666667,262.0,55.0,15.0,422.2,439.0,55.0,5.0,-47.77777777777778,52.0,47.928,9.0,605.6,127.0,26.0,5.0,808.75,555.0,22.46,4.0,145.0,145.0,15.0,1.0,,,15.0,0.0
80,81,80_81,8.0,,,,,,,,,,,,,,,,,,,,,,,,,77.23076923076923,292.0,85.38166666666666,13.0,198.375,216.5,86.0,8.0,228.23076923076923,174.0,93.0,13.0,400.0,203.0,89.0,7.0,451.75,273.0,83.772,4.0,746.8,111.0,74.07,5.0,-145.71428571428572,110.0,66.0,7.0,436.8,337.0,56.0,5.0,-1060.0,-1060.0,53.0,2.0
81,80,80_81,8.0,,,,,,,,,,,,,,,,,,,,,,,,,77.23076923076923,292.0,100.0,13.0,198.375,216.5,76.0,8.0,228.23076923076923,174.0,68.3275,13.0,400.0,203.0,55.0,7.0,451.75,273.0,55.0,4.0,746.8,111.0,26.0,5.0,-145.71428571428572,110.0,26.0,7.0,436.8,337.0,15.0,5.0,-1060.0,-1060.0,15.0,2.0
80,81,80_81,9.0,,,,,,,,,,,,,,,,,,,,,,,,,170.83870967741936,133.0,86.0,31.0,-46.77777777777778,186.0,83.318,9.0,263.54545454545456,230.0,89.43,11.0,291.8333333333333,234.0,89.0,6.0,1101.5,1101.5,89.0,2.0,-221.625,26.0,75.025,8.0,188.8,115.0,68.50666666666666,5.0,172.0,167.0,60.62,4.0,723.5,723.5,55.24,2.0
81,80,80_81,9.0,,,,,,,,,,,,,,,,,,,,,,,,,170.83870967741936,133.0,100.0,31.0,-46.77777777777778,186.0,99.616,9.0,263.54545454545456,230.0,76.0,11.0,291.8333333333333,234.0,55.0,6.0,1101.5,1101.5,55.0,2.0,-221.625,26.0,53.41,8.0,188.8,115.0,26.0,5.0,172.0,167.0,15.0,4.0,723.5,723.5,15.0,2.0
80,81,80_81,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.9,383.5,86.0,10.0,198.375,216.5,86.0,8.0,325.90909090909093,90.0,92.53666666666666,11.0,400.0,203.0,89.0,7.0,1169.0,1169.0,82.465,2.0,574.75,119.0,74.0,4.0,-277.0,-277.0,61.63,2.0,246.0,246.0,56.0,1.0
81,80,80_81,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.9,383.5,100.0,10.0,198.375,216.5,76.0,8.0,325.90909090909093,90.0,55.0,11.0,400.0,203.0,55.0,7.0,1169.0,1169.0,55.0,2.0,574.75,119.0,26.0,4.0,-277.0,-277.0,15.19,2.0,246.0,246.0,15.0,1.0
80,81,80_81,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.76666666666668,134.0,86.0,30.0,274.2,320.0,83.575,5.0,275.09090909090907,199.0,93.0,11.0,291.8333333333333,234.0,89.0,6.0,418.0,521.5,89.0,4.0,1234.6666666666667,1343.0,74.09333333333333,3.0,1062.0,1024.0,65.6,3.0,-52.0,-52.0,56.0,2.0
81,80,80_81,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.76666666666668,134.0,100.0,30.0,274.2,320.0,93.52,5.0,275.09090909090907,199.0,72.77,11.0,291.8333333333333,234.0,55.0,6.0,418.0,521.5,55.0,4.0,1234.6666666666667,1343.0,26.0,3.0,1062.0,1024.0,26.0,3.0,-52.0,-52.0,15.0,2.0
80,81,80_81,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.888888888888886,186.0,85.0725,9.0,362.3333333333333,230.0,90.57333333333334,9.0,369.8,217.0,92.444,10.0,453.75,479.0,89.0,4.0,-292.57142857142856,0.0,74.99333333333334,7.0,390.3333333333333,337.0,66.0,3.0,45.0,45.0,56.0,1.0
81,80,80_81,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.888888888888886,186.0,100.0,9.0,362.3333333333333,230.0,76.0,9.0,369.8,217.0,55.0,10.0,453.75,479.0,55.0,4.0,-292.57142857142856,0.0,52.88,7.0,390.3333333333333,337.0,26.0,3.0,45.0,45.0,15.0,1.0
80,81,80_81,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.8333333333333,324.5,86.0,12.0,123.0,163.5,86.0,6.0,145.44444444444446,174.0,93.0,9.0,328.3333333333333,169.0,89.0,3.0,1087.0,1087.0,76.36,2.0,-334.3333333333333,-78.5,66.0,6.0,22.0,22.0,56.0,1.0
81,80,80_81,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.8333333333333,324.5,100.0,12.0,123.0,163.5,76.0,6.0,145.44444444444446,174.0,67.924,9.0,328.3333333333333,169.0,55.0,3.0,1087.0,1087.0,55.0,2.0,-334.3333333333333,-78.5,26.0,6.0,22.0,22.0,15.0,1.0
80,81,80_81,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1304347826087,104.0,86.0,23.0,121.75,216.5,86.0,4.0,416.75,398.5,93.0,8.0,291.8333333333333,234.0,89.0,6.0,-30.666666666666668,107.0,88.3,3.0,253.0,115.0,69.76,3.0,,,56.0,0.0
81,80,80_81,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1304347826087,104.0,100.0,23.0,121.75,216.5,76.0,4.0,416.75,398.5,76.0,8.0,291.8333333333333,234.0,55.0,6.0,-30.666666666666668,107.0,55.0,3.0,253.0,115.0,26.0,3.0,,,15.0,0.0
80,81,80_81,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.2,320.0,82.76666666666667,5.0,194.83333333333334,121.5,87.288,6.0,404.8888888888889,344.0,92.305,9.0,1101.5,1101.5,89.0,2.0,1134.5,1134.5,74.0,2.0,145.0,145.0,56.0,1.0
81,80,80_81,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.2,320.0,99.36,5.0,194.83333333333334,121.5,76.0,6.0,404.8888888888889,344.0,55.0,9.0,1101.5,1101.5,55.0,2.0,1134.5,1134.5,26.0,2.0,145.0,145.0,15.0,1.0
80,81,80_81,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-137.14285714285714,186.0,84.76333333333334,7.0,246.8,134.0,86.0,5.0,163.71428571428572,174.0,93.0,7.0,867.0,867.0,89.0,1.0,8.666666666666666,-4.0,74.0,3.0,526.5,379.0,56.0,4.0
81,80,80_81,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-137.14285714285714,186.0,100.0,7.0,246.8,134.0,76.0,5.0,163.71428571428572,174.0,60.655,7.0,867.0,867.0,55.0,1.0,8.666666666666666,-4.0,26.0,3.0,526.5,379.0,15.0,4.0
80,81,80_81,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.3333333333333,383.5,86.0,6.0,117.66666666666667,299.0,86.0,3.0,303.5,160.0,93.0,6.0,322.1666666666667,186.0,89.0,6.0,1854.0,1854.0,74.14,2.0,78.0,78.0,56.0,1.0
81,80,80_81,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.3333333333333,383.5,100.0,6.0,117.66666666666667,299.0,76.0,3.0,303.5,160.0,76.0,6.0,322.1666666666667,186.0,55.0,6.0,1854.0,1854.0,26.0,2.0,78.0,78.0,15.0,1.0
80,81,80_81,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.5,318.0,86.0,14.0,274.2,320.0,83.12,5.0,431.14285714285717,289.0,92.78,7.0,,,89.0,0.0,-128.25,26.0,74.99,4.0,312.0,334.0,60.24,3.0
81,80,80_81,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.5,318.0,100.0,14.0,274.2,320.0,99.232,5.0,431.14285714285717,289.0,76.0,7.0,,,55.0,0.0,-128.25,26.0,51.82,4.0,312.0,334.0,15.0,3.0
80,81,80_81,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.11764705882353,80.0,86.0,17.0,-448.0,-141.5,83.516,4.0,-29.75,121.5,86.08,4.0,291.8333333333333,234.0,89.0,6.0,-315.0,-37.0,75.06,4.0,-248.0,-248.0,61.0,1.0
81,80,80_81,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.11764705882353,80.0,100.0,17.0,-448.0,-141.5,100.0,4.0,-29.75,121.5,76.0,4.0,291.8333333333333,234.0,55.0,6.0,-315.0,-37.0,55.0,4.0,-248.0,-248.0,15.0,1.0
80,81,80_81,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.6,421.0,86.0,5.0,275.0,186.5,86.0,4.0,630.0,478.0,92.07333333333334,5.0,1899.0,1899.0,76.98,1.0,-603.0,-603.0,61.0,1.0
81,80,80_81,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.6,421.0,100.0,5.0,275.0,186.5,76.0,4.0,630.0,478.0,55.0,5.0,1899.0,1899.0,55.0,1.0,-603.0,-603.0,15.0,1.0
80,81,80_81,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.2,346.0,86.0,5.0,121.75,216.5,86.0,4.0,72.5,26.0,93.0,6.0,439.0,439.0,87.95,1.0,49.0,49.0,62.26,1.0
81,80,80_81,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.2,346.0,100.0,5.0,121.75,216.5,76.0,4.0,72.5,26.0,55.0,6.0,439.0,439.0,55.0,1.0,49.0,49.0,15.38,1.0
80,81,80_81,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.5882352941176,303.0,86.0,17.0,320.0,320.0,85.605,1.0,217.85714285714286,199.0,93.0,7.0,418.0,521.5,89.0,4.0,2076.0,2076.0,65.2,1.0
81,80,80_81,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.5882352941176,303.0,100.0,17.0,320.0,320.0,87.04,1.0,217.85714285714286,199.0,69.54,7.0,418.0,521.5,55.0,4.0,2076.0,2076.0,26.0,1.0
80,81,80_81,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,104.0,86.0,13.0,262.75,258.0,81.545,4.0,375.25,411.0,93.0,4.0,,,89.0,0.0,555.0,555.0,66.0,2.0
81,80,80_81,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,104.0,100.0,13.0,262.75,258.0,100.0,4.0,375.25,411.0,76.0,4.0,,,55.0,0.0,555.0,555.0,26.0,2.0
80,81,80_81,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-448.0,-141.5,84.145,4.0,346.0,289.0,93.0,5.0,,,89.0,0.0,337.0,337.0,66.0,1.0
81,80,80_81,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-448.0,-141.5,100.0,4.0,346.0,289.0,76.0,5.0,,,55.0,0.0,337.0,337.0,26.0,1.0
80,81,80_81,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.6,421.0,86.0,5.0,382.75,121.5,88.14666666666666,4.0,453.75,479.0,89.0,4.0,417.0,417.0,66.0,2.0
81,80,80_81,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.6,421.0,100.0,5.0,382.75,121.5,76.0,4.0,453.75,479.0,55.0,4.0,417.0,417.0,26.0,2.0
80,81,80_81,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.75,416.5,86.0,4.0,2.75,163.5,86.0,4.0,328.3333333333333,169.0,89.0,3.0,-547.75,-530.5,66.0,4.0
81,80,80_81,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.75,416.5,100.0,4.0,2.75,163.5,76.0,4.0,328.3333333333333,169.0,55.0,3.0,-547.75,-530.5,26.0,4.0
80,81,80_81,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.375,234.5,86.0,8.0,363.5,363.5,86.0,2.0,,,89.0,0.0,92.5,92.5,66.0,2.0
81,80,80_81,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.375,234.5,100.0,8.0,363.5,363.5,76.0,2.0,,,55.0,0.0,92.5,92.5,26.0,2.0
80,81,80_81,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.1666666666667,351.5,86.0,12.0,62.666666666666664,134.0,86.0,3.0,173.0,173.0,89.0,2.0,,,66.26,0.0
81,80,80_81,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.1666666666667,351.5,100.0,12.0,62.666666666666664,134.0,76.0,3.0,173.0,173.0,55.0,2.0,,,26.0,0.0
80,81,80_81,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.0909090909091,80.0,86.0,11.0,299.0,299.0,86.0,1.0,351.25,298.5,89.0,4.0,253.0,115.0,73.26,3.0
81,80,80_81,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.0909090909091,80.0,100.0,11.0,299.0,299.0,76.0,1.0,351.25,298.5,55.0,4.0,253.0,115.0,26.0,3.0
80,81,80_81,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.33333333333334,320.0,84.14,3.0,701.5,503.0,91.61,4.0,,,74.0,0.0
81,80,80_81,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.33333333333334,320.0,98.72,3.0,701.5,503.0,55.0,4.0,,,26.0,0.0
80,81,80_81,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,334.0,81.39333333333333,2.0,167.6,90.0,93.0,5.0,1134.5,1134.5,74.0,2.0
81,80,80_81,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,334.0,100.0,2.0,167.6,90.0,55.0,5.0,1134.5,1134.5,26.0,2.0
80,81,80_81,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-441.0,186.0,83.52666666666667,3.0,-29.5,-29.5,93.0,2.0,15.0,15.0,74.0,2.0
81,80,80_81,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-441.0,186.0,100.0,3.0,-29.5,-29.5,55.0,2.0,15.0,15.0,26.0,2.0
80,81,80_81,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.75,177.0,86.0,4.0,241.0,199.0,93.0,5.0,-4.0,-4.0,74.0,1.0
81,80,80_81,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.75,177.0,100.0,4.0,241.0,199.0,66.31,5.0,-4.0,-4.0,26.0,1.0
80,81,80_81,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.5,210.5,86.0,2.0,72.33333333333333,113.0,93.0,3.0,2365.0,2365.0,74.0,1.0
81,80,80_81,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.5,210.5,100.0,2.0,72.33333333333333,113.0,76.0,3.0,2365.0,2365.0,26.0,1.0
80,81,80_81,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.75,416.5,86.0,4.0,534.6666666666666,749.0,93.0,3.0,1343.0,1343.0,74.28,1.0
81,80,80_81,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.75,416.5,100.0,4.0,534.6666666666666,749.0,76.0,3.0,1343.0,1343.0,26.0,1.0
80,81,80_81,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5,339.5,86.0,4.0,282.6666666666667,289.0,93.0,3.0,-337.0,-337.0,74.98,2.0
81,80,80_81,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.5,339.5,100.0,4.0,282.6666666666667,289.0,76.0,3.0,-337.0,-337.0,48.64,2.0
80,81,80_81,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.3,318.0,86.0,10.0,542.5,441.0,92.56,4.0,80.5,80.5,75.0,2.0
81,80,80_81,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.3,318.0,100.0,10.0,542.5,441.0,76.0,4.0,80.5,80.5,55.0,2.0
80,81,80_81,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.57142857142858,135.0,86.0,7.0,121.5,121.5,86.16,2.0,-511.6666666666667,-349.0,75.0,3.0
81,80,80_81,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.57142857142858,135.0,100.0,7.0,121.5,121.5,76.0,2.0,-511.6666666666667,-349.0,55.0,3.0
80,81,80_81,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-145.6,68.5,86.0,10.0,-181.0,-181.0,86.0,2.0,275.0,275.0,75.12,1.0
81,80,80_81,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-145.6,68.5,100.0,10.0,-181.0,-181.0,76.0,2.0,275.0,275.0,55.0,1.0
80,81,80_81,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.5,186.5,86.0,2.0,1899.0,1899.0,76.94,1.0
81,80,80_81,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.5,186.5,76.0,2.0,1899.0,1899.0,55.0,1.0
