subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
105,110,105_110,0.0,299.9731182795699,251.5,48.579166666666666,186.0,284.144578313253,263.0,48.51566666666667,83.0,266.9344262295082,248.0,47.964,61.0,260.28846153846155,248.0,47.832,52.0,311.74418604651163,240.0,46.145,43.0,328.8421052631579,244.0,44.554,38.0,291.2916666666667,244.0,36.638333333333335,24.0,272.8,244.0,32.966,20.0,286.22222222222223,255.5,30.53,18.0,310.0,255.5,30.373333333333335,14.0,307.0,248.0,30.248,13.0,338.90909090909093,248.0,30.06,11.0,338.1,244.0,29.746666666666666,10.0,187.5,244.0,29.12,6.0,179.33333333333334,240.0,27.48,3.0
110,105,105_110,0.0,299.9731182795699,251.5,4.0785,186.0,284.144578313253,263.0,4.6803333333333335,83.0,266.9344262295082,248.0,0.8295,61.0,260.28846153846155,248.0,0.478,52.0,311.74418604651163,240.0,0.0975,43.0,328.8421052631579,244.0,0.0,38.0,291.2916666666667,244.0,0.0,24.0,272.8,244.0,0.0,20.0,286.22222222222223,255.5,0.0,18.0,310.0,255.5,0.0,14.0,307.0,248.0,0.0,13.0,338.90909090909093,248.0,0.0,11.0,338.1,244.0,0.0,10.0,187.5,244.0,0.0,6.0,179.33333333333334,240.0,0.0,3.0
105,110,105_110,1.0,,,,,312.7281553398058,237.0,48.64266666666666,103.0,324.66,295.0,47.3885,50.0,324.16129032258067,301.0,49.199333333333335,31.0,233.30434782608697,309.0,49.791666666666664,23.0,164.65217391304347,279.0,51.374,23.0,337.57894736842104,232.0,55.651666666666664,19.0,391.1111111111111,297.5,56.142,18.0,343.0,297.5,52.33,12.0,265.1,178.5,42.903333333333336,10.0,209.28571428571428,194.0,35.684,7.0,203.42857142857142,263.0,31.0,7.0,239.75,305.0,31.0,4.0,520.6,347.0,31.0,5.0,195.66666666666666,263.0,30.76,3.0
110,105,105_110,1.0,,,,,312.7281553398058,237.0,3.4766666666666666,103.0,324.66,295.0,10.903,50.0,324.16129032258067,301.0,8.882666666666667,31.0,233.30434782608697,309.0,4.6033333333333335,23.0,164.65217391304347,279.0,1.659,23.0,337.57894736842104,232.0,0.195,19.0,391.1111111111111,297.5,0.0,18.0,343.0,297.5,0.0,12.0,265.1,178.5,0.0,10.0,209.28571428571428,194.0,0.0,7.0,203.42857142857142,263.0,0.0,7.0,239.75,305.0,0.0,4.0,520.6,347.0,0.0,5.0,195.66666666666666,263.0,0.0,3.0
105,110,105_110,2.0,,,,,,,,,310.38666666666666,209.0,50.385,75.0,279.1111111111111,244.0,47.845333333333336,45.0,362.3939393939394,301.0,47.814166666666665,33.0,331.8636363636364,309.0,49.619,22.0,111.0,294.0,53.79,13.0,74.21428571428571,263.5,54.388,14.0,318.2307692307692,156.0,55.575,13.0,394.0,382.5,56.53666666666667,10.0,363.25,297.5,55.048,8.0,306.5,178.5,48.855,6.0,184.4,110.0,32.666666666666664,5.0,204.0,263.0,31.0,3.0,564.0,522.5,31.0,4.0
110,105,105_110,2.0,,,,,,,,,310.38666666666666,209.0,0.503,75.0,279.1111111111111,244.0,6.452,45.0,362.3939393939394,301.0,13.186666666666667,33.0,331.8636363636364,309.0,12.382,22.0,111.0,294.0,1.9033333333333333,13.0,74.21428571428571,263.5,1.434,14.0,318.2307692307692,156.0,0.2925,13.0,394.0,382.5,0.0,10.0,363.25,297.5,0.0,8.0,306.5,178.5,0.0,6.0,184.4,110.0,0.0,5.0,204.0,263.0,0.0,3.0,564.0,522.5,0.0,4.0
105,110,105_110,3.0,,,,,,,,,,,,,338.8103448275862,237.0,49.44,58.0,197.53333333333333,141.0,48.141666666666666,45.0,319.0,271.5,45.158,28.0,392.3,342.0,45.79333333333334,10.0,305.3333333333333,288.0,48.36,9.0,111.0,294.0,54.185,13.0,274.8888888888889,142.0,54.766666666666666,9.0,413.4,272.0,57.236,10.0,379.5,382.5,55.805,6.0,345.8,194.0,53.14,5.0,203.0,251.5,31.0,4.0,347.0,347.0,31.0,1.0
110,105,105_110,3.0,,,,,,,,,,,,,338.8103448275862,237.0,0.5013333333333333,58.0,197.53333333333333,141.0,1.8783333333333334,45.0,319.0,271.5,9.424,28.0,392.3,342.0,7.303333333333334,10.0,305.3333333333333,288.0,1.884,9.0,111.0,294.0,1.855,13.0,274.8888888888889,142.0,0.39,9.0,413.4,272.0,0.0,10.0,379.5,382.5,0.0,6.0,345.8,194.0,0.0,5.0,203.0,251.5,0.0,4.0,347.0,347.0,0.0,1.0
105,110,105_110,4.0,,,,,,,,,,,,,,,,,385.14285714285717,245.5,51.00333333333333,42.0,246.11904761904762,146.5,47.641,42.0,283.11764705882354,288.0,50.705,17.0,442.57142857142856,351.0,48.192,7.0,287.0,166.0,47.2,5.0,14.444444444444445,294.0,54.58,9.0,181.8,142.0,54.28,5.0,403.5,159.0,57.05,8.0,342.75,307.5,55.08,4.0,152.0,152.0,42.71,2.0,131.5,131.5,31.0,2.0
110,105,105_110,4.0,,,,,,,,,,,,,,,,,385.14285714285717,245.5,0.6266666666666667,42.0,246.11904761904762,146.5,0.254,42.0,283.11764705882354,288.0,14.0,17.0,442.57142857142856,351.0,10.764,7.0,287.0,166.0,2.0,5.0,14.444444444444445,294.0,2.0,9.0,181.8,142.0,0.868,5.0,403.5,159.0,0.0,8.0,342.75,307.5,0.0,4.0,152.0,152.0,0.0,2.0,131.5,131.5,0.0,2.0
105,110,105_110,5.0,,,,,,,,,,,,,,,,,,,,,392.1818181818182,259.0,53.129,33.0,446.625,414.0,44.92333333333333,16.0,280.2,288.0,51.046,15.0,497.6,362.0,47.99,5.0,328.25,313.5,53.0,4.0,14.444444444444445,294.0,54.496,9.0,181.8,142.0,54.1,5.0,428.1666666666667,453.0,57.99333333333333,6.0,383.75,263.0,55.0,4.0,349.0,349.0,31.0,1.0
110,105,105_110,5.0,,,,,,,,,,,,,,,,,,,,,392.1818181818182,259.0,0.752,33.0,446.625,414.0,12.373333333333333,16.0,280.2,288.0,14.0,15.0,497.6,362.0,9.955,5.0,328.25,313.5,1.8066666666666666,4.0,14.444444444444445,294.0,2.0,9.0,181.8,142.0,0.585,5.0,428.1666666666667,453.0,0.0,6.0,383.75,263.0,0.0,4.0,349.0,349.0,0.0,1.0
105,110,105_110,6.0,,,,,,,,,,,,,,,,,,,,,,,,,253.25,239.5,47.24666666666667,16.0,471.07142857142856,452.0,46.908,14.0,296.0,259.0,51.5325,11.0,287.0,166.0,42.586666666666666,5.0,328.25,313.5,53.0,4.0,-178.0,348.5,55.275,4.0,368.8,162.0,55.4,5.0,342.75,307.5,55.0,4.0,634.0,634.0,31.0,1.0
110,105,105_110,6.0,,,,,,,,,,,,,,,,,,,,,,,,,253.25,239.5,3.756666666666667,16.0,471.07142857142856,452.0,14.0,14.0,296.0,259.0,14.0,11.0,287.0,166.0,2.0,5.0,328.25,313.5,1.768,4.0,-178.0,348.5,2.0,4.0,368.8,162.0,0.0,5.0,342.75,307.5,0.0,4.0,634.0,634.0,0.0,1.0
105,110,105_110,7.0,,,,,,,,,,,,,,,,,,,,,,,,,166.79310344827587,133.0,49.03666666666667,29.0,166.92857142857142,194.0,43.408,14.0,468.0,416.5,48.1875,12.0,497.6,362.0,49.0,5.0,287.0,166.0,43.72,5.0,239.44444444444446,288.0,53.095,9.0,157.5,104.5,54.13333333333333,4.0,453.0,453.0,56.61,2.0,59.333333333333336,39.0,31.0,3.0
110,105,105_110,7.0,,,,,,,,,,,,,,,,,,,,,,,,,166.79310344827587,133.0,0.0,29.0,166.92857142857142,194.0,4.848,14.0,468.0,416.5,14.0,12.0,497.6,362.0,12.606666666666667,5.0,287.0,166.0,2.0,5.0,239.44444444444446,288.0,1.71,9.0,157.5,104.5,0.78,4.0,453.0,453.0,0.0,2.0,59.333333333333336,39.0,0.0,3.0
105,110,105_110,8.0,,,,,,,,,,,,,,,,,,,,,,,,,447.4230769230769,196.5,56.325,26.0,213.41176470588235,191.0,53.22,17.0,308.7,251.5,43.7225,10.0,297.7142857142857,259.0,50.71,7.0,601.3333333333334,878.0,47.384,3.0,,,53.0,0.0,-371.6666666666667,294.0,55.0,3.0,415.75,345.5,58.0,4.0,110.0,110.0,36.0,1.0
