subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
70,66,70_66,5.0,,,,,,,,,,,,,,,,,,,,,320.5882352941176,377.0,77.0,34.0,384.5,388.0,75.67166666666667,6.0,118.8,191.5,74.202,10.0,190.6,318.0,72.1475,10.0,650.8333333333334,353.5,72.0,6.0,-24.333333333333332,349.0,71.772,3.0,,,71.0,0.0,113.83333333333333,254.5,71.0,6.0,424.5,424.5,71.0,2.0,490.6666666666667,432.0,71.2,3.0
66,70,70_66,5.0,,,,,,,,,,,,,,,,,,,,,320.5882352941176,377.0,67.746,34.0,384.5,388.0,65.74166666666666,6.0,118.8,191.5,58.006,10.0,190.6,318.0,57.3525,10.0,650.8333333333334,353.5,52.21,6.0,-24.333333333333332,349.0,53.0,3.0,,,53.0,0.0,113.83333333333333,254.5,53.0,6.0,424.5,424.5,47.67,2.0,490.6666666666667,432.0,46.0,3.0
70,66,70_66,6.0,,,,,,,,,,,,,,,,,,,,,,,,,378.7142857142857,377.0,76.61666666666666,7.0,384.5,388.0,75.606,6.0,293.6666666666667,149.0,74.0,6.0,289.77777777777777,242.0,72.0,9.0,815.75,541.0,72.0,4.0,258.3333333333333,256.0,71.465,3.0,,,71.0,0.0,219.5,219.5,71.0,2.0,110.75,84.5,71.04,4.0
66,70,70_66,6.0,,,,,,,,,,,,,,,,,,,,,,,,,378.7142857142857,377.0,68.405,7.0,384.5,388.0,65.29,6.0,293.6666666666667,149.0,56.61,6.0,289.77777777777777,242.0,54.663333333333334,9.0,815.75,541.0,51.852,4.0,258.3333333333333,256.0,53.0,3.0,,,53.0,0.0,219.5,219.5,53.0,2.0,110.75,84.5,46.0,4.0
70,66,70_66,7.0,,,,,,,,,,,,,,,,,,,,,,,,,226.5,259.5,77.065,14.0,462.25,631.0,76.34,4.0,293.22222222222223,248.0,74.76,9.0,116.14285714285714,115.0,72.19666666666667,7.0,269.625,256.5,72.0,8.0,419.0,336.0,72.0,5.0,,,71.0,0.0,304.3333333333333,336.0,71.0,6.0,460.0,460.0,71.0,1.0
66,70,70_66,7.0,,,,,,,,,,,,,,,,,,,,,,,,,226.5,259.5,65.99333333333334,14.0,462.25,631.0,68.0,4.0,293.22222222222223,248.0,61.88,9.0,116.14285714285714,115.0,58.13666666666666,7.0,269.625,256.5,54.396,8.0,419.0,336.0,51.86,5.0,,,53.0,0.0,304.3333333333333,336.0,53.0,6.0,460.0,460.0,46.0,1.0
70,66,70_66,8.0,,,,,,,,,,,,,,,,,,,,,,,,,268.27777777777777,214.5,77.0,18.0,395.25,297.5,77.112,8.0,309.5,309.5,76.0,2.0,223.66666666666666,-307.0,74.0,3.0,290.125,318.0,72.0,8.0,462.6666666666667,371.0,72.0,3.0,258.3333333333333,256.0,71.28666666666666,3.0,-416.0,-416.0,71.0,2.0,,,71.0,0.0
66,70,70_66,8.0,,,,,,,,,,,,,,,,,,,,,,,,,268.27777777777777,214.5,65.61166666666666,18.0,395.25,297.5,67.878,8.0,309.5,309.5,66.7325,2.0,223.66666666666666,-307.0,55.75666666666667,3.0,290.125,318.0,56.364,8.0,462.6666666666667,371.0,52.955,3.0,258.3333333333333,256.0,53.0,3.0,-416.0,-416.0,53.0,2.0,,,46.0,0.0
70,66,70_66,9.0,,,,,,,,,,,,,,,,,,,,,,,,,389.57894736842104,478.0,77.0,19.0,178.5,182.5,76.966,12.0,462.25,631.0,76.425,4.0,255.25,225.5,74.33666666666667,8.0,370.0,692.0,73.036,3.0,252.5,230.5,72.0,6.0,-211.0,-211.0,72.0,2.0,,,71.0,0.0,34.5,34.5,71.0,2.0
66,70,70_66,9.0,,,,,,,,,,,,,,,,,,,,,,,,,389.57894736842104,478.0,68.965,19.0,178.5,182.5,65.0,12.0,462.25,631.0,68.0,4.0,255.25,225.5,59.723333333333336,8.0,370.0,692.0,57.964,3.0,252.5,230.5,54.495,6.0,-211.0,-211.0,53.0,2.0,,,53.0,0.0,34.5,34.5,46.0,2.0
70,66,70_66,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.52941176470586,310.0,77.0,17.0,422.0,377.0,77.14,7.0,422.0,469.5,75.34333333333333,4.0,-427.0,-427.0,74.0,2.0,290.5,318.0,72.0,6.0,815.75,541.0,72.0,4.0,,,71.0,0.0,,,71.0,0.0
66,70,70_66,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.52941176470586,310.0,65.934,17.0,422.0,377.0,68.5975,7.0,422.0,469.5,64.17333333333333,4.0,-427.0,-427.0,56.012,2.0,290.5,318.0,55.705,6.0,815.75,541.0,50.49333333333333,4.0,,,53.0,0.0,,,46.0,0.0
70,66,70_66,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.6470588235294,447.0,77.0,17.0,101.9,224.0,76.9575,10.0,309.5,309.5,76.0,2.0,255.25,225.5,74.404,8.0,40.75,207.5,72.295,4.0,321.0,321.0,72.0,2.0,,,71.0,0.0,424.5,424.5,71.0,2.0
66,70,70_66,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.6470588235294,447.0,69.558,17.0,101.9,224.0,65.0,10.0,309.5,309.5,67.31,2.0,255.25,225.5,60.0,8.0,40.75,207.5,59.0,4.0,321.0,321.0,53.92666666666667,2.0,,,53.0,0.0,424.5,424.5,49.34,2.0
70,66,70_66,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.75,283.0,77.0,12.0,462.25,631.0,76.23333333333333,4.0,422.0,469.5,75.212,4.0,223.66666666666666,-307.0,74.0,3.0,254.6,219.0,72.0,5.0,213.0,213.0,71.0,2.0,219.5,219.5,71.0,2.0
66,70,70_66,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.75,283.0,65.4175,12.0,462.25,631.0,68.0,4.0,422.0,469.5,64.008,4.0,223.66666666666666,-307.0,55.135,3.0,254.6,219.0,54.32666666666667,5.0,213.0,213.0,53.0,2.0,219.5,219.5,53.0,2.0
70,66,70_66,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,458.0,77.0,14.0,267.3333333333333,218.0,77.0,3.0,309.5,309.5,76.0,2.0,363.6666666666667,277.0,74.0,3.0,333.75,342.0,72.0,4.0,349.0,349.0,71.93,1.0,,,71.0,0.0
66,70,70_66,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,458.0,66.0,14.0,267.3333333333333,218.0,68.81,3.0,309.5,309.5,66.572,2.0,363.6666666666667,277.0,58.085,3.0,333.75,342.0,55.0,4.0,349.0,349.0,53.0,1.0,,,53.0,0.0
70,66,70_66,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,277.0,77.0,11.0,472.0,517.0,77.18666666666667,5.0,409.6666666666667,642.0,76.0,3.0,190.2,203.0,74.505,5.0,245.6,115.0,72.0,5.0,-211.0,-211.0,72.0,2.0,155.5,155.5,71.0,2.0
66,70,70_66,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,277.0,70.4475,11.0,472.0,517.0,66.98666666666666,5.0,409.6666666666667,642.0,68.0,3.0,190.2,203.0,60.0,5.0,245.6,115.0,57.27333333333333,5.0,-211.0,-211.0,53.0,2.0,155.5,155.5,53.0,2.0
70,66,70_66,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.11111111111111,240.0,76.94333333333333,9.0,620.0,620.0,76.68,1.0,422.0,469.5,75.015,4.0,-207.5,-207.5,72.39333333333333,2.0,839.0,336.0,72.0,3.0,378.75,414.5,71.0,4.0
66,70,70_66,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.11111111111111,240.0,65.0,9.0,620.0,620.0,68.0,1.0,422.0,469.5,63.76,4.0,-207.5,-207.5,59.0,2.0,839.0,336.0,50.72,3.0,378.75,414.5,53.0,4.0
70,66,70_66,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.5,214.5,77.0,8.0,395.25,297.5,77.156,4.0,,,76.0,0.0,223.66666666666666,-307.0,74.0,3.0,746.0,746.0,72.0,1.0,49.0,49.0,71.0,1.0
66,70,70_66,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.5,214.5,65.22333333333333,8.0,395.25,297.5,69.372,4.0,,,65.465,0.0,223.66666666666666,-307.0,55.42,3.0,746.0,746.0,51.91,1.0,49.0,49.0,53.0,1.0
70,66,70_66,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.1,215.0,77.0,10.0,395.25,362.5,77.068,4.0,309.5,309.5,76.0,2.0,,,74.0,0.0,321.0,321.0,72.0,2.0,-881.0,-881.0,71.0,1.0
66,70,70_66,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.1,215.0,66.0,10.0,395.25,362.5,66.384,4.0,309.5,309.5,68.0,2.0,,,56.093333333333334,0.0,321.0,321.0,54.0,2.0,-881.0,-881.0,53.0,1.0
70,66,70_66,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.72727272727275,478.0,77.0,11.0,44.333333333333336,238.5,76.932,6.0,462.25,631.0,76.0,4.0,265.1666666666667,228.5,74.0,6.0,552.0,552.0,72.0,2.0,,,71.0,0.0
66,70,70_66,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.72727272727275,478.0,66.0,11.0,44.333333333333336,238.5,65.0,6.0,462.25,631.0,68.0,4.0,265.1666666666667,228.5,59.446666666666665,6.0,552.0,552.0,54.0,2.0,,,53.0,0.0
70,66,70_66,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5,487.0,77.0,8.0,312.6666666666667,135.0,77.0,6.0,,,76.85,0.0,225.5,225.5,74.67333333333333,2.0,102.75,156.0,72.0,4.0,,,71.0,0.0
66,70,70_66,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5,487.0,71.93,8.0,312.6666666666667,135.0,65.0,6.0,,,68.0,0.0,225.5,225.5,60.0,2.0,102.75,156.0,54.99,4.0,,,53.0,0.0
70,66,70_66,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.09090909090907,256.0,77.0,11.0,267.3333333333333,218.0,77.0,3.0,422.0,469.5,75.0,4.0,364.3333333333333,442.0,72.0,3.0,,,71.0,0.0
66,70,70_66,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.09090909090907,256.0,65.868,11.0,267.3333333333333,218.0,69.215,3.0,422.0,469.5,63.346666666666664,4.0,364.3333333333333,442.0,55.0,3.0,,,53.0,0.0
70,66,70_66,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,458.0,77.0,6.0,538.0,595.5,77.28,4.0,,,75.68666666666667,0.0,216.66666666666666,115.0,72.0,3.0,,,71.0,0.0
66,70,70_66,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,458.0,66.0,6.0,538.0,595.5,67.98,4.0,,,65.0,0.0,216.66666666666666,115.0,56.41,3.0,,,53.0,0.0
70,66,70_66,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.3333333333333,411.0,77.0,9.0,461.0,461.0,77.0,2.0,250.0,250.0,76.0,1.0,289.0,289.0,72.0,2.0,,,71.0,0.0
66,70,70_66,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.3333333333333,411.0,66.0,9.0,461.0,461.0,65.0,2.0,250.0,250.0,66.62,1.0,289.0,289.0,59.0,2.0,,,53.0,0.0
70,66,70_66,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5,487.0,77.0,8.0,12.125,182.5,76.915,8.0,369.0,369.0,76.0,1.0,-207.5,-207.5,72.59,2.0,,,71.0,0.0
66,70,70_66,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5,487.0,73.116,8.0,12.125,182.5,65.0,8.0,369.0,369.0,68.0,1.0,-207.5,-207.5,59.0,2.0,,,53.0,0.0
70,66,70_66,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.6666666666667,30.0,77.0,3.0,409.6666666666667,642.0,76.0,3.0,1525.0,1525.0,74.0,1.0,213.0,213.0,71.0,2.0
66,70,70_66,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.6666666666667,30.0,65.0,3.0,409.6666666666667,642.0,68.0,3.0,1525.0,1525.0,56.41,1.0,213.0,213.0,53.0,2.0
70,66,70_66,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.1111111111111,310.0,77.0,9.0,620.0,620.0,76.46666666666667,1.0,-427.0,-427.0,74.0,2.0,,,71.0,0.0
66,70,70_66,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.1111111111111,310.0,65.835,9.0,620.0,620.0,68.0,1.0,-427.0,-427.0,53.86,2.0,,,53.0,0.0
70,66,70_66,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.33333333333333,82.0,77.0,6.0,,,77.0,0.0,,,74.0,0.0,349.0,349.0,71.86,1.0
66,70,70_66,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.33333333333333,82.0,66.0,6.0,,,68.0,0.0,,,57.0,0.0,349.0,349.0,53.0,1.0
70,66,70_66,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.25,551.0,77.0,8.0,267.3333333333333,218.0,77.0,3.0,363.6666666666667,277.0,74.0,3.0,,,72.0,0.0
66,70,70_66,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.25,551.0,66.0,8.0,267.3333333333333,218.0,69.62,3.0,363.6666666666667,277.0,59.17,3.0,,,53.0,0.0
70,66,70_66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.66666666666666,229.0,77.0,3.0,538.0,595.5,77.37333333333333,4.0,166.66666666666666,180.0,74.01,3.0,-211.0,-211.0,72.0,2.0
66,70,70_66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.66666666666666,229.0,66.23,3.0,538.0,595.5,68.97333333333333,4.0,166.66666666666666,180.0,60.0,3.0,-211.0,-211.0,53.0,2.0
70,66,70_66,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5,487.0,77.0,8.0,208.0,208.0,77.0,1.0,225.5,225.5,75.0,2.0,,,72.0,0.0
66,70,70_66,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5,487.0,74.665,8.0,208.0,208.0,65.0,1.0,225.5,225.5,60.0,2.0,,,53.0,0.0
70,66,70_66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.0,714.0,77.0,1.0,422.0,469.5,75.0,4.0,278.5,278.5,72.0,2.0
66,70,70_66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.0,714.0,65.0,1.0,422.0,469.5,62.52,4.0,278.5,278.5,51.44,2.0
70,66,70_66,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.125,182.5,76.88666666666667,8.0,,,75.03,0.0,1960.0,1960.0,72.0,1.0
66,70,70_66,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.125,182.5,65.0,8.0,,,65.0,0.0,1960.0,1960.0,50.0,1.0
70,66,70_66,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.6666666666667,30.0,77.0,3.0,,,76.0,0.0,746.0,746.0,72.0,1.0
66,70,70_66,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.6666666666667,30.0,65.0,3.0,,,65.0,0.0,746.0,746.0,50.04,1.0
70,66,70_66,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.4,256.0,77.0,5.0,,,76.0,0.0,,,72.0,0.0
66,70,70_66,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.4,256.0,65.44666666666667,5.0,,,65.93,0.0,,,53.78,0.0
70,66,70_66,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.8333333333333,215.0,77.0,6.0,309.5,309.5,76.0,2.0,,,72.0,0.0
66,70,70_66,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.8333333333333,215.0,66.0,6.0,309.5,309.5,68.0,2.0,,,54.0,0.0
70,66,70_66,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,216.5,77.0,4.0,,,76.0,0.0,321.0,321.0,72.0,2.0
66,70,70_66,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,216.5,66.0,4.0,,,68.0,0.0,321.0,321.0,54.0,2.0
70,66,70_66,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.0,535.0,77.0,5.0,,,76.0,0.0,,,72.0,0.0
66,70,70_66,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.0,535.0,66.0,5.0,,,68.0,0.0,,,54.0,0.0
70,66,70_66,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.8333333333333,251.5,77.0,6.0,462.25,631.0,76.0,4.0,552.0,552.0,72.0,2.0
66,70,70_66,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.8333333333333,251.5,66.0,6.0,462.25,631.0,68.0,4.0,552.0,552.0,54.0,2.0
70,66,70_66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.0,527.0,77.0,1.0,,,76.7,0.0,56.333333333333336,93.0,72.0,3.0
66,70,70_66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.0,527.0,68.11333333333333,1.0,,,68.0,0.0,56.333333333333336,93.0,54.98,3.0
70,66,70_66,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,447.0,77.0,7.0,,,77.0,0.0,242.0,242.0,72.0,1.0
66,70,70_66,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,447.0,75.74666666666667,7.0,,,68.0,0.0,242.0,242.0,55.0,1.0
70,66,70_66,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,292.0,77.0,2.0,,,72.0,0.0
66,70,70_66,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,292.0,68.43,2.0,,,55.0,0.0
70,66,70_66,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,218.0,77.0,1.0,364.3333333333333,442.0,72.0,3.0
66,70,70_66,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,218.0,70.0,1.0,364.3333333333333,442.0,55.0,3.0
70,66,70_66,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.6666666666667,517.0,77.56,3.0,,,72.0,0.0
66,70,70_66,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.6666666666667,517.0,70.0,3.0,,,55.0,0.0
70,66,70_66,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.0,674.0,77.0,1.0,216.66666666666666,115.0,72.0,3.0
