subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
100,101,100_101,0.0,350.01863354037266,300.0,59.804833333333335,161.0,345.3333333333333,304.0,42.676,93.0,367.5147058823529,323.5,35.959,68.0,349.0,323.5,29.644,62.0,379.3958333333333,363.5,24.82,48.0,397.1842105263158,374.5,19.66,38.0,382.53846153846155,326.0,15.523333333333333,26.0,440.6818181818182,391.0,13.284,22.0,424.27777777777777,428.0,6.995,18.0,439.3076923076923,460.0,4.6433333333333335,13.0,405.9166666666667,428.0,3.652,12.0,436.5,428.0,2.815,10.0,397.5,350.5,1.42,8.0,425.0,402.0,0.0,6.0,439.0,563.0,0.0,3.0
101,100,100_101,0.0,350.01863354037266,300.0,65.76083333333334,161.0,345.3333333333333,304.0,61.545,93.0,367.5147058823529,323.5,62.424,68.0,349.0,323.5,67.66533333333334,62.0,379.3958333333333,363.5,68.49666666666667,48.0,397.1842105263158,374.5,67.604,38.0,382.53846153846155,326.0,65.19166666666666,26.0,440.6818181818182,391.0,62.678,22.0,424.27777777777777,428.0,59.0975,18.0,439.3076923076923,460.0,52.836666666666666,13.0,405.9166666666667,428.0,47.804,12.0,436.5,428.0,41.47,10.0,397.5,350.5,31.293333333333333,8.0,425.0,402.0,14.69,6.0,439.0,563.0,0.56,3.0
100,101,100_101,1.0,,,,,356.4264705882353,269.5,76.93366666666667,68.0,303.7142857142857,300.0,63.2255,49.0,338.0,301.0,55.708,31.0,312.28,212.0,53.6575,25.0,329.93333333333334,208.5,52.258,30.0,375.6818181818182,374.5,34.11666666666667,22.0,337.375,351.0,26.036,16.0,384.8333333333333,271.5,25.7725,12.0,325.7692307692308,249.0,26.403333333333332,13.0,482.4,372.5,22.916,10.0,409.0,376.5,11.175,8.0,506.2,460.0,7.866666666666666,5.0,453.75,428.0,5.63,4.0,411.0,241.0,0.0,3.0
101,100,100_101,1.0,,,,,356.4264705882353,269.5,69.97666666666667,68.0,303.7142857142857,300.0,64.0145,49.0,338.0,301.0,55.42466666666667,31.0,312.28,212.0,53.925,25.0,329.93333333333334,208.5,57.244,30.0,375.6818181818182,374.5,71.80166666666666,22.0,337.375,351.0,72.53,16.0,384.8333333333333,271.5,77.49,12.0,325.7692307692308,249.0,77.54666666666667,13.0,482.4,372.5,77.552,10.0,409.0,376.5,76.725,8.0,506.2,460.0,74.38,5.0,453.75,428.0,68.25,4.0,411.0,241.0,28.82,3.0
100,101,100_101,2.0,,,,,,,,,374.54545454545456,282.5,80.23,44.0,354.95238095238096,269.5,71.06733333333334,42.0,298.54545454545456,300.0,63.0875,33.0,285.0,301.0,56.11,25.0,315.875,187.5,51.34166666666667,16.0,272.7083333333333,201.5,49.612,24.0,330.8888888888889,374.5,41.6925,18.0,422.75,357.5,18.736666666666668,8.0,300.8333333333333,135.0,21.86,6.0,288.625,217.0,32.58,8.0,453.125,339.5,21.993333333333332,8.0,448.6666666666667,460.0,8.3,3.0,315.0,315.0,4.26,2.0
101,100,100_101,2.0,,,,,,,,,374.54545454545456,282.5,70.844,44.0,354.95238095238096,269.5,73.546,42.0,298.54545454545456,300.0,69.34333333333333,33.0,285.0,301.0,59.787,25.0,315.875,187.5,57.25333333333333,16.0,272.7083333333333,201.5,67.788,24.0,330.8888888888889,374.5,68.9025,18.0,422.75,357.5,72.08666666666667,8.0,300.8333333333333,135.0,77.784,6.0,288.625,217.0,77.38,8.0,453.125,339.5,77.58666666666667,8.0,448.6666666666667,460.0,75.57,3.0,315.0,315.0,64.5,2.0
100,101,100_101,3.0,,,,,,,,,,,,,358.8076923076923,273.5,82.8,26.0,358.62857142857143,266.0,73.95916666666666,35.0,323.2083333333333,261.0,70.341,24.0,305.8888888888889,249.0,55.973333333333336,9.0,558.8333333333334,340.5,54.904,6.0,244.78571428571428,187.5,49.5125,14.0,348.7857142857143,377.5,49.49666666666667,14.0,359.3,410.0,30.212,10.0,577.25,377.5,18.965,4.0,122.0,98.0,30.813333333333333,5.0,385.2,293.0,14.05,5.0,592.5,592.5,7.0,2.0
101,100,100_101,3.0,,,,,,,,,,,,,358.8076923076923,273.5,66.40733333333333,26.0,358.62857142857143,266.0,71.06916666666666,35.0,323.2083333333333,261.0,68.242,24.0,305.8888888888889,249.0,50.596666666666664,9.0,558.8333333333334,340.5,46.7,6.0,244.78571428571428,187.5,61.38,14.0,348.7857142857143,377.5,71.51666666666667,14.0,359.3,410.0,67.276,10.0,577.25,377.5,77.6,4.0,122.0,98.0,77.50666666666666,5.0,385.2,293.0,77.88,5.0,592.5,592.5,72.0,2.0
100,101,100_101,4.0,,,,,,,,,,,,,,,,,396.55,306.0,83.5,20.0,329.81481481481484,266.0,77.628,27.0,304.9,312.5,56.425,20.0,392.625,344.0,55.392,8.0,558.8333333333334,340.5,55.8225,6.0,244.78571428571428,187.5,48.94,14.0,339.75,248.0,50.26,12.0,354.75,410.0,32.765,8.0,777.0,777.0,18.62,2.0,514.5,372.5,38.44,4.0,253.0,253.0,7.0,2.0
101,100,100_101,4.0,,,,,,,,,,,,,,,,,396.55,306.0,65.97,20.0,329.81481481481484,266.0,73.625,27.0,304.9,312.5,62.88166666666667,20.0,392.625,344.0,56.574,8.0,558.8333333333334,340.5,45.25,6.0,244.78571428571428,187.5,64.34,14.0,339.75,248.0,72.78,12.0,354.75,410.0,64.845,8.0,777.0,777.0,77.8,2.0,514.5,372.5,77.0,4.0,253.0,253.0,73.14,2.0
