subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
2,5,2_5,5.0,,,,,,,,,,,,,,,,,,,,,408.2962962962963,376.0,61.389,27.0,932.1818181818181,496.0,55.6,11.0,443.7647058823529,278.0,66.444,17.0,577.75,559.0,56.345,12.0,401.8888888888889,545.0,64.66666666666667,9.0,373.8333333333333,484.5,67.116,6.0,763.0,836.0,73.465,7.0,180.0,293.0,73.02666666666667,7.0,,,70.0,0.0,792.5,792.5,69.0,2.0
5,2,2_5,5.0,,,,,,,,,,,,,,,,,,,,,408.2962962962963,376.0,61.519,27.0,932.1818181818181,496.0,55.083333333333336,11.0,443.7647058823529,278.0,55.142,17.0,577.75,559.0,62.0125,12.0,401.8888888888889,545.0,54.083333333333336,9.0,373.8333333333333,484.5,54.648,6.0,763.0,836.0,51.0,7.0,180.0,293.0,51.0,7.0,,,51.0,0.0,792.5,792.5,51.0,2.0
2,5,2_5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,342.90909090909093,265.0,56.405,11.0,841.2,488.0,59.32,10.0,457.73333333333335,392.0,64.665,15.0,632.875,440.0,54.806666666666665,8.0,319.0,339.0,70.124,7.0,244.33333333333334,200.0,64.185,6.0,376.1666666666667,246.5,74.0,6.0,137.33333333333334,-118.0,70.0,3.0,442.5,412.5,69.0,4.0
5,2,2_5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,342.90909090909093,265.0,53.0,11.0,841.2,488.0,55.5,10.0,457.73333333333335,392.0,53.985,15.0,632.875,440.0,60.0,8.0,319.0,339.0,52.9,7.0,244.33333333333334,200.0,55.565,6.0,376.1666666666667,246.5,51.0,6.0,137.33333333333334,-118.0,51.0,3.0,442.5,412.5,51.0,4.0
2,5,2_5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,645.75,614.5,55.20666666666666,8.0,484.625,356.0,51.618,8.0,235.5,238.5,64.1675,10.0,430.44444444444446,384.0,53.29,9.0,484.0,471.0,47.04,7.0,450.0,545.0,73.395,7.0,930.25,987.5,73.28666666666666,4.0,-73.5,-131.0,70.54,4.0,,,70.4,0.0
5,2,2_5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,645.75,614.5,53.0,8.0,484.625,356.0,53.0,8.0,235.5,238.5,58.0525,10.0,430.44444444444446,384.0,62.68333333333333,9.0,484.0,471.0,60.0,7.0,450.0,545.0,51.0,7.0,930.25,987.5,51.0,4.0,-73.5,-131.0,51.0,4.0,,,51.0,0.0
2,5,2_5,8.0,,,,,,,,,,,,,,,,,,,,,,,,,180.875,252.5,72.70333333333333,16.0,575.25,547.5,53.702,12.0,1472.857142857143,1564.0,51.2875,7.0,386.9166666666667,335.0,63.553333333333335,12.0,616.8571428571429,384.0,50.876,7.0,355.4,634.0,59.5,5.0,300.4,213.0,64.24666666666667,5.0,205.33333333333334,302.0,74.0,6.0,,,70.04,0.0
5,2,2_5,8.0,,,,,,,,,,,,,,,,,,,,,,,,,180.875,252.5,55.62833333333333,16.0,575.25,547.5,53.0,12.0,1472.857142857143,1564.0,53.0,7.0,386.9166666666667,335.0,53.98,12.0,616.8571428571429,384.0,61.372,7.0,355.4,634.0,55.625,5.0,300.4,213.0,56.846666666666664,5.0,205.33333333333334,302.0,51.0,6.0,,,51.0,0.0
2,5,2_5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,697.2666666666667,555.0,52.98166666666667,15.0,582.25,527.5,64.058,4.0,290.7142857142857,258.0,55.2725,7.0,514.8888888888889,334.0,65.40666666666667,9.0,483.1111111111111,625.0,61.14,9.0,400.8,409.0,49.455,5.0,318.5,346.5,69.19333333333333,4.0,212.33333333333334,-171.0,74.0,3.0,349.0,349.0,70.0,1.0
5,2,2_5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,697.2666666666667,555.0,64.57,15.0,582.25,527.5,53.0,4.0,290.7142857142857,258.0,53.0,7.0,514.8888888888889,334.0,55.903333333333336,9.0,483.1111111111111,625.0,59.424,9.0,400.8,409.0,60.0,5.0,318.5,346.5,51.24,4.0,212.33333333333334,-171.0,51.0,3.0,349.0,349.0,51.0,1.0
2,5,2_5,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.3125,297.5,74.0,16.0,614.6,696.0,54.645,10.0,425.42857142857144,379.0,60.483333333333334,7.0,383.0,192.0,68.0,10.0,835.4,734.0,49.825,5.0,435.8,339.0,75.0,5.0,750.8333333333334,834.0,74.0,6.0,,,70.0,0.0
5,2,2_5,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.3125,297.5,58.154,16.0,614.6,696.0,53.0,10.0,425.42857142857144,379.0,57.166666666666664,7.0,383.0,192.0,54.0,10.0,835.4,734.0,60.715,5.0,435.8,339.0,51.0,5.0,750.8333333333334,834.0,51.0,6.0,,,51.0,0.0
2,5,2_5,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.3636363636364,489.0,48.778,11.0,378.5,378.5,57.5,2.0,1819.0,1703.0,50.71666666666667,4.0,530.5714285714286,334.0,64.888,7.0,393.7142857142857,210.0,62.865,7.0,359.5,692.0,54.333333333333336,4.0,836.0,836.0,72.93,1.0,,,70.0,0.0
5,2,2_5,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.3636363636364,489.0,64.884,11.0,378.5,378.5,53.0,2.0,1819.0,1703.0,53.0,4.0,530.5714285714286,334.0,56.284,7.0,393.7142857142857,210.0,63.31,7.0,359.5,692.0,57.166666666666664,4.0,836.0,836.0,51.0,1.0,,,51.0,0.0
2,5,2_5,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.46153846153846,186.0,72.055,13.0,263.5,241.5,53.66,6.0,64.6,194.0,61.98,5.0,589.1428571428571,392.0,61.33,7.0,501.3333333333333,471.0,42.60666666666667,3.0,300.4,213.0,64.37,5.0,265.0,265.0,70.0,2.0
5,2,2_5,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.46153846153846,186.0,53.0,13.0,263.5,241.5,53.0,6.0,64.6,194.0,58.0,5.0,589.1428571428571,392.0,53.97,7.0,501.3333333333333,471.0,60.0,3.0,300.4,213.0,55.12,5.0,265.0,265.0,51.0,2.0
2,5,2_5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.6363636363636,604.0,74.0,11.0,438.2,454.0,59.15,5.0,1617.8,1564.0,56.66,5.0,342.75,407.0,68.0,8.0,711.8,375.0,67.00666666666666,5.0,-36.0,-36.0,64.0,1.0,-118.0,-118.0,70.0,1.0
5,2,2_5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.6363636363636,604.0,62.3125,11.0,438.2,454.0,53.0,5.0,1617.8,1564.0,53.0,5.0,342.75,407.0,54.0,8.0,711.8,375.0,60.0,5.0,-36.0,-36.0,56.01,1.0,-118.0,-118.0,51.0,1.0
2,5,2_5,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,1.0,42.4725,7.0,645.75,614.5,50.39,8.0,439.1666666666667,241.5,45.12,6.0,401.8333333333333,288.0,64.11,6.0,314.75,297.0,41.12,4.0,436.6666666666667,729.0,71.79,3.0,-107.33333333333333,-290.0,70.0,3.0
5,2,2_5,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,1.0,64.985,7.0,645.75,614.5,53.0,8.0,439.1666666666667,241.5,53.0,6.0,401.8333333333333,288.0,56.855,6.0,314.75,297.0,62.28666666666667,4.0,436.6666666666667,729.0,51.0,3.0,-107.33333333333333,-290.0,51.0,3.0
2,5,2_5,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.02333333333333,0.0,621.0,621.0,58.116,2.0,-14.0,92.5,64.225,4.0,523.0,837.0,65.46,5.0,460.0,329.5,75.0,4.0,28.0,28.0,71.08,1.0
5,2,2_5,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,621.0,621.0,53.0,2.0,-14.0,92.5,59.25,4.0,523.0,837.0,63.08,5.0,460.0,329.5,51.0,4.0,28.0,28.0,51.0,1.0
2,5,2_5,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.28571428571429,387.0,71.40666666666667,7.0,524.8333333333334,447.0,58.752,6.0,1015.6,786.0,57.27,5.0,351.6,392.0,59.10666666666667,5.0,-279.0,-279.0,75.0,2.0,-41.5,-41.5,74.0,2.0
5,2,2_5,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.28571428571429,387.0,53.0,7.0,524.8333333333334,447.0,53.0,6.0,1015.6,786.0,53.0,5.0,351.6,392.0,53.96,5.0,-279.0,-279.0,52.22,2.0,-41.5,-41.5,51.0,2.0
2,5,2_5,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.3333333333333,186.0,74.0,9.0,625.6666666666666,614.5,48.652,6.0,2616.0,2616.0,45.305,2.0,412.14285714285717,278.0,68.0,7.0,778.3333333333334,750.0,44.0,3.0,328.75,326.5,74.0,4.0
5,2,2_5,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.3333333333333,186.0,58.25666666666667,9.0,625.6666666666666,614.5,53.0,6.0,2616.0,2616.0,53.0,2.0,412.14285714285717,278.0,54.0,7.0,778.3333333333334,750.0,59.03,3.0,328.75,326.5,51.0,4.0
2,5,2_5,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.0,659.5,67.43,8.0,,,59.824,0.0,158.6,225.0,53.005,5.0,741.0,814.0,68.0,3.0,471.0,471.0,37.55,1.0,-494.5,-494.5,74.0,2.0
5,2,2_5,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.0,659.5,63.443333333333335,8.0,,,53.0,0.0,158.6,225.0,53.0,5.0,741.0,814.0,54.0,3.0,471.0,471.0,60.0,1.0,-494.5,-494.5,51.0,2.0
2,5,2_5,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,1.0,38.53333333333333,7.0,582.25,527.5,68.292,4.0,621.0,621.0,57.54,2.0,401.8333333333333,288.0,62.81333333333333,6.0,383.25,392.0,61.36,4.0,1626.0,1626.0,74.0,1.0
5,2,2_5,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,1.0,65.69666666666667,7.0,582.25,527.5,53.0,4.0,621.0,621.0,53.0,2.0,401.8333333333333,288.0,57.806666666666665,6.0,383.25,392.0,60.0,4.0,1626.0,1626.0,51.0,1.0
2,5,2_5,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168.55555555555554,106.0,74.0,9.0,434.25,447.0,58.67,4.0,-14.0,92.5,66.34,4.0,1019.6666666666666,799.0,65.51,3.0,540.0,410.0,74.0,3.0
5,2,2_5,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168.55555555555554,106.0,53.352,9.0,434.25,447.0,53.0,4.0,-14.0,92.5,60.93333333333333,4.0,1019.6666666666666,799.0,60.0,3.0,540.0,410.0,51.0,3.0
2,5,2_5,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.1428571428571,764.0,74.0,7.0,734.8333333333334,769.0,50.62,6.0,1011.3333333333334,786.0,54.626666666666665,3.0,559.0,559.0,34.14,2.0,961.6666666666666,1139.0,74.0,3.0
5,2,2_5,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.1428571428571,764.0,62.956,7.0,734.8333333333334,769.0,53.0,6.0,1011.3333333333334,786.0,53.4,3.0,559.0,559.0,61.43,2.0,961.6666666666666,1139.0,51.0,3.0
2,5,2_5,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.0,555.0,59.516,5.0,378.5,378.5,54.27,2.0,1811.3333333333333,1564.0,62.96666666666667,3.0,326.0,210.0,60.42,3.0,,,74.0,0.0
5,2,2_5,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.0,555.0,63.936,5.0,378.5,378.5,53.0,2.0,1811.3333333333333,1564.0,53.0,3.0,326.0,210.0,64.0,3.0,,,51.0,0.0
2,5,2_5,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.6666666666667,-50.0,38.04,6.0,,,60.73,0.0,1842.0,1842.0,38.46666666666667,1.0,444.5,446.0,65.31,4.0,836.0,836.0,71.86,1.0
5,2,2_5,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.6666666666667,-50.0,65.832,6.0,,,53.0,0.0,1842.0,1842.0,53.0,1.0,444.5,446.0,62.62,4.0,836.0,836.0,51.0,1.0
2,5,2_5,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.25,527.5,70.11,4.0,158.6,225.0,50.53333333333333,5.0,433.25,508.5,54.66,4.0,177.66666666666666,187.0,64.74,3.0
5,2,2_5,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.25,527.5,53.0,4.0,158.6,225.0,53.0,5.0,433.25,508.5,53.94,4.0,177.66666666666666,187.0,51.02,3.0
2,5,2_5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168.55555555555554,106.0,74.0,9.0,788.0,788.0,56.78666666666667,1.0,797.0,278.0,68.0,3.0,484.5,484.5,64.0,2.0
5,2,2_5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168.55555555555554,106.0,53.0,9.0,788.0,788.0,53.0,1.0,797.0,278.0,54.0,3.0,484.5,484.5,59.22,2.0
2,5,2_5,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.0,604.0,74.0,3.0,632.5,632.5,60.06666666666667,2.0,103.8,13.0,68.0,5.0,,,64.0,0.0
5,2,2_5,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.0,604.0,60.885,3.0,632.5,632.5,53.0,2.0,103.8,13.0,54.0,5.0,,,60.3,0.0
2,5,2_5,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.0,659.5,74.0,8.0,308.6666666666667,265.0,58.233333333333334,3.0,741.0,814.0,68.0,3.0,-36.0,-36.0,64.0,1.0
5,2,2_5,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.0,659.5,63.74,8.0,308.6666666666667,265.0,53.0,3.0,741.0,814.0,54.0,3.0,-36.0,-36.0,51.72,1.0
2,5,2_5,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,308.0,47.645,2.0,729.0,775.0,54.42,3.0,413.25,284.5,64.59,4.0,729.0,729.0,68.58,1.0
5,2,2_5,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,308.0,63.93,2.0,729.0,775.0,53.0,3.0,413.25,284.5,54.0,4.0,729.0,729.0,51.0,1.0
2,5,2_5,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.2,1.0,37.3,5.0,595.8,466.0,46.36,5.0,379.0,379.0,63.63,2.0,290.5,290.5,75.0,2.0
5,2,2_5,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.2,1.0,66.04,5.0,595.8,466.0,53.0,5.0,379.0,379.0,59.71,2.0,290.5,290.5,51.0,2.0
2,5,2_5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.3,0.0,-14.0,92.5,64.51,4.0,114.0,114.0,75.0,1.0
5,2,2_5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,-14.0,92.5,61.0,4.0,114.0,114.0,51.0,1.0
2,5,2_5,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.74666666666667,0.0,,,63.94,0.0,575.3333333333334,545.0,75.0,3.0
5,2,2_5,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,,,57.5,0.0,575.3333333333334,545.0,51.0,3.0
2,5,2_5,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.0,387.0,68.81333333333333,3.0,1011.3333333333334,786.0,53.0,3.0,339.0,339.0,75.0,1.0
5,2,2_5,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.0,387.0,53.0,3.0,1011.3333333333334,786.0,53.0,3.0,339.0,339.0,51.0,1.0
2,5,2_5,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.25,423.0,74.0,4.0,1022.0,1022.0,61.54,2.0,-897.0,-897.0,75.0,1.0
5,2,2_5,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.25,423.0,53.0,4.0,1022.0,1022.0,53.0,2.0,-897.0,-897.0,53.44,1.0
2,5,2_5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5,133.5,74.0,6.0,3390.0,3390.0,53.61,1.0,951.0,951.0,50.62,1.0
5,2,2_5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5,133.5,53.586666666666666,6.0,3390.0,3390.0,53.0,1.0,951.0,951.0,58.06,1.0
2,5,2_5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.0,604.0,74.0,3.0,1842.0,1842.0,37.0,1.0,692.0,692.0,37.38,2.0
5,2,2_5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.0,604.0,62.92666666666667,3.0,1842.0,1842.0,53.0,1.0,692.0,692.0,60.0,2.0
2,5,2_5,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.8333333333334,659.5,74.0,6.0,80.66666666666667,225.0,43.3,3.0,471.0,471.0,37.06,1.0
5,2,2_5,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.8333333333334,659.5,63.0,6.0,80.66666666666667,225.0,53.0,3.0,471.0,471.0,60.0,1.0
2,5,2_5,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.5,1310.5,60.86,2.0,275.5,275.5,62.71,2.0,,,38.04,0.0
5,2,2_5,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.5,1310.5,63.88666666666666,2.0,275.5,275.5,53.0,2.0,,,60.0,0.0
2,5,2_5,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,308.0,39.68666666666667,2.0,788.0,788.0,54.97,1.0,516.5,516.5,52.72,2.0
5,2,2_5,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,308.0,65.00666666666666,2.0,788.0,788.0,53.0,1.0,516.5,516.5,60.0,2.0
2,5,2_5,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.2,1.0,37.38,5.0,454.0,454.0,60.11,1.0,250.0,250.0,70.0,2.0
5,2,2_5,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.2,1.0,66.38666666666667,5.0,454.0,454.0,53.0,1.0,250.0,250.0,60.0,2.0
2,5,2_5,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.3333333333334,629.0,59.13,3.0,799.0,799.0,70.0,1.0
5,2,2_5,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.3333333333334,629.0,53.0,3.0,799.0,799.0,60.0,1.0
