subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
84,82,84_82,0.0,238.65131578947367,249.5,13.272166666666667,152.0,284.438202247191,287.0,10.762666666666666,89.0,278.8225806451613,306.5,7.504,62.0,275.4313725490196,300.0,5.806,51.0,288.3636363636364,306.5,3.5441666666666665,44.0,261.9142857142857,287.0,3.101,35.0,186.5,193.5,1.415,18.0,161.11764705882354,163.0,0.498,17.0,268.6666666666667,193.5,0.0,12.0,249.7,193.5,0.0,10.0,263.1111111111111,224.0,0.0,9.0,230.75,193.5,0.0,8.0,230.75,193.5,0.0,8.0,230.83333333333334,193.5,0.0,6.0,199.0,160.0,0.0,4.0
82,84,84_82,0.0,238.65131578947367,249.5,47.327666666666666,152.0,284.438202247191,287.0,41.34766666666667,89.0,278.8225806451613,306.5,39.7935,62.0,275.4313725490196,300.0,41.22266666666667,51.0,288.3636363636364,306.5,40.446666666666665,44.0,261.9142857142857,287.0,39.264,35.0,186.5,193.5,34.615,18.0,161.11764705882354,163.0,31.62,17.0,268.6666666666667,193.5,31.0675,12.0,249.7,193.5,32.18666666666667,10.0,263.1111111111111,224.0,33.868,9.0,230.75,193.5,35.585,8.0,230.75,193.5,36.42,8.0,230.83333333333334,193.5,37.63,6.0,199.0,160.0,41.26,4.0
84,82,84_82,1.0,,,,,173.96825396825398,223.0,15.781666666666666,63.0,320.6818181818182,283.5,17.5945,44.0,296.5263157894737,268.5,15.719333333333333,38.0,282.93333333333334,242.0,14.376666666666667,30.0,300.74074074074076,313.0,11.907,27.0,358.88461538461536,335.5,5.673333333333333,26.0,357.1111111111111,372.5,5.704,18.0,265.6111111111111,369.5,5.1225,18.0,107.5,243.0,2.83,8.0,46.375,117.0,0.996,8.0,344.5,325.5,0.0,4.0,325.5,325.5,0.0,2.0,230.5,230.5,0.0,2.0,294.5,294.5,0.0,2.0
82,84,84_82,1.0,,,,,173.96825396825398,223.0,53.30766666666667,63.0,320.6818181818182,283.5,50.031,44.0,296.5263157894737,268.5,41.47266666666667,38.0,282.93333333333334,242.0,39.31,30.0,300.74074074074076,313.0,40.323,27.0,358.88461538461536,335.5,46.278333333333336,26.0,357.1111111111111,372.5,46.908,18.0,265.6111111111111,369.5,45.7125,18.0,107.5,243.0,37.04333333333334,8.0,46.375,117.0,29.372,8.0,344.5,325.5,26.55,4.0,325.5,325.5,27.953333333333333,2.0,230.5,230.5,33.54,2.0,294.5,294.5,34.0,2.0
84,82,84_82,2.0,,,,,,,,,106.04347826086956,195.0,14.718,46.0,210.79310344827587,272.0,17.032,29.0,286.56,294.0,18.7125,25.0,297.3333333333333,264.0,17.28,27.0,262.54545454545456,333.0,13.798333333333334,11.0,305.0,306.5,11.216,16.0,334.5,306.5,5.51,14.0,422.0769230769231,403.0,6.0,13.0,270.90909090909093,358.0,6.0,11.0,22.166666666666668,219.5,4.245,6.0,259.5,282.5,0.0,4.0,325.5,325.5,0.0,2.0,230.5,230.5,0.0,2.0
82,84,84_82,2.0,,,,,,,,,106.04347826086956,195.0,52.1585,46.0,210.79310344827587,272.0,53.02733333333333,29.0,286.56,294.0,51.7175,25.0,297.3333333333333,264.0,44.456,27.0,262.54545454545456,333.0,41.751666666666665,11.0,305.0,306.5,45.14,16.0,334.5,306.5,44.56,14.0,422.0769230769231,403.0,48.78666666666667,13.0,270.90909090909093,358.0,49.608,11.0,22.166666666666668,219.5,41.71,6.0,259.5,282.5,27.533333333333335,4.0,325.5,325.5,25.39,2.0,230.5,230.5,34.0,2.0
84,82,84_82,3.0,,,,,,,,,,,,,142.55882352941177,195.0,14.531333333333333,34.0,113.74074074074075,243.0,16.063333333333333,27.0,357.7647058823529,419.0,17.909,17.0,294.7368421052632,234.0,14.955,19.0,294.54545454545456,339.0,12.598,11.0,190.375,168.5,14.89,8.0,295.6923076923077,300.0,5.346666666666667,13.0,492.57142857142856,387.0,5.408,7.0,387.3333333333333,380.5,6.0,12.0,-44.5,219.5,5.66,4.0,363.5,363.5,0.0,2.0,,,0.0,0.0
82,84,84_82,3.0,,,,,,,,,,,,,142.55882352941177,195.0,53.588,34.0,113.74074074074075,243.0,51.05416666666667,27.0,357.7647058823529,419.0,55.606,17.0,294.7368421052632,234.0,36.86833333333333,19.0,294.54545454545456,339.0,35.506,11.0,190.375,168.5,43.88,8.0,295.6923076923077,300.0,43.77,13.0,492.57142857142856,387.0,44.208,7.0,387.3333333333333,380.5,49.715,12.0,-44.5,219.5,46.553333333333335,4.0,363.5,363.5,27.71,2.0,,,33.08,0.0
84,82,84_82,4.0,,,,,,,,,,,,,,,,,187.07692307692307,202.5,13.664166666666667,26.0,32.17391304347826,214.0,16.639,23.0,275.93333333333334,273.0,17.971666666666668,15.0,353.14285714285717,329.5,15.994,14.0,307.6,348.0,11.9975,10.0,194.14285714285714,173.0,14.853333333333333,7.0,360.8,306.5,7.432,10.0,232.4,70.0,5.26,5.0,236.2,322.5,6.0,10.0,-97.0,58.0,2.49,5.0,522.0,522.0,0.0,1.0
82,84,84_82,4.0,,,,,,,,,,,,,,,,,187.07692307692307,202.5,54.11,26.0,32.17391304347826,214.0,53.881,23.0,275.93333333333334,273.0,47.225,15.0,353.14285714285717,329.5,40.228,14.0,307.6,348.0,33.7475,10.0,194.14285714285714,173.0,44.32666666666667,7.0,360.8,306.5,46.932,10.0,232.4,70.0,42.76,5.0,236.2,322.5,49.62,10.0,-97.0,58.0,33.83,5.0,522.0,522.0,27.0,1.0
84,82,84_82,5.0,,,,,,,,,,,,,,,,,,,,,179.91304347826087,174.0,12.797,23.0,302.5,356.5,19.453333333333333,10.0,237.23076923076923,264.0,18.566,13.0,324.0833333333333,242.0,16.2425,12.0,382.25,394.5,12.743333333333334,4.0,212.0,253.0,15.0,6.0,391.22222222222223,313.0,5.76,9.0,1041.6666666666667,913.0,6.0,3.0,618.0,618.0,6.0,1.0,129.0,129.0,0.0,1.0
82,84,84_82,5.0,,,,,,,,,,,,,,,,,,,,,179.91304347826087,174.0,50.436,23.0,302.5,356.5,56.21,10.0,237.23076923076923,264.0,48.684,13.0,324.0833333333333,242.0,40.3025,12.0,382.25,394.5,39.17666666666667,4.0,212.0,253.0,43.348,6.0,391.22222222222223,313.0,46.36,9.0,1041.6666666666667,913.0,47.95333333333333,3.0,618.0,618.0,49.59,1.0,129.0,129.0,23.78,1.0
84,82,84_82,6.0,,,,,,,,,,,,,,,,,,,,,,,,,390.44444444444446,272.0,15.061666666666667,9.0,329.22222222222223,419.0,19.944,9.0,202.9,137.5,15.0,10.0,224.44444444444446,113.0,13.92,9.0,359.6666666666667,339.0,13.292,3.0,115.6,173.0,14.78,5.0,110.66666666666667,97.5,4.346666666666667,6.0,188.42857142857142,358.0,6.0,7.0,363.5,363.5,0.0,2.0
82,84,84_82,6.0,,,,,,,,,,,,,,,,,,,,,,,,,390.44444444444446,272.0,55.36333333333334,9.0,329.22222222222223,419.0,56.252,9.0,202.9,137.5,40.3525,10.0,224.44444444444446,113.0,30.0,9.0,359.6666666666667,339.0,39.816,3.0,115.6,173.0,43.99,5.0,110.66666666666667,97.5,40.026666666666664,6.0,188.42857142857142,358.0,49.43,7.0,363.5,363.5,24.42,2.0
84,82,84_82,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-24.61111111111111,130.5,17.065,18.0,389.875,349.0,15.874,8.0,369.1111111111111,419.0,23.2775,9.0,358.0,407.0,15.99,10.0,270.125,235.0,11.904,8.0,315.0,164.0,15.0,3.0,454.2857142857143,417.0,6.346666666666667,7.0,665.8,655.0,6.0,5.0,,,0.0,0.0
82,84,84_82,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-24.61111111111111,130.5,46.745,18.0,389.875,349.0,54.96,8.0,369.1111111111111,419.0,58.795,9.0,358.0,407.0,43.736666666666665,10.0,270.125,235.0,31.196,8.0,315.0,164.0,43.77,3.0,454.2857142857143,417.0,47.513333333333335,7.0,665.8,655.0,50.0,5.0,,,31.0,0.0
84,82,84_82,8.0,,,,,,,,,,,,,,,,,,,,,,,,,127.85714285714286,196.5,16.121666666666666,14.0,2.5833333333333335,179.0,15.278,12.0,302.1666666666667,253.0,17.86,6.0,227.85714285714286,147.0,15.0,7.0,298.5,242.0,16.98,10.0,455.0,450.0,11.615,3.0,197.66666666666666,173.0,14.706666666666667,3.0,839.0,839.0,6.0,1.0,155.5,155.5,0.0,2.0
82,84,84_82,8.0,,,,,,,,,,,,,,,,,,,,,,,,,127.85714285714286,196.5,64.46166666666667,14.0,2.5833333333333335,179.0,47.87,12.0,302.1666666666667,253.0,56.005,6.0,227.85714285714286,147.0,37.14,7.0,298.5,242.0,38.352,10.0,455.0,450.0,37.495,3.0,197.66666666666666,173.0,44.406666666666666,3.0,839.0,839.0,46.93,1.0,155.5,155.5,27.18,2.0
84,82,84_82,9.0,,,,,,,,,,,,,,,,,,,,,,,,,256.1666666666667,208.0,11.206666666666667,12.0,64.45454545454545,219.0,18.0,11.0,436.7142857142857,426.0,15.5925,7.0,318.0,371.0,20.94333333333333,8.0,489.75,527.5,15.008,4.0,244.42857142857142,113.0,12.38,7.0,191.5,196.0,15.0,4.0,80.75,41.0,4.52,4.0,-265.3333333333333,58.0,4.98,3.0
82,84,84_82,9.0,,,,,,,,,,,,,,,,,,,,,,,,,256.1666666666667,208.0,43.75833333333333,12.0,64.45454545454545,219.0,59.892,11.0,436.7142857142857,426.0,54.7,7.0,318.0,371.0,57.31,8.0,489.75,527.5,42.104,4.0,244.42857142857142,113.0,30.0,7.0,191.5,196.0,44.24666666666667,4.0,80.75,41.0,38.59,4.0,-265.3333333333333,58.0,40.48,3.0
84,82,84_82,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.83333333333334,142.5,14.594,12.0,-33.333333333333336,144.0,14.5975,9.0,391.85714285714283,419.0,21.76,7.0,71.0,125.0,15.0,7.0,246.75,183.5,17.0,8.0,164.0,164.0,15.0,1.0,414.2,313.0,4.0,5.0,,,6.0,0.0
82,84,84_82,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.83333333333334,142.5,58.63,12.0,-33.333333333333336,144.0,50.1725,9.0,391.85714285714283,419.0,56.46,7.0,71.0,125.0,38.844,7.0,246.75,183.5,36.69,8.0,164.0,164.0,41.026666666666664,1.0,414.2,313.0,44.92,5.0,,,50.0,0.0
84,82,84_82,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0909090909091,186.0,11.0,11.0,28.545454545454547,204.0,18.0,11.0,94.0,62.0,17.14666666666667,3.0,431.1666666666667,473.0,22.132,6.0,478.75,505.5,15.485,4.0,455.0,450.0,10.486666666666666,3.0,362.5,391.5,7.52,4.0,618.0,618.0,6.0,1.0
