subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
110,104,110_104,5.0,,,,,,,,,,,,,,,,,,,,,237.47826086956522,229.5,12.22,46.0,387.0,349.5,20.105,16.0,351.10526315789474,296.0,26.0,19.0,239.78947368421052,114.0,32.1025,19.0,183.1,188.5,35.0,10.0,362.8888888888889,216.0,34.928,9.0,285.2352941176471,217.0,41.0,17.0,183.5,234.0,41.0,6.0,232.28571428571428,254.0,57.0,7.0,332.0,332.0,56.42,1.0
104,110,110_104,5.0,,,,,,,,,,,,,,,,,,,,,237.47826086956522,229.5,72.011,46.0,387.0,349.5,60.0,16.0,351.10526315789474,296.0,58.73,19.0,239.78947368421052,114.0,50.0875,19.0,183.1,188.5,50.0,10.0,362.8888888888889,216.0,50.0,9.0,285.2352941176471,217.0,41.985,17.0,183.5,234.0,40.61333333333334,6.0,232.28571428571428,254.0,27.0,7.0,332.0,332.0,17.0,1.0
110,104,110_104,6.0,,,,,,,,,,,,,,,,,,,,,,,,,344.72,302.0,18.628333333333334,25.0,397.35714285714283,349.5,20.926,14.0,289.5,126.0,26.995,12.0,170.83333333333334,141.5,33.166666666666664,12.0,183.1,188.5,35.0,10.0,442.125,400.0,36.26,8.0,417.5,346.5,41.0,8.0,217.5,54.0,57.0,6.0,26.5,208.5,57.0,4.0
104,110,110_104,6.0,,,,,,,,,,,,,,,,,,,,,,,,,344.72,302.0,61.596666666666664,25.0,397.35714285714283,349.5,60.0,14.0,289.5,126.0,55.9125,12.0,170.83333333333334,141.5,50.08,12.0,183.1,188.5,50.0,10.0,442.125,400.0,49.77,8.0,417.5,346.5,41.26,8.0,217.5,54.0,36.18,6.0,26.5,208.5,17.0,4.0
110,104,110_104,7.0,,,,,,,,,,,,,,,,,,,,,,,,,199.3,197.5,13.0,10.0,319.1304347826087,287.0,17.5,23.0,322.8,343.0,24.875,15.0,309.6923076923077,130.0,31.803333333333335,13.0,253.33333333333334,278.5,33.6,6.0,183.42857142857142,164.0,35.0,7.0,274.2307692307692,217.0,41.0,13.0,197.75,257.5,43.39,4.0,-156.33333333333334,211.0,57.0,3.0
104,110,110_104,7.0,,,,,,,,,,,,,,,,,,,,,,,,,199.3,197.5,62.0,10.0,319.1304347826087,287.0,61.116,23.0,322.8,343.0,60.0,15.0,309.6923076923077,130.0,50.03666666666667,13.0,253.33333333333334,278.5,50.0,6.0,183.42857142857142,164.0,50.0,7.0,274.2307692307692,217.0,42.053333333333335,13.0,197.75,257.5,39.92,4.0,-156.33333333333334,211.0,20.6,3.0
110,104,110_104,8.0,,,,,,,,,,,,,,,,,,,,,,,,,184.96,268.0,10.85,25.0,321.5833333333333,253.5,15.854,12.0,555.3333333333334,475.0,18.2825,9.0,113.45454545454545,-12.0,27.326666666666668,11.0,123.45454545454545,76.0,33.0,11.0,289.1666666666667,248.0,35.0,6.0,701.8,675.0,36.68,5.0,155.0,155.0,41.0,2.0,,,57.0,0.0
104,110,110_104,8.0,,,,,,,,,,,,,,,,,,,,,,,,,184.96,268.0,62.87,25.0,321.5833333333333,253.5,62.0,12.0,555.3333333333334,475.0,60.0,9.0,113.45454545454545,-12.0,54.61333333333334,11.0,123.45454545454545,76.0,50.14,11.0,289.1666666666667,248.0,50.0,6.0,701.8,675.0,49.693333333333335,5.0,155.0,155.0,41.0,2.0,,,27.0,0.0
110,104,110_104,9.0,,,,,,,,,,,,,,,,,,,,,,,,,294.037037037037,191.0,12.853333333333333,27.0,210.0,72.0,11.804,8.0,319.57142857142856,287.0,17.875,21.0,652.6666666666666,544.0,26.0,9.0,405.44444444444446,233.0,30.356,9.0,253.33333333333334,278.5,33.25,6.0,202.66666666666666,100.5,35.0,6.0,514.0,346.5,41.0,4.0,554.6666666666666,260.0,57.0,3.0
104,110,110_104,9.0,,,,,,,,,,,,,,,,,,,,,,,,,294.037037037037,191.0,77.815,27.0,210.0,72.0,62.0,8.0,319.57142857142856,287.0,61.395,21.0,652.6666666666666,544.0,59.93666666666667,9.0,405.44444444444446,233.0,50.0,9.0,253.33333333333334,278.5,50.0,6.0,202.66666666666666,100.5,50.0,6.0,514.0,346.5,41.0,4.0,554.6666666666666,260.0,27.0,3.0
110,104,110_104,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.04166666666666,280.0,11.598,24.0,348.875,348.5,16.5675,8.0,241.375,281.0,23.5,8.0,274.8181818181818,-12.0,26.0,11.0,123.45454545454545,76.0,33.0,11.0,184.8,164.0,35.0,5.0,359.14285714285717,289.0,41.0,7.0,155.5,155.5,57.0,2.0
104,110,110_104,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.04166666666666,280.0,64.844,24.0,348.875,348.5,62.0,8.0,241.375,281.0,60.0,8.0,274.8181818181818,-12.0,57.536,11.0,123.45454545454545,76.0,50.175,11.0,184.8,164.0,50.0,5.0,359.14285714285717,289.0,41.89,7.0,155.5,155.5,27.0,2.0
110,104,110_104,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.3181818181818,188.5,12.842,22.0,184.83333333333334,197.5,13.0,6.0,532.625,432.5,16.71,8.0,456.0,489.5,26.0,8.0,399.75,181.5,31.205,8.0,181.4,209.0,35.0,5.0,233.5,177.0,41.0,10.0,263.0,298.0,57.0,5.0
104,110,110_104,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.3181818181818,188.5,79.178,22.0,184.83333333333334,197.5,62.0,6.0,532.625,432.5,60.0,8.0,456.0,489.5,59.924,8.0,399.75,181.5,50.0,8.0,181.4,209.0,50.0,5.0,233.5,177.0,42.08,10.0,263.0,298.0,27.0,5.0
110,104,110_104,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.46153846153845,268.0,10.275,13.0,302.0,180.0,16.903333333333332,19.0,170.57142857142858,219.0,23.6,7.0,135.875,126.0,27.99,8.0,382.25,491.0,33.333333333333336,4.0,823.25,729.5,37.52,4.0,35.4,0.0,57.0,5.0
104,110,110_104,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.46153846153845,268.0,62.0,13.0,302.0,180.0,61.193333333333335,19.0,170.57142857142858,219.0,60.0,7.0,135.875,126.0,51.92,8.0,382.25,491.0,50.0,4.0,823.25,729.5,49.54,4.0,35.4,0.0,33.22,5.0
110,104,110_104,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.6,227.5,12.2725,20.0,480.0,438.5,20.35333333333333,6.0,624.1428571428571,540.0,18.252,7.0,596.75,351.5,26.0,4.0,65.125,95.0,33.0,8.0,61.0,100.5,35.0,4.0,1128.0,1128.0,57.0,1.0
104,110,110_104,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.6,227.5,68.0525,20.0,480.0,438.5,62.0,6.0,624.1428571428571,540.0,60.0,7.0,596.75,351.5,59.905,4.0,65.125,95.0,50.16,8.0,61.0,100.5,50.0,4.0,1128.0,1128.0,39.14,1.0
110,104,110_104,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.4736842105263,191.0,13.0075,19.0,244.0,202.0,13.0,8.0,404.0,452.0,16.0,12.0,456.0,489.5,26.0,8.0,165.6,59.0,33.0,5.0,396.0,429.0,35.0,3.0,,,45.78,0.0
104,110,110_104,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.4736842105263,191.0,80.975,19.0,244.0,202.0,62.0,8.0,404.0,452.0,60.232,12.0,456.0,489.5,60.0,8.0,165.6,59.0,50.07333333333333,5.0,396.0,429.0,50.0,3.0,,,40.0,0.0
110,104,110_104,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,20.5,13.0,2.0,226.54545454545453,176.0,19.0,11.0,170.57142857142858,219.0,23.75,7.0,399.75,181.5,30.606666666666666,8.0,24.0,91.0,35.0,4.0,197.75,257.5,41.0,4.0
104,110,110_104,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,20.5,62.0,2.0,226.54545454545453,176.0,62.0,11.0,170.57142857142858,219.0,60.0,7.0,399.75,181.5,50.0,8.0,24.0,91.0,50.0,4.0,197.75,257.5,39.84,4.0
110,104,110_104,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.625,94.5,9.7,8.0,476.75,348.5,18.708,4.0,663.1666666666666,638.5,20.565,6.0,79.16666666666667,126.0,28.653333333333332,6.0,414.75,315.5,35.0,4.0,218.0,218.0,41.0,1.0
104,110,110_104,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.625,94.5,62.0,8.0,476.75,348.5,62.0,4.0,663.1666666666666,638.5,60.0,6.0,79.16666666666667,126.0,50.0,6.0,414.75,315.5,50.0,4.0,218.0,218.0,41.0,1.0
110,104,110_104,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.52941176470588,292.0,12.0,17.0,244.0,202.0,13.0,8.0,339.6666666666667,390.0,16.0,3.0,154.6,-157.0,26.0,5.0,38.0,38.0,35.0,2.0,92.0,92.0,41.0,1.0
104,110,110_104,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.52941176470588,292.0,63.74,17.0,244.0,202.0,62.0,8.0,339.6666666666667,390.0,60.0,3.0,154.6,-157.0,59.22666666666667,5.0,38.0,38.0,50.0,2.0,92.0,92.0,41.0,1.0
110,104,110_104,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.07142857142856,179.5,12.686666666666667,14.0,20.5,20.5,13.0,2.0,410.38461538461536,429.0,16.355,13.0,1330.5,1330.5,26.0,2.0,382.25,491.0,33.5,4.0,786.5,786.5,41.0,2.0
104,110,110_104,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.07142857142856,179.5,71.66333333333333,14.0,20.5,20.5,62.0,2.0,410.38461538461536,429.0,60.79,13.0,1330.5,1330.5,59.873333333333335,2.0,382.25,491.0,50.0,4.0,786.5,786.5,41.0,2.0
110,104,110_104,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.7692307692308,317.0,13.02,13.0,273.1666666666667,253.0,10.608,6.0,172.0,134.5,19.395,8.0,459.0,544.0,26.0,7.0,-4.5,-4.5,33.0,2.0,241.5,241.5,41.0,2.0
104,110,110_104,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.7692307692308,317.0,83.96666666666667,13.0,273.1666666666667,253.0,62.0,6.0,172.0,134.5,62.0,8.0,459.0,544.0,60.0,7.0,-4.5,-4.5,50.0,2.0,241.5,241.5,41.0,2.0
110,104,110_104,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.2,283.5,10.832,10.0,476.75,348.5,20.135,4.0,139.66666666666666,161.5,24.0,6.0,88.33333333333333,95.0,33.0,6.0,321.0,283.5,41.0,4.0
104,110,110_104,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.2,283.5,62.0,10.0,476.75,348.5,62.0,4.0,139.66666666666666,161.5,60.0,6.0,88.33333333333333,95.0,50.24,6.0,321.0,283.5,41.78,4.0
110,104,110_104,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.64285714285717,206.0,12.364,14.0,221.0,289.5,13.0,4.0,546.5,546.5,23.0,2.0,165.6,59.0,33.0,5.0,410.0,289.0,41.0,3.0
104,110,110_104,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.64285714285717,206.0,67.688,14.0,221.0,289.5,62.0,4.0,546.5,546.5,60.0,2.0,165.6,59.0,50.11,5.0,410.0,289.0,42.0,3.0
110,104,110_104,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.63636363636363,173.0,12.684,11.0,267.0,202.0,13.0,4.0,648.4,540.0,17.42,5.0,936.3333333333334,1187.0,33.0,3.0,116.83333333333333,133.0,41.0,6.0
104,110,110_104,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.63636363636363,173.0,72.848,11.0,267.0,202.0,62.0,4.0,648.4,540.0,60.0,5.0,936.3333333333334,1187.0,50.0,3.0,116.83333333333333,133.0,42.0,6.0
110,104,110_104,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,373.0,13.0,11.0,20.5,20.5,13.0,2.0,339.6666666666667,390.0,16.0,3.0,77.8,130.0,29.41,5.0,408.5,277.0,41.0,4.0
104,110,110_104,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,373.0,85.508,11.0,20.5,20.5,62.0,2.0,339.6666666666667,390.0,60.0,3.0,77.8,130.0,50.0,5.0,408.5,277.0,42.16,4.0
110,104,110_104,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.1666666666667,253.0,10.01,6.0,421.9,477.0,16.0,10.0,451.0,451.0,29.98,1.0,729.5,729.5,40.4,2.0
104,110,110_104,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.1666666666667,253.0,62.0,6.0,421.9,477.0,60.38666666666666,10.0,451.0,451.0,50.0,1.0,729.5,729.5,49.08,2.0
110,104,110_104,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71428571428572,268.0,10.54,7.0,168.77777777777777,140.0,17.80666666666667,9.0,90.85714285714286,-12.0,26.0,7.0,917.0,917.0,34.64,2.0
104,110,110_104,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.71428571428572,268.0,62.0,7.0,168.77777777777777,140.0,62.0,9.0,90.85714285714286,-12.0,53.84,7.0,917.0,917.0,50.0,2.0
110,104,110_104,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.91666666666666,206.0,12.0,12.0,486.5,486.5,20.86,2.0,53.666666666666664,-177.0,26.0,3.0,216.0,216.0,35.0,1.0
104,110,110_104,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.91666666666666,206.0,64.61,12.0,486.5,486.5,62.0,2.0,53.666666666666664,-177.0,60.0,3.0,216.0,216.0,50.0,1.0
110,104,110_104,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.625,227.5,12.545,8.0,476.75,348.5,19.846666666666668,4.0,2226.0,2226.0,26.0,1.0,9.333333333333334,0.0,35.0,3.0
104,110,110_104,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.625,227.5,71.495,8.0,476.75,348.5,62.0,4.0,2226.0,2226.0,59.81,1.0,9.333333333333334,0.0,50.0,3.0
110,104,110_104,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.3,177.5,13.015,10.0,-85.0,113.0,13.0,3.0,712.5,712.5,26.0,2.0,841.0,841.0,35.0,1.0
104,110,110_104,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.3,177.5,76.5,10.0,-85.0,113.0,62.0,3.0,712.5,712.5,60.0,2.0,841.0,841.0,50.0,1.0
110,104,110_104,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.44444444444446,373.0,13.0,9.0,441.4,205.0,13.0,5.0,370.5,420.0,26.0,6.0,173.5,173.5,35.0,2.0
104,110,110_104,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.44444444444446,373.0,85.45,9.0,441.4,205.0,62.0,5.0,370.5,420.0,60.0,6.0,173.5,173.5,50.0,2.0
110,104,110_104,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,203.8,219.0,24.5,5.0,164.0,164.0,35.0,1.0
104,110,110_104,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,203.8,219.0,60.0,5.0,164.0,164.0,50.0,1.0
110,104,110_104,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,20.5,13.0,2.0,87.5,87.5,23.0,2.0,-22.666666666666668,18.0,35.0,3.0
104,110,110_104,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,20.5,62.0,2.0,87.5,87.5,60.0,2.0,-22.666666666666668,18.0,50.0,3.0
110,104,110_104,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.6,103.0,10.346666666666666,5.0,737.0,737.0,23.0,1.0,828.0,828.0,35.0,1.0
104,110,110_104,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.6,103.0,62.0,5.0,737.0,737.0,60.0,1.0,828.0,828.0,50.0,1.0
110,104,110_104,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.66666666666666,86.0,9.053333333333333,3.0,648.4,540.0,18.13,5.0,277.0,209.0,35.0,3.0
104,110,110_104,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.66666666666666,86.0,62.0,3.0,648.4,540.0,60.0,5.0,277.0,209.0,50.0,3.0
110,104,110_104,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.75,355.0,12.0,8.0,390.0,390.0,16.0,1.0,38.0,38.0,35.0,2.0
104,110,110_104,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.75,355.0,62.0,8.0,390.0,390.0,60.0,1.0,38.0,38.0,50.0,2.0
110,104,110_104,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.55555555555556,120.0,12.0,9.0,314.5,314.5,16.0,2.0,,,35.0,0.0
104,110,110_104,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.55555555555556,120.0,65.48,9.0,314.5,314.5,60.0,2.0,,,50.0,0.0
110,104,110_104,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.57142857142856,186.0,12.94,7.0,493.22222222222223,525.0,16.0,9.0,851.0,851.0,34.0,2.0
104,110,110_104,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.57142857142856,186.0,71.32666666666667,7.0,493.22222222222223,525.0,60.0,9.0,851.0,851.0,50.0,2.0
110,104,110_104,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.57142857142858,173.0,12.433333333333334,7.0,224.0,158.0,16.71,4.0,-86.5,-86.5,33.0,2.0
104,110,110_104,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.57142857142858,173.0,72.0,7.0,224.0,158.0,61.58,4.0,-86.5,-86.5,50.0,2.0
110,104,110_104,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.33333333333334,238.5,13.04,6.0,67.16666666666667,68.5,18.0,6.0,,,33.0,0.0
104,110,110_104,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.33333333333334,238.5,82.0,6.0,67.16666666666667,68.5,62.0,6.0,,,50.0,0.0
110,104,110_104,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,373.0,13.0,7.0,486.5,486.5,20.79,2.0,-4.5,-4.5,33.0,2.0
104,110,110_104,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,373.0,85.93333333333334,7.0,486.5,486.5,62.0,2.0,-4.5,-4.5,50.0,2.0
