subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
103,107,103_107,0.0,112.64179104477611,141.5,61.05433333333333,134.0,99.9390243902439,141.5,64.09966666666666,82.0,105.95238095238095,143.0,64.7385,63.0,116.79591836734694,166.0,63.568666666666665,49.0,103.97142857142858,166.0,58.818333333333335,35.0,97.33333333333333,181.5,54.864,30.0,180.6153846153846,199.5,48.721666666666664,26.0,165.72727272727272,198.5,51.174,22.0,82.58823529411765,166.0,53.4225,17.0,64.64285714285714,150.0,55.39333333333333,14.0,197.08333333333334,150.0,57.072,12.0,223.88888888888889,134.0,58.115,9.0,123.42857142857143,121.0,57.00666666666667,7.0,121.66666666666667,115.5,54.51,6.0,66.5,66.5,54.0,2.0
107,103,103_107,0.0,112.64179104477611,141.5,51.712,134.0,99.9390243902439,141.5,43.69866666666667,82.0,105.95238095238095,143.0,37.9685,63.0,116.79591836734694,166.0,34.79933333333334,49.0,103.97142857142858,166.0,31.471666666666668,35.0,97.33333333333333,181.5,29.897,30.0,180.6153846153846,199.5,23.625,26.0,165.72727272727272,198.5,21.822,22.0,82.58823529411765,166.0,18.8725,17.0,64.64285714285714,150.0,13.99,14.0,197.08333333333334,150.0,12.884,12.0,223.88888888888889,134.0,12.855,9.0,123.42857142857143,121.0,12.806666666666667,7.0,121.66666666666667,115.5,13.4,6.0,66.5,66.5,15.8,2.0
103,107,103_107,1.0,,,,,132.67307692307693,139.5,58.009,52.0,96.83870967741936,127.0,53.0055,31.0,74.9090909090909,127.0,64.63066666666667,33.0,103.75757575757575,142.0,74.69583333333334,33.0,113.78787878787878,142.0,74.613,33.0,-117.44444444444444,53.0,68.915,9.0,-90.75,96.0,58.554,8.0,126.63636363636364,211.0,47.6375,11.0,315.9166666666667,220.0,42.05,12.0,128.1,242.0,45.276,10.0,-76.375,219.5,48.73,8.0,5.857142857142857,308.0,53.78,7.0,428.3333333333333,390.0,61.72,3.0,149.25,143.5,55.02,4.0
107,103,103_107,1.0,,,,,132.67307692307693,139.5,59.72533333333333,52.0,96.83870967741936,127.0,61.4415,31.0,74.9090909090909,127.0,52.598,33.0,103.75757575757575,142.0,50.263333333333335,33.0,113.78787878787878,142.0,46.04,33.0,-117.44444444444444,53.0,39.318333333333335,9.0,-90.75,96.0,37.972,8.0,126.63636363636364,211.0,35.37,11.0,315.9166666666667,220.0,33.26,12.0,128.1,242.0,30.76,10.0,-76.375,219.5,24.89,8.0,5.857142857142857,308.0,15.173333333333334,7.0,428.3333333333333,390.0,12.31,3.0,149.25,143.5,11.0,4.0
103,107,103_107,2.0,,,,,,,,,135.425,125.0,65.419,40.0,180.6,236.0,50.971333333333334,25.0,135.52380952380952,110.0,46.965833333333336,21.0,80.0,101.0,62.822,19.0,138.14285714285714,143.0,75.205,21.0,147.52631578947367,143.0,80.978,19.0,120.28571428571429,70.0,75.395,7.0,-444.0,-107.5,60.843333333333334,4.0,262.5,205.0,45.868,4.0,365.77777777777777,229.0,39.32,9.0,274.2857142857143,229.0,47.72,7.0,-222.0,242.0,49.95,5.0,134.0,134.0,62.0,1.0
107,103,103_107,2.0,,,,,,,,,135.425,125.0,55.726,40.0,180.6,236.0,67.514,25.0,135.52380952380952,110.0,60.94166666666667,21.0,80.0,101.0,55.159,19.0,138.14285714285714,143.0,48.80166666666667,21.0,147.52631578947367,143.0,44.604,19.0,120.28571428571429,70.0,40.1725,7.0,-444.0,-107.5,38.74,4.0,262.5,205.0,34.944,4.0,365.77777777777777,229.0,33.13,9.0,274.2857142857143,229.0,33.68,7.0,-222.0,242.0,16.26,5.0,134.0,134.0,11.62,1.0
103,107,103_107,3.0,,,,,,,,,,,,,88.29629629629629,115.0,65.04666666666667,27.0,181.85714285714286,235.0,60.1075,21.0,123.5,235.5,43.189,12.0,43.583333333333336,129.5,74.18666666666667,12.0,68.0,136.5,68.248,14.0,138.14285714285714,143.0,84.1775,21.0,143.8,128.0,76.98666666666666,5.0,-444.0,-107.5,71.24,4.0,-949.5,-949.5,55.955,2.0,374.2,211.0,36.38,5.0,166.33333333333334,197.0,47.51,3.0,575.5,575.5,61.44,2.0
107,103,103_107,3.0,,,,,,,,,,,,,88.29629629629629,115.0,51.93666666666667,27.0,181.85714285714286,235.0,66.1025,21.0,123.5,235.5,67.724,12.0,43.583333333333336,129.5,51.725,12.0,68.0,136.5,47.476,14.0,138.14285714285714,143.0,49.4025,21.0,143.8,128.0,39.89666666666667,5.0,-444.0,-107.5,41.0,4.0,-949.5,-949.5,37.61,2.0,374.2,211.0,32.84,5.0,166.33333333333334,197.0,33.52,3.0,575.5,575.5,13.0,2.0
103,107,103_107,4.0,,,,,,,,,,,,,,,,,56.916666666666664,113.0,64.68416666666667,24.0,280.10526315789474,265.0,59.801,19.0,80.85714285714286,99.5,53.47,14.0,77.0,93.0,73.048,7.0,19.285714285714285,132.0,63.06,7.0,148.85714285714286,155.0,82.57,14.0,74.5,84.0,79.672,8.0,61.5,61.5,72.2,2.0,,,52.14,0.0,448.4,255.0,42.18,5.0,116.66666666666667,242.0,52.9,3.0
107,103,103_107,4.0,,,,,,,,,,,,,,,,,56.916666666666664,113.0,49.780833333333334,24.0,280.10526315789474,265.0,58.911,19.0,80.85714285714286,99.5,55.02333333333333,14.0,77.0,93.0,55.092,7.0,19.285714285714285,132.0,46.025,7.0,148.85714285714286,155.0,48.11,14.0,74.5,84.0,39.924,8.0,61.5,61.5,41.0,2.0,,,36.48,0.0,448.4,255.0,33.62,5.0,116.66666666666667,242.0,13.0,3.0
