subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
110,100,100_110,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-264.5,67.5,11.734,14.0,-63.75,1.0,13.97,12.0,169.07142857142858,177.0,8.403333333333334,14.0,472.7,368.0,12.308,10.0,411.6666666666667,427.5,7.465,6.0,136.0,217.5,6.773333333333333,10.0,-264.75,-172.0,15.0,4.0,-42.0,-42.0,16.0,2.0
100,110,100_110,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.43478260869566,179.0,77.078,23.0,79.27272727272727,61.0,75.3275,11.0,23.272727272727273,-7.0,59.833333333333336,11.0,476.0,360.0,65.616,9.0,-131.25,-215.5,37.345,4.0,142.6,122.5,33.17333333333333,10.0,139.75,128.5,45.59,4.0,57.0,57.0,49.0,1.0
110,100,100_110,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.43478260869566,179.0,14.0,23.0,79.27272727272727,61.0,12.01,11.0,23.272727272727273,-7.0,14.0,11.0,476.0,360.0,11.38,9.0,-131.25,-215.5,10.0,4.0,142.6,122.5,7.506666666666667,10.0,139.75,128.5,13.34,4.0,57.0,57.0,17.38,1.0
100,110,100_110,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.53846153846153,94.0,75.0825,13.0,411.875,210.0,69.58666666666667,8.0,170.6153846153846,205.0,49.532,13.0,-20.0,62.0,56.73,7.0,137.8,145.0,25.0,5.0,-340.3333333333333,72.0,41.29,3.0,308.5,245.5,49.0,4.0
110,100,100_110,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.53846153846153,94.0,12.5675,13.0,411.875,210.0,14.0,8.0,170.6153846153846,205.0,8.0,13.0,-20.0,62.0,10.0,7.0,137.8,145.0,5.0,5.0,-340.3333333333333,72.0,2.0,3.0,308.5,245.5,22.7,4.0
100,110,100_110,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-146.46153846153845,66.0,75.595,13.0,-126.84615384615384,52.0,80.24666666666667,13.0,63.625,71.0,55.516,8.0,357.14285714285717,324.0,63.56,7.0,-2.0,124.0,29.973333333333333,7.0,188.0,173.0,46.04,5.0,431.25,214.0,56.4,4.0
110,100,100_110,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-146.46153846153845,66.0,12.6,13.0,-126.84615384615384,52.0,15.746666666666666,13.0,63.625,71.0,13.284,8.0,357.14285714285717,324.0,14.045,7.0,-2.0,124.0,5.0,7.0,188.0,173.0,2.87,5.0,431.25,214.0,22.88,4.0
100,110,100_110,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.3529411764706,229.0,77.7575,17.0,56.4,128.0,78.99666666666667,5.0,281.14285714285717,294.0,67.912,7.0,476.0,360.0,65.625,9.0,403.75,395.5,30.0,4.0,789.0,789.0,48.96,2.0,88.33333333333333,31.0,34.0,3.0
110,100,100_110,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.3529411764706,229.0,14.0,17.0,56.4,128.0,13.0,5.0,281.14285714285717,294.0,14.0,7.0,476.0,360.0,10.565,9.0,403.75,395.5,9.953333333333333,4.0,789.0,789.0,6.0,2.0,88.33333333333333,31.0,21.0,3.0
100,110,100_110,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.55555555555556,16.0,74.10666666666667,9.0,29.666666666666668,130.0,73.148,9.0,113.22222222222223,130.0,49.665,9.0,-131.25,-215.5,39.79333333333334,4.0,183.2,201.0,50.23,5.0,-122.85714285714286,97.0,40.44,7.0
110,100,100_110,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.55555555555556,16.0,11.68,9.0,29.666666666666668,130.0,15.344,9.0,113.22222222222223,130.0,8.0,9.0,-131.25,-215.5,10.0,4.0,183.2,201.0,6.16,5.0,-122.85714285714286,97.0,21.0,7.0
100,110,100_110,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77777777777778,147.0,75.05333333333333,9.0,-41.7,23.0,81.34,10.0,115.54545454545455,149.0,51.895,11.0,-591.75,-508.5,54.973333333333336,4.0,91.14285714285714,234.0,49.84,7.0,-24.2,73.0,43.1,5.0
110,100,100_110,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77777777777778,147.0,13.09,9.0,-41.7,23.0,14.552,10.0,115.54545454545455,149.0,11.605,11.0,-591.75,-508.5,10.0,4.0,91.14285714285714,234.0,8.0,7.0,-24.2,73.0,19.08,5.0
100,110,100_110,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.28571428571429,94.0,75.73,7.0,1.5,99.0,78.996,4.0,66.6,294.0,63.25,5.0,538.25,382.5,62.553333333333335,8.0,154.0,122.5,25.92,8.0,352.6666666666667,368.0,44.44,3.0
110,100,100_110,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.28571428571429,94.0,11.133333333333333,7.0,1.5,99.0,13.0,4.0,66.6,294.0,14.0,5.0,538.25,382.5,12.513333333333334,8.0,154.0,122.5,7.26,8.0,352.6666666666667,368.0,18.0,3.0
100,110,100_110,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.2,66.0,74.88,15.0,-99.14285714285714,-30.0,74.128,7.0,690.6666666666666,858.0,69.14,3.0,79.5,33.5,65.14,4.0,189.75,170.0,25.0,4.0,15.25,-51.5,45.18,4.0
110,100,100_110,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.2,66.0,14.0,15.0,-99.14285714285714,-30.0,11.216,7.0,690.6666666666666,858.0,14.0,3.0,79.5,33.5,14.546666666666667,4.0,189.75,170.0,5.0,4.0,15.25,-51.5,18.0,4.0
100,110,100_110,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.75,230.5,78.91666666666667,12.0,354.75,309.5,75.092,8.0,29.666666666666668,130.0,73.685,9.0,626.7142857142857,429.0,65.22,7.0,-156.5,-27.5,27.46,6.0,13.333333333333334,44.0,37.88,3.0
110,100,100_110,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.75,230.5,14.0,12.0,354.75,309.5,14.0,8.0,29.666666666666668,130.0,15.68,9.0,626.7142857142857,429.0,9.086666666666666,7.0,-156.5,-27.5,5.0,6.0,13.333333333333334,44.0,16.22,3.0
100,110,100_110,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.75,89.0,75.048,8.0,-77.0,-68.0,81.925,9.0,113.22222222222223,130.0,49.88666666666666,9.0,427.5,427.5,30.0,2.0,-744.5,-744.5,41.92,2.0
110,100,100_110,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.75,89.0,11.108,8.0,-77.0,-68.0,14.94,9.0,113.22222222222223,130.0,8.0,9.0,427.5,427.5,5.0,2.0,-744.5,-744.5,15.0,2.0
100,110,100_110,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-590.8333333333334,-303.0,76.0,6.0,-24.0,70.0,79.0,3.0,269.6,205.0,50.193333333333335,5.0,403.75,395.5,30.0,4.0,215.0,215.0,44.0,2.0
110,100,100_110,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-590.8333333333334,-303.0,12.36,6.0,-24.0,70.0,13.0,3.0,269.6,205.0,8.806666666666667,5.0,403.75,395.5,9.93,4.0,215.0,215.0,15.0,2.0
100,110,100_110,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.6153846153846,179.0,74.656,13.0,-204.25,72.0,76.655,4.0,-12.833333333333334,-28.5,53.0,6.0,-183.33333333333334,-456.0,33.69,3.0,128.5,128.5,45.18,2.0
110,100,100_110,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.6153846153846,179.0,14.0,13.0,-204.25,72.0,12.09,4.0,-12.833333333333334,-28.5,14.0,6.0,-183.33333333333334,-456.0,10.0,3.0,128.5,128.5,15.0,2.0
100,110,100_110,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.3,190.5,79.5,10.0,241.28571428571428,61.0,74.0,7.0,66.6,294.0,66.66666666666667,5.0,25.0,25.0,41.0,1.0,151.0,151.0,46.0,2.0
110,100,100_110,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.3,190.5,14.0,10.0,241.28571428571428,61.0,11.93,7.0,66.6,294.0,14.0,5.0,25.0,25.0,10.0,1.0,151.0,151.0,11.68,2.0
100,110,100_110,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,309.5,75.365,6.0,690.6666666666666,858.0,68.52,3.0,-591.75,-508.5,51.46,4.0,,,46.0,0.0
110,100,100_110,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,309.5,14.0,6.0,690.6666666666666,858.0,14.0,3.0,-591.75,-508.5,10.0,4.0,,,2.0,0.0
100,110,100_110,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.42857142857143,84.0,74.8,7.0,244.6,140.0,70.65333333333334,5.0,742.3333333333334,489.0,62.0,3.0,-340.3333333333333,72.0,36.58,3.0
110,100,100_110,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.42857142857143,84.0,11.135,7.0,244.6,140.0,14.0,5.0,742.3333333333334,489.0,10.0,3.0,-340.3333333333333,72.0,2.0,3.0
100,110,100_110,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,629.0,76.01,3.0,-100.125,-8.0,80.24,8.0,415.8,373.0,62.83,5.0,227.0,380.0,43.28,3.0
110,100,100_110,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,629.0,11.2,3.0,-100.125,-8.0,17.906666666666666,8.0,415.8,373.0,13.77,5.0,227.0,380.0,2.0,3.0
100,110,100_110,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-211.7,58.5,75.18,10.0,-169.6,114.0,80.25333333333333,5.0,210.5,210.5,64.29,2.0,129.5,129.5,48.8,2.0
110,100,100_110,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-211.7,58.5,14.0,10.0,-169.6,114.0,13.586666666666666,5.0,210.5,210.5,14.32,2.0,129.5,129.5,3.74,2.0
100,110,100_110,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.375,250.0,75.14,8.0,173.0,173.0,79.0,2.0,334.6666666666667,-30.0,66.25,3.0,,,48.92,0.0
110,100,100_110,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.375,250.0,14.0,8.0,173.0,173.0,13.0,2.0,334.6666666666667,-30.0,13.13,3.0,,,6.0,0.0
100,110,100_110,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.22222222222223,149.0,80.375,9.0,-21.333333333333332,128.0,78.99333333333334,3.0,546.6666666666666,394.5,65.0,6.0,789.0,789.0,49.0,2.0
110,100,100_110,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.22222222222223,149.0,14.0,9.0,-21.333333333333332,128.0,13.0,3.0,546.6666666666666,394.5,8.0,6.0,789.0,789.0,6.0,2.0
100,110,100_110,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.83333333333333,-47.5,74.21333333333334,6.0,34.2,53.0,50.33,5.0,99.33333333333333,137.0,49.0,3.0
110,100,100_110,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.83333333333333,-47.5,11.12,6.0,34.2,53.0,8.0,5.0,99.33333333333333,137.0,6.0,3.0
100,110,100_110,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.3333333333333,81.0,74.0,3.0,212.0,229.0,49.0,4.0,309.0,309.0,51.46,2.0
110,100,100_110,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.3333333333333,81.0,12.24,3.0,212.0,229.0,8.0,4.0,309.0,309.0,6.32,2.0
100,110,100_110,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.2,472.0,75.82,5.0,269.6,205.0,50.79,5.0,88.8,234.0,52.0,5.0
110,100,100_110,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.2,472.0,14.0,5.0,269.6,205.0,9.21,5.0,88.8,234.0,8.0,5.0
100,110,100_110,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-382.0,-377.0,74.28666666666666,4.0,-12.833333333333334,-28.5,53.0,6.0,97.0,97.0,47.68,2.0
110,100,100_110,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-382.0,-377.0,12.18,4.0,-12.833333333333334,-28.5,14.0,6.0,97.0,97.0,8.0,2.0
100,110,100_110,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,94.0,75.46,5.0,437.0,437.0,59.5,1.0,320.6666666666667,224.0,26.84,3.0
110,100,100_110,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,94.0,11.0,5.0,437.0,437.0,14.0,1.0,320.6666666666667,224.0,8.0,3.0
100,110,100_110,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-208.0,-208.0,76.0,2.0,-26.0,31.5,67.0,4.0,54.0,71.0,25.0,5.0
110,100,100_110,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-208.0,-208.0,11.266666666666667,2.0,-26.0,31.5,14.0,4.0,54.0,71.0,6.52,5.0
100,110,100_110,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-494.8333333333333,58.5,76.0,6.0,1012.0,1012.0,67.28,1.0,151.5,151.5,25.0,2.0
110,100,100_110,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-494.8333333333333,58.5,14.0,6.0,1012.0,1012.0,14.0,1.0,151.5,151.5,5.0,2.0
100,110,100_110,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.55555555555554,179.0,73.76,9.0,530.0,530.0,71.0,2.0,228.0,228.0,25.0,2.0
110,100,100_110,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.55555555555554,179.0,14.0,9.0,530.0,530.0,14.0,2.0,228.0,228.0,5.0,2.0
100,110,100_110,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.0,229.0,76.42,5.0,244.6,140.0,70.48,5.0,-70.0,-70.0,25.0,1.0
110,100,100_110,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.0,229.0,14.0,5.0,244.6,140.0,14.0,5.0,-70.0,-70.0,5.0,1.0
