subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
25,28,25_28,0.0,57.68181818181818,183.0,75.26433333333334,154.0,32.92631578947368,182.0,70.77666666666667,95.0,-21.233333333333334,231.0,68.165,60.0,51.43181818181818,241.0,65.55333333333333,44.0,27.72972972972973,164.0,63.123333333333335,37.0,18.103448275862068,144.0,61.315,29.0,14.318181818181818,208.5,61.45333333333333,22.0,28.785714285714285,256.5,61.636,14.0,75.07692307692308,260.0,62.045,13.0,167.54545454545453,301.0,62.72666666666667,11.0,147.3,280.5,63.272,10.0,107.22222222222223,260.0,64.09,9.0,49.125,202.0,65.45333333333333,8.0,262.5,280.5,68.0,6.0,244.75,280.5,68.0,4.0
28,25,25_28,0.0,57.68181818181818,183.0,73.60383333333333,154.0,32.92631578947368,182.0,59.037333333333336,95.0,-21.233333333333334,231.0,49.0545,60.0,51.43181818181818,241.0,41.342,44.0,27.72972972972973,164.0,37.61416666666667,37.0,18.103448275862068,144.0,35.048,29.0,14.318181818181818,208.5,27.683333333333334,22.0,28.785714285714285,256.5,25.046,14.0,75.07692307692308,260.0,21.3075,13.0,167.54545454545453,301.0,15.406666666666666,11.0,147.3,280.5,14.488,10.0,107.22222222222223,260.0,13.11,9.0,49.125,202.0,11.42,8.0,262.5,280.5,9.13,6.0,244.75,280.5,2.26,4.0
25,28,25_28,1.0,,,,,97.54237288135593,183.0,79.752,59.0,102.41538461538461,182.0,77.628,65.0,16.96078431372549,173.0,76.0,51.0,-8.710526315789474,213.0,75.81833333333333,38.0,-58.03225806451613,242.0,75.015,31.0,47.4,150.0,64.79333333333334,15.0,8.133333333333333,83.0,60.994,15.0,-7.461538461538462,83.0,60.635,13.0,-138.9090909090909,63.0,60.18,11.0,-267.5,-160.0,60.0,4.0,2.75,311.5,60.0,4.0,483.3333333333333,508.0,60.0,3.0,-203.33333333333334,-551.0,60.18,3.0,298.0,298.0,68.0,2.0
28,25,25_28,1.0,,,,,97.54237288135593,183.0,88.17033333333333,59.0,102.41538461538461,182.0,79.3025,65.0,16.96078431372549,173.0,76.73266666666666,51.0,-8.710526315789474,213.0,68.81,38.0,-58.03225806451613,242.0,63.061,31.0,47.4,150.0,47.545,15.0,8.133333333333333,83.0,45.05,15.0,-7.461538461538462,83.0,42.33,13.0,-138.9090909090909,63.0,39.96,11.0,-267.5,-160.0,35.604,4.0,2.75,311.5,29.505,4.0,483.3333333333333,508.0,19.393333333333334,3.0,-203.33333333333334,-551.0,17.09,3.0,298.0,298.0,16.0,2.0
25,28,25_28,2.0,,,,,,,,,120.6896551724138,183.0,80.0,29.0,108.34285714285714,227.0,79.504,35.0,80.05405405405405,173.0,77.38,37.0,125.77142857142857,173.0,76.0,35.0,-61.80952380952381,247.0,75.63666666666667,21.0,115.86666666666666,247.0,74.03,15.0,13.363636363636363,240.0,66.69,11.0,45.4,83.0,61.0,5.0,39.666666666666664,111.0,60.816,12.0,-73.44444444444444,63.0,60.27,9.0,-433.5,-433.5,60.0,2.0,439.0,439.0,60.0,2.0,-591.0,-591.0,60.36,2.0
28,25,25_28,2.0,,,,,,,,,120.6896551724138,183.0,92.4545,29.0,108.34285714285714,227.0,84.51133333333334,35.0,80.05405405405405,173.0,78.085,37.0,125.77142857142857,173.0,79.003,35.0,-61.80952380952381,247.0,63.62,21.0,115.86666666666666,247.0,53.93,15.0,13.363636363636363,240.0,49.205,11.0,45.4,83.0,45.75666666666667,5.0,39.666666666666664,111.0,42.328,12.0,-73.44444444444444,63.0,40.435,9.0,-433.5,-433.5,39.34,2.0,439.0,439.0,20.0,2.0,-591.0,-591.0,16.0,2.0
25,28,25_28,3.0,,,,,,,,,,,,,81.79166666666667,130.5,80.0,24.0,167.4,239.0,80.0,20.0,75.16666666666667,200.5,79.256,30.0,56.88235294117647,182.0,76.0,17.0,-221.0625,183.5,76.0,16.0,59.07692307692308,247.0,75.455,13.0,48.4,241.0,68.58666666666667,10.0,-118.0,-337.0,61.172,3.0,141.0,111.0,61.0,4.0,-73.44444444444444,63.0,60.36,9.0,-433.5,-433.5,60.0,2.0,572.0,572.0,60.0,1.0
28,25,25_28,3.0,,,,,,,,,,,,,81.79166666666667,130.5,91.82933333333334,24.0,167.4,239.0,92.22333333333333,20.0,75.16666666666667,200.5,79.602,30.0,56.88235294117647,182.0,74.0,17.0,-221.0625,183.5,72.192,16.0,59.07692307692308,247.0,58.43,13.0,48.4,241.0,49.333333333333336,10.0,-118.0,-337.0,47.772,3.0,141.0,111.0,44.225,4.0,-73.44444444444444,63.0,40.58,9.0,-433.5,-433.5,39.01,2.0,572.0,572.0,18.18,1.0
25,28,25_28,4.0,,,,,,,,,,,,,,,,,85.36363636363636,130.5,80.0,22.0,151.95,208.0,80.0,20.0,121.65,171.5,76.0,20.0,161.52631578947367,182.0,76.0,19.0,-306.8,200.0,76.0,10.0,176.71428571428572,292.0,75.27333333333333,7.0,88.11111111111111,242.0,72.532,9.0,-118.0,-337.0,61.215,3.0,141.0,111.0,61.0,4.0,-573.0,-573.0,60.0,1.0,508.0,508.0,60.0,1.0
28,25,25_28,4.0,,,,,,,,,,,,,,,,,85.36363636363636,130.5,91.28666666666666,22.0,151.95,208.0,94.165,20.0,121.65,171.5,82.33833333333334,20.0,161.52631578947367,182.0,74.0,19.0,-306.8,200.0,74.0,10.0,176.71428571428572,292.0,56.25333333333333,7.0,88.11111111111111,242.0,51.356,9.0,-118.0,-337.0,47.965,3.0,141.0,111.0,43.3,4.0,-573.0,-573.0,40.0,1.0,508.0,508.0,20.0,1.0
25,28,25_28,5.0,,,,,,,,,,,,,,,,,,,,,51.22222222222222,79.0,80.0,9.0,31.11764705882353,183.0,78.76,17.0,83.3125,171.5,76.0,16.0,131.26666666666668,182.0,76.0,15.0,-181.07142857142858,183.5,76.0,14.0,157.5,289.5,75.528,6.0,62.625,241.0,72.165,8.0,-337.0,-337.0,61.0,1.0,-11.0,113.5,60.54,8.0,370.0,370.0,60.0,1.0
