subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
106,109,106_109,0.0,363.32183908045977,311.0,83.64266666666667,87.0,349.6666666666667,306.0,70.28533333333333,63.0,287.2549019607843,291.0,64.8875,51.0,274.7291666666667,240.5,64.85,48.0,283.72727272727275,266.0,64.8125,44.0,306.0,266.0,64.775,40.0,239.57142857142858,233.5,64.625,28.0,248.22727272727272,233.5,64.55,22.0,241.25,198.5,64.4375,16.0,233.14285714285714,170.0,64.25,14.0,233.14285714285714,170.0,64.1,14.0,275.875,170.0,64.0,8.0,275.875,170.0,64.0,8.0,259.5,170.0,64.0,6.0,309.0,170.0,64.0,3.0
109,106,106_109,0.0,363.32183908045977,311.0,67.71216666666666,87.0,349.6666666666667,306.0,64.7,63.0,287.2549019607843,291.0,57.3195,51.0,274.7291666666667,240.5,51.426,48.0,283.72727272727275,266.0,47.75833333333333,44.0,306.0,266.0,46.325,40.0,239.57142857142858,233.5,44.79333333333334,28.0,248.22727272727272,233.5,48.352,22.0,241.25,198.5,53.69,16.0,233.14285714285714,170.0,62.346666666666664,14.0,233.14285714285714,170.0,61.456,14.0,275.875,170.0,59.82,8.0,275.875,170.0,57.093333333333334,8.0,259.5,170.0,51.74,6.0,309.0,170.0,51.0,3.0
106,109,106_109,1.0,,,,,399.1666666666667,373.5,97.0,24.0,428.5652173913044,495.0,89.0405,23.0,589.4666666666667,495.0,75.72066666666667,15.0,604.9166666666666,486.0,65.0,12.0,219.0909090909091,319.0,65.0,11.0,361.0,308.5,65.0,16.0,376.6111111111111,308.5,65.0,18.0,235.83333333333334,273.0,65.0,18.0,246.0,292.5,65.0,14.0,274.625,292.5,65.0,8.0,206.625,233.5,64.875,8.0,176.16666666666666,203.0,64.5,6.0,325.0,325.0,64.0,2.0,210.0,170.0,64.0,3.0
109,106,106_109,1.0,,,,,399.1666666666667,373.5,70.72433333333333,24.0,428.5652173913044,495.0,81.9965,23.0,589.4666666666667,495.0,77.974,15.0,604.9166666666666,486.0,67.49166666666666,12.0,219.0909090909091,319.0,68.314,11.0,361.0,308.5,50.723333333333336,16.0,376.6111111111111,308.5,44.298,18.0,235.83333333333334,273.0,36.1225,18.0,246.0,292.5,27.24,14.0,274.625,292.5,35.248,8.0,206.625,233.5,47.56,8.0,176.16666666666666,203.0,67.6,6.0,325.0,325.0,67.9,2.0,210.0,170.0,52.48,3.0
106,109,106_109,2.0,,,,,,,,,546.3076923076923,345.0,97.0,13.0,215.92307692307693,286.0,97.0,13.0,87.0909090909091,210.0,94.40083333333334,11.0,614.9166666666666,521.5,81.081,12.0,259.6,176.0,65.0,5.0,118.375,165.5,65.0,8.0,437.9,317.5,65.0,10.0,471.44444444444446,306.0,65.0,9.0,219.0,213.0,65.0,9.0,237.33333333333334,292.5,65.0,12.0,274.625,292.5,65.0,8.0,176.16666666666666,203.0,64.75,6.0,325.0,325.0,64.0,2.0
109,106,106_109,2.0,,,,,,,,,546.3076923076923,345.0,63.8205,13.0,215.92307692307693,286.0,83.688,13.0,87.0909090909091,210.0,89.61,11.0,614.9166666666666,521.5,79.461,12.0,259.6,176.0,70.54833333333333,5.0,118.375,165.5,61.628,8.0,437.9,317.5,53.4625,10.0,471.44444444444446,306.0,47.49666666666667,9.0,219.0,213.0,36.596,9.0,237.33333333333334,292.5,27.0,12.0,274.625,292.5,27.48,8.0,176.16666666666666,203.0,67.4,6.0,325.0,325.0,67.8,2.0
106,109,106_109,3.0,,,,,,,,,,,,,615.7272727272727,446.0,97.0,11.0,559.3,550.5,97.0,10.0,225.27272727272728,402.0,97.0,11.0,851.5714285714286,548.0,65.0,7.0,487.6666666666667,439.0,65.0,3.0,175.75,165.5,65.0,4.0,219.0,316.0,65.0,7.0,534.2222222222222,311.0,65.0,9.0,232.83333333333334,213.0,65.0,6.0,207.83333333333334,291.0,65.0,6.0,298.0,298.0,65.0,2.0,,,64.0,0.0
109,106,106_109,3.0,,,,,,,,,,,,,615.7272727272727,446.0,57.760666666666665,11.0,559.3,550.5,82.0,10.0,225.27272727272728,402.0,84.532,11.0,851.5714285714286,548.0,64.435,7.0,487.6666666666667,439.0,75.0,3.0,175.75,165.5,68.3225,4.0,219.0,316.0,53.95,7.0,534.2222222222222,311.0,52.0,9.0,232.83333333333334,213.0,45.245,6.0,207.83333333333334,291.0,27.0,6.0,298.0,298.0,27.72,2.0,,,68.0,0.0
106,109,106_109,4.0,,,,,,,,,,,,,,,,,531.5,395.5,97.0,10.0,635.5714285714286,345.0,97.0,7.0,326.57142857142856,495.0,91.80166666666666,7.0,828.2857142857143,548.0,69.782,7.0,487.6666666666667,439.0,65.0,3.0,175.75,165.5,65.0,4.0,61.0,108.5,65.0,4.0,689.1666666666666,542.0,65.0,6.0,241.33333333333334,121.0,65.0,3.0,266.8333333333333,292.5,65.0,6.0,176.16666666666666,203.0,64.5,6.0
109,106,106_109,4.0,,,,,,,,,,,,,,,,,531.5,395.5,51.700833333333335,10.0,635.5714285714286,345.0,76.641,7.0,326.57142857142856,495.0,93.0,7.0,828.2857142857143,548.0,65.922,7.0,487.6666666666667,439.0,75.0,3.0,175.75,165.5,66.09666666666666,4.0,61.0,108.5,56.94,4.0,689.1666666666666,542.0,52.0,6.0,241.33333333333334,121.0,42.99333333333333,3.0,266.8333333333333,292.5,27.0,6.0,176.16666666666666,203.0,68.0,6.0
