subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
47,43,47_43,0.0,547.5416666666666,472.5,31.593333333333334,72.0,526.9591836734694,408.0,20.522,49.0,344.15384615384613,266.5,16.809,26.0,295.8636363636364,240.5,13.659333333333333,22.0,350.11764705882354,260.0,11.824166666666667,17.0,342.875,240.5,9.989,16.0,323.26666666666665,221.0,3.9133333333333336,15.0,323.26666666666665,221.0,2.096,15.0,340.3076923076923,221.0,0.0,13.0,233.83333333333334,219.5,0.0,12.0,233.83333333333334,219.5,0.0,12.0,235.27272727272728,221.0,0.0,11.0,235.27272727272728,221.0,0.0,11.0,241.3,240.5,0.0,10.0,223.4,143.0,0.0,5.0
43,47,47_43,0.0,547.5416666666666,472.5,17.445833333333333,72.0,526.9591836734694,408.0,16.992333333333335,49.0,344.15384615384613,266.5,16.9885,26.0,295.8636363636364,240.5,16.984666666666666,22.0,350.11764705882354,260.0,16.980833333333333,17.0,342.875,240.5,16.977,16.0,323.26666666666665,221.0,16.961666666666666,15.0,323.26666666666665,221.0,16.954,15.0,340.3076923076923,221.0,16.9425,13.0,233.83333333333334,219.5,16.923333333333332,12.0,233.83333333333334,219.5,16.908,12.0,235.27272727272728,221.0,16.885,11.0,235.27272727272728,221.0,16.846666666666668,11.0,241.3,240.5,16.77,10.0,223.4,143.0,16.92,5.0
47,43,47_43,1.0,,,,,591.3913043478261,584.0,42.66466666666667,23.0,727.074074074074,506.0,30.4065,27.0,715.2592592592592,520.0,27.384666666666668,27.0,546.7777777777778,487.0,24.3725,27.0,346.2,444.5,23.629,10.0,551.5,551.5,19.735,2.0,637.0,637.0,17.882,1.0,212.5,212.5,14.4725,2.0,681.0,610.0,7.826666666666667,3.0,681.0,610.0,4.192,3.0,918.0,918.0,0.0,2.0,218.0,218.0,0.0,1.0,175.0,175.0,0.0,1.0,259.2,260.0,0.0,5.0
43,47,47_43,1.0,,,,,591.3913043478261,584.0,17.899333333333335,23.0,727.074074074074,506.0,17.0,27.0,715.2592592592592,520.0,17.0,27.0,546.7777777777778,487.0,17.0,27.0,346.2,444.5,17.0,10.0,551.5,551.5,17.0,2.0,637.0,637.0,17.0,1.0,212.5,212.5,17.0,2.0,681.0,610.0,17.0,3.0,681.0,610.0,17.0,3.0,918.0,918.0,17.0,2.0,218.0,218.0,17.0,1.0,175.0,175.0,17.0,1.0,259.2,260.0,16.62,5.0
47,43,47_43,2.0,,,,,,,,,570.7368421052631,584.0,47.5645,19.0,674.6,615.0,34.80866666666667,5.0,891.0,771.5,31.321666666666665,6.0,733.6086956521739,506.0,27.948,23.0,163.14285714285714,114.0,23.048333333333332,7.0,170.5,268.5,21.0,6.0,551.5,551.5,21.0,2.0,637.0,637.0,18.47,1.0,,,14.764,0.0,212.5,212.5,11.74,2.0,681.0,610.0,2.6533333333333333,3.0,218.0,218.0,0.0,1.0,175.0,175.0,0.0,1.0
43,47,47_43,2.0,,,,,,,,,570.7368421052631,584.0,18.349,19.0,674.6,615.0,17.0,5.0,891.0,771.5,17.0,6.0,733.6086956521739,506.0,17.0,23.0,163.14285714285714,114.0,17.0,7.0,170.5,268.5,17.0,6.0,551.5,551.5,17.0,2.0,637.0,637.0,17.0,1.0,,,17.0,0.0,212.5,212.5,17.0,2.0,681.0,610.0,17.0,3.0,218.0,218.0,17.0,1.0,175.0,175.0,17.0,1.0
47,43,47_43,3.0,,,,,,,,,,,,,568.2777777777778,554.5,50.52066666666666,18.0,783.25,786.0,37.314166666666665,4.0,689.5,682.0,32.865,4.0,681.05,513.0,25.696666666666665,20.0,609.75,573.0,26.258,4.0,111.4,114.0,21.0,5.0,466.0,466.0,21.0,1.0,637.0,637.0,21.0,1.0,,,17.205,0.0,,,13.0,0.0,1618.0,1618.0,0.0,1.0,,,0.0,0.0
43,47,47_43,3.0,,,,,,,,,,,,,568.2777777777778,554.5,18.798666666666666,18.0,783.25,786.0,17.0,4.0,689.5,682.0,17.0,4.0,681.05,513.0,17.0,20.0,609.75,573.0,17.0,4.0,111.4,114.0,17.0,5.0,466.0,466.0,17.0,1.0,637.0,637.0,17.0,1.0,,,17.0,0.0,,,17.0,0.0,1618.0,1618.0,17.0,1.0,,,17.0,0.0
47,43,47_43,4.0,,,,,,,,,,,,,,,,,568.2777777777778,554.5,53.134166666666665,18.0,517.0,615.0,40.818,5.0,1021.2,1064.0,30.216666666666665,5.0,653.7222222222222,496.5,25.436,18.0,609.75,573.0,27.5725,4.0,111.4,114.0,21.0,5.0,466.0,466.0,21.0,1.0,637.0,637.0,21.0,1.0,,,15.94,0.0,212.5,212.5,10.48,2.0,218.0,218.0,0.0,1.0
43,47,47_43,4.0,,,,,,,,,,,,,,,,,568.2777777777778,554.5,19.248333333333335,18.0,517.0,615.0,17.0,5.0,1021.2,1064.0,17.0,5.0,653.7222222222222,496.5,17.0,18.0,609.75,573.0,17.0,4.0,111.4,114.0,17.0,5.0,466.0,466.0,17.0,1.0,637.0,637.0,17.0,1.0,,,17.0,0.0,212.5,212.5,17.0,2.0,218.0,218.0,17.0,1.0
47,43,47_43,5.0,,,,,,,,,,,,,,,,,,,,,589.9285714285714,554.5,54.311,14.0,240.0,240.0,32.42666666666667,1.0,1021.2,1064.0,30.46,5.0,653.7222222222222,496.5,24.545,18.0,292.5,292.5,25.096666666666668,2.0,111.4,114.0,21.0,5.0,466.0,466.0,21.0,1.0,637.0,637.0,21.0,1.0,,,13.0,0.0,,,0.0,0.0
43,47,47_43,5.0,,,,,,,,,,,,,,,,,,,,,589.9285714285714,554.5,19.698,14.0,240.0,240.0,17.0,1.0,1021.2,1064.0,17.0,5.0,653.7222222222222,496.5,17.0,18.0,292.5,292.5,17.0,2.0,111.4,114.0,17.0,5.0,466.0,466.0,17.0,1.0,637.0,637.0,17.0,1.0,,,17.0,0.0,,,17.0,0.0
