subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
63,61,63_61,5.0,,,,,,,,,,,,,,,,,,,,,196.7,205.5,33.464,20.0,239.33333333333334,601.0,18.541666666666668,3.0,1047.25,1123.5,14.212,4.0,78.5,78.5,22.195,2.0,191.16666666666666,289.5,36.47666666666667,6.0,-72.0,231.5,38.692,6.0,222.75,218.0,31.69,8.0,507.0,375.0,40.64666666666667,3.0,391.0,170.0,50.0,3.0,528.0,528.0,18.0,2.0
61,63,63_61,5.0,,,,,,,,,,,,,,,,,,,,,196.7,205.5,10.217,20.0,239.33333333333334,601.0,63.755,3.0,1047.25,1123.5,59.75,4.0,78.5,78.5,43.0,2.0,191.16666666666666,289.5,36.46666666666667,6.0,-72.0,231.5,35.0,6.0,222.75,218.0,35.0,8.0,507.0,375.0,62.473333333333336,3.0,391.0,170.0,66.0,3.0,528.0,528.0,63.0,2.0
63,61,63_61,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-157.71428571428572,-180.0,28.688333333333333,7.0,-117.0,-117.0,17.936,2.0,1022.8,1097.0,11.605,5.0,,,33.63,0.0,191.16666666666666,289.5,37.12,6.0,-216.0,190.0,37.605,3.0,88.57142857142857,127.0,33.92,7.0,506.5,501.5,50.0,4.0,-677.0,-677.0,18.38,1.0
61,63,63_61,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-157.71428571428572,-180.0,71.54666666666667,7.0,-117.0,-117.0,63.0,2.0,1022.8,1097.0,56.11,5.0,,,43.0,0.0,191.16666666666666,289.5,35.16,6.0,-216.0,190.0,35.0,3.0,88.57142857142857,127.0,36.14,7.0,506.5,501.5,66.0,4.0,-677.0,-677.0,63.0,1.0
63,61,63_61,7.0,,,,,,,,,,,,,,,,,,,,,,,,,172.375,226.0,23.858333333333334,16.0,12.833333333333334,-5.0,28.162,6.0,315.5,315.5,16.91,2.0,78.5,78.5,18.26,2.0,,,33.408,0.0,-90.6,-197.0,38.06,5.0,353.25,270.0,31.0,4.0,,,48.43,0.0,-376.0,-376.0,48.6,1.0
61,63,63_61,7.0,,,,,,,,,,,,,,,,,,,,,,,,,172.375,226.0,69.85166666666667,16.0,12.833333333333334,-5.0,70.162,6.0,315.5,315.5,61.685,2.0,78.5,78.5,43.0,2.0,,,43.0,0.0,-90.6,-197.0,35.0,5.0,353.25,270.0,35.0,4.0,,,66.0,0.0,-376.0,-376.0,63.26,1.0
63,61,63_61,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-144.8,-51.0,32.52,5.0,335.3333333333333,399.0,25.382,6.0,239.33333333333334,601.0,18.8125,3.0,1022.8,1097.0,10.806666666666667,5.0,,,31.348,0.0,454.0,370.0,35.77,4.0,-216.0,190.0,37.14,3.0,507.0,375.0,36.47,3.0,,,50.0,0.0
61,63,63_61,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-144.8,-51.0,25.331666666666667,5.0,335.3333333333333,399.0,73.278,6.0,239.33333333333334,601.0,64.1325,3.0,1022.8,1097.0,54.81333333333333,5.0,,,43.0,0.0,454.0,370.0,37.2,4.0,-216.0,190.0,35.0,3.0,507.0,375.0,60.71,3.0,,,66.0,0.0
63,61,63_61,9.0,,,,,,,,,,,,,,,,,,,,,,,,,313.1875,233.5,31.381666666666668,16.0,66.92307692307692,178.0,23.58,13.0,-175.0,-180.0,29.81,5.0,315.5,315.5,15.213333333333333,2.0,342.6,157.0,6.964,5.0,,,33.445,0.0,72.0,273.0,38.486666666666665,3.0,83.66666666666667,127.0,34.0,3.0,,,50.0,0.0
61,63,63_61,9.0,,,,,,,,,,,,,,,,,,,,,,,,,313.1875,233.5,9.801666666666666,16.0,66.92307692307692,178.0,61.47,13.0,-175.0,-180.0,70.82,5.0,315.5,315.5,60.24666666666667,2.0,342.6,157.0,44.372,5.0,,,43.0,0.0,72.0,273.0,35.0,3.0,83.66666666666667,127.0,36.71,3.0,,,66.0,0.0
63,61,63_61,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269.25,-81.0,36.47,4.0,230.25,314.5,25.9775,4.0,,,18.0,0.0,1779.0,1779.0,12.968,2.0,,,34.0,0.0,-10.0,18.5,37.88666666666666,4.0,223.42857142857142,218.0,32.38,7.0,,,50.0,0.0
61,63,63_61,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269.25,-81.0,11.472,4.0,230.25,314.5,75.1625,4.0,,,63.0,0.0,1779.0,1779.0,59.204,2.0,,,43.0,0.0,-10.0,18.5,35.0,4.0,223.42857142857142,218.0,35.0,7.0,,,66.0,0.0
63,61,63_61,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.1875,233.5,30.458,16.0,114.85714285714286,181.5,23.0325,14.0,239.33333333333334,601.0,19.083333333333332,3.0,315.5,315.5,15.456,2.0,78.5,78.5,10.39,2.0,593.5,593.5,35.06666666666667,2.0,218.0,218.0,31.0,1.0,391.0,170.0,50.0,3.0
61,63,63_61,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.1875,233.5,8.962,16.0,114.85714285714286,181.5,66.115,14.0,239.33333333333334,601.0,64.51,3.0,315.5,315.5,60.296,2.0,78.5,78.5,43.0,2.0,593.5,593.5,37.93333333333333,2.0,218.0,218.0,35.0,1.0,391.0,170.0,66.0,3.0
63,61,63_61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.66666666666666,353.0,30.78,3.0,-249.66666666666666,-180.0,31.803333333333335,3.0,,,18.0,0.0,1022.8,1097.0,9.105,5.0,,,33.26,0.0,190.0,190.0,36.21,1.0,912.0,912.0,50.0,1.0
61,63,63_61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.66666666666666,353.0,31.8375,3.0,-249.66666666666666,-180.0,70.09333333333333,3.0,,,63.0,0.0,1022.8,1097.0,52.22,5.0,,,43.0,0.0,190.0,190.0,35.0,1.0,912.0,912.0,66.0,1.0
63,61,63_61,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-212.75,73.5,36.0,4.0,-88.75,-114.5,25.573333333333334,4.0,-117.0,-117.0,17.872,2.0,,,14.105,0.0,,,34.0,0.0,-419.0,-419.0,39.0,2.0,371.3333333333333,468.0,50.0,3.0
61,63,63_61,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-212.75,73.5,13.3825,4.0,-88.75,-114.5,73.0,4.0,-117.0,-117.0,63.0,2.0,,,60.0,0.0,,,43.0,0.0,-419.0,-419.0,35.0,2.0,371.3333333333333,468.0,66.0,3.0
63,61,63_61,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.2142857142857,205.5,29.0725,14.0,560.25,575.0,24.673333333333332,4.0,50.75,-5.0,28.516,4.0,315.5,315.5,15.82,2.0,,,29.58,0.0,72.0,273.0,38.23,3.0,,,47.86,0.0
61,63,63_61,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.2142857142857,205.5,7.48,14.0,560.25,575.0,73.46333333333334,4.0,50.75,-5.0,69.012,4.0,315.5,315.5,60.37,2.0,,,43.0,0.0,72.0,273.0,35.0,3.0,,,66.0,0.0
63,61,63_61,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.083333333333336,123.0,23.043333333333333,12.0,-63.0,-63.0,27.808,2.0,,,18.0,0.0,78.5,78.5,6.94,2.0,-334.5,-334.5,37.89,2.0,,,49.0,0.0
61,63,63_61,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.083333333333336,123.0,66.24,12.0,-63.0,-63.0,71.312,2.0,,,63.0,0.0,78.5,78.5,43.0,2.0,-334.5,-334.5,35.0,2.0,,,66.0,0.0
63,61,63_61,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,353.0,28.18,1.0,-114.5,-114.5,26.556,2.0,,,18.0,0.0,518.6666666666666,333.0,7.346666666666667,3.0,314.5,314.5,37.44,2.0,374.0,374.0,38.94,1.0
61,63,63_61,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,353.0,39.78333333333333,1.0,-114.5,-114.5,73.0,2.0,,,63.0,0.0,518.6666666666666,333.0,49.626666666666665,3.0,314.5,314.5,35.0,2.0,374.0,374.0,66.0,1.0
63,61,63_61,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269.25,-81.0,36.86,4.0,560.25,575.0,24.208,4.0,239.33333333333334,601.0,19.625,3.0,1779.0,1779.0,14.266666666666667,2.0,593.5,593.5,34.1,2.0,573.5,573.5,34.0,2.0
61,63,63_61,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269.25,-81.0,10.88,4.0,560.25,575.0,73.556,4.0,239.33333333333334,601.0,65.265,3.0,1779.0,1779.0,60.0,2.0,593.5,593.5,39.4,2.0,573.5,573.5,55.42,2.0
63,61,63_61,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.375,205.5,34.763333333333335,8.0,-16.857142857142858,53.0,23.052,7.0,-249.66666666666666,-180.0,33.37,3.0,,,14.0,0.0,,,33.0,0.0,83.66666666666667,127.0,34.0,3.0
61,63,63_61,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.375,205.5,15.953333333333333,8.0,-16.857142857142858,53.0,66.688,7.0,-249.66666666666666,-180.0,70.0,3.0,,,60.0,0.0,,,43.0,0.0,83.66666666666667,127.0,38.42,3.0
63,61,63_61,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0,445.5,28.0,8.0,164.66666666666666,226.0,24.108,6.0,-63.0,-63.0,26.25,2.0,315.5,315.5,16.426666666666666,2.0,,,33.89,0.0,,,34.0,0.0
61,63,63_61,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0,445.5,3.65,8.0,164.66666666666666,226.0,56.252,6.0,-63.0,-63.0,71.64,2.0,315.5,315.5,60.49333333333333,2.0,,,43.0,0.0,,,35.0,0.0
63,61,63_61,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,165.0,36.94,2.0,-114.5,-114.5,26.445,2.0,,,18.0,0.0,,,34.0,0.0,92.25,37.5,33.76,4.0
61,63,63_61,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,165.0,9.088,2.0,-114.5,-114.5,73.0,2.0,,,63.0,0.0,,,43.0,0.0,92.25,37.5,35.0,4.0
63,61,63_61,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-703.5,-703.5,36.0,2.0,575.0,575.0,25.51,2.0,,,18.0,0.0,,,34.0,0.0,398.3333333333333,322.0,31.0,3.0
61,63,63_61,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-703.5,-703.5,13.856,2.0,575.0,575.0,77.325,2.0,,,63.0,0.0,,,43.0,0.0,398.3333333333333,322.0,35.0,3.0
63,61,63_61,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.375,205.5,32.916,8.0,53.5,198.5,22.985,4.0,,,18.0,0.0,,,13.83,0.0,,,31.0,0.0
61,63,63_61,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.375,205.5,15.756,8.0,53.5,198.5,66.37,4.0,,,63.0,0.0,,,43.0,0.0,,,35.0,0.0
63,61,63_61,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0,445.5,28.0,8.0,139.4,181.5,23.08,10.0,239.33333333333334,601.0,20.166666666666668,3.0,78.5,78.5,6.95,2.0,218.0,218.0,31.0,1.0
61,63,63_61,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0,445.5,2.168,8.0,139.4,181.5,65.86,10.0,239.33333333333334,601.0,66.02,3.0,78.5,78.5,43.0,2.0,218.0,218.0,35.0,1.0
63,61,63_61,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,353.0,24.385,1.0,-249.66666666666666,-180.0,33.14666666666667,3.0,518.6666666666666,333.0,7.0,3.0,,,33.42,0.0
61,63,63_61,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,353.0,54.315,1.0,-249.66666666666666,-180.0,70.0,3.0,518.6666666666666,333.0,46.43,3.0,,,35.0,0.0
63,61,63_61,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,165.0,37.175,2.0,,,30.46,0.0,1779.0,1779.0,11.21,2.0,190.0,190.0,39.0,1.0
61,63,63_61,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,165.0,9.36,2.0,,,70.18666666666667,0.0,1779.0,1779.0,58.01,2.0,190.0,190.0,35.0,1.0
63,61,63_61,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-703.5,-703.5,36.0,2.0,-63.0,-63.0,24.313333333333333,2.0,,,14.21,0.0,-419.0,-419.0,39.0,2.0
61,63,63_61,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-703.5,-703.5,12.32,2.0,-63.0,-63.0,73.0,2.0,,,60.0,0.0,-419.0,-419.0,35.0,2.0
63,61,63_61,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,278.0,36.0,2.0,-114.5,-114.5,26.833333333333332,2.0,,,14.0,0.0,,,39.0,0.0
61,63,63_61,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,278.0,14.445,2.0,-114.5,-114.5,73.0,2.0,,,60.0,0.0,,,35.0,0.0
63,61,63_61,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.16666666666667,132.0,30.145,6.0,,,25.906666666666666,0.0,1046.0,1046.0,14.0,1.0,72.0,273.0,38.46,3.0
61,63,63_61,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.16666666666667,132.0,13.575,6.0,,,76.91333333333333,0.0,1046.0,1046.0,60.0,1.0,72.0,273.0,35.0,3.0
63,61,63_61,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0,445.5,28.0,8.0,560.25,575.0,23.44,4.0,-415.0,-415.0,17.64,1.0,,,38.0,0.0
61,63,63_61,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0,445.5,1.385,8.0,560.25,575.0,70.01333333333334,4.0,-415.0,-415.0,60.74,1.0,,,35.0,0.0
63,61,63_61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269.6666666666667,53.0,22.98,3.0,,,18.0,0.0,-334.5,-334.5,37.78,2.0
61,63,63_61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269.6666666666667,53.0,67.0,3.0,,,63.0,0.0,-334.5,-334.5,35.0,2.0
63,61,63_61,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.33333333333334,185.0,23.106666666666666,9.0,,,18.0,0.0,,,38.0,0.0
61,63,63_61,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.33333333333334,185.0,65.48,9.0,,,63.0,0.0,,,35.0,0.0
63,61,63_61,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,353.0,24.18,1.0,,,18.0,0.0,314.5,314.5,37.88,2.0
61,63,63_61,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,353.0,63.60666666666667,1.0,,,63.0,0.0,314.5,314.5,35.0,2.0
63,61,63_61,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.18,0.0,,,18.0,0.0,,,37.0,0.0
61,63,63_61,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96,0.0,,,63.0,0.0,,,35.0,0.0
63,61,63_61,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,165.0,37.72,2.0,-117.0,-117.0,17.68,2.0,593.5,593.5,34.94,2.0
61,63,63_61,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,165.0,8.0,2.0,-117.0,-117.0,63.0,2.0,593.5,593.5,35.8,2.0
63,61,63_61,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-703.5,-703.5,36.0,2.0,952.0,952.0,21.57,1.0,,,33.26,0.0
61,63,63_61,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-703.5,-703.5,13.76,2.0,952.0,952.0,67.53,1.0,,,43.0,0.0
63,61,63_61,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,278.0,36.0,2.0,-284.5,-284.5,32.22,2.0,,,33.0,0.0
61,63,63_61,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,278.0,14.0,2.0,-284.5,-284.5,70.0,2.0,,,43.0,0.0
63,61,63_61,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.16666666666667,132.0,33.526666666666664,6.0,-180.0,-180.0,34.52,1.0,,,33.0,0.0
61,63,63_61,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.16666666666667,132.0,17.906666666666666,6.0,-180.0,-180.0,70.0,1.0,,,43.0,0.0
63,61,63_61,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.6666666666667,438.0,28.0,3.0,,,28.67,0.0,,,33.78,0.0
61,63,63_61,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.6666666666667,438.0,6.613333333333333,3.0,,,70.28,0.0,,,43.0,0.0
63,61,63_61,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.8,453.0,28.0,5.0,-63.0,-63.0,23.83,2.0,,,34.0,0.0
61,63,63_61,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.8,453.0,0.6866666666666666,5.0,-63.0,-63.0,73.0,2.0,,,43.0,0.0
63,61,63_61,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-114.5,-114.5,25.89,2.0,,,34.0,0.0
61,63,63_61,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-114.5,-114.5,73.0,2.0,,,43.0,0.0
63,61,63_61,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,,,34.0,0.0
61,63,63_61,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,,,43.0,0.0
63,61,63_61,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.89,0.0,,,34.0,0.0
61,63,63_61,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.87,0.0,,,43.0,0.0
63,61,63_61,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.0,575.0,24.13,2.0,,,34.0,0.0
61,63,63_61,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.0,575.0,78.78,2.0,,,43.0,0.0
