subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
8,9,8_9,0.0,78.12738853503184,134.0,67.9345,157.0,100.90588235294118,145.0,58.178666666666665,85.0,120.59016393442623,172.0,53.088,61.0,140.19607843137254,184.0,53.81666666666667,51.0,180.68085106382978,185.0,52.66,47.0,166.05,184.5,53.092,40.0,153.96666666666667,178.0,52.905,30.0,173.14814814814815,172.0,50.932,27.0,111.28571428571429,116.0,48.415,21.0,143.11111111111111,140.5,47.04666666666667,18.0,117.58823529411765,109.0,47.076,17.0,158.14285714285714,178.0,48.845,14.0,60.166666666666664,178.0,50.166666666666664,12.0,192.6,184.5,50.16,10.0,125.5,140.5,48.62,6.0
9,8,8_9,0.0,78.12738853503184,134.0,69.1295,157.0,100.90588235294118,145.0,60.30833333333333,85.0,120.59016393442623,172.0,51.0405,61.0,140.19607843137254,184.0,40.06733333333333,51.0,180.68085106382978,185.0,29.8375,47.0,166.05,184.5,21.51,40.0,153.96666666666667,178.0,14.025,30.0,173.14814814814815,172.0,11.596,27.0,111.28571428571429,116.0,9.405,21.0,143.11111111111111,140.5,9.206666666666667,18.0,117.58823529411765,109.0,9.048,17.0,158.14285714285714,178.0,8.81,14.0,60.166666666666664,178.0,8.413333333333334,12.0,192.6,184.5,7.62,10.0,125.5,140.5,5.24,6.0
8,9,8_9,1.0,,,,,51.236111111111114,132.5,77.69033333333333,72.0,81.34,127.5,71.7685,50.0,41.970588235294116,115.0,62.54066666666667,34.0,-30.346153846153847,94.0,55.778333333333336,26.0,34.0,124.0,53.084,21.0,227.8235294117647,220.0,52.415,17.0,151.30769230769232,220.0,55.252,13.0,159.13333333333333,231.0,59.8775,15.0,170.25,232.5,58.763333333333335,12.0,267.6,294.5,54.788,10.0,17.571428571428573,5.0,47.985,7.0,309.0,35.5,43.92666666666667,6.0,72.0,-20.0,47.53,4.0,293.25,297.5,51.7,4.0
9,8,8_9,1.0,,,,,51.236111111111114,132.5,77.95066666666666,72.0,81.34,127.5,82.4805,50.0,41.970588235294116,115.0,80.54933333333334,34.0,-30.346153846153847,94.0,82.10666666666667,26.0,34.0,124.0,80.571,21.0,227.8235294117647,220.0,45.65,17.0,151.30769230769232,220.0,31.424,13.0,159.13333333333333,231.0,25.1325,15.0,170.25,232.5,18.843333333333334,12.0,267.6,294.5,14.144,10.0,17.571428571428573,5.0,10.0,7.0,309.0,35.5,10.0,6.0,72.0,-20.0,10.0,4.0,293.25,297.5,10.0,4.0
8,9,8_9,2.0,,,,,,,,,18.32608695652174,126.0,78.947,46.0,135.78787878787878,187.0,75.118,33.0,101.77777777777777,145.0,74.65583333333333,27.0,50.875,115.0,68.36,24.0,-51.6,-19.5,56.16,10.0,46.18181818181818,137.0,55.266,11.0,342.54545454545456,219.0,49.6875,11.0,-6.875,154.0,57.24666666666667,8.0,5.444444444444445,220.0,60.204,9.0,253.55555555555554,280.0,61.885,9.0,250.66666666666666,294.5,55.346666666666664,6.0,90.5,-10.0,43.45,4.0,-602.0,-602.0,50.18,2.0
9,8,8_9,2.0,,,,,,,,,18.32608695652174,126.0,73.8675,46.0,135.78787878787878,187.0,81.21733333333333,33.0,101.77777777777777,145.0,82.27166666666666,27.0,50.875,115.0,78.844,24.0,-51.6,-19.5,83.75333333333333,10.0,46.18181818181818,137.0,77.182,11.0,342.54545454545456,219.0,54.975,11.0,-6.875,154.0,28.246666666666666,8.0,5.444444444444445,220.0,26.668,9.0,253.55555555555554,280.0,23.265,9.0,250.66666666666666,294.5,11.573333333333334,6.0,90.5,-10.0,10.0,4.0,-602.0,-602.0,10.0,2.0
8,9,8_9,3.0,,,,,,,,,,,,,-20.307692307692307,39.0,80.26266666666666,39.0,99.15384615384616,167.5,75.57833333333333,26.0,109.46153846153847,135.5,75.177,26.0,-17.0625,94.0,55.39666666666667,16.0,20.6,104.0,50.902,10.0,-220.75,-236.5,59.685,8.0,436.44444444444446,509.0,47.583333333333336,9.0,479.5,408.0,50.3,4.0,17.5,225.5,57.87,6.0,89.83333333333333,178.5,62.18,6.0,-79.66666666666667,116.0,52.52,3.0,746.0,746.0,44.88,2.0
9,8,8_9,3.0,,,,,,,,,,,,,-20.307692307692307,39.0,74.684,39.0,99.15384615384616,167.5,76.50333333333333,26.0,109.46153846153847,135.5,86.117,26.0,-17.0625,94.0,80.46,16.0,20.6,104.0,83.96,10.0,-220.75,-236.5,82.99,8.0,436.44444444444446,509.0,63.053333333333335,9.0,479.5,408.0,36.18,4.0,17.5,225.5,27.0,6.0,89.83333333333333,178.5,26.113333333333333,6.0,-79.66666666666667,116.0,10.0,3.0,746.0,746.0,10.0,2.0
8,9,8_9,4.0,,,,,,,,,,,,,,,,,-24.612903225806452,39.0,81.0,31.0,111.95,213.5,76.894,20.0,72.83333333333333,166.5,74.01666666666667,12.0,108.2,107.0,62.298,15.0,105.0,209.5,47.775,6.0,-335.5,-329.0,58.443333333333335,4.0,187.75,178.0,51.776,8.0,479.5,408.0,48.875,4.0,17.5,225.5,58.49333333333333,6.0,389.6666666666667,312.5,61.0,6.0,-71.66666666666667,-25.0,40.0,3.0
9,8,8_9,4.0,,,,,,,,,,,,,,,,,-24.612903225806452,39.0,74.92833333333333,31.0,111.95,213.5,71.94,20.0,72.83333333333333,166.5,77.65333333333334,12.0,108.2,107.0,79.976,15.0,105.0,209.5,82.7,6.0,-335.5,-329.0,80.98666666666666,4.0,187.75,178.0,72.38,8.0,479.5,408.0,38.475,4.0,17.5,225.5,27.0,6.0,389.6666666666667,312.5,20.36,6.0,-71.66666666666667,-25.0,10.0,3.0
