subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
108,105,108_105,0.0,422.7258064516129,311.0,71.42483333333334,124.0,372.5483870967742,285.5,60.612,62.0,351.32,308.5,51.606,50.0,339.45,279.5,48.465333333333334,40.0,373.2162162162162,289.0,46.58166666666666,37.0,383.8333333333333,333.0,44.698,30.0,361.04545454545456,283.0,40.848333333333336,22.0,323.57142857142856,277.0,40.018,21.0,329.6666666666667,283.0,38.7725,18.0,352.53333333333336,289.0,37.93,15.0,352.53333333333336,289.0,37.716,15.0,327.38461538461536,277.0,37.395,13.0,319.09090909090907,219.0,36.86,11.0,347.25,202.5,35.79,8.0,632.0,470.0,32.58,3.0
105,108,108_105,0.0,422.7258064516129,311.0,25.22833333333333,124.0,372.5483870967742,285.5,26.305333333333333,62.0,351.32,308.5,27.116,50.0,339.45,279.5,26.576,40.0,373.2162162162162,289.0,26.8,37.0,383.8333333333333,333.0,24.343,30.0,361.04545454545456,283.0,24.815,22.0,323.57142857142856,277.0,23.4,21.0,329.6666666666667,283.0,20.3325,18.0,352.53333333333336,289.0,16.523333333333333,15.0,352.53333333333336,289.0,13.664,15.0,327.38461538461536,277.0,9.64,13.0,319.09090909090907,219.0,4.28,11.0,347.25,202.5,2.67,8.0,632.0,470.0,2.34,3.0
108,105,108_105,1.0,,,,,472.9032258064516,348.5,82.23766666666667,62.0,307.2647058823529,247.0,82.417,34.0,432.72727272727275,342.0,72.75866666666667,22.0,209.47058823529412,252.0,66.13666666666667,17.0,302.55,290.0,58.514,20.0,391.06666666666666,344.0,52.315,15.0,524.4444444444445,460.0,49.378,9.0,463.1,371.0,45.0,10.0,379.2857142857143,243.0,43.766666666666666,7.0,251.16666666666666,207.5,42.32,6.0,335.6,474.0,40.15,5.0,444.5,481.5,39.0,4.0,295.6,289.0,39.0,5.0,176.4,132.0,39.0,5.0
105,108,108_105,1.0,,,,,472.9032258064516,348.5,24.151333333333334,62.0,307.2647058823529,247.0,26.414,34.0,432.72727272727275,342.0,26.034666666666666,22.0,209.47058823529412,252.0,27.496666666666666,17.0,302.55,290.0,29.889,20.0,391.06666666666666,344.0,28.785,15.0,524.4444444444445,460.0,25.286,9.0,463.1,371.0,27.905,10.0,379.2857142857143,243.0,33.10666666666667,7.0,251.16666666666666,207.5,33.136,6.0,335.6,474.0,31.025,5.0,444.5,481.5,28.766666666666666,4.0,295.6,289.0,16.61,5.0,176.4,132.0,3.0,5.0
108,105,108_105,2.0,,,,,,,,,610.125,425.5,80.2515,40.0,256.03225806451616,242.0,87.70933333333333,31.0,471.0,280.0,81.7575,18.0,461.0,263.5,78.624,12.0,158.1818181818182,152.0,60.376666666666665,11.0,206.3,126.0,56.0,10.0,360.44444444444446,344.0,55.9725,9.0,446.5,418.5,48.63,8.0,549.4,460.0,45.0,5.0,502.25,382.5,45.0,4.0,185.5,134.0,42.53333333333333,4.0,516.0,516.0,39.0,2.0,244.0,277.0,39.0,3.0
105,108,108_105,2.0,,,,,,,,,610.125,425.5,22.155,40.0,256.03225806451616,242.0,23.059333333333335,31.0,471.0,280.0,27.92,18.0,461.0,263.5,24.684,12.0,158.1818181818182,152.0,27.791666666666668,11.0,206.3,126.0,31.042,10.0,360.44444444444446,344.0,32.1625,9.0,446.5,418.5,22.686666666666667,8.0,549.4,460.0,25.58,5.0,502.25,382.5,33.78,4.0,185.5,134.0,32.84,4.0,516.0,516.0,30.29,2.0,244.0,277.0,7.5,3.0
108,105,108_105,3.0,,,,,,,,,,,,,689.7741935483871,435.0,76.766,31.0,339.4642857142857,275.5,89.69083333333333,28.0,223.4090909090909,240.5,86.21,22.0,303.5,400.0,71.89666666666666,6.0,398.8,367.5,61.028,10.0,67.14285714285714,152.0,58.065,7.0,327.7142857142857,252.0,56.0,7.0,493.25,475.0,53.756,4.0,437.0,371.0,45.0,6.0,637.6666666666666,522.0,45.0,3.0,215.33333333333334,172.0,41.3,3.0,373.0,373.0,39.0,2.0
105,108,108_105,3.0,,,,,,,,,,,,,689.7741935483871,435.0,25.243333333333332,31.0,339.4642857142857,275.5,13.793333333333333,28.0,223.4090909090909,240.5,28.144,22.0,303.5,400.0,27.201666666666668,6.0,398.8,367.5,28.736,10.0,67.14285714285714,152.0,26.6125,7.0,327.7142857142857,252.0,34.88333333333333,7.0,493.25,475.0,24.992,4.0,437.0,371.0,22.03,6.0,637.6666666666666,522.0,33.373333333333335,3.0,215.33333333333334,172.0,31.76,3.0,373.0,373.0,25.72,2.0
108,105,108_105,4.0,,,,,,,,,,,,,,,,,711.0416666666666,434.5,72.9575,24.0,458.72222222222223,288.0,91.354,18.0,716.0,478.0,77.62333333333333,8.0,-49.0,166.5,79.224,4.0,547.8333333333334,497.5,60.22,6.0,-77.0,-125.0,56.0,3.0,271.125,176.0,56.0,8.0,475.0,475.0,55.945,2.0,399.75,353.5,45.0,4.0,287.0,243.0,45.0,3.0,516.0,516.0,39.0,2.0
105,108,108_105,4.0,,,,,,,,,,,,,,,,,711.0416666666666,434.5,30.131666666666668,24.0,458.72222222222223,288.0,8.911,18.0,716.0,478.0,22.933333333333334,8.0,-49.0,166.5,26.448,4.0,547.8333333333334,497.5,28.5675,6.0,-77.0,-125.0,25.68,3.0,271.125,176.0,36.668,8.0,475.0,475.0,25.24,2.0,399.75,353.5,21.373333333333335,4.0,287.0,243.0,35.67,3.0,516.0,516.0,29.76,2.0
