subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
62,66,62_66,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.57142857142857,333.0,66.342,7.0,386.0,296.5,59.4375,10.0,174.8,235.0,67.15666666666667,5.0,169.33333333333334,194.0,62.404,3.0,-20.333333333333332,506.0,68.0,3.0,,,68.0,0.0,,,54.0,0.0,293.25,278.5,0.0,4.0
66,62,62_66,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.57142857142857,333.0,73.026,7.0,386.0,296.5,58.515,10.0,174.8,235.0,45.24666666666667,5.0,169.33333333333334,194.0,40.516,3.0,-20.333333333333332,506.0,32.07,3.0,,,19.393333333333334,0.0,,,19.0,0.0,293.25,278.5,13.0,4.0
62,66,62_66,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-372.0,230.5,68.0,6.0,289.14285714285717,301.0,64.1225,7.0,-204.0,-324.0,65.0,6.0,296.2,311.0,69.0,5.0,-68.42857142857143,67.0,59.285,7.0,118.0,118.0,68.0,1.0,437.5,437.5,54.0,2.0,899.5,899.5,0.0,2.0
66,62,62_66,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-372.0,230.5,76.0,6.0,289.14285714285717,301.0,67.64,7.0,-204.0,-324.0,52.99666666666667,6.0,296.2,311.0,44.0,5.0,-68.42857142857143,67.0,33.2,7.0,118.0,118.0,25.753333333333334,1.0,437.5,437.5,19.0,2.0,899.5,899.5,14.4,2.0
62,66,62_66,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.75,224.5,62.4275,4.0,-2053.5,-2053.5,67.75,2.0,159.75,201.0,67.588,4.0,448.3333333333333,354.0,55.315,3.0,-433.5,-433.5,68.0,2.0,,,54.0,0.0,3.6666666666666665,393.0,0.0,3.0
66,62,62_66,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.75,224.5,70.04,4.0,-2053.5,-2053.5,56.0,2.0,159.75,201.0,45.096,4.0,448.3333333333333,354.0,39.97,3.0,-433.5,-433.5,26.0,2.0,,,19.0,0.0,3.6666666666666665,393.0,16.0,3.0
62,66,62_66,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.66666666666666,426.0,68.0,6.0,284.625,250.0,62.846666666666664,8.0,-113.0,-115.0,65.0,5.0,20.666666666666668,-17.0,67.755,3.0,490.5,490.5,68.0,2.0,318.5,318.5,54.0,2.0,637.0,637.0,0.0,2.0
66,62,62_66,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.66666666666666,426.0,75.2425,6.0,284.625,250.0,56.0,8.0,-113.0,-115.0,50.396,5.0,20.666666666666668,-17.0,41.645,3.0,490.5,490.5,31.4,2.0,318.5,318.5,19.0,2.0,637.0,637.0,16.0,2.0
62,66,62_66,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.4,106.0,68.0,5.0,196.66666666666666,296.5,60.736666666666665,6.0,-212.0,-212.0,66.5,2.0,459.6666666666667,357.0,69.0,3.0,-664.0,-1265.0,67.13333333333334,3.0,-127.5,-127.5,63.25,2.0,,,0.0,0.0
66,62,62_66,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.4,106.0,76.0,5.0,196.66666666666666,296.5,62.35333333333333,6.0,-212.0,-212.0,56.0,2.0,459.6666666666667,357.0,44.0,3.0,-664.0,-1265.0,32.42666666666667,3.0,-127.5,-127.5,19.0,2.0,,,16.0,0.0
62,66,62_66,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.4,301.0,63.83,5.0,-1125.5,-276.0,68.0,4.0,159.75,201.0,68.235,4.0,157.66666666666666,141.0,57.24666666666667,6.0,,,68.0,0.0,482.0,482.0,44.34,2.0
66,62,62_66,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.4,301.0,68.52,5.0,-1125.5,-276.0,56.0,4.0,159.75,201.0,44.87,4.0,157.66666666666666,141.0,33.266666666666666,6.0,,,19.0,0.0,482.0,482.0,16.0,2.0
62,66,62_66,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.75,224.5,61.0,4.0,408.125,296.5,59.616,8.0,-137.66666666666666,-115.0,65.0,3.0,575.5,575.5,55.42,2.0,,,68.0,0.0,58.0,58.0,54.0,1.0
66,62,62_66,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.75,224.5,70.0,4.0,408.125,296.5,56.0,8.0,-137.66666666666666,-115.0,46.495,3.0,575.5,575.5,39.96,2.0,,,22.72,0.0,58.0,58.0,16.0,1.0
62,66,62_66,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.33333333333334,375.0,67.57,3.0,146.75,297.5,61.484,4.0,-144.0,-212.0,65.0,4.0,77.0,77.0,62.67333333333333,2.0,118.0,118.0,68.0,1.0,541.0,541.0,54.0,1.0
66,62,62_66,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.33333333333334,375.0,73.04333333333334,3.0,146.75,297.5,63.624,4.0,-144.0,-212.0,56.0,4.0,77.0,77.0,40.0,2.0,118.0,118.0,26.0,1.0,541.0,541.0,17.4,1.0
62,66,62_66,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,477.0,68.0,3.0,406.4,301.0,64.396,5.0,168.0,168.0,67.625,1.0,51.0,51.0,69.0,2.0,-433.5,-433.5,68.0,2.0,233.0,233.0,54.0,2.0
66,62,62_66,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,477.0,76.0,3.0,406.4,301.0,68.224,5.0,168.0,168.0,56.0,1.0,51.0,51.0,43.526666666666664,2.0,-433.5,-433.5,26.0,2.0,233.0,233.0,19.0,2.0
62,66,62_66,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.4,106.0,68.0,5.0,-191.5,-191.5,61.0,2.0,-1556.6666666666667,-720.0,68.0,3.0,459.6666666666667,357.0,69.0,3.0,475.0,475.0,68.0,1.0,,,54.0,0.0
66,62,62_66,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.4,106.0,76.0,5.0,-191.5,-191.5,70.0,2.0,-1556.6666666666667,-720.0,56.0,3.0,459.6666666666667,357.0,44.0,3.0,475.0,475.0,28.1,1.0,,,19.0,0.0
62,66,62_66,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.6666666666667,333.0,64.684,3.0,445.3333333333333,346.0,60.27,6.0,159.75,201.0,69.0,4.0,506.0,506.0,68.0,1.0,,,54.0,0.0
66,62,62_66,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.6666666666667,333.0,70.264,3.0,445.3333333333333,346.0,56.0,6.0,159.75,201.0,44.49333333333333,4.0,506.0,506.0,32.0,1.0,,,19.0,0.0
62,66,62_66,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.5,133.5,68.0,4.0,297.0,296.5,58.605,4.0,235.0,235.0,65.31333333333333,1.0,-283.5,-283.5,68.0,2.0,,,54.0,0.0
66,62,62_66,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.5,133.5,75.788,4.0,297.0,296.5,61.03,4.0,235.0,235.0,46.0,1.0,-283.5,-283.5,32.14,2.0,,,19.0,0.0
62,66,62_66,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.0,805.0,68.0,1.0,137.0,278.0,65.0,4.0,28.333333333333332,-115.0,65.0,3.0,-191.75,141.0,61.2,4.0,,,54.0,0.0
66,62,62_66,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.0,805.0,76.0,1.0,137.0,278.0,65.28,4.0,28.333333333333332,-115.0,49.99333333333333,3.0,-191.75,141.0,33.0,4.0,,,19.0,0.0
62,66,62_66,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.4,106.0,68.0,5.0,492.0,338.0,63.245,3.0,-436.3333333333333,-870.0,65.0,3.0,96.0,39.0,57.37,3.0,437.5,437.5,54.0,2.0
66,62,62_66,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.4,106.0,76.0,5.0,492.0,338.0,70.0,3.0,-436.3333333333333,-870.0,56.0,3.0,96.0,39.0,33.4,3.0,437.5,437.5,19.0,2.0
62,66,62_66,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-191.5,-191.5,61.0,2.0,,,67.5,0.0,797.0,797.0,55.63,1.0,,,54.0,0.0
66,62,62_66,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-191.5,-191.5,70.0,2.0,,,56.0,0.0,797.0,797.0,39.94,1.0,,,19.0,0.0
62,66,62_66,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,277.0,63.855,2.0,-2053.5,-2053.5,68.0,2.0,274.0,274.0,55.0,2.0,,,54.0,0.0
66,62,62_66,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,277.0,70.08,2.0,-2053.5,-2053.5,56.0,2.0,274.0,274.0,40.0,2.0,,,19.0,0.0
62,66,62_66,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.33333333333334,375.0,68.0,3.0,312.5,250.0,68.0,6.0,-40.0,-40.0,66.51,1.0,318.5,318.5,54.0,2.0
66,62,62_66,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.33333333333334,375.0,74.485,3.0,312.5,250.0,56.0,6.0,-40.0,-40.0,40.0,1.0,318.5,318.5,19.0,2.0
62,66,62_66,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,477.0,68.0,3.0,201.0,201.0,57.693333333333335,2.0,51.0,51.0,69.0,2.0,,,54.0,0.0
66,62,62_66,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,477.0,76.0,3.0,201.0,201.0,56.0,2.0,51.0,51.0,43.29,2.0,,,19.0,0.0
62,66,62_66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,297.0,296.5,57.0,4.0,711.0,711.0,69.0,1.0,-127.5,-127.5,58.5,2.0
66,62,62_66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,297.0,296.5,59.70666666666666,4.0,711.0,711.0,44.0,1.0,-127.5,-127.5,19.0,2.0
62,66,62_66,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.4,106.0,68.0,5.0,-4.0,-4.0,64.47333333333333,2.0,334.0,334.0,69.0,2.0,,,68.0,0.0
66,62,62_66,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.4,106.0,76.0,5.0,-4.0,-4.0,65.0,2.0,334.0,334.0,44.0,2.0,,,19.0,0.0
62,66,62_66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.5,278.0,65.0,4.0,76.66666666666667,64.0,69.0,3.0,,,68.0,0.0
66,62,62_66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.5,278.0,67.04,4.0,76.66666666666667,64.0,44.0,3.0,,,19.0,0.0
62,66,62_66,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,62.66,1.0,409.0,409.0,67.47,1.0,,,68.0,0.0
66,62,62_66,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,70.0,1.0,409.0,409.0,45.74,1.0,,,19.0,0.0
62,66,62_66,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-191.5,-191.5,61.0,2.0,235.0,235.0,65.0,1.0,,,68.0,0.0
66,62,62_66,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-191.5,-191.5,70.0,2.0,235.0,235.0,46.0,1.0,,,20.18,0.0
62,66,62_66,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,277.0,61.0,2.0,-324.0,-324.0,65.0,2.0,,,68.0,0.0
66,62,62_66,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,277.0,70.0,2.0,-324.0,-324.0,46.99,2.0,,,25.26,0.0
62,66,62_66,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.0,375.0,67.14,1.0,-76.0,-76.0,65.0,2.0,,,68.0,0.0
66,62,62_66,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.0,375.0,70.44,1.0,-76.0,-76.0,56.0,2.0,,,26.0,0.0
62,66,62_66,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5,165.5,68.0,2.0,-212.0,-212.0,65.0,2.0,118.0,118.0,68.0,1.0
66,62,62_66,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5,165.5,75.64666666666666,2.0,-212.0,-212.0,56.0,2.0,118.0,118.0,26.0,1.0
62,66,62_66,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-204.5,-204.5,68.0,2.0,,,67.25,0.0,-433.5,-433.5,68.0,2.0
66,62,62_66,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-204.5,-204.5,76.0,2.0,,,56.0,0.0,-433.5,-433.5,26.0,2.0
62,66,62_66,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.0,805.0,68.0,1.0,168.0,168.0,68.0,1.0,,,68.0,0.0
66,62,62_66,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.0,805.0,76.0,1.0,168.0,168.0,56.0,1.0,,,26.0,0.0
62,66,62_66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1133.3333333333333,106.0,68.0,3.0,-4275.0,-4275.0,68.0,1.0,,,68.0,0.0
66,62,62_66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1133.3333333333333,106.0,76.0,3.0,-4275.0,-4275.0,56.0,1.0,,,26.0,0.0
62,66,62_66,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5,181.5,68.0,2.0,-197.5,-197.5,68.0,2.0,475.0,475.0,68.0,1.0
66,62,62_66,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5,181.5,76.0,2.0,-197.5,-197.5,56.0,2.0,475.0,475.0,30.2,1.0
62,66,62_66,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.5,359.5,63.54,4.0,506.0,506.0,68.0,1.0
66,62,62_66,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.5,359.5,56.0,4.0,506.0,506.0,32.0,1.0
62,66,62_66,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,201.0,57.0,2.0,,,68.0,0.0
66,62,62_66,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,201.0,56.0,2.0,,,32.0,0.0
62,66,62_66,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,296.5,57.0,4.0,,,68.0,0.0
