subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
23,28,23_28,0.0,180.06569343065692,228.0,25.52466666666667,137.0,138.6164383561644,196.0,22.010666666666665,73.0,132.3050847457627,184.0,18.3925,59.0,106.43478260869566,189.0,16.438,46.0,129.47222222222223,189.0,15.995,36.0,138.75757575757575,194.0,15.594,33.0,121.66666666666667,195.0,13.286666666666667,24.0,121.66666666666667,195.0,11.944,24.0,204.0,209.5,9.93,20.0,204.47058823529412,196.0,9.41,17.0,204.47058823529412,196.0,9.092,17.0,204.47058823529412,196.0,8.615,17.0,233.69230769230768,223.0,8.0,13.0,213.25,226.5,8.0,8.0,211.2,230.0,8.0,5.0
28,23,23_28,0.0,180.06569343065692,228.0,25.859333333333332,137.0,138.6164383561644,196.0,30.405,73.0,132.3050847457627,184.0,41.229,59.0,106.43478260869566,189.0,45.036,46.0,129.47222222222223,189.0,45.825833333333335,36.0,138.75757575757575,194.0,45.191,33.0,121.66666666666667,195.0,43.34166666666667,24.0,121.66666666666667,195.0,41.716,24.0,204.0,209.5,37.1825,20.0,204.47058823529412,196.0,33.27,17.0,204.47058823529412,196.0,31.472,17.0,204.47058823529412,196.0,24.305,17.0,233.69230769230768,223.0,20.346666666666668,13.0,213.25,226.5,13.02,8.0,211.2,230.0,0.0,5.0
23,28,23_28,1.0,,,,,227.34375,277.5,29.038666666666668,64.0,268.55172413793105,411.0,31.2455,29.0,193.44444444444446,267.0,27.583333333333332,27.0,166.6060606060606,228.0,23.125833333333333,33.0,124.11538461538461,164.5,21.191,26.0,145.08333333333334,180.5,18.703333333333333,12.0,184.33333333333334,184.0,19.244,9.0,-27.25,31.0,19.67,8.0,-79.42857142857143,-279.0,17.163333333333334,7.0,-79.42857142857143,-279.0,14.796,7.0,201.33333333333334,518.0,11.245,3.0,109.5,174.0,10.82,4.0,196.66666666666666,173.0,9.23,9.0,216.66666666666666,196.0,8.0,3.0
28,23,23_28,1.0,,,,,227.34375,277.5,21.313666666666666,64.0,268.55172413793105,411.0,14.3785,29.0,193.44444444444446,267.0,15.774,27.0,166.6060606060606,228.0,24.889166666666668,33.0,124.11538461538461,164.5,37.267,26.0,145.08333333333334,180.5,48.31,12.0,184.33333333333334,184.0,48.666,9.0,-27.25,31.0,51.83,8.0,-79.42857142857143,-279.0,53.413333333333334,7.0,-79.42857142857143,-279.0,51.96,7.0,201.33333333333334,518.0,50.06,3.0,109.5,174.0,46.193333333333335,4.0,196.66666666666666,173.0,35.59,9.0,216.66666666666666,196.0,26.04,3.0
23,28,23_28,2.0,,,,,,,,,185.20408163265307,253.0,26.936,49.0,314.6470588235294,411.0,31.756,17.0,262.8125,406.0,32.81166666666667,16.0,165.21428571428572,361.5,29.247,14.0,71.05263157894737,151.0,20.105,19.0,24.384615384615383,127.0,18.126,13.0,99.875,155.5,18.385,8.0,242.8,258.0,19.226666666666667,5.0,235.5,217.5,19.672,4.0,-290.0,-368.0,20.0,4.0,-119.0,-279.0,14.326666666666666,5.0,,,11.0,0.0,266.4,151.0,8.0,5.0
28,23,23_28,2.0,,,,,,,,,185.20408163265307,253.0,21.9705,49.0,314.6470588235294,411.0,25.043333333333333,17.0,262.8125,406.0,15.2975,16.0,165.21428571428572,361.5,8.757,14.0,71.05263157894737,151.0,41.473333333333336,19.0,24.384615384615383,127.0,44.726,13.0,99.875,155.5,48.465,8.0,242.8,258.0,48.0,5.0,235.5,217.5,49.388,4.0,-290.0,-368.0,55.66,4.0,-119.0,-279.0,55.513333333333335,5.0,,,51.2,0.0,266.4,151.0,35.0,5.0
23,28,23_28,3.0,,,,,,,,,,,,,195.7659574468085,267.0,26.32133333333333,47.0,336.5882352941176,337.0,30.200833333333332,17.0,365.0,416.0,33.244,15.0,296.2857142857143,455.5,26.14666666666667,14.0,223.84615384615384,178.0,24.256,13.0,-22.666666666666668,118.5,19.1575,12.0,75.28571428571429,127.0,18.18,7.0,143.4,184.0,18.816,5.0,235.5,217.5,19.34,4.0,19.5,19.5,20.0,2.0,201.33333333333334,518.0,11.49,3.0,109.5,174.0,10.46,4.0
28,23,23_28,3.0,,,,,,,,,,,,,195.7659574468085,267.0,17.584,47.0,336.5882352941176,337.0,26.284166666666668,17.0,365.0,416.0,20.0,15.0,296.2857142857143,455.5,8.305,14.0,223.84615384615384,178.0,29.808,13.0,-22.666666666666668,118.5,41.71,12.0,75.28571428571429,127.0,48.62,7.0,143.4,184.0,47.944,5.0,235.5,217.5,48.0,4.0,19.5,19.5,51.31333333333333,2.0,201.33333333333334,518.0,48.92,3.0,109.5,174.0,36.18,4.0
23,28,23_28,4.0,,,,,,,,,,,,,,,,,130.94285714285715,211.0,25.49,35.0,263.30434782608694,337.0,27.884,23.0,-10.0,-48.0,31.811666666666667,4.0,281.6666666666667,410.0,25.63,12.0,310.6363636363636,267.0,24.82,11.0,23.5,156.5,18.21,10.0,105.33333333333333,172.5,18.0,6.0,143.4,184.0,18.77,5.0,235.5,217.5,19.453333333333333,4.0,-290.0,-368.0,20.0,4.0,,,11.0,0.0
28,23,23_28,4.0,,,,,,,,,,,,,,,,,130.94285714285715,211.0,17.0,35.0,263.30434782608694,337.0,26.941,23.0,-10.0,-48.0,10.595,4.0,281.6666666666667,410.0,6.0,12.0,310.6363636363636,267.0,26.9575,11.0,23.5,156.5,41.876666666666665,10.0,105.33333333333333,172.5,48.452,6.0,143.4,184.0,47.93,5.0,235.5,217.5,48.0,4.0,-290.0,-368.0,59.85,4.0,,,60.14,0.0
