subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
80,90,80_90,0.0,45.89784946236559,104.5,81.82616666666667,186.0,83.25384615384615,110.0,78.22033333333333,130.0,101.14814814814815,121.0,74.7795,108.0,82.64634146341463,118.0,72.03933333333333,82.0,78.015625,114.5,69.86,64.0,75.89090909090909,113.0,68.032,55.0,59.270270270270274,113.0,62.346666666666664,37.0,78.2258064516129,122.0,61.036,31.0,44.32142857142857,116.5,59.5625,28.0,18.045454545454547,117.5,57.486666666666665,22.0,64.44444444444444,145.5,55.984,18.0,47.8,169.0,53.73,15.0,121.0,169.0,49.973333333333336,11.0,164.375,167.5,46.0,8.0,210.0,210.0,46.0,2.0
90,80,80_90,0.0,45.89784946236559,104.5,53.2315,186.0,83.25384615384615,110.0,54.16733333333333,130.0,101.14814814814815,121.0,55.306,108.0,82.64634146341463,118.0,57.222,82.0,78.015625,114.5,57.9975,64.0,75.89090909090909,113.0,59.197,55.0,59.270270270270274,113.0,61.475,37.0,78.2258064516129,122.0,58.206,31.0,44.32142857142857,116.5,55.5075,28.0,18.045454545454547,117.5,52.593333333333334,22.0,64.44444444444444,145.5,52.112,18.0,47.8,169.0,51.39,15.0,121.0,169.0,50.18666666666667,11.0,164.375,167.5,48.0,8.0,210.0,210.0,48.0,2.0
80,90,80_90,1.0,,,,,-40.82142857142857,63.0,85.432,56.0,50.0,55.0,85.0245,52.0,84.29166666666667,80.5,84.40133333333333,48.0,106.96610169491525,113.0,82.76166666666667,59.0,127.35849056603773,171.0,81.527,53.0,103.70370370370371,116.0,77.37333333333333,27.0,72.875,99.5,75.028,24.0,183.47368421052633,120.0,71.0175,19.0,119.73333333333333,107.0,67.20666666666666,15.0,97.3076923076923,120.0,66.088,13.0,40.30769230769231,107.0,65.395,13.0,-84.9090909090909,70.0,65.0,11.0,-85.42857142857143,169.0,61.46,7.0,149.16666666666666,167.5,46.0,6.0
90,80,80_90,1.0,,,,,-40.82142857142857,63.0,52.29566666666667,56.0,50.0,55.0,49.1685,52.0,84.29166666666667,80.5,51.11266666666667,48.0,106.96610169491525,113.0,52.420833333333334,59.0,127.35849056603773,171.0,51.415,53.0,103.70370370370371,116.0,54.52,27.0,72.875,99.5,60.188,24.0,183.47368421052633,120.0,66.485,19.0,119.73333333333333,107.0,70.35666666666667,15.0,97.3076923076923,120.0,64.3,13.0,40.30769230769231,107.0,59.625,13.0,-84.9090909090909,70.0,55.0,11.0,-85.42857142857143,169.0,54.78,7.0,149.16666666666666,167.5,48.0,6.0
80,90,80_90,2.0,,,,,,,,,-191.80769230769232,55.0,85.6745,26.0,43.12820512820513,90.0,84.71733333333333,39.0,94.29629629629629,90.0,85.71833333333333,27.0,-4.590909090909091,32.0,85.102,22.0,101.97058823529412,166.0,81.87833333333333,34.0,96.4074074074074,162.0,80.054,27.0,15.647058823529411,107.0,79.0,17.0,92.2,104.0,75.74666666666667,15.0,157.42857142857142,107.5,71.476,14.0,105.77777777777777,25.0,67.915,9.0,161.42857142857142,120.0,66.02666666666667,7.0,-45.714285714285715,70.0,65.0,7.0,5.333333333333333,169.0,57.92,3.0
90,80,80_90,2.0,,,,,,,,,-191.80769230769232,55.0,55.22,26.0,43.12820512820513,90.0,48.016,39.0,94.29629629629629,90.0,48.70583333333333,27.0,-4.590909090909091,32.0,51.89,22.0,101.97058823529412,166.0,53.583333333333336,34.0,96.4074074074074,162.0,53.272,27.0,15.647058823529411,107.0,52.0,17.0,92.2,104.0,57.04,15.0,157.42857142857142,107.5,68.376,14.0,105.77777777777777,25.0,73.41,9.0,161.42857142857142,120.0,65.83333333333333,7.0,-45.714285714285715,70.0,55.0,7.0,5.333333333333333,169.0,54.56,3.0
80,90,80_90,3.0,,,,,,,,,,,,,-233.41176470588235,33.0,86.14666666666666,17.0,-79.80952380952381,73.0,84.6075,21.0,90.03333333333333,117.5,84.947,30.0,113.76,82.0,83.645,25.0,159.5,171.5,83.0,26.0,110.16666666666667,195.5,81.3175,24.0,118.08333333333333,139.0,79.0,12.0,-45.5,49.0,78.58,10.0,253.4,165.0,74.12,10.0,83.25,14.5,68.38666666666667,8.0,140.66666666666666,113.5,65.79,6.0,-153.5,29.5,65.0,4.0
90,80,80_90,3.0,,,,,,,,,,,,,-233.41176470588235,33.0,56.57533333333333,17.0,-79.80952380952381,73.0,49.814166666666665,21.0,90.03333333333333,117.5,46.447,30.0,113.76,82.0,51.25833333333333,25.0,159.5,171.5,49.558,26.0,110.16666666666667,195.5,53.875,24.0,118.08333333333333,139.0,52.0,12.0,-45.5,49.0,52.0,10.0,253.4,165.0,59.56,10.0,83.25,14.5,74.88,8.0,140.66666666666666,113.5,64.25,6.0,-153.5,29.5,55.0,4.0
80,90,80_90,4.0,,,,,,,,,,,,,,,,,-242.46666666666667,33.0,86.18333333333334,15.0,-242.5,69.5,84.944,14.0,-68.71428571428571,57.0,85.85833333333333,7.0,27.3125,32.0,83.974,16.0,164.35,171.5,83.0,20.0,99.11111111111111,195.5,80.75666666666666,18.0,109.92307692307692,162.0,79.0,13.0,-69.125,-6.0,79.0,8.0,304.5,214.0,73.19333333333333,8.0,394.6666666666667,286.0,66.93,3.0,147.66666666666666,70.0,65.0,3.0
90,80,80_90,4.0,,,,,,,,,,,,,,,,,-242.46666666666667,33.0,57.219166666666666,15.0,-242.5,69.5,52.577,14.0,-68.71428571428571,57.0,50.0,7.0,27.3125,32.0,53.78,16.0,164.35,171.5,48.6625,20.0,99.11111111111111,195.5,54.12,18.0,109.92307692307692,162.0,52.0,13.0,-69.125,-6.0,52.0,8.0,304.5,214.0,62.08,8.0,394.6666666666667,286.0,69.0,3.0,147.66666666666666,70.0,55.0,3.0
