subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
106,103,106_103,0.0,511.1726618705036,397.0,48.93366666666667,139.0,539.3823529411765,415.5,42.12533333333333,68.0,534.6724137931035,390.5,37.252,58.0,501.6666666666667,364.0,36.77,48.0,398.225,320.0,37.1825,40.0,400.70588235294116,338.0,33.351,34.0,439.8,351.0,18.918333333333333,20.0,380.6842105263158,325.0,11.702,19.0,361.0,320.0,2.0,18.0,372.0,325.0,0.0,17.0,368.93333333333334,325.0,0.0,15.0,377.0,351.0,0.0,12.0,360.72727272727275,325.0,0.0,11.0,423.57142857142856,382.0,0.0,7.0,695.0,695.0,0.0,2.0
103,106,106_103,0.0,511.1726618705036,397.0,55.18516666666667,139.0,539.3823529411765,415.5,48.889,68.0,534.6724137931035,390.5,46.012,58.0,501.6666666666667,364.0,37.00933333333333,48.0,398.225,320.0,29.984166666666667,40.0,400.70588235294116,338.0,28.131,34.0,439.8,351.0,23.551666666666666,20.0,380.6842105263158,325.0,22.24,19.0,361.0,320.0,23.3,18.0,372.0,325.0,25.066666666666666,17.0,368.93333333333334,325.0,26.572,15.0,377.0,351.0,29.67,12.0,360.72727272727275,325.0,33.10666666666667,11.0,423.57142857142856,382.0,33.66,7.0,695.0,695.0,35.32,2.0
106,103,106_103,1.0,,,,,484.15492957746477,382.0,55.742,71.0,542.1818181818181,435.0,56.736,33.0,629.9,622.0,47.480666666666664,20.0,767.1428571428571,565.0,41.54,21.0,724.4583333333334,589.5,41.153,24.0,356.65,270.5,55.446666666666665,20.0,426.06666666666666,351.0,55.0,15.0,662.4285714285714,436.0,53.8775,7.0,824.0,735.0,37.836666666666666,3.0,424.75,395.0,23.404,4.0,329.0,251.0,4.0,6.0,392.6666666666667,406.0,0.0,6.0,311.8,292.0,0.0,5.0,315.0,377.0,0.0,5.0
103,106,106_103,1.0,,,,,484.15492957746477,382.0,61.48133333333333,71.0,542.1818181818181,435.0,62.335,33.0,629.9,622.0,60.76866666666667,20.0,767.1428571428571,565.0,65.07416666666667,21.0,724.4583333333334,589.5,63.893,24.0,356.65,270.5,36.416666666666664,20.0,426.06666666666666,351.0,34.022,15.0,662.4285714285714,436.0,29.5275,7.0,824.0,735.0,22.036666666666665,3.0,424.75,395.0,17.908,4.0,329.0,251.0,16.93,6.0,392.6666666666667,406.0,17.026666666666667,6.0,311.8,292.0,25.68,5.0,315.0,377.0,32.0,5.0
106,103,106_103,2.0,,,,,,,,,461.4583333333333,353.5,52.813,48.0,449.0,405.0,62.02733333333333,37.0,645.3684210526316,630.0,56.924166666666665,19.0,566.7,531.0,51.872,10.0,873.4705882352941,673.0,35.06,17.0,746.8571428571429,564.0,43.608,14.0,319.6,229.0,55.67,15.0,434.0,399.0,55.0,7.0,790.0,436.0,55.0,5.0,1149.0,1149.0,52.755,2.0,454.5,454.5,21.213333333333335,2.0,360.0,262.0,0.0,5.0,250.75,265.5,0.0,4.0
103,106,106_103,2.0,,,,,,,,,461.4583333333333,353.5,57.2085,48.0,449.0,405.0,69.994,37.0,645.3684210526316,630.0,58.778333333333336,19.0,566.7,531.0,54.643,10.0,873.4705882352941,673.0,68.935,17.0,746.8571428571429,564.0,54.766,14.0,319.6,229.0,37.125,15.0,434.0,399.0,35.0,7.0,790.0,436.0,33.044,5.0,1149.0,1149.0,24.055,2.0,454.5,454.5,18.0,2.0,360.0,262.0,15.86,5.0,250.75,265.5,32.0,4.0
106,103,106_103,3.0,,,,,,,,,,,,,522.4117647058823,353.5,49.45666666666666,34.0,437.5405405405405,347.0,58.18333333333333,37.0,531.5217391304348,435.0,61.6,23.0,315.25,298.0,48.02,4.0,693.1,643.5,38.698,10.0,906.1818181818181,565.0,35.09,11.0,315.0,174.0,55.89333333333333,13.0,244.1,270.5,55.0,10.0,467.8,399.0,55.0,5.0,1563.0,1563.0,54.46,1.0,174.0,174.0,8.0,1.0,556.0,556.0,0.0,1.0
103,106,106_103,3.0,,,,,,,,,,,,,522.4117647058823,353.5,52.968666666666664,34.0,437.5405405405405,347.0,74.26333333333334,37.0,531.5217391304348,435.0,70.027,23.0,315.25,298.0,61.21333333333333,4.0,693.1,643.5,73.02,10.0,906.1818181818181,565.0,67.0275,11.0,315.0,174.0,37.833333333333336,13.0,244.1,270.5,35.0,10.0,467.8,399.0,35.0,5.0,1563.0,1563.0,26.073333333333334,1.0,174.0,174.0,18.0,1.0,556.0,556.0,19.36,1.0
106,103,106_103,4.0,,,,,,,,,,,,,,,,,480.1363636363636,351.5,50.83833333333333,22.0,566.9,421.5,53.02,30.0,662.7142857142857,727.0,53.181666666666665,7.0,292.25,298.0,49.526,4.0,730.5714285714286,673.0,39.6225,7.0,1018.875,707.0,35.12,8.0,384.1666666666667,134.5,52.216,6.0,276.55555555555554,312.0,55.0,9.0,596.75,417.5,55.0,4.0,735.0,735.0,50.51,1.0,336.6666666666667,262.0,0.0,3.0
103,106,106_103,4.0,,,,,,,,,,,,,,,,,480.1363636363636,351.5,47.825833333333335,22.0,566.9,421.5,64.852,30.0,662.7142857142857,727.0,54.32833333333333,7.0,292.25,298.0,51.692,4.0,730.5714285714286,673.0,73.08,7.0,1018.875,707.0,65.11,8.0,384.1666666666667,134.5,41.856,6.0,276.55555555555554,312.0,35.0,9.0,596.75,417.5,35.0,4.0,735.0,735.0,18.0,1.0,336.6666666666667,262.0,14.18,3.0
