subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
10,1,1_10,5.0,,,,,,,,,,,,,,,,,,,,,-261.0833333333333,178.0,17.696,12.0,312.38461538461536,218.0,57.0,26.0,218.38888888888889,165.5,28.176,18.0,221.83333333333334,211.0,22.3725,18.0,75.0,90.0,25.69333333333333,12.0,245.5,257.5,27.924,12.0,184.5,116.5,37.095,6.0,,,32.56666666666667,0.0,264.25,380.0,22.0,4.0,95.0,95.0,15.0,2.0
1,10,1_10,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-39.38461538461539,109.0,56.96,13.0,324.9130434782609,224.0,55.51,23.0,260.3125,220.0,46.7375,16.0,184.7,124.5,66.0,10.0,83.7,90.0,66.0,10.0,154.5,228.0,55.245,12.0,347.8,357.0,79.0,5.0,591.5,591.5,65.4,2.0,51.0,51.0,40.0,1.0
10,1,1_10,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-39.38461538461539,109.0,52.905,13.0,324.9130434782609,224.0,57.0,23.0,260.3125,220.0,18.9425,16.0,184.7,124.5,23.0,10.0,83.7,90.0,26.232,10.0,154.5,228.0,28.15,12.0,347.8,357.0,39.0,5.0,591.5,591.5,23.15,2.0,51.0,51.0,15.0,1.0
1,10,1_10,7.0,,,,,,,,,,,,,,,,,,,,,,,,,286.7391304347826,332.0,11.995,23.0,-15.909090909090908,201.0,71.06,11.0,345.7857142857143,147.0,29.225,14.0,209.41666666666666,189.5,38.18333333333333,12.0,71.66666666666667,99.0,66.0,6.0,111.0,336.0,61.02,6.0,152.33333333333334,32.0,79.0,3.0,-38.0,-38.0,79.0,1.0,887.0,887.0,40.0,1.0
10,1,1_10,7.0,,,,,,,,,,,,,,,,,,,,,,,,,286.7391304347826,332.0,42.07333333333333,23.0,-15.909090909090908,201.0,54.086,11.0,345.7857142857143,147.0,50.0275,14.0,209.41666666666666,189.5,22.163333333333334,12.0,71.66666666666667,99.0,23.0,6.0,111.0,336.0,31.04,6.0,152.33333333333334,32.0,36.46,3.0,-38.0,-38.0,29.29,1.0,887.0,887.0,15.0,1.0
1,10,1_10,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-385.0,221.5,14.73,8.0,188.6818181818182,225.5,18.012,22.0,242.77777777777777,218.0,75.7075,18.0,337.5,268.5,49.36,12.0,239.86666666666667,225.0,54.82,15.0,155.8,90.0,66.0,10.0,164.22222222222223,224.0,61.66,9.0,,,79.0,0.0,83.0,370.5,40.0,4.0
10,1,1_10,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-385.0,221.5,0.0,8.0,188.6818181818182,225.5,51.438,22.0,242.77777777777777,218.0,57.0,18.0,337.5,268.5,21.0,12.0,239.86666666666667,225.0,23.0,15.0,155.8,90.0,23.0,10.0,164.22222222222223,224.0,29.1,9.0,,,33.85,0.0,83.0,370.5,19.06,4.0
1,10,1_10,9.0,,,,,,,,,,,,,,,,,,,,,,,,,94.0,-47.5,61.64,6.0,421.625,377.0,9.702,8.0,-103.0,161.0,69.8775,8.0,120.4,116.5,35.086666666666666,10.0,245.42857142857142,242.0,26.96,7.0,91.75,99.0,66.0,4.0,242.85714285714286,338.0,49.36,7.0,544.5,544.5,79.0,2.0,376.0,376.0,40.0,1.0
10,1,1_10,9.0,,,,,,,,,,,,,,,,,,,,,,,,,94.0,-47.5,29.493333333333332,6.0,421.625,377.0,19.85,8.0,-103.0,161.0,53.3575,8.0,120.4,116.5,32.96,10.0,245.42857142857142,242.0,21.196,7.0,91.75,99.0,23.0,4.0,242.85714285714286,338.0,29.1,7.0,544.5,544.5,39.0,2.0,376.0,376.0,22.0,1.0
1,10,1_10,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-420.875,221.5,22.528,8.0,269.46666666666664,294.0,21.765,15.0,291.5625,147.5,41.85,16.0,315.3,220.0,57.62,10.0,232.0,235.0,60.69,10.0,-16.666666666666668,608.0,66.0,3.0,135.5,46.5,79.0,4.0,585.0,585.0,40.0,2.0
10,1,1_10,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-420.875,221.5,2.392,8.0,269.46666666666664,294.0,51.96,15.0,291.5625,147.5,57.0,16.0,315.3,220.0,20.568,10.0,232.0,235.0,23.0,10.0,-16.666666666666668,608.0,28.386666666666667,3.0,135.5,46.5,39.0,4.0,585.0,585.0,22.0,2.0
1,10,1_10,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5,-148.0,68.246,4.0,220.3846153846154,257.0,11.79,13.0,345.7,288.5,75.93,10.0,97.25,116.5,34.156,8.0,209.125,141.0,29.585,8.0,105.55555555555556,48.0,66.0,9.0,282.5,282.5,79.0,2.0,-56.5,-56.5,40.0,2.0
10,1,1_10,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5,-148.0,33.0,4.0,220.3846153846154,257.0,37.15,13.0,345.7,288.5,57.0,10.0,97.25,116.5,35.784,8.0,209.125,141.0,21.745,8.0,105.55555555555556,48.0,23.0,9.0,282.5,282.5,35.19,2.0,-56.5,-56.5,22.0,2.0
1,10,1_10,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.4,219.0,12.895,5.0,-103.0,161.0,75.22666666666667,8.0,305.46666666666664,212.0,35.02,15.0,493.42857142857144,296.0,38.29,7.0,107.66666666666667,124.0,66.0,3.0,132.83333333333334,202.0,74.49,6.0,646.0,646.0,51.8,1.0
10,1,1_10,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.4,219.0,0.0,5.0,-103.0,161.0,53.81,8.0,305.46666666666664,212.0,57.0,15.0,493.42857142857144,296.0,21.0,7.0,107.66666666666667,124.0,23.0,3.0,132.83333333333334,202.0,32.65,6.0,646.0,646.0,22.0,1.0
1,10,1_10,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.5714285714286,30.0,34.3525,7.0,62.4,26.0,38.693333333333335,5.0,361.375,314.0,76.0,8.0,79.0,160.0,55.185,9.0,217.71428571428572,352.0,66.0,7.0,176.16666666666666,236.5,36.0,6.0,537.0,537.0,79.0,1.0
10,1,1_10,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.5714285714286,30.0,11.24,7.0,62.4,26.0,52.0,5.0,361.375,314.0,57.0,8.0,79.0,160.0,16.885,9.0,217.71428571428572,352.0,23.0,7.0,176.16666666666666,236.5,23.65,6.0,537.0,537.0,24.3,1.0
1,10,1_10,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,265.0,67.3075,2.0,225.8235294117647,269.0,9.27,17.0,39.8,201.0,76.828,5.0,181.5,147.0,33.195,6.0,235.33333333333334,197.0,47.36666666666667,9.0,331.0,336.0,56.04,4.0,-38.0,-38.0,79.0,1.0
10,1,1_10,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,265.0,33.0,2.0,225.8235294117647,269.0,51.06333333333333,17.0,39.8,201.0,57.0,5.0,181.5,147.0,43.055,6.0,235.33333333333334,197.0,23.0,9.0,331.0,336.0,31.0,4.0,-38.0,-38.0,28.58,1.0
1,10,1_10,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.3333333333333,443.5,14.72,6.0,-62.333333333333336,161.0,65.292,6.0,469.0,199.5,25.255,8.0,131.66666666666666,90.0,29.0,3.0,-329.0,-329.0,66.0,2.0,,,79.0,0.0
10,1,1_10,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.3333333333333,443.5,33.083333333333336,6.0,-62.333333333333336,161.0,51.172,6.0,469.0,199.5,57.0,8.0,131.66666666666666,90.0,21.326666666666668,3.0,-329.0,-329.0,31.08,2.0,,,30.0,0.0
1,10,1_10,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.4,219.0,9.05,5.0,341.57142857142856,133.0,28.3,7.0,219.53846153846155,224.0,75.52,13.0,450.1666666666667,283.0,25.72,6.0,228.66666666666666,267.0,66.0,6.0,,,79.0,0.0
10,1,1_10,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.4,219.0,0.0,5.0,341.57142857142856,133.0,52.0,7.0,219.53846153846155,224.0,57.0,13.0,450.1666666666667,283.0,21.0,6.0,228.66666666666666,267.0,23.0,6.0,,,30.0,0.0
1,10,1_10,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1429.0,224.0,20.41,3.0,117.33333333333333,257.0,7.724,15.0,303.2,201.0,75.895,5.0,224.83333333333334,167.0,73.0,6.0,46.5,61.5,66.0,4.0,,,79.0,0.0
10,1,1_10,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1429.0,224.0,0.0,3.0,117.33333333333333,257.0,50.876,15.0,303.2,201.0,57.0,5.0,224.83333333333334,167.0,21.0,6.0,46.5,61.5,23.0,4.0,,,37.7,0.0
1,10,1_10,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-47.5,58.61666666666667,4.0,459.3333333333333,443.5,17.44,6.0,-225.0,-225.0,76.34,2.0,42.833333333333336,47.5,38.58,6.0,99.0,99.0,66.0,2.0,732.0,732.0,79.0,1.0
10,1,1_10,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-47.5,25.986666666666668,4.0,459.3333333333333,443.5,39.7,6.0,-225.0,-225.0,54.855,2.0,42.833333333333336,47.5,11.02,6.0,99.0,99.0,23.0,2.0,732.0,732.0,39.0,1.0
1,10,1_10,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,265.0,64.66333333333333,2.0,308.5,308.5,1.964,2.0,-62.333333333333336,161.0,63.415,6.0,236.75,237.5,31.593333333333334,4.0,84.5,84.5,66.0,2.0,357.0,357.0,79.0,1.0
10,1,1_10,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,265.0,33.0,2.0,308.5,308.5,0.0,2.0,-62.333333333333336,161.0,51.86,6.0,236.75,237.5,54.9,4.0,84.5,84.5,23.0,2.0,357.0,357.0,39.0,1.0
1,10,1_10,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-784.2,219.0,23.092,5.0,62.4,26.0,31.125,5.0,288.0,198.5,25.0,6.0,246.66666666666666,354.0,66.0,6.0,216.66666666666666,201.0,79.0,3.0
10,1,1_10,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-784.2,219.0,0.0,5.0,62.4,26.0,52.0,5.0,288.0,198.5,57.0,6.0,246.66666666666666,354.0,23.0,6.0,216.66666666666666,201.0,39.0,3.0
1,10,1_10,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.66666666666666,224.0,21.964,3.0,373.0,359.0,12.405,10.0,293.7,147.5,58.7,10.0,210.0,211.0,55.38,4.0,-108.0,-108.0,79.0,1.0
10,1,1_10,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.66666666666666,224.0,4.784,3.0,373.0,359.0,51.92,10.0,293.7,147.5,57.0,10.0,210.0,211.0,23.0,4.0,-108.0,-108.0,39.0,1.0
1,10,1_10,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.0,-148.0,73.296,2.0,179.8181818181818,194.0,6.975,11.0,259.3333333333333,314.0,76.0,6.0,223.5,141.0,30.17,6.0,533.0,533.0,79.0,1.0
10,1,1_10,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.0,-148.0,33.0,2.0,179.8181818181818,194.0,50.675,11.0,259.3333333333333,314.0,57.0,6.0,223.5,141.0,22.49,6.0,533.0,533.0,35.38,1.0
1,10,1_10,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,265.0,63.196,2.0,443.5,443.5,16.605,2.0,475.25,277.0,75.86,4.0,166.0,166.0,29.0,2.0,32.0,32.0,79.0,1.0
10,1,1_10,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,265.0,33.0,2.0,443.5,443.5,23.625,2.0,475.25,277.0,57.0,4.0,166.0,166.0,21.0,2.0,32.0,32.0,35.0,1.0
1,10,1_10,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.5,308.5,2.175,2.0,-225.0,-225.0,77.52,2.0,330.75,283.0,23.9,4.0,58.0,129.0,79.0,4.0
10,1,1_10,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.5,308.5,0.0,2.0,-225.0,-225.0,57.0,2.0,330.75,283.0,21.0,4.0,58.0,129.0,34.98,4.0
1,10,1_10,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.66666666666666,219.0,23.615,3.0,-62.333333333333336,161.0,72.93333333333334,6.0,710.3333333333334,753.0,52.68,3.0,282.5,282.5,69.98,2.0
10,1,1_10,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.66666666666666,219.0,0.0,3.0,-62.333333333333336,161.0,50.62,6.0,710.3333333333334,753.0,21.0,3.0,282.5,282.5,30.32,2.0
1,10,1_10,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1429.0,224.0,18.4,3.0,,,53.553333333333335,0.0,119.2,161.0,71.5,5.0,227.0,224.0,36.0,3.0
10,1,1_10,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1429.0,224.0,0.0,3.0,,,52.0,0.0,119.2,161.0,21.0,5.0,227.0,224.0,22.0,3.0
1,10,1_10,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-47.5,50.305,4.0,62.4,26.0,23.833333333333332,5.0,28.75,40.0,38.87,4.0,125.33333333333333,338.0,36.0,3.0
10,1,1_10,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-47.5,22.48,4.0,62.4,26.0,52.0,5.0,28.75,40.0,12.77,4.0,125.33333333333333,338.0,25.3,3.0
1,10,1_10,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.62,0.0,375.77777777777777,370.0,15.646666666666667,9.0,163.33333333333334,109.0,38.0,3.0,637.0,637.0,46.08,1.0
10,1,1_10,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,0.0,375.77777777777777,370.0,52.0,9.0,163.33333333333334,109.0,29.11,3.0,637.0,637.0,29.0,1.0
1,10,1_10,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,265.0,60.995,2.0,57.125,188.0,2.8933333333333335,8.0,199.66666666666666,170.0,28.39,3.0,229.0,214.0,66.0,3.0
10,1,1_10,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,265.0,33.0,2.0,57.125,188.0,50.126666666666665,8.0,199.66666666666666,170.0,57.0,3.0,229.0,214.0,33.0,3.0
1,10,1_10,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.3333333333333,443.5,17.3,6.0,295.0,93.0,25.0,4.0,-329.0,-329.0,66.0,2.0
10,1,1_10,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.3333333333333,443.5,52.0,6.0,295.0,93.0,57.0,4.0,-329.0,-329.0,33.0,2.0
1,10,1_10,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.14,0.0,643.0,275.0,25.51,4.0,,,66.0,0.0
10,1,1_10,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.166666666666666,0.0,643.0,275.0,57.0,4.0,,,29.16,0.0
1,10,1_10,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2333333333333334,0.0,114.125,147.5,75.04,8.0,608.0,608.0,66.0,1.0
10,1,1_10,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,114.125,147.5,57.0,8.0,608.0,608.0,23.0,1.0
1,10,1_10,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.4,219.0,16.866666666666667,5.0,388.2,404.0,76.0,5.0,152.8,48.0,66.0,5.0
10,1,1_10,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.4,219.0,0.0,5.0,388.2,404.0,57.0,5.0,152.8,48.0,23.0,5.0
1,10,1_10,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2255.5,-2255.5,23.286666666666665,2.0,433.5,433.5,76.0,2.0,61.5,61.5,66.0,2.0
10,1,1_10,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2255.5,-2255.5,0.0,2.0,433.5,433.5,57.0,2.0,61.5,61.5,23.0,2.0
1,10,1_10,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,224.0,17.533333333333335,1.0,216.33333333333334,201.0,75.79,3.0,31.5,31.5,66.0,2.0
10,1,1_10,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,224.0,0.0,1.0,216.33333333333334,201.0,57.0,3.0,31.5,31.5,23.0,2.0
1,10,1_10,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,165.0,42.29333333333334,2.0,,,79.47,0.0,,,66.0,0.0
10,1,1_10,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,165.0,18.973333333333333,2.0,,,57.0,0.0,,,23.0,0.0
1,10,1_10,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.0,-148.0,74.94,2.0,-225.0,-225.0,73.21,2.0,99.0,99.0,66.0,2.0
10,1,1_10,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.0,-148.0,33.0,2.0,-225.0,-225.0,52.71,2.0,99.0,99.0,23.0,2.0
1,10,1_10,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.46666666666667,0.0,-62.333333333333336,161.0,73.0,6.0,125.0,125.0,66.0,1.0
10,1,1_10,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,0.0,-62.333333333333336,161.0,51.72,6.0,125.0,125.0,23.0,1.0
1,10,1_10,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,265.0,56.86,2.0,,,53.83,0.0,44.0,44.0,66.0,1.0
10,1,1_10,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,265.0,33.0,2.0,,,52.0,0.0,44.0,44.0,23.0,1.0
1,10,1_10,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.5,-65.5,44.19,2.0,309.0,384.5,66.0,4.0
10,1,1_10,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.5,-65.5,52.0,2.0,309.0,384.5,23.0,4.0
