subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
82,83,82_83,0.0,254.06617647058823,222.0,71.35383333333333,136.0,247.4935064935065,217.0,66.44033333333333,77.0,244.61290322580646,208.0,65.0345,62.0,232.46666666666667,154.0,63.88066666666667,45.0,304.6764705882353,257.0,61.211666666666666,34.0,310.17241379310343,239.0,61.373,29.0,325.76190476190476,239.0,61.69166666666667,21.0,351.3333333333333,257.0,61.354,18.0,318.46666666666664,154.0,60.6925,15.0,277.1818181818182,154.0,59.59,11.0,277.1818181818182,154.0,57.264,11.0,292.9,235.5,54.225,10.0,292.9,235.5,51.96666666666667,10.0,237.25,235.5,49.0,8.0,254.6,317.0,49.0,5.0
83,82,82_83,0.0,254.06617647058823,222.0,72.88966666666667,136.0,247.4935064935065,217.0,47.739,77.0,244.61290322580646,208.0,41.964,62.0,232.46666666666667,154.0,27.61,45.0,304.6764705882353,257.0,24.1175,34.0,310.17241379310343,239.0,21.901,29.0,325.76190476190476,239.0,23.02,21.0,351.3333333333333,257.0,23.662,18.0,318.46666666666664,154.0,23.935,15.0,277.1818181818182,154.0,23.803333333333335,11.0,277.1818181818182,154.0,23.564,11.0,292.9,235.5,23.225,10.0,292.9,235.5,22.966666666666665,10.0,237.25,235.5,22.45,8.0,254.6,317.0,21.7,5.0
82,83,82_83,1.0,,,,,262.64406779661016,224.0,76.26733333333334,59.0,279.1111111111111,234.0,69.277,27.0,268.625,246.0,69.0,32.0,180.55882352941177,201.5,71.08583333333333,34.0,187.0,157.0,68.696,33.0,270.61538461538464,378.0,60.73166666666667,13.0,242.8181818181818,207.0,61.392,11.0,340.8181818181818,275.0,62.5275,11.0,379.2,257.0,63.79333333333334,10.0,467.85714285714283,275.0,65.444,7.0,369.6,120.0,67.16,5.0,120.0,120.0,67.21333333333334,1.0,515.5,515.5,59.45,2.0,208.33333333333334,149.0,49.0,3.0
83,82,82_83,1.0,,,,,262.64406779661016,224.0,98.04033333333334,59.0,279.1111111111111,234.0,76.8925,27.0,268.625,246.0,67.868,32.0,180.55882352941177,201.5,63.8825,34.0,187.0,157.0,62.027,33.0,270.61538461538464,378.0,25.215,13.0,242.8181818181818,207.0,20.14,11.0,340.8181818181818,275.0,18.955,11.0,379.2,257.0,22.236666666666668,10.0,467.85714285714283,275.0,23.76,7.0,369.6,120.0,24.645,5.0,120.0,120.0,24.64,1.0,515.5,515.5,24.0,2.0,208.33333333333334,149.0,23.2,3.0
82,83,82_83,2.0,,,,,,,,,252.14893617021278,224.0,79.75,47.0,247.95652173913044,235.0,72.42066666666666,23.0,302.1666666666667,224.5,67.47166666666666,18.0,259.4,242.0,69.252,15.0,93.19047619047619,134.0,70.53666666666666,21.0,91.625,137.5,68.896,16.0,229.125,199.0,60.415,8.0,221.28571428571428,207.0,61.91,7.0,243.25,258.5,61.904,4.0,344.0,257.0,63.69,6.0,500.0,381.5,64.0,6.0,120.0,120.0,70.32,1.0,515.5,515.5,57.9,2.0
83,82,82_83,2.0,,,,,,,,,252.14893617021278,224.0,99.8125,47.0,247.95652173913044,235.0,96.33066666666667,23.0,302.1666666666667,224.5,76.76083333333334,18.0,259.4,242.0,59.289,15.0,93.19047619047619,134.0,60.98,21.0,91.625,137.5,39.028,16.0,229.125,199.0,29.4625,8.0,221.28571428571428,207.0,18.773333333333333,7.0,243.25,258.5,17.416,4.0,344.0,257.0,21.19,6.0,500.0,381.5,24.22,6.0,120.0,120.0,24.96,1.0,515.5,515.5,24.0,2.0
82,83,82_83,3.0,,,,,,,,,,,,,272.02777777777777,210.0,80.114,36.0,309.05882352941177,395.0,75.9725,17.0,303.75,208.5,69.302,12.0,321.6923076923077,374.0,71.635,13.0,276.7647058823529,250.0,68.496,17.0,63.2,134.0,73.805,15.0,328.1666666666667,390.5,59.553333333333335,6.0,242.57142857142858,207.0,60.88,7.0,337.0,456.0,61.365,5.0,198.0,187.5,63.586666666666666,4.0,432.0,312.0,64.0,4.0,,,61.0,0.0
83,82,82_83,3.0,,,,,,,,,,,,,272.02777777777777,210.0,99.75,36.0,309.05882352941177,395.0,100.0,17.0,303.75,208.5,94.496,12.0,321.6923076923077,374.0,66.785,13.0,276.7647058823529,250.0,85.026,17.0,63.2,134.0,50.4025,15.0,328.1666666666667,390.5,31.656666666666666,6.0,242.57142857142858,207.0,22.864,7.0,337.0,456.0,16.72,5.0,198.0,187.5,20.253333333333334,4.0,432.0,312.0,24.33,4.0,,,24.0,0.0
82,83,82_83,4.0,,,,,,,,,,,,,,,,,223.0909090909091,114.0,81.0275,33.0,216.25,284.5,77.267,20.0,284.3333333333333,242.0,67.60666666666667,9.0,259.125,348.5,70.988,8.0,296.84615384615387,250.0,67.7325,13.0,9.272727272727273,134.0,74.55666666666667,11.0,272.8,378.0,61.724,5.0,156.33333333333334,20.0,60.425,3.0,456.0,456.0,60.92,1.0,515.6666666666666,275.0,64.0,3.0,120.0,120.0,69.42,1.0
83,82,82_83,4.0,,,,,,,,,,,,,,,,,223.0909090909091,114.0,99.6875,33.0,216.25,284.5,100.0,20.0,284.3333333333333,242.0,62.695,9.0,259.125,348.5,54.344,8.0,296.84615384615387,250.0,87.065,13.0,9.272727272727273,134.0,41.58,11.0,272.8,378.0,36.084,5.0,156.33333333333334,20.0,23.725,3.0,456.0,456.0,15.82,1.0,515.6666666666666,275.0,22.57,3.0,120.0,120.0,24.92,1.0
