subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
49,46,49_46,0.0,56.205128205128204,192.5,80.144,156.0,101.29268292682927,220.0,70.914,82.0,135.18965517241378,267.5,64.089,58.0,218.86363636363637,308.0,60.361333333333334,44.0,204.38095238095238,289.0,57.45583333333333,42.0,257.60526315789474,308.0,55.025,38.0,296.7142857142857,326.0,49.46666666666667,28.0,283.61538461538464,308.0,47.624,26.0,296.625,308.0,46.0325,24.0,346.05,326.0,46.32333333333333,20.0,339.55555555555554,308.0,46.556,18.0,339.55555555555554,308.0,46.94,18.0,339.5625,308.0,47.25333333333333,16.0,279.90909090909093,324.0,47.02,11.0,249.16666666666666,308.0,46.0,6.0
46,49,49_46,0.0,56.205128205128204,192.5,52.090833333333336,156.0,101.29268292682927,220.0,47.87433333333333,82.0,135.18965517241378,267.5,43.5885,58.0,218.86363636363637,308.0,39.513333333333335,44.0,204.38095238095238,289.0,36.84,42.0,257.60526315789474,308.0,35.234,38.0,296.7142857142857,326.0,34.71666666666667,28.0,283.61538461538464,308.0,35.06,26.0,296.625,308.0,35.45,24.0,346.05,326.0,35.93333333333333,20.0,339.55555555555554,308.0,36.32,18.0,339.55555555555554,308.0,36.9,18.0,339.5625,308.0,37.86666666666667,16.0,279.90909090909093,324.0,39.8,11.0,249.16666666666666,308.0,42.0,6.0
49,46,49_46,1.0,,,,,6.243243243243243,187.5,89.374,74.0,51.67391304347826,191.5,86.305,46.0,-34.8421052631579,101.5,81.46666666666667,38.0,-21.85185185185185,63.0,76.35916666666667,27.0,-97.4,-250.5,73.153,20.0,19.714285714285715,150.5,65.445,14.0,201.25,323.0,62.426,12.0,302.3333333333333,386.0,58.68,9.0,173.375,300.0,52.61,8.0,157.75,297.0,48.692,8.0,167.83333333333334,297.0,45.125,6.0,372.0,404.5,45.39333333333333,4.0,433.2857142857143,241.0,46.86,7.0,316.8,336.0,48.04,5.0
46,49,49_46,1.0,,,,,6.243243243243243,187.5,56.30733333333333,74.0,51.67391304347826,191.5,56.0875,46.0,-34.8421052631579,101.5,56.23533333333334,38.0,-21.85185185185185,63.0,54.79416666666667,27.0,-97.4,-250.5,51.943,20.0,19.714285714285715,150.5,38.96333333333333,14.0,201.25,323.0,35.408,12.0,302.3333333333333,386.0,33.025,9.0,173.375,300.0,33.5,8.0,157.75,297.0,33.8,8.0,167.83333333333334,297.0,34.0,6.0,372.0,404.5,34.0,4.0,433.2857142857143,241.0,34.0,7.0,316.8,336.0,37.6,5.0
49,46,49_46,2.0,,,,,,,,,-27.884615384615383,157.5,90.038,52.0,75.31428571428572,195.0,88.83,35.0,158.35714285714286,234.5,87.5175,28.0,19.375,148.0,84.564,24.0,-64.4,-304.0,73.10833333333333,10.0,-26.5,-28.5,71.034,6.0,-139.55555555555554,-91.0,67.655,9.0,179.375,323.0,62.25,8.0,552.75,467.0,59.556,4.0,297.25,386.0,56.335,4.0,23.8,131.0,48.1,5.0,404.5,404.5,45.09,2.0,470.8,241.0,47.72,5.0
46,49,49_46,2.0,,,,,,,,,-27.884615384615383,157.5,56.5965,52.0,75.31428571428572,195.0,55.482,35.0,158.35714285714286,234.5,56.1575,28.0,19.375,148.0,56.446,24.0,-64.4,-304.0,53.205,10.0,-26.5,-28.5,48.072,6.0,-139.55555555555554,-91.0,42.045,9.0,179.375,323.0,33.873333333333335,8.0,552.75,467.0,33.0,4.0,297.25,386.0,33.25,4.0,23.8,131.0,34.0,5.0,404.5,404.5,34.0,2.0,470.8,241.0,34.0,5.0
49,46,49_46,3.0,,,,,,,,,,,,,-55.743589743589745,152.0,89.918,39.0,-144.6551724137931,142.0,89.22583333333333,29.0,86.9090909090909,234.5,88.046,22.0,3.176470588235294,140.0,79.61,17.0,-127.78571428571429,-250.5,75.272,14.0,-125.0,-492.0,72.2375,5.0,-193.16666666666666,-254.5,68.64,6.0,25.5,150.5,65.296,8.0,306.4,386.0,61.025,5.0,422.6666666666667,438.0,57.12,3.0,49.5,198.5,45.16,4.0,339.5,339.5,46.0,2.0
46,49,49_46,3.0,,,,,,,,,,,,,-55.743589743589745,152.0,57.132666666666665,39.0,-144.6551724137931,142.0,54.99666666666667,29.0,86.9090909090909,234.5,55.729,22.0,3.176470588235294,140.0,56.38333333333333,17.0,-127.78571428571429,-250.5,55.814,14.0,-125.0,-492.0,51.705,5.0,-193.16666666666666,-254.5,44.053333333333335,6.0,25.5,150.5,37.816,8.0,306.4,386.0,32.8,5.0,422.6666666666667,438.0,33.0,3.0,49.5,198.5,34.0,4.0,339.5,339.5,34.0,2.0
49,46,49_46,4.0,,,,,,,,,,,,,,,,,17.833333333333332,163.0,90.16166666666666,30.0,-82.03333333333333,151.5,89.516,30.0,24.0,155.0,86.94,13.0,25.533333333333335,141.0,81.418,15.0,-10.727272727272727,-221.0,75.84,11.0,523.0,523.0,71.98333333333333,2.0,-301.25,-476.0,69.888,4.0,-10.2,137.0,65.7,5.0,638.5,638.5,60.14,2.0,127.5,127.5,53.99,2.0,,,45.02,0.0
46,49,49_46,4.0,,,,,,,,,,,,,,,,,17.833333333333332,163.0,57.66583333333333,30.0,-82.03333333333333,151.5,55.106,30.0,24.0,155.0,56.10333333333333,13.0,25.533333333333335,141.0,56.896,15.0,-10.727272727272727,-221.0,55.7175,11.0,523.0,523.0,50.20666666666666,2.0,-301.25,-476.0,44.896,4.0,-10.2,137.0,39.22,5.0,638.5,638.5,33.0,2.0,127.5,127.5,33.5,2.0,,,34.0,0.0
