subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
109,102,102_109,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,84.0,6.0,223.71428571428572,95.0,97.0,7.0,147.36363636363637,112.0,96.53,11.0,-68.5,-68.5,94.0,2.0,232.0,101.5,94.0,4.0,164.33333333333334,176.0,90.0,6.0,143.5,143.5,84.0,2.0,,,84.0,0.0,,,84.0,0.0
102,109,102_109,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.8,446.0,65.514,5.0,57.0,57.0,71.0,1.0,163.5,189.0,74.83,8.0,,,63.748,0.0,-536.0,-536.0,62.915,2.0,-64.5,-64.5,63.20666666666666,2.0,-439.0,-439.0,66.77,1.0,68.0,68.0,65.0,1.0
109,102,102_109,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.8,446.0,90.896,5.0,57.0,57.0,97.0,1.0,163.5,189.0,94.0,8.0,,,94.0,0.0,-536.0,-536.0,90.315,2.0,-64.5,-64.5,85.41333333333333,2.0,-439.0,-439.0,84.0,1.0,68.0,68.0,84.0,1.0
102,109,102_109,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,63.682,6.0,317.8333333333333,377.0,67.6,6.0,523.75,402.0,71.24333333333334,4.0,-68.5,-68.5,72.844,2.0,101.5,101.5,63.0,2.0,,,66.0,0.0,242.66666666666666,174.0,61.23,3.0,471.0,471.0,65.0,1.0
109,102,102_109,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,84.0,6.0,317.8333333333333,377.0,97.0,6.0,523.75,402.0,94.0,4.0,-68.5,-68.5,94.0,2.0,101.5,101.5,94.0,2.0,,,90.0,0.0,242.66666666666666,174.0,84.0,3.0,471.0,471.0,84.0,1.0
102,109,102_109,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.75,372.5,66.5325,8.0,189.0,326.0,71.0,5.0,139.85714285714286,49.0,75.0,7.0,362.5,362.5,63.0,2.0,197.2,186.0,64.49333333333334,5.0,43.666666666666664,33.0,61.0,3.0,335.0,335.0,65.0,1.0
109,102,102_109,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.75,372.5,97.0,8.0,189.0,326.0,96.37333333333333,5.0,139.85714285714286,49.0,94.0,7.0,362.5,362.5,94.0,2.0,197.2,186.0,90.0,5.0,43.666666666666664,33.0,84.0,3.0,335.0,335.0,84.0,1.0
102,109,102_109,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,64.86,2.0,112.66666666666667,-63.5,71.0,6.0,326.3333333333333,329.0,72.492,3.0,,,65.435,0.0,0.0,0.0,63.22,1.0,32.25,111.5,61.0,4.0,124.0,124.0,65.0,1.0
109,102,102_109,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,86.12,2.0,112.66666666666667,-63.5,97.0,6.0,326.3333333333333,329.0,94.0,3.0,,,94.0,0.0,0.0,0.0,90.0,1.0,32.25,111.5,84.0,4.0,124.0,124.0,84.0,1.0
102,109,102_109,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,63.6025,6.0,377.8,545.0,70.46666666666667,5.0,400.5,551.0,70.396,4.0,-68.5,-68.5,73.805,2.0,-536.0,-536.0,63.0,2.0,25.0,25.0,60.21,1.0,,,65.0,0.0
109,102,102_109,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,84.0,6.0,377.8,545.0,97.0,5.0,400.5,551.0,95.048,4.0,-68.5,-68.5,94.0,2.0,-536.0,-536.0,91.75333333333333,2.0,25.0,25.0,84.0,1.0,,,84.0,0.0
102,109,102_109,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,37.5,67.0,2.0,162.66666666666666,112.0,71.0,9.0,380.6666666666667,334.0,75.0,3.0,101.5,101.5,63.0,2.0,-64.5,-64.5,63.0,2.0,,,65.0,0.0
109,102,102_109,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,37.5,97.0,2.0,162.66666666666666,112.0,97.0,9.0,380.6666666666667,334.0,94.0,3.0,101.5,101.5,94.0,2.0,-64.5,-64.5,84.0,2.0,,,84.0,0.0
102,109,102_109,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.75,372.5,66.71,8.0,,,71.0,0.0,33.2,49.0,73.735,5.0,362.5,362.5,63.0,2.0,,,64.81,0.0,,,65.0,0.0
109,102,102_109,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.75,372.5,97.0,8.0,,,97.0,0.0,33.2,49.0,94.0,5.0,362.5,362.5,94.0,2.0,,,89.12,0.0,,,84.0,0.0
102,109,102_109,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,65.81333333333333,2.0,377.8,545.0,70.36,5.0,523.75,402.0,70.375,4.0,,,62.25333333333333,0.0,,,66.0,0.0,533.0,533.0,66.12,2.0
109,102,102_109,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,91.16,2.0,377.8,545.0,97.0,5.0,523.75,402.0,94.0,4.0,,,94.0,0.0,,,90.0,0.0,533.0,533.0,84.0,2.0
102,109,102_109,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,37.5,37.5,67.0,2.0,78.5,78.5,71.0,2.0,,,69.4,0.0,60.5,60.5,64.74,2.0,,,67.64,0.0
109,102,102_109,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,37.5,37.5,97.0,2.0,78.5,78.5,96.06,2.0,,,94.0,0.0,60.5,60.5,90.0,2.0,,,84.0,0.0
102,109,102_109,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,63.47,6.0,298.2,95.0,67.0,5.0,162.66666666666666,112.0,71.0,9.0,-68.5,-68.5,75.0,2.0,216.25,261.5,64.0,4.0,,,67.0,0.0
109,102,102_109,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,84.0,6.0,298.2,95.0,97.0,5.0,162.66666666666666,112.0,97.0,9.0,-68.5,-68.5,94.0,2.0,216.25,261.5,90.0,4.0,,,84.0,0.0
102,109,102_109,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.6666666666666,468.0,66.052,3.0,,,71.0,0.0,167.0,167.0,75.0,2.0,,,62.83,0.0,,,67.0,0.0
109,102,102_109,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.6666666666666,468.0,97.0,3.0,,,97.0,0.0,167.0,167.0,94.0,2.0,,,90.0,0.0,,,84.0,0.0
102,109,102_109,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,64.976,2.0,57.0,57.0,71.0,1.0,162.33333333333334,189.0,74.66,6.0,-536.0,-536.0,63.0,2.0,-439.0,-439.0,66.54,1.0
109,102,102_109,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,84.792,2.0,57.0,57.0,97.0,1.0,162.33333333333334,189.0,94.0,6.0,-536.0,-536.0,90.63,2.0,-439.0,-439.0,84.0,1.0
102,109,102_109,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82,0.0,458.0,553.0,68.2,4.0,274.0,274.0,72.98666666666666,1.0,,,63.0,0.0,174.0,174.0,61.46,1.0
109,102,102_109,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,458.0,553.0,97.0,4.0,274.0,274.0,94.0,1.0,,,94.0,0.0,174.0,174.0,84.0,1.0
102,109,102_109,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,63.544,6.0,37.5,37.5,67.0,2.0,607.0,428.0,69.5,3.0,101.5,101.5,63.0,2.0,277.0,277.0,61.0,2.0
109,102,102_109,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,84.0,6.0,37.5,37.5,97.0,2.0,607.0,428.0,94.0,3.0,101.5,101.5,94.0,2.0,277.0,277.0,84.0,2.0
102,109,102_109,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.2,95.0,67.0,5.0,78.5,78.5,71.0,2.0,362.5,362.5,63.0,2.0,-66.0,-66.0,61.0,2.0
109,102,102_109,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.2,95.0,97.0,5.0,78.5,78.5,95.74666666666667,2.0,362.5,362.5,94.0,2.0,-66.0,-66.0,84.0,2.0
102,109,102_109,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.6666666666666,468.0,66.065,3.0,262.6666666666667,326.0,71.0,3.0,,,63.0,0.0,263.0,263.0,61.0,1.0
109,102,102_109,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.6666666666666,468.0,97.0,3.0,262.6666666666667,326.0,97.0,3.0,,,94.0,0.0,263.0,263.0,84.0,1.0
102,109,102_109,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,65.72,2.0,112.66666666666667,-63.5,71.0,6.0,,,61.88,0.0,-44.333333333333336,6.0,61.0,3.0
109,102,102_109,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,88.24,2.0,112.66666666666667,-63.5,97.0,6.0,,,94.0,0.0,-44.333333333333336,6.0,84.0,3.0
102,109,102_109,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,,,71.0,0.0,,,68.99,0.0,262.0,262.0,61.0,1.0
109,102,102_109,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,,,97.0,0.0,,,94.0,0.0,262.0,262.0,84.0,1.0
102,109,102_109,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.525,0.0,57.0,57.0,71.0,1.0,-68.5,-68.5,72.61,2.0,25.0,25.0,57.3,1.0
109,102,102_109,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,57.0,57.0,97.0,1.0,-68.5,-68.5,94.0,2.0,25.0,25.0,84.0,1.0
102,109,102_109,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,63.68,6.0,458.0,553.0,69.93333333333334,4.0,,,75.0,0.0,,,63.12,0.0
109,102,102_109,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,84.0,6.0,458.0,553.0,97.0,4.0,,,94.0,0.0,,,84.0,0.0
102,109,102_109,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,167.0,167.0,75.0,2.0,,,63.0,0.0
109,102,102_109,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,167.0,167.0,94.0,2.0,,,84.0,0.0
102,109,102_109,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,37.5,67.0,2.0,808.0,808.0,75.0,1.0,-64.5,-64.5,63.0,2.0
109,102,102_109,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,37.5,97.0,2.0,808.0,808.0,94.0,1.0,-64.5,-64.5,84.0,2.0
102,109,102_109,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,35.0,67.0,4.0,33.2,49.0,74.49,5.0,,,63.62,0.0
109,102,102_109,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,35.0,97.0,4.0,33.2,49.0,94.0,5.0,,,88.24,0.0
102,109,102_109,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.5,457.0,66.42,4.0,,,72.98,0.0,,,66.0,0.0
109,102,102_109,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.5,457.0,97.0,4.0,,,94.0,0.0,,,90.0,0.0
102,109,102_109,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,325.0,325.0,71.26,2.0,,,66.0,0.0
109,102,102_109,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,325.0,325.0,94.0,2.0,,,90.0,0.0
102,109,102_109,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,65.62666666666667,2.0,722.5,722.5,69.49,2.0,,,66.0,0.0
109,102,102_109,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,77.0,85.32,2.0,722.5,722.5,94.0,2.0,,,90.0,0.0
102,109,102_109,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,78.5,78.5,71.0,2.0,60.5,60.5,66.0,2.0
109,102,102_109,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,78.5,78.5,95.12,2.0,60.5,60.5,90.0,2.0
102,109,102_109,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,,,71.0,0.0,,,63.48,0.0
109,102,102_109,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,,,97.0,0.0,,,90.0,0.0
102,109,102_109,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.03333333333333,0.0,262.6666666666667,326.0,71.0,3.0,288.3333333333333,337.0,64.0,3.0
109,102,102_109,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,262.6666666666667,326.0,97.0,3.0,288.3333333333333,337.0,90.0,3.0
102,109,102_109,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,63.906666666666666,6.0,112.66666666666667,-63.5,71.0,6.0,0.0,0.0,64.0,1.0
109,102,102_109,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.0,69.0,84.0,6.0,112.66666666666667,-63.5,97.0,6.0,0.0,0.0,90.0,1.0
102,109,102_109,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,,,63.2,0.0
109,102,102_109,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,,,90.0,0.0
102,109,102_109,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,,,62.46,0.0
109,102,102_109,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,,,90.0,0.0
102,109,102_109,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,,,63.0,0.0
109,102,102_109,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,,,90.0,0.0
102,109,102_109,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,57.0,71.0,1.0,-536.0,-536.0,63.0,2.0
109,102,102_109,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,57.0,97.0,1.0,-536.0,-536.0,91.26,2.0
102,109,102_109,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,553.0,69.4,4.0,,,63.0,0.0
109,102,102_109,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,553.0,97.0,4.0,,,94.0,0.0
