subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
41,45,41_45,0.0,330.6178010471204,314.0,46.311166666666665,191.0,277.07608695652175,234.5,40.548,92.0,327.7878787878788,276.0,36.33,66.0,301.22,240.0,34.124,50.0,234.4102564102564,232.0,32.405,39.0,234.4102564102564,232.0,31.28,39.0,229.65625,226.5,28.093333333333334,32.0,221.76666666666668,203.5,27.312,30.0,187.76923076923077,203.5,26.14,26.0,240.21052631578948,248.0,24.186666666666667,19.0,228.375,186.5,22.624,16.0,304.90909090909093,125.0,20.28,11.0,196.44444444444446,125.0,16.373333333333335,9.0,259.3333333333333,237.0,13.94,6.0,177.5,177.5,13.88,2.0
45,41,41_45,0.0,330.6178010471204,314.0,78.72016666666667,191.0,277.07608695652175,234.5,75.34266666666667,92.0,327.7878787878788,276.0,74.5015,66.0,301.22,240.0,75.20133333333334,50.0,234.4102564102564,232.0,74.09083333333334,39.0,234.4102564102564,232.0,73.601,39.0,229.65625,226.5,71.31666666666666,32.0,221.76666666666668,203.5,74.146,30.0,187.76923076923077,203.5,75.2025,26.0,240.21052631578948,248.0,74.44333333333333,19.0,228.375,186.5,73.132,16.0,304.90909090909093,125.0,71.165,11.0,196.44444444444446,125.0,67.88666666666667,9.0,259.3333333333333,237.0,61.33,6.0,177.5,177.5,57.0,2.0
41,45,41_45,1.0,,,,,380.37373737373736,392.0,52.074333333333335,99.0,223.88709677419354,266.5,49.492,62.0,248.33333333333334,234.5,46.972,42.0,338.7027027027027,285.0,44.3025,37.0,462.6666666666667,327.0,41.38,27.0,256.14285714285717,232.0,36.71666666666667,7.0,276.55555555555554,272.0,35.248,9.0,321.0,272.0,33.5625,9.0,214.23076923076923,202.0,32.0,13.0,214.21428571428572,203.5,32.0,14.0,101.86666666666666,205.0,32.0,15.0,279.6,278.0,32.0,10.0,359.6,-44.0,26.62,5.0,300.25,237.0,14.0,4.0
45,41,41_45,1.0,,,,,380.37373737373736,392.0,82.09766666666667,99.0,223.88709677419354,266.5,80.602,62.0,248.33333333333334,234.5,75.484,42.0,338.7027027027027,285.0,74.8975,37.0,462.6666666666667,327.0,75.402,27.0,256.14285714285717,232.0,76.865,7.0,276.55555555555554,272.0,73.056,9.0,321.0,272.0,69.3,9.0,214.23076923076923,202.0,68.19,13.0,214.21428571428572,203.5,75.16,14.0,101.86666666666666,205.0,79.24,15.0,279.6,278.0,81.0,10.0,359.6,-44.0,81.0,5.0,300.25,237.0,65.66,4.0
41,45,41_45,2.0,,,,,,,,,438.6190476190476,390.0,53.1115,63.0,361.9423076923077,426.0,50.0,52.0,268.97435897435895,226.0,49.6625,39.0,148.34615384615384,142.0,48.984,26.0,511.85,328.0,41.0,20.0,538.0909090909091,285.0,39.812,11.0,342.75,368.0,37.5125,4.0,140.66666666666666,194.0,35.42666666666667,3.0,223.6,272.0,33.7,5.0,411.1666666666667,289.0,32.0,6.0,98.3,188.5,32.0,10.0,151.25,278.0,32.0,8.0,70.66666666666667,-44.0,21.24,3.0
45,41,41_45,2.0,,,,,,,,,438.6190476190476,390.0,81.057,63.0,361.9423076923077,426.0,84.45266666666667,52.0,268.97435897435895,226.0,81.18416666666667,39.0,148.34615384615384,142.0,77.025,26.0,511.85,328.0,77.13166666666666,20.0,538.0909090909091,285.0,78.402,11.0,342.75,368.0,77.77,4.0,140.66666666666666,194.0,76.37,3.0,223.6,272.0,67.112,5.0,411.1666666666667,289.0,63.545,6.0,98.3,188.5,75.24666666666667,10.0,151.25,278.0,81.0,8.0,70.66666666666667,-44.0,81.0,3.0
41,45,41_45,3.0,,,,,,,,,,,,,400.7659574468085,352.0,54.148666666666664,47.0,423.72222222222223,474.0,50.185833333333335,36.0,278.44444444444446,395.5,50.0,36.0,135.0,247.0,47.605,17.0,410.8125,328.0,42.948,16.0,530.2307692307693,329.0,41.0,13.0,342.75,368.0,38.00666666666667,4.0,342.75,368.0,36.796,4.0,140.66666666666666,194.0,35.125,3.0,600.6666666666666,424.0,32.0,3.0,45.42857142857143,191.0,32.0,7.0,793.0,793.0,32.0,2.0
45,41,41_45,3.0,,,,,,,,,,,,,400.7659574468085,352.0,79.74266666666666,47.0,423.72222222222223,474.0,83.64666666666666,36.0,278.44444444444446,395.5,84.179,36.0,135.0,247.0,72.66333333333333,17.0,410.8125,328.0,72.402,16.0,530.2307692307693,329.0,78.22,13.0,342.75,368.0,77.36,4.0,342.75,368.0,79.0,4.0,140.66666666666666,194.0,75.055,3.0,600.6666666666666,424.0,61.13333333333333,3.0,45.42857142857143,191.0,77.48,7.0,793.0,793.0,81.0,2.0
41,45,41_45,4.0,,,,,,,,,,,,,,,,,393.25,312.5,55.0,40.0,504.3666666666667,491.0,51.223,30.0,238.5625,133.5,49.325,16.0,-6.75,64.5,48.578,12.0,399.92857142857144,303.5,43.435,14.0,538.0909090909091,285.0,41.0,11.0,,,38.624,0.0,342.75,368.0,36.995,4.0,140.66666666666666,194.0,34.833333333333336,3.0,442.75,246.0,32.0,4.0,60.0,248.0,32.0,5.0
45,41,41_45,4.0,,,,,,,,,,,,,,,,,393.25,312.5,79.78166666666667,40.0,504.3666666666667,491.0,81.976,30.0,238.5625,133.5,78.73666666666666,16.0,-6.75,64.5,75.166,12.0,399.92857142857144,303.5,72.015,14.0,538.0909090909091,285.0,79.64333333333333,11.0,,,77.232,0.0,342.75,368.0,79.0,4.0,140.66666666666666,194.0,73.74,3.0,442.75,246.0,69.92,4.0,60.0,248.0,81.0,5.0
41,45,41_45,5.0,,,,,,,,,,,,,,,,,,,,,378.8484848484849,304.0,55.0,33.0,290.1304347826087,380.0,50.0,23.0,281.2857142857143,175.5,49.39,14.0,4.0,147.0,48.4725,10.0,479.77777777777777,329.0,41.0,9.0,538.0909090909091,285.0,41.0,11.0,,,38.03,0.0,,,36.02,0.0,348.0,348.0,32.0,2.0,303.3333333333333,308.0,32.0,3.0
45,41,41_45,5.0,,,,,,,,,,,,,,,,,,,,,378.8484848484849,304.0,80.138,33.0,290.1304347826087,380.0,83.63166666666666,23.0,281.2857142857143,175.5,78.884,14.0,4.0,147.0,74.4575,10.0,479.77777777777777,329.0,74.62,9.0,538.0909090909091,285.0,79.572,11.0,,,76.54,0.0,,,79.0,0.0,348.0,348.0,57.17,2.0,303.3333333333333,308.0,81.0,3.0
41,45,41_45,6.0,,,,,,,,,,,,,,,,,,,,,,,,,398.6842105263158,471.0,50.0,19.0,279.75,365.0,50.0,20.0,32.888888888888886,23.0,49.0,9.0,328.2,316.0,46.24666666666667,10.0,469.5,328.0,41.0,8.0,530.625,423.5,41.0,8.0,342.75,368.0,37.973333333333336,4.0,12.5,12.5,34.25,2.0,-288.0,-288.0,32.0,2.0
45,41,41_45,6.0,,,,,,,,,,,,,,,,,,,,,,,,,398.6842105263158,471.0,85.0,19.0,279.75,365.0,83.358,20.0,32.888888888888886,23.0,78.0,9.0,328.2,316.0,69.18,10.0,469.5,328.0,74.544,8.0,530.625,423.5,80.07,8.0,342.75,368.0,79.0,4.0,12.5,12.5,71.11,2.0,-288.0,-288.0,81.0,2.0
41,45,41_45,7.0,,,,,,,,,,,,,,,,,,,,,,,,,451.70588235294116,479.0,50.37166666666667,17.0,276.8125,432.5,50.0,16.0,401.1764705882353,392.0,49.9875,17.0,-141.0,111.0,48.96333333333333,7.0,352.125,316.0,44.896,8.0,529.6,329.0,41.0,5.0,,,38.04,0.0,397.0,397.0,36.0,1.0,178.8,191.0,32.0,5.0
45,41,41_45,7.0,,,,,,,,,,,,,,,,,,,,,,,,,451.70588235294116,479.0,82.29333333333334,17.0,276.8125,432.5,85.0,16.0,401.1764705882353,392.0,80.605,17.0,-141.0,111.0,76.14666666666666,7.0,352.125,316.0,70.26,8.0,529.6,329.0,76.37,5.0,,,75.72,0.0,397.0,397.0,79.0,1.0,178.8,191.0,73.96,5.0
41,45,41_45,8.0,,,,,,,,,,,,,,,,,,,,,,,,,457.84615384615387,385.0,55.0,13.0,549.8125,581.5,50.0,16.0,259.53846153846155,380.0,50.0,13.0,-9.0,18.0,49.0,3.0,-122.4,-424.0,48.156,5.0,477.7142857142857,327.0,41.0,7.0,530.625,423.5,41.0,8.0,,,36.03,0.0,221.66666666666666,186.0,32.0,3.0
45,41,41_45,8.0,,,,,,,,,,,,,,,,,,,,,,,,,457.84615384615387,385.0,78.0,13.0,549.8125,581.5,85.0,16.0,259.53846153846155,380.0,84.9475,13.0,-9.0,18.0,78.0,3.0,-122.4,-424.0,72.332,5.0,477.7142857142857,327.0,74.955,7.0,530.625,423.5,80.0,8.0,,,79.0,0.0,221.66666666666666,186.0,70.78,3.0
