subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
11,6,6_11,7.0,,,,,,,,,,,,,,,,,,,,,,,,,240.53333333333333,239.0,90.76833333333333,15.0,298.6666666666667,404.0,89.552,12.0,208.0,161.0,82.0025,11.0,251.15384615384616,383.0,67.0,13.0,348.5,290.0,64.116,10.0,223.66666666666666,620.0,59.0,3.0,723.0,703.5,54.43333333333333,4.0,638.0,638.0,26.75,1.0,,,24.7,0.0
6,11,6_11,8.0,,,,,,,,,,,,,,,,,,,,,,,,,347.14285714285717,284.5,74.0,14.0,338.52941176470586,306.0,71.046,17.0,301.6666666666667,395.0,66.8375,3.0,757.0,757.0,53.46333333333333,2.0,131.0,425.0,53.0,7.0,,,43.0,0.0,291.8,307.0,43.0,5.0,792.5,792.5,43.0,2.0,568.0,568.0,43.0,1.0
11,6,6_11,8.0,,,,,,,,,,,,,,,,,,,,,,,,,347.14285714285717,284.5,91.0,14.0,338.52941176470586,306.0,89.284,17.0,301.6666666666667,395.0,90.9375,3.0,757.0,757.0,70.72,2.0,131.0,425.0,66.672,7.0,,,62.45,0.0,291.8,307.0,59.0,5.0,792.5,792.5,39.0,2.0,568.0,568.0,23.78,1.0
6,11,6_11,9.0,,,,,,,,,,,,,,,,,,,,,,,,,217.5,244.0,74.0,8.0,61.5,242.5,73.712,8.0,396.5,442.0,67.0,10.0,376.6,335.0,64.0,5.0,396.57142857142856,383.0,53.0,7.0,348.5,290.0,43.78,10.0,429.6666666666667,364.0,43.0,3.0,273.0,205.0,43.0,4.0,-767.0,-767.0,43.0,1.0
11,6,6_11,9.0,,,,,,,,,,,,,,,,,,,,,,,,,217.5,244.0,93.92666666666666,8.0,61.5,242.5,91.0,8.0,396.5,442.0,89.2525,10.0,376.6,335.0,73.2,5.0,396.57142857142856,383.0,67.472,7.0,348.5,290.0,64.395,10.0,429.6666666666667,364.0,59.0,3.0,273.0,205.0,39.0,4.0,-767.0,-767.0,23.0,1.0
6,11,6_11,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.45454545454544,86.0,74.0,11.0,313.57142857142856,289.0,70.8075,14.0,241.57142857142858,71.0,64.78333333333333,7.0,757.0,757.0,55.756,2.0,-170.0,294.0,53.0,5.0,25.5,25.5,43.0,2.0,,,43.0,0.0,668.5,668.5,43.0,2.0
11,6,6_11,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.45454545454544,86.0,91.512,11.0,313.57142857142856,289.0,88.855,14.0,241.57142857142858,71.0,89.95333333333333,7.0,757.0,757.0,71.772,2.0,-170.0,294.0,66.59,5.0,25.5,25.5,59.6,2.0,,,50.72,0.0,668.5,668.5,23.88,2.0
6,11,6_11,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5,346.5,74.0,6.0,362.1666666666667,294.5,73.14,6.0,-190.5,-190.5,67.0,2.0,376.6,335.0,64.0,5.0,504.77777777777777,411.0,53.0,9.0,,,43.0,0.0,723.0,703.5,43.0,4.0,302.5,302.5,43.0,2.0
11,6,6_11,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5,346.5,94.0,6.0,362.1666666666667,294.5,91.0,6.0,-190.5,-190.5,90.91666666666667,2.0,376.6,335.0,73.66,5.0,504.77777777777777,411.0,67.0,9.0,,,63.0,0.0,723.0,703.5,55.15,4.0,302.5,302.5,26.2,2.0
6,11,6_11,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.57142857142858,246.0,74.0,7.0,506.0,488.5,67.0,6.0,241.57142857142858,71.0,64.34,7.0,,,53.0,0.0,348.5,290.0,43.0,10.0,252.5,236.0,43.0,4.0,1231.0,1553.0,43.0,3.0
11,6,6_11,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.57142857142858,246.0,91.0,7.0,506.0,488.5,89.76666666666667,6.0,241.57142857142858,71.0,89.744,7.0,,,70.08,0.0,348.5,290.0,64.19333333333333,10.0,252.5,236.0,59.0,4.0,1231.0,1553.0,24.24,3.0
6,11,6_11,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.6666666666667,86.0,74.0,9.0,431.55555555555554,306.0,68.74333333333334,9.0,,,67.0,0.0,757.0,757.0,59.195,2.0,428.0,428.0,50.70666666666666,1.0,372.6666666666667,364.0,43.0,3.0,-542.6666666666666,250.0,43.0,3.0
11,6,6_11,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.6666666666667,86.0,92.39,9.0,431.55555555555554,306.0,87.50666666666666,9.0,,,91.0,0.0,757.0,757.0,71.225,2.0,428.0,428.0,65.78666666666666,1.0,372.6666666666667,364.0,59.0,3.0,-542.6666666666666,250.0,24.0,3.0
6,11,6_11,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5,346.5,74.0,6.0,233.33333333333334,269.5,72.0,12.0,128.16666666666666,433.0,67.0,6.0,376.6,335.0,64.0,5.0,81.5,359.5,53.0,6.0,620.0,620.0,43.0,1.0,638.0,638.0,43.0,1.0
11,6,6_11,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5,346.5,94.0,6.0,233.33333333333334,269.5,90.53666666666666,12.0,128.16666666666666,433.0,90.02,6.0,376.6,335.0,74.575,5.0,81.5,359.5,67.0,6.0,620.0,620.0,59.0,1.0,638.0,638.0,24.0,1.0
6,11,6_11,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.3333333333333,239.0,73.52,3.0,469.1666666666667,337.0,67.0,6.0,67.5,65.5,64.0,6.0,396.57142857142856,383.0,53.0,7.0,25.5,25.5,43.0,2.0,,,43.0,0.0
11,6,6_11,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.3333333333333,239.0,91.0,3.0,469.1666666666667,337.0,89.084,6.0,67.5,65.5,89.43,6.0,396.57142857142856,383.0,67.0,7.0,25.5,25.5,59.0,2.0,,,29.5,0.0
6,11,6_11,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.33333333333334,284.5,74.0,6.0,654.0,343.0,70.092,7.0,1286.0,1286.0,66.675,1.0,,,53.0,0.0,,,43.0,0.0,792.5,792.5,43.0,2.0
11,6,6_11,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.33333333333334,284.5,91.0,6.0,654.0,343.0,87.724,7.0,1286.0,1286.0,91.0,1.0,,,69.44,0.0,,,61.9,0.0,792.5,792.5,39.0,2.0
6,11,6_11,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,403.0,74.0,8.0,117.7,130.0,72.0,10.0,-190.5,-190.5,67.0,2.0,757.0,757.0,53.92666666666667,2.0,,,43.0,0.0,,,43.0,0.0
11,6,6_11,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,403.0,91.0,8.0,117.7,130.0,90.844,10.0,-190.5,-190.5,90.875,2.0,757.0,757.0,72.0,2.0,,,63.0,0.0,,,39.0,0.0
6,11,6_11,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.66666666666667,119.5,74.0,6.0,269.3333333333333,239.0,73.424,3.0,506.0,488.5,67.0,6.0,472.0,342.0,64.0,3.0,293.0,274.0,43.0,7.0,299.3333333333333,216.0,43.0,3.0
11,6,6_11,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.66666666666667,119.5,93.85333333333334,6.0,269.3333333333333,239.0,91.0,3.0,506.0,488.5,89.65,6.0,472.0,342.0,70.3,3.0,293.0,274.0,63.8,7.0,299.3333333333333,216.0,39.0,3.0
6,11,6_11,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0,658.0,74.0,2.0,-63.2,246.0,74.0,5.0,232.25,307.0,67.0,4.0,233.5,233.5,64.0,2.0,478.0,301.0,44.56,3.0,194.0,194.0,43.0,1.0
11,6,6_11,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0,658.0,94.0,2.0,-63.2,246.0,91.0,5.0,232.25,307.0,88.855,4.0,233.5,233.5,76.1,2.0,478.0,301.0,64.99,3.0,194.0,194.0,39.0,1.0
6,11,6_11,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.25,650.0,74.0,4.0,591.0,306.0,69.615,5.0,69.0,71.0,64.0,5.0,428.0,428.0,53.0,1.0,,,43.0,0.0
11,6,6_11,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.25,650.0,91.0,4.0,591.0,306.0,87.405,5.0,69.0,71.0,88.94666666666667,5.0,428.0,428.0,66.18,1.0,,,48.44,0.0
6,11,6_11,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.57142857142856,86.0,74.0,7.0,159.44444444444446,177.0,72.0,9.0,673.0,673.0,65.56666666666666,2.0,-319.5,-11.0,53.0,4.0,,,43.0,0.0
11,6,6_11,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.57142857142856,86.0,92.024,7.0,159.44444444444446,177.0,90.305,9.0,673.0,673.0,90.96,2.0,-319.5,-11.0,67.0,4.0,,,53.0,0.0
6,11,6_11,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75,244.0,74.0,4.0,386.8,350.0,72.28,5.0,,,67.0,0.0,399.0,532.0,53.0,3.0,749.0,749.0,43.0,2.0
11,6,6_11,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75,244.0,94.0,4.0,386.8,350.0,91.0,5.0,,,91.0,0.0,399.0,532.0,67.0,3.0,749.0,749.0,54.0,2.0
6,11,6_11,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0,658.0,74.0,2.0,239.0,239.0,74.0,1.0,-190.5,-190.5,67.0,2.0,557.6666666666666,397.0,53.0,6.0,697.0,697.0,43.0,2.0
11,6,6_11,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0,658.0,94.0,2.0,239.0,239.0,91.0,1.0,-190.5,-190.5,90.83333333333333,2.0,557.6666666666666,397.0,67.0,6.0,697.0,697.0,56.3,2.0
6,11,6_11,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.2,246.0,74.0,5.0,287.5,488.5,67.0,4.0,,,53.0,0.0,252.5,236.0,43.0,4.0
11,6,6_11,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.2,246.0,91.0,5.0,287.5,488.5,89.53333333333333,4.0,,,68.18,0.0,252.5,236.0,59.0,4.0
6,11,6_11,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,650.0,74.0,2.0,943.0,943.0,67.0,2.0,,,53.0,0.0,,,43.0,0.0
11,6,6_11,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,650.0,91.0,2.0,943.0,943.0,90.0,2.0,,,71.98,0.0,,,59.0,0.0
6,11,6_11,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.7142857142857,761.0,74.0,7.0,254.4,343.0,67.0,5.0,757.0,757.0,54.39,2.0,449.0,449.0,43.0,1.0
11,6,6_11,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.7142857142857,761.0,91.0,7.0,254.4,343.0,87.47333333333333,5.0,757.0,757.0,72.0,2.0,449.0,449.0,59.0,1.0
6,11,6_11,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5,76.5,74.0,2.0,653.0,289.0,70.48666666666666,4.0,,,64.0,0.0,334.5,334.5,43.0,2.0
11,6,6_11,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5,76.5,93.78,2.0,653.0,289.0,87.54,4.0,,,70.45,0.0,334.5,334.5,59.0,2.0
6,11,6_11,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75,244.0,74.0,4.0,123.75,130.0,72.0,8.0,472.0,342.0,64.0,3.0,620.0,620.0,43.0,1.0
11,6,6_11,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75,244.0,94.0,4.0,123.75,130.0,90.07333333333334,8.0,472.0,342.0,71.44,3.0,620.0,620.0,59.0,1.0
6,11,6_11,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0,658.0,74.0,2.0,452.5,412.0,72.0,4.0,233.5,233.5,64.0,2.0,,,43.0,0.0
11,6,6_11,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0,658.0,94.0,2.0,452.5,412.0,91.0,4.0,233.5,233.5,77.71,2.0,,,59.0,0.0
6,11,6_11,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.3333333333333,239.0,73.04,3.0,69.0,71.0,64.0,5.0,,,43.0,0.0
11,6,6_11,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.3333333333333,239.0,91.0,3.0,69.0,71.0,88.42,5.0,,,59.0,0.0
6,11,6_11,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,60.0,60.0,64.0,1.0,25.5,25.5,43.0,2.0
11,6,6_11,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,60.0,60.0,90.44,1.0,25.5,25.5,59.0,2.0
6,11,6_11,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.33333333333334,246.0,74.0,3.0,1286.0,1286.0,66.35,1.0,,,43.0,0.0
11,6,6_11,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.33333333333334,246.0,91.0,3.0,1286.0,1286.0,91.0,1.0,,,60.8,0.0
6,11,6_11,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,438.0,74.0,3.0,,,67.0,0.0,,,43.0,0.0
11,6,6_11,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,438.0,91.0,3.0,,,91.0,0.0,,,63.0,0.0
6,11,6_11,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.3333333333333,28.0,74.0,3.0,,,67.0,0.0,,,43.0,0.0
11,6,6_11,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.3333333333333,28.0,91.0,3.0,,,91.0,0.0,,,63.0,0.0
6,11,6_11,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.2,761.0,74.0,5.0,-190.5,-190.5,67.0,2.0,,,43.0,0.0
11,6,6_11,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.2,761.0,91.0,5.0,-190.5,-190.5,90.75,2.0,,,63.0,0.0
6,11,6_11,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5,76.5,74.0,2.0,214.66666666666666,471.0,67.0,3.0,435.6666666666667,297.0,43.0,3.0
11,6,6_11,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5,76.5,93.70666666666666,2.0,214.66666666666666,471.0,89.3,3.0,435.6666666666667,297.0,63.6,3.0
6,11,6_11,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75,244.0,74.0,4.0,797.3333333333334,506.0,67.0,3.0,186.0,273.0,43.0,4.0
11,6,6_11,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75,244.0,94.0,4.0,797.3333333333334,506.0,90.0,3.0,186.0,273.0,64.0,4.0
6,11,6_11,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,,,67.0,0.0,478.0,301.0,43.0,3.0
11,6,6_11,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,,,90.0,0.0,478.0,301.0,64.98,3.0
6,11,6_11,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0,658.0,74.0,2.0,232.25,307.0,67.0,4.0,,,46.12,0.0
11,6,6_11,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0,658.0,94.0,2.0,232.25,307.0,87.71,4.0,,,65.0,0.0
6,11,6_11,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.5,324.5,67.23,2.0,428.0,428.0,53.0,1.0
11,6,6_11,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.5,324.5,87.0,2.0,428.0,428.0,65.7,1.0
6,11,6_11,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.6666666666666,272.0,72.0,3.0,,,53.0,0.0
11,6,6_11,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.6666666666666,272.0,87.81,3.0,,,66.66,0.0
6,11,6_11,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.5,425.5,72.0,4.0,-320.6666666666667,294.0,53.0,3.0
11,6,6_11,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.5,425.5,89.61,4.0,-320.6666666666667,294.0,67.0,3.0
6,11,6_11,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2,83.0,72.0,5.0,-316.0,-316.0,53.0,1.0
