subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
103,109,103_109,8.0,,,,,,,,,,,,,,,,,,,,,,,,,499.6666666666667,392.5,83.835,6.0,270.25,292.0,76.828,4.0,380.1666666666667,376.5,66.175,6.0,160.33333333333334,182.0,63.63666666666666,3.0,,,71.964,0.0,39.75,40.0,70.84,4.0,,,58.22,0.0,368.5,368.5,43.9,2.0,1096.0,1096.0,41.0,1.0
109,103,103_109,8.0,,,,,,,,,,,,,,,,,,,,,,,,,499.6666666666667,392.5,76.21333333333334,6.0,270.25,292.0,86.0,4.0,380.1666666666667,376.5,86.0,6.0,160.33333333333334,182.0,86.0,3.0,,,86.0,0.0,39.75,40.0,81.0,4.0,,,80.25333333333333,0.0,368.5,368.5,65.0,2.0,1096.0,1096.0,48.04,1.0
103,109,103_109,9.0,,,,,,,,,,,,,,,,,,,,,,,,,454.4166666666667,296.5,86.09,12.0,331.5,331.5,73.398,2.0,-1.75,71.5,82.7525,4.0,277.0,208.0,81.79,4.0,-25.5,107.5,61.772,4.0,,,67.295,0.0,253.0,253.0,53.946666666666665,1.0,401.0,418.0,46.55,3.0,626.0,626.0,41.0,1.0
109,103,103_109,9.0,,,,,,,,,,,,,,,,,,,,,,,,,454.4166666666667,296.5,81.31333333333333,12.0,331.5,331.5,82.758,2.0,-1.75,71.5,86.0,4.0,277.0,208.0,86.0,4.0,-25.5,107.5,86.0,4.0,,,82.535,0.0,253.0,253.0,81.0,1.0,401.0,418.0,65.0,3.0,626.0,626.0,51.0,1.0
103,109,103_109,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.8333333333334,588.5,85.918,6.0,270.25,292.0,81.2225,4.0,584.5,584.5,80.82,2.0,247.75,149.5,72.016,4.0,,,70.155,0.0,204.0,0.0,62.25333333333333,3.0,327.0,327.0,44.27,2.0,1243.0,1243.0,52.7,1.0
109,103,103_109,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.8333333333334,588.5,77.498,6.0,270.25,292.0,86.0,4.0,584.5,584.5,86.0,2.0,247.75,149.5,86.0,4.0,,,86.0,0.0,204.0,0.0,81.0,3.0,327.0,327.0,72.25,2.0,1243.0,1243.0,51.0,1.0
103,109,103_109,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.7,262.0,85.308,10.0,,,65.705,0.0,248.6,369.0,61.99333333333333,5.0,208.0,208.0,81.908,2.0,-94.66666666666667,33.0,71.28,3.0,311.5,311.5,70.81333333333333,2.0,189.33333333333334,147.0,48.43,3.0,,,57.0,0.0
109,103,103_109,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.7,262.0,80.376,10.0,,,86.0,0.0,248.6,369.0,86.0,5.0,208.0,208.0,86.0,2.0,-94.66666666666667,33.0,86.0,3.0,311.5,311.5,81.0,2.0,189.33333333333334,147.0,79.0,3.0,,,51.0,0.0
103,109,103_109,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.25,392.5,81.1675,4.0,-8.333333333333334,125.0,78.98666666666666,3.0,584.5,584.5,81.696,2.0,160.33333333333334,182.0,53.27,3.0,,,68.24,0.0,,,60.33,0.0,281.25,303.0,56.1,4.0
109,103,103_109,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.25,392.5,71.32,4.0,-8.333333333333334,125.0,86.0,3.0,584.5,584.5,86.0,2.0,160.33333333333334,182.0,86.0,3.0,,,81.38,0.0,,,79.88,0.0,281.25,303.0,51.0,4.0
103,109,103_109,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.8333333333334,714.0,88.295,6.0,171.66666666666666,18.0,93.31333333333333,3.0,229.33333333333334,369.0,67.28,3.0,277.0,208.0,82.235,4.0,,,63.31333333333333,0.0,,,54.0,0.0,760.0,760.0,53.52,1.0
109,103,103_109,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.8333333333334,714.0,86.0,6.0,171.66666666666666,18.0,86.0,3.0,229.33333333333334,369.0,86.0,3.0,277.0,208.0,86.0,4.0,,,86.0,0.0,,,81.0,0.0,760.0,760.0,55.36,1.0
103,109,103_109,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.625,250.5,85.425,8.0,292.0,292.0,66.08333333333333,2.0,-21.5,108.5,64.108,4.0,,,82.635,0.0,,,78.11333333333333,0.0,253.0,253.0,53.92,1.0,,,36.52,0.0
109,103,103_109,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.625,250.5,78.97,8.0,292.0,292.0,86.0,2.0,-21.5,108.5,86.0,4.0,,,86.0,0.0,,,86.0,0.0,253.0,253.0,81.0,1.0,,,65.0,0.0
103,109,103_109,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.85666666666667,0.0,317.0,317.0,90.696,2.0,131.0,131.0,81.87,1.0,-94.66666666666667,33.0,68.64,3.0,1076.0,1076.0,57.92,1.0,,,32.82,0.0
109,103,103_109,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,317.0,317.0,86.0,2.0,131.0,131.0,86.0,1.0,-94.66666666666667,33.0,86.0,3.0,1076.0,1076.0,81.0,1.0,,,65.0,0.0
103,109,103_109,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.25,392.5,80.57333333333334,4.0,248.5,248.5,89.956,2.0,1038.0,1038.0,76.15,1.0,191.0,191.0,51.64666666666667,2.0,26.333333333333332,0.0,70.67,3.0,,,40.92,0.0
109,103,103_109,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.25,392.5,68.61333333333333,4.0,248.5,248.5,86.0,2.0,1038.0,1038.0,86.0,1.0,191.0,191.0,86.0,2.0,26.333333333333332,0.0,81.0,3.0,,,65.0,0.0
103,109,103_109,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5,682.5,87.09666666666666,2.0,292.0,292.0,63.7,2.0,248.6,369.0,56.2,5.0,99.0,99.0,75.62666666666667,1.0,80.0,80.0,71.01,1.0,368.5,368.5,46.88,2.0
109,103,103_109,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5,682.5,83.81333333333333,2.0,292.0,292.0,86.0,2.0,248.6,369.0,86.0,5.0,99.0,99.0,86.0,1.0,80.0,80.0,81.0,1.0,368.5,368.5,65.0,2.0
103,109,103_109,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.125,296.5,84.18666666666667,8.0,,,68.752,0.0,-8.333333333333334,125.0,73.295,3.0,277.0,208.0,79.92,4.0,,,68.0,0.0,477.0,477.0,46.1,1.0
109,103,103_109,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.125,296.5,86.0,8.0,,,86.0,0.0,-8.333333333333334,125.0,86.0,3.0,277.0,208.0,86.0,4.0,,,81.0,0.0,477.0,477.0,65.0,1.0
103,109,103_109,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.0,344.5,87.99333333333334,4.0,331.5,331.5,78.044,2.0,18.0,18.0,92.21,1.0,,,83.66,0.0,,,66.59,0.0,363.0,363.0,47.0,2.0
109,103,103_109,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.0,344.5,76.62666666666667,4.0,331.5,331.5,79.516,2.0,18.0,18.0,86.0,1.0,,,86.0,0.0,,,84.07,0.0,363.0,363.0,65.0,2.0
103,109,103_109,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,485.0,82.1,2.0,248.5,248.5,92.945,2.0,,,82.16,0.0,,,62.74,0.0,,,44.38,0.0
109,103,103_109,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,485.0,68.996,2.0,248.5,248.5,86.0,2.0,,,86.0,0.0,,,86.0,0.0,,,65.62,0.0
103,109,103_109,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.75,818.0,89.736,4.0,292.0,292.0,69.5,2.0,584.5,584.5,79.48,2.0,,,77.57,0.0,327.0,327.0,44.16,2.0
109,103,103_109,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.75,818.0,86.0,4.0,292.0,292.0,86.0,2.0,584.5,584.5,86.0,2.0,,,86.0,0.0,327.0,327.0,78.88,2.0
103,109,103_109,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.8333333333333,255.5,82.7,6.0,,,62.72,0.0,376.5,376.5,67.98666666666666,2.0,-266.0,-266.0,76.6,2.0,189.33333333333334,147.0,46.0,3.0
109,103,103_109,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.8333333333333,255.5,86.0,6.0,,,86.0,0.0,376.5,376.5,86.0,2.0,-266.0,-266.0,86.0,2.0,189.33333333333334,147.0,79.0,3.0
103,109,103_109,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.0,344.5,87.916,4.0,,,68.69,0.0,163.33333333333334,92.0,56.0,3.0,248.0,248.0,65.96,1.0,,,50.86,0.0
109,103,103_109,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.0,344.5,74.752,4.0,,,86.0,0.0,163.33333333333334,92.0,86.0,3.0,248.0,248.0,86.0,1.0,,,79.0,0.0
103,109,103_109,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.5,331.5,81.71,2.0,-320.5,-320.5,69.51333333333334,2.0,182.0,182.0,51.47,1.0,,,61.0,0.0
109,103,103_109,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.5,331.5,77.895,2.0,-320.5,-320.5,86.0,2.0,182.0,182.0,86.0,1.0,,,79.0,0.0
103,109,103_109,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,485.0,80.625,2.0,616.0,616.0,88.46,1.0,149.5,149.5,55.07,2.0,,,59.66,0.0
109,103,103_109,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,485.0,64.745,2.0,616.0,616.0,86.0,1.0,149.5,149.5,86.0,2.0,,,80.76,0.0
103,109,103_109,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5,682.5,89.17,2.0,561.0,561.0,96.03333333333333,2.0,,,84.37,0.0,,,54.0,0.0
109,103,103_109,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5,682.5,86.0,2.0,561.0,561.0,86.0,2.0,,,86.0,0.0,,,81.0,0.0
103,109,103_109,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,714.0,87.42,4.0,-607.0,-607.0,90.59333333333333,1.0,277.0,208.0,80.1,4.0,,,54.0,0.0
109,103,103_109,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0,714.0,86.0,4.0,-607.0,-607.0,86.0,1.0,277.0,208.0,86.0,4.0,,,81.0,0.0
103,109,103_109,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.25,227.5,84.205,4.0,-446.0,-446.0,75.84666666666666,1.0,,,81.78,0.0,,,54.0,0.0
109,103,103_109,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.25,227.5,83.99,4.0,-446.0,-446.0,86.0,1.0,,,86.0,0.0,,,81.0,0.0
103,109,103_109,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.0,344.5,86.645,4.0,1030.0,1030.0,56.32,1.0,,,83.49,0.0,253.0,253.0,53.84,1.0
109,103,103_109,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.0,344.5,73.95,4.0,1030.0,1030.0,86.0,1.0,,,86.0,0.0,253.0,253.0,81.0,1.0
103,109,103_109,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.12666666666667,0.0,,,82.5,0.0,1076.0,1076.0,54.0,1.0
109,103,103_109,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,,,86.0,0.0,1076.0,1076.0,81.0,1.0
103,109,103_109,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.58666666666667,0.0,131.0,131.0,81.24,1.0,,,61.84,0.0
109,103,103_109,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,131.0,131.0,86.0,1.0,,,81.0,0.0
103,109,103_109,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.5,331.5,81.61333333333333,2.0,1038.0,1038.0,78.72,1.0,-232.0,-232.0,70.92,2.0
109,103,103_109,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.5,331.5,85.93333333333334,2.0,1038.0,1038.0,86.0,1.0,-232.0,-232.0,81.0,2.0
103,109,103_109,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,485.0,79.53333333333333,2.0,,,73.58,0.0,543.0,543.0,70.42,1.0
109,103,103_109,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,485.0,51.29333333333334,2.0,,,86.0,0.0,543.0,543.0,81.0,1.0
103,109,103_109,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.63333333333334,0.0,229.33333333333334,369.0,56.4,3.0,80.0,80.0,71.0,1.0
109,103,103_109,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.62666666666667,0.0,229.33333333333334,369.0,86.0,3.0,80.0,80.0,81.0,1.0
103,109,103_109,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5,682.5,89.56,2.0,277.5,277.5,56.0,2.0,,,71.02,0.0
109,103,103_109,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5,682.5,86.0,2.0,277.5,277.5,86.0,2.0,,,81.0,0.0
103,109,103_109,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.0,923.0,90.0,2.0,125.0,125.0,67.77,1.0,,,68.0,0.0
109,103,103_109,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.0,923.0,86.0,2.0,125.0,125.0,86.0,1.0,,,81.0,0.0
103,109,103_109,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.8333333333333,255.5,78.37333333333333,6.0,-75.0,-75.0,78.82,2.0,,,68.0,0.0
109,103,103_109,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.8333333333333,255.5,86.0,6.0,-75.0,-75.0,86.0,2.0,,,81.0,0.0
103,109,103_109,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.5,222.5,91.46,2.0,,,90.37,0.0,,,68.72,0.0
109,103,103_109,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.5,222.5,76.25333333333333,2.0,,,86.0,0.0,,,82.14,0.0
103,109,103_109,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.5,507.5,84.52666666666667,2.0,18.0,18.0,94.05,1.0,,,64.46,0.0
109,103,103_109,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.5,507.5,77.0,2.0,18.0,18.0,86.0,1.0,,,86.0,0.0
103,109,103_109,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.5,248.5,100.0,2.0,,,63.0,0.0
109,103,103_109,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.5,248.5,86.0,2.0,,,86.0,0.0
103,109,103_109,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.89,0.0,,,62.48,0.0
109,103,103_109,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,,,86.0,0.0
103,109,103_109,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.77,0.0,,,74.8,0.0
109,103,103_109,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,,,86.0,0.0
103,109,103_109,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,292.0,61.23,2.0,,,80.34,0.0
109,103,103_109,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,292.0,86.0,2.0,,,86.0,0.0
103,109,103_109,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.25,0.0,,,79.2,0.0
109,103,103_109,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,,,86.0,0.0
103,109,103_109,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.19,0.0,-266.0,-266.0,74.0,2.0
