subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
104,103,104_103,0.0,363.96527777777777,292.5,36.934333333333335,144.0,365.0,282.0,20.169,79.0,442.7307692307692,297.0,15.7535,52.0,409.6578947368421,312.0,12.835333333333333,38.0,432.2903225806452,329.0,10.3525,31.0,402.75,324.5,8.987,24.0,381.55,312.0,3.8783333333333334,20.0,387.77777777777777,312.0,1.454,18.0,448.14285714285717,324.5,0.0,14.0,475.8333333333333,346.5,0.0,12.0,486.0,329.0,0.0,11.0,498.0,324.5,0.0,10.0,336.22222222222223,320.0,0.0,9.0,370.8,329.0,0.0,5.0,391.0,329.0,0.0,3.0
103,104,104_103,0.0,363.96527777777777,292.5,57.98566666666667,144.0,365.0,282.0,55.16733333333333,79.0,442.7307692307692,297.0,50.2845,52.0,409.6578947368421,312.0,52.748666666666665,38.0,432.2903225806452,329.0,48.899166666666666,31.0,402.75,324.5,48.744,24.0,381.55,312.0,43.20166666666667,20.0,387.77777777777777,312.0,41.392,18.0,448.14285714285717,324.5,40.24,14.0,475.8333333333333,346.5,41.99666666666667,12.0,486.0,329.0,44.396,11.0,498.0,324.5,47.995,10.0,336.22222222222223,320.0,53.766666666666666,9.0,370.8,329.0,56.68,5.0,391.0,329.0,64.34,3.0
104,103,104_103,1.0,,,,,362.7076923076923,339.0,53.699666666666666,65.0,282.34,236.0,36.6075,50.0,323.609756097561,250.0,27.502666666666666,41.0,409.38709677419354,213.0,25.57,31.0,477.0,235.0,22.52,28.0,524.5454545454545,451.0,16.826666666666668,11.0,447.6666666666667,450.0,16.52,6.0,226.16666666666666,147.0,13.9675,6.0,240.125,231.0,7.756666666666667,8.0,233.42857142857142,260.0,2.908,7.0,323.5,334.0,0.0,4.0,894.6666666666666,366.0,0.0,3.0,625.2,320.0,0.0,5.0,340.5,340.5,0.0,2.0
103,104,104_103,1.0,,,,,362.7076923076923,339.0,60.804,65.0,282.34,236.0,66.8395,50.0,323.609756097561,250.0,57.586,41.0,409.38709677419354,213.0,52.56166666666667,31.0,477.0,235.0,51.825,28.0,524.5454545454545,451.0,54.596666666666664,11.0,447.6666666666667,450.0,56.096,6.0,226.16666666666666,147.0,54.9975,6.0,240.125,231.0,44.406666666666666,8.0,233.42857142857142,260.0,38.388,7.0,323.5,334.0,32.485,4.0,894.6666666666666,366.0,30.226666666666667,3.0,625.2,320.0,39.31,5.0,340.5,340.5,49.02,2.0
104,103,104_103,2.0,,,,,,,,,363.6190476190476,358.0,58.442,42.0,307.6666666666667,204.0,46.47666666666667,39.0,253.3,273.5,36.079166666666666,30.0,215.2962962962963,268.0,29.0,27.0,513.6428571428571,217.5,23.383333333333333,14.0,421.5,255.0,20.532,14.0,524.5454545454545,451.0,17.09,11.0,613.5,613.5,16.533333333333335,2.0,325.5,325.5,16.04,2.0,226.16666666666666,147.0,11.635,6.0,140.75,176.0,0.1,4.0,365.0,365.0,0.0,2.0,293.0,226.0,0.0,4.0
103,104,104_103,2.0,,,,,,,,,363.6190476190476,358.0,56.833,42.0,307.6666666666667,204.0,68.924,39.0,253.3,273.5,74.42416666666666,30.0,215.2962962962963,268.0,64.933,27.0,513.6428571428571,217.5,63.22833333333333,14.0,421.5,255.0,60.758,14.0,524.5454545454545,451.0,51.46,11.0,613.5,613.5,62.156666666666666,2.0,325.5,325.5,57.248,2.0,226.16666666666666,147.0,49.125,6.0,140.75,176.0,38.593333333333334,4.0,365.0,365.0,30.0,2.0,293.0,226.0,47.94,4.0
104,103,104_103,3.0,,,,,,,,,,,,,445.2692307692308,397.5,60.922666666666665,26.0,295.93939393939394,289.0,50.98083333333334,33.0,361.04347826086956,204.0,44.215,23.0,323.52941176470586,190.0,27.756666666666668,17.0,532.5,232.5,24.508,14.0,314.1111111111111,220.0,23.075,9.0,504.77777777777777,402.0,17.12,9.0,508.75,564.0,17.0,4.0,,,16.3,0.0,339.5,325.5,15.413333333333334,4.0,282.0,282.0,0.0,2.0,1954.0,1954.0,0.0,1.0
103,104,104_103,3.0,,,,,,,,,,,,,445.2692307692308,397.5,52.684,26.0,295.93939393939394,289.0,63.025,33.0,361.04347826086956,204.0,68.746,23.0,323.52941176470586,190.0,41.895,17.0,532.5,232.5,42.892,14.0,314.1111111111111,220.0,69.16,9.0,504.77777777777777,402.0,47.03666666666667,9.0,508.75,564.0,54.944,4.0,,,60.87,0.0,339.5,325.5,50.22,4.0,282.0,282.0,34.97,2.0,1954.0,1954.0,30.68,1.0
104,103,104_103,4.0,,,,,,,,,,,,,,,,,471.2631578947368,400.0,61.689166666666665,19.0,277.375,292.0,54.857,24.0,161.35294117647058,279.0,29.0,17.0,328.75,237.5,29.0,12.0,566.1666666666666,202.5,24.635,12.0,309.42857142857144,213.0,22.766666666666666,7.0,485.0,346.0,17.544,8.0,508.75,564.0,17.0,4.0,,,16.066666666666666,0.0,176.5,-0.5,7.27,4.0,366.0,366.0,0.0,1.0
103,104,104_103,4.0,,,,,,,,,,,,,,,,,471.2631578947368,400.0,51.01833333333333,19.0,277.375,292.0,56.896,24.0,161.35294117647058,279.0,72.915,17.0,328.75,237.5,55.968,12.0,566.1666666666666,202.5,35.565,12.0,309.42857142857144,213.0,68.14666666666666,7.0,485.0,346.0,52.38,8.0,508.75,564.0,53.245,4.0,,,60.58,0.0,176.5,-0.5,46.0,4.0,366.0,366.0,30.0,1.0
