subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
86,84,86_84,0.0,430.05925925925925,345.0,42.2,135.0,408.2142857142857,350.0,36.11233333333333,84.0,391.327868852459,323.0,35.845,61.0,395.375,330.5,38.46,48.0,377.63157894736844,330.5,38.32333333333333,38.0,395.8709677419355,323.0,36.988,31.0,523.3529411764706,456.0,34.46666666666667,17.0,612.6666666666666,547.0,31.17,15.0,561.3571428571429,501.5,27.9925,14.0,394.55555555555554,245.0,27.656666666666666,9.0,394.55555555555554,245.0,27.388,9.0,371.625,225.0,26.985,8.0,340.6,205.0,26.313333333333333,5.0,340.6,205.0,24.97,5.0,417.6666666666667,205.0,24.0,3.0
84,86,86_84,0.0,430.05925925925925,345.0,14.530666666666667,135.0,408.2142857142857,350.0,11.103,84.0,391.327868852459,323.0,8.4735,61.0,395.375,330.5,7.988,48.0,377.63157894736844,330.5,6.735,38.0,395.8709677419355,323.0,5.482,31.0,523.3529411764706,456.0,3.755,17.0,612.6666666666666,547.0,2.906,15.0,561.3571428571429,501.5,1.6325,14.0,394.55555555555554,245.0,0.0,9.0,394.55555555555554,245.0,0.0,9.0,371.625,225.0,0.0,8.0,340.6,205.0,0.0,5.0,340.6,205.0,0.0,5.0,417.6666666666667,205.0,0.0,3.0
86,84,86_84,1.0,,,,,466.03921568627453,335.0,48.28766666666667,51.0,402.70454545454544,350.0,42.9265,44.0,425.3333333333333,403.5,33.76466666666666,36.0,430.9714285714286,385.0,30.764166666666668,35.0,386.6333333333333,328.0,34.702,30.0,259.6666666666667,280.0,42.18,21.0,192.625,276.5,42.806,16.0,303.72727272727275,323.0,41.9775,11.0,668.25,633.0,41.276666666666664,8.0,939.8333333333334,745.0,34.952,6.0,814.3333333333334,648.5,29.0,6.0,462.0,461.5,29.0,4.0,423.3333333333333,345.0,29.0,3.0,225.0,225.0,25.94,2.0
84,86,86_84,1.0,,,,,466.03921568627453,335.0,17.958333333333332,51.0,402.70454545454544,350.0,17.995,44.0,425.3333333333333,403.5,14.218,36.0,430.9714285714286,385.0,10.054166666666667,35.0,386.6333333333333,328.0,11.465,30.0,259.6666666666667,280.0,9.715,21.0,192.625,276.5,8.058,16.0,303.72727272727275,323.0,8.0,11.0,668.25,633.0,7.51,8.0,939.8333333333334,745.0,5.812,6.0,814.3333333333334,648.5,3.265,6.0,462.0,461.5,0.0,4.0,423.3333333333333,345.0,0.0,3.0,225.0,225.0,0.0,2.0
86,84,86_84,2.0,,,,,,,,,548.9333333333333,438.5,47.8285,30.0,443.85185185185185,344.0,51.804,27.0,372.6,314.0,43.19833333333333,30.0,453.0,471.0,36.647,23.0,365.9047619047619,299.0,33.50333333333333,21.0,394.47058823529414,338.0,41.404,17.0,242.30769230769232,273.0,45.0,13.0,279.9,360.5,39.36,10.0,206.42857142857142,280.0,40.504,7.0,346.0,323.0,47.415,3.0,939.8333333333334,745.0,30.46,6.0,578.0,578.0,29.0,1.0,,,29.0,0.0
84,86,86_84,2.0,,,,,,,,,548.9333333333333,438.5,17.1235,30.0,443.85185185185185,344.0,18.512666666666668,27.0,372.6,314.0,21.325,30.0,453.0,471.0,16.362,23.0,365.9047619047619,299.0,12.108333333333333,21.0,394.47058823529414,338.0,13.0,17.0,242.30769230769232,273.0,10.5725,13.0,279.9,360.5,7.336666666666667,10.0,206.42857142857142,280.0,8.0,7.0,346.0,323.0,8.0,3.0,939.8333333333334,745.0,7.02,6.0,578.0,578.0,0.0,1.0,,,0.0,0.0
86,84,86_84,3.0,,,,,,,,,,,,,491.0,316.5,44.77133333333333,24.0,545.8571428571429,498.0,57.0,14.0,347.6190476190476,282.0,49.206,21.0,528.5714285714286,513.0,28.025,14.0,376.38461538461536,318.0,28.0,13.0,388.35714285714283,341.5,36.255,14.0,241.27272727272728,273.0,45.0,11.0,181.88888888888889,273.0,45.108,9.0,287.875,360.5,36.54,8.0,-146.5,-146.5,52.093333333333334,2.0,861.6,719.0,29.0,5.0,423.3333333333333,345.0,29.0,3.0
84,86,86_84,3.0,,,,,,,,,,,,,491.0,316.5,17.404,24.0,545.8571428571429,498.0,16.095833333333335,14.0,347.6190476190476,282.0,19.628,21.0,528.5714285714286,513.0,8.0,14.0,376.38461538461536,318.0,9.93,13.0,388.35714285714283,341.5,13.0,14.0,241.27272727272728,273.0,12.093333333333334,11.0,181.88888888888889,273.0,8.116,9.0,287.875,360.5,8.0,8.0,-146.5,-146.5,8.0,2.0,861.6,719.0,6.53,5.0,423.3333333333333,345.0,0.0,3.0
86,84,86_84,4.0,,,,,,,,,,,,,,,,,544.6666666666666,360.5,41.714166666666664,18.0,705.4,584.0,56.657,15.0,441.45454545454544,422.0,42.38666666666666,11.0,455.15384615384613,471.0,33.974,13.0,453.77777777777777,318.0,28.0,9.0,462.8,341.5,39.00666666666667,10.0,328.8,297.5,45.0,10.0,178.66666666666666,140.5,45.0,6.0,347.6,280.0,33.54,5.0,1331.0,1331.0,43.88,1.0,578.0,578.0,29.0,1.0
84,86,86_84,4.0,,,,,,,,,,,,,,,,,544.6666666666666,360.5,18.44333333333333,18.0,705.4,584.0,15.115,15.0,441.45454545454544,422.0,21.936666666666667,11.0,455.15384615384613,471.0,9.82,13.0,453.77777777777777,318.0,9.1625,9.0,462.8,341.5,13.0,10.0,328.8,297.5,13.0,10.0,178.66666666666666,140.5,8.145,6.0,347.6,280.0,8.0,5.0,1331.0,1331.0,8.0,1.0,578.0,578.0,0.0,1.0
