subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
11,3,11_3,5.0,,,,,,,,,,,,,,,,,,,,,238.03333333333333,212.5,83.0,30.0,300.6,370.0,73.865,15.0,227.2,386.0,74.106,15.0,-4.666666666666667,216.0,68.1925,9.0,349.8,288.5,67.0,10.0,294.6,460.0,55.252,5.0,-39.285714285714285,370.0,51.0,7.0,312.0,312.0,51.0,2.0,167.83333333333334,190.5,42.0,6.0,439.5,371.0,42.0,4.0
3,11,11_3,5.0,,,,,,,,,,,,,,,,,,,,,238.03333333333333,212.5,50.005,30.0,300.6,370.0,37.875,15.0,227.2,386.0,50.14,15.0,-4.666666666666667,216.0,58.21,9.0,349.8,288.5,58.06333333333333,10.0,294.6,460.0,58.444,5.0,-39.285714285714285,370.0,60.77,7.0,312.0,312.0,64.72666666666667,2.0,167.83333333333334,190.5,56.24,6.0,439.5,371.0,62.62,4.0
11,3,11_3,6.0,,,,,,,,,,,,,,,,,,,,,,,,,176.52631578947367,186.0,77.82333333333334,19.0,201.72727272727272,263.0,73.838,11.0,553.5,523.5,74.0,10.0,-75.25,247.0,67.0,4.0,351.77777777777777,245.0,67.0,9.0,593.0,460.0,52.4,5.0,57.25,264.0,51.0,4.0,268.0,253.5,47.76,8.0,158.0,158.0,42.0,1.0
3,11,11_3,6.0,,,,,,,,,,,,,,,,,,,,,,,,,176.52631578947367,186.0,26.606666666666666,19.0,201.72727272727272,263.0,34.358,11.0,553.5,523.5,47.3625,10.0,-75.25,247.0,56.06,4.0,351.77777777777777,245.0,59.132,9.0,593.0,460.0,64.065,5.0,57.25,264.0,58.946666666666665,4.0,268.0,253.5,62.12,8.0,158.0,158.0,71.0,1.0
11,3,11_3,7.0,,,,,,,,,,,,,,,,,,,,,,,,,176.0,245.0,82.92333333333333,19.0,356.26666666666665,370.0,76.188,15.0,63.25,308.0,73.93,8.0,51.8,124.0,68.59,5.0,332.0,332.0,67.0,1.0,407.14285714285717,347.0,62.915,7.0,126.5,431.0,51.0,6.0,644.5,644.5,51.0,2.0,314.5,355.5,42.0,4.0
3,11,11_3,7.0,,,,,,,,,,,,,,,,,,,,,,,,,176.0,245.0,37.42166666666667,19.0,356.26666666666665,370.0,35.998,15.0,63.25,308.0,45.2725,8.0,51.8,124.0,57.11333333333334,5.0,332.0,332.0,53.216,1.0,407.14285714285717,347.0,51.59,7.0,126.5,431.0,62.693333333333335,6.0,644.5,644.5,65.0,2.0,314.5,355.5,71.0,4.0
11,3,11_3,8.0,,,,,,,,,,,,,,,,,,,,,,,,,382.42105263157896,269.0,83.0,19.0,70.6,129.0,81.708,15.0,268.0769230769231,358.0,74.0,13.0,639.5,665.5,74.0,8.0,-101.5,170.0,67.0,6.0,285.0,272.5,67.0,4.0,637.6666666666666,255.0,51.86666666666667,3.0,-382.0,-382.0,51.0,1.0,534.5,534.5,42.0,2.0
3,11,11_3,8.0,,,,,,,,,,,,,,,,,,,,,,,,,382.42105263157896,269.0,49.14666666666667,19.0,70.6,129.0,26.504,15.0,268.0769230769231,358.0,39.96,13.0,639.5,665.5,45.906666666666666,8.0,-101.5,170.0,57.408,6.0,285.0,272.5,60.745,4.0,637.6666666666666,255.0,65.50666666666666,3.0,-382.0,-382.0,64.59,1.0,534.5,534.5,71.0,2.0
11,3,11_3,9.0,,,,,,,,,,,,,,,,,,,,,,,,,185.52631578947367,206.0,83.0,19.0,311.75,263.5,83.0,20.0,277.6363636363636,297.0,76.735,11.0,-12.375,133.0,74.17666666666666,8.0,544.0,353.5,71.708,4.0,,,67.0,0.0,514.6666666666666,492.0,57.22,3.0,421.0,316.0,51.0,3.0,-32.0,-32.0,42.0,1.0
3,11,11_3,9.0,,,,,,,,,,,,,,,,,,,,,,,,,185.52631578947367,206.0,51.17,19.0,311.75,263.5,45.794,20.0,277.6363636363636,297.0,31.1325,11.0,-12.375,133.0,55.13666666666666,8.0,544.0,353.5,56.7,4.0,,,53.34,0.0,514.6666666666666,492.0,53.56666666666667,3.0,421.0,316.0,60.92,3.0,-32.0,-32.0,54.56,1.0
11,3,11_3,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.05882352941177,206.0,83.0,17.0,30.46153846153846,91.0,81.385,13.0,89.16666666666667,239.0,73.73,6.0,501.0,648.0,74.0,7.0,-101.5,170.0,67.0,6.0,351.77777777777777,245.0,67.0,9.0,-558.3333333333334,-1034.0,51.0,3.0,315.0,315.0,42.0,2.0
3,11,11_3,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.05882352941177,206.0,51.348,17.0,30.46153846153846,91.0,21.47,13.0,89.16666666666667,239.0,31.136666666666667,6.0,501.0,648.0,44.372,7.0,-101.5,170.0,58.375,6.0,351.77777777777777,245.0,57.14,9.0,-558.3333333333334,-1034.0,58.41,3.0,315.0,315.0,52.0,2.0
11,3,11_3,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.84615384615384,219.0,83.0,13.0,232.0,257.5,83.0,14.0,441.55555555555554,399.0,74.0,9.0,-12.375,133.0,74.212,8.0,189.0,305.0,69.385,3.0,332.0,332.0,67.0,1.0,350.0,431.0,51.0,4.0,94.25,77.0,42.0,4.0
3,11,11_3,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.84615384615384,219.0,48.662,13.0,232.0,257.5,43.44,14.0,441.55555555555554,399.0,44.61333333333334,9.0,-12.375,133.0,55.908,8.0,189.0,305.0,58.045,3.0,332.0,332.0,58.986666666666665,1.0,350.0,431.0,63.13,4.0,94.25,77.0,60.48,4.0
11,3,11_3,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.3125,246.5,83.0,16.0,330.7,332.5,75.64666666666666,10.0,240.5,239.0,73.676,4.0,766.6,683.0,74.0,5.0,,,67.0,0.0,1984.0,1984.0,51.0,1.0,202.5,250.5,44.52,4.0
3,11,11_3,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.3125,246.5,49.645,16.0,330.7,332.5,36.17666666666667,10.0,240.5,239.0,32.164,4.0,766.6,683.0,51.825,5.0,,,60.60666666666667,0.0,1984.0,1984.0,65.0,1.0,202.5,250.5,59.24,4.0
11,3,11_3,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.54545454545456,206.0,83.0,11.0,5.222222222222222,25.0,80.0,9.0,179.57142857142858,263.0,74.0,7.0,340.4,386.0,74.0,5.0,-75.25,247.0,67.0,4.0,245.25,357.5,53.8,4.0,333.5,264.0,51.0,4.0
3,11,11_3,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.54545454545456,206.0,53.3275,11.0,5.222222222222222,25.0,17.036666666666665,9.0,179.57142857142858,263.0,36.552,7.0,340.4,386.0,42.9,5.0,-75.25,247.0,51.513333333333335,4.0,245.25,357.5,63.13,4.0,333.5,264.0,65.0,4.0
11,3,11_3,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.1818181818182,219.0,83.0,11.0,108.42857142857143,129.0,82.84666666666666,7.0,411.0,456.0,74.0,12.0,-86.33333333333333,130.5,74.265,6.0,-154.0,-154.0,67.0,2.0,492.0,492.0,58.83,1.0,283.0,283.0,51.0,1.0
3,11,11_3,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.1818181818182,219.0,47.5025,11.0,108.42857142857143,129.0,32.47,7.0,411.0,456.0,49.436,12.0,-86.33333333333333,130.5,56.84,6.0,-154.0,-154.0,54.68,2.0,492.0,492.0,50.48,1.0,283.0,283.0,65.0,1.0
11,3,11_3,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.41666666666666,257.5,83.0,12.0,137.33333333333334,297.0,78.376,3.0,512.0,512.0,73.595,2.0,189.0,305.0,70.18,3.0,393.0,296.0,67.0,6.0,1006.0,1006.0,51.0,1.0
3,11,11_3,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.41666666666666,257.5,42.373333333333335,12.0,137.33333333333334,297.0,22.56,3.0,512.0,512.0,33.705,2.0,189.0,305.0,59.54666666666667,3.0,393.0,296.0,52.7,6.0,1006.0,1006.0,65.0,1.0
11,3,11_3,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.91666666666666,194.0,83.0,12.0,16.90909090909091,91.0,80.416,11.0,-49.0,-27.5,74.0,6.0,787.5,741.0,74.0,4.0,269.3333333333333,213.0,67.0,3.0,,,51.0,0.0
3,11,11_3,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.91666666666666,194.0,51.193333333333335,12.0,16.90909090909091,91.0,18.044,11.0,-49.0,-27.5,26.495,6.0,787.5,741.0,54.68666666666667,4.0,269.3333333333333,213.0,66.79,3.0,,,65.0,0.0
11,3,11_3,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.1428571428571,465.0,83.0,7.0,218.25,331.5,83.0,4.0,539.8571428571429,513.0,74.0,7.0,491.5,534.5,74.0,4.0,332.0,332.0,67.0,1.0,-382.0,-382.0,51.0,1.0
3,11,11_3,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.1428571428571,465.0,47.1,7.0,218.25,331.5,34.964,4.0,539.8571428571429,513.0,53.425,7.0,491.5,534.5,37.126666666666665,4.0,332.0,332.0,54.7,1.0,-382.0,-382.0,64.18,1.0
11,3,11_3,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.81818181818181,164.0,83.0,11.0,215.54545454545453,258.0,83.0,11.0,334.44444444444446,368.0,74.015,9.0,251.75,209.5,74.0,4.0,,,67.0,0.0,473.5,473.5,51.0,2.0
3,11,11_3,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.81818181818181,164.0,51.303333333333335,11.0,215.54545454545453,258.0,40.228,11.0,334.44444444444446,368.0,47.455,9.0,251.75,209.5,55.14666666666667,4.0,,,63.88,0.0,473.5,473.5,53.38,2.0
11,3,11_3,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5,377.0,83.0,8.0,429.3333333333333,269.0,83.0,9.0,22.0,22.0,79.455,2.0,-276.5,-299.0,74.35333333333334,4.0,,,67.0,0.0,316.0,316.0,51.0,1.0
3,11,11_3,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5,377.0,51.03666666666667,8.0,429.3333333333333,269.0,51.36,9.0,22.0,22.0,14.81,2.0,-276.5,-299.0,55.126666666666665,4.0,,,42.8,0.0,316.0,316.0,68.46,1.0
11,3,11_3,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.22222222222223,224.0,83.0,9.0,37.5,97.5,80.0,8.0,,,73.46,0.0,-75.25,247.0,67.0,4.0,-1034.0,-1034.0,51.0,1.0
3,11,11_3,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.22222222222223,224.0,47.388,9.0,37.5,97.5,17.555,8.0,,,36.27333333333333,0.0,-75.25,247.0,61.5,4.0,-1034.0,-1034.0,55.0,1.0
11,3,11_3,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.125,185.0,83.0,8.0,19.2,91.0,82.77,5.0,89.16666666666667,239.0,74.0,6.0,-154.0,-154.0,67.0,2.0,-320.5,-320.5,51.0,2.0
3,11,11_3,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.125,185.0,55.308,8.0,19.2,91.0,25.385,5.0,89.16666666666667,239.0,26.0,6.0,-154.0,-154.0,55.25,2.0,-320.5,-320.5,61.82,2.0
11,3,11_3,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.833333333333336,111.0,83.0,6.0,204.28571428571428,332.0,83.0,7.0,405.6666666666667,358.0,74.0,3.0,,,67.0,0.0,492.0,492.0,51.0,1.0
3,11,11_3,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.833333333333336,111.0,44.776,6.0,204.28571428571428,332.0,43.605,7.0,405.6666666666667,358.0,34.99333333333333,3.0,,,56.13,0.0,492.0,492.0,62.0,1.0
11,3,11_3,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.57142857142856,437.0,83.0,7.0,259.7142857142857,257.0,83.0,7.0,459.5,456.0,74.0,6.0,189.0,305.0,71.77,3.0,302.6666666666667,370.0,51.0,3.0
3,11,11_3,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.57142857142856,437.0,52.548,7.0,259.7142857142857,257.0,43.275,7.0,459.5,456.0,54.233333333333334,6.0,189.0,305.0,59.96,3.0,302.6666666666667,370.0,64.26,3.0
11,3,11_3,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.25,390.5,83.0,8.0,330.25,320.5,74.0,8.0,1609.0,1609.0,74.0,1.0,1984.0,1984.0,51.0,1.0
3,11,11_3,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.25,390.5,50.925,8.0,330.25,320.5,45.42,8.0,1609.0,1609.0,52.43,1.0,1984.0,1984.0,65.0,1.0
11,3,11_3,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.375,188.5,83.0,8.0,332.5,332.5,77.29333333333334,2.0,556.0,665.5,74.0,4.0,,,51.0,0.0
3,11,11_3,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.375,188.5,48.365,8.0,332.5,332.5,26.933333333333334,2.0,556.0,665.5,51.22,4.0,,,65.0,0.0
11,3,11_3,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.6666666666666,465.0,83.0,3.0,-168.0,-168.0,80.0,2.0,427.6666666666667,386.0,74.0,3.0,-35.5,-35.5,53.6,2.0
3,11,11_3,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.6666666666666,465.0,48.15,3.0,-168.0,-168.0,16.0,2.0,427.6666666666667,386.0,34.07,3.0,-35.5,-35.5,66.52,2.0
11,3,11_3,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.625,185.0,83.0,8.0,54.714285714285715,170.0,80.0,7.0,209.5,209.5,74.0,2.0,526.0,526.0,54.0,2.0
3,11,11_3,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.625,185.0,58.505,8.0,54.714285714285715,170.0,18.073333333333334,7.0,209.5,209.5,51.73,2.0,526.0,526.0,59.74,2.0
11,3,11_3,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.75,81.0,83.0,4.0,19.2,91.0,82.69333333333333,5.0,294.0,294.0,74.0,2.0,,,54.66,0.0
3,11,11_3,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.75,81.0,39.07,4.0,19.2,91.0,20.2,5.0,294.0,294.0,61.99,2.0,,,51.32,0.0
11,3,11_3,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.57142857142856,437.0,83.0,7.0,331.5,331.5,83.0,2.0,-276.5,-299.0,74.53,4.0,492.0,492.0,63.0,1.0
3,11,11_3,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.57142857142856,437.0,55.935,7.0,331.5,331.5,44.74,2.0,-276.5,-299.0,51.69,4.0,492.0,492.0,49.64,1.0
11,3,11_3,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.8333333333333,377.0,83.0,6.0,,,73.19,0.0,307.0,307.0,67.0,2.0
3,11,11_3,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.8333333333333,377.0,40.38,6.0,,,41.41,0.0,307.0,307.0,53.1,2.0
11,3,11_3,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,235.5,83.0,6.0,512.0,512.0,74.0,2.0,436.0,296.0,67.0,4.0
3,11,11_3,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,235.5,44.36666666666667,6.0,512.0,512.0,26.0,2.0,436.0,296.0,52.3,4.0
11,3,11_3,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.5,390.5,83.0,4.0,-122.25,-31.0,74.0,4.0,269.3333333333333,213.0,67.0,3.0
3,11,11_3,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.5,390.5,48.4,4.0,-122.25,-31.0,26.0,4.0,269.3333333333333,213.0,66.02,3.0
11,3,11_3,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.625,81.0,83.0,8.0,97.5,97.5,74.0,2.0,,,67.0,0.0
3,11,11_3,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.625,81.0,53.986666666666665,8.0,97.5,97.5,26.99,2.0,,,67.56,0.0
11,3,11_3,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.0,465.0,83.0,5.0,496.3333333333333,263.0,74.0,3.0,,,67.0,0.0
3,11,11_3,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.0,465.0,44.49333333333333,5.0,496.3333333333333,263.0,51.39,3.0,,,56.68,0.0
11,3,11_3,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,1078.0,83.0,2.0,572.5,532.5,74.0,4.0,332.0,332.0,67.0,1.0
3,11,11_3,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,1078.0,49.70666666666666,2.0,572.5,532.5,55.46,4.0,332.0,332.0,52.72,1.0
11,3,11_3,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.71428571428572,164.0,83.0,7.0,356.0,370.0,74.0,5.0,,,67.0,0.0
3,11,11_3,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.71428571428572,164.0,63.18666666666667,7.0,356.0,370.0,42.63,5.0,,,68.8,0.0
11,3,11_3,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.75,81.0,83.0,4.0,307.5,319.5,74.03,4.0,,,67.0,0.0
3,11,11_3,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.75,81.0,39.42,4.0,307.5,319.5,52.28,4.0,,,58.96,0.0
11,3,11_3,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.5,-35.5,83.0,2.0,297.0,297.0,78.91,1.0,,,67.0,0.0
3,11,11_3,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.5,-35.5,44.233333333333334,2.0,297.0,297.0,13.62,1.0,,,54.06,0.0
11,3,11_3,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.1666666666667,444.0,83.0,6.0,-253.0,-253.0,80.0,1.0,,,67.0,0.0
3,11,11_3,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.1666666666667,444.0,57.84,6.0,-253.0,-253.0,16.0,1.0,,,31.54,0.0
11,3,11_3,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,43.5,80.0,2.0,423.0,423.0,67.0,1.0
3,11,11_3,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,43.5,16.93,2.0,423.0,423.0,62.0,1.0
