subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
109,110,109_110,7.0,,,,,,,,,,,,,,,,,,,,,,,,,108.6875,116.0,96.0,16.0,129.35714285714286,98.0,92.864,14.0,-208.5,-135.5,86.0,8.0,118.0,113.0,86.0,4.0,174.3,135.5,86.508,10.0,-55.833333333333336,26.0,81.0,6.0,-108.75,-79.5,70.33333333333333,4.0,650.5,650.5,49.0,2.0,103.5,103.5,84.0,2.0
110,109,109_110,7.0,,,,,,,,,,,,,,,,,,,,,,,,,108.6875,116.0,76.45166666666667,16.0,129.35714285714286,98.0,80.668,14.0,-208.5,-135.5,84.795,8.0,118.0,113.0,75.0,4.0,174.3,135.5,78.78,10.0,-55.833333333333336,26.0,77.0,6.0,-108.75,-79.5,73.0,4.0,650.5,650.5,73.0,2.0,103.5,103.5,55.0,2.0
109,110,109_110,8.0,,,,,,,,,,,,,,,,,,,,,,,,,131.66666666666666,74.0,86.85666666666667,12.0,436.46153846153845,122.0,96.0,13.0,-192.0,-86.0,89.1325,7.0,-91.0,-35.5,86.0,6.0,141.0,113.0,86.0,6.0,-8.0,103.0,82.885,6.0,62.333333333333336,146.0,81.0,6.0,284.4,218.0,49.0,5.0,278.5,278.5,84.0,2.0
110,109,109_110,8.0,,,,,,,,,,,,,,,,,,,,,,,,,131.66666666666666,74.0,78.02333333333333,12.0,436.46153846153845,122.0,78.032,13.0,-192.0,-86.0,83.3175,7.0,-91.0,-35.5,76.04666666666667,6.0,141.0,113.0,75.68,6.0,-8.0,103.0,76.96,6.0,62.333333333333336,146.0,76.2,6.0,284.4,218.0,73.0,5.0,278.5,278.5,60.02,2.0
109,110,109_110,9.0,,,,,,,,,,,,,,,,,,,,,,,,,77.94444444444444,41.5,89.315,18.0,157.25,83.5,96.0,12.0,167.83333333333334,107.5,93.33,12.0,-176.625,-130.5,86.0,8.0,-238.66666666666666,-209.0,86.0,3.0,167.375,103.5,86.0,8.0,-217.0,-217.0,81.0,2.0,-369.8333333333333,-25.0,49.0,6.0,155.66666666666666,220.0,84.0,3.0
110,109,109_110,9.0,,,,,,,,,,,,,,,,,,,,,,,,,77.94444444444444,41.5,79.0,18.0,157.25,83.5,75.97,12.0,167.83333333333334,107.5,80.335,12.0,-176.625,-130.5,83.39333333333333,8.0,-238.66666666666666,-209.0,74.804,3.0,167.375,103.5,79.455,8.0,-217.0,-217.0,77.0,2.0,-369.8333333333333,-25.0,73.0,6.0,155.66666666666666,220.0,70.16,3.0
109,110,109_110,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.3,178.5,82.228,10.0,459.9166666666667,116.0,96.0,12.0,-397.4,-301.0,86.0,5.0,-108.6,24.0,86.0,5.0,212.5,238.0,86.0,4.0,-9.2,-50.0,81.0,5.0,-137.5,-129.5,65.29,4.0,,,63.9,0.0
110,109,109_110,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.3,178.5,79.0,10.0,459.9166666666667,116.0,78.29,12.0,-397.4,-301.0,86.0,5.0,-108.6,24.0,78.052,5.0,212.5,238.0,75.85,4.0,-9.2,-50.0,77.0,5.0,-137.5,-129.5,72.75,4.0,,,73.0,0.0
109,110,109_110,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.93333333333333,14.0,90.778,15.0,162.625,163.5,96.0,8.0,-108.4,-86.0,90.17666666666666,5.0,-116.66666666666667,-130.5,86.0,6.0,-2.0,-2.0,86.0,2.0,19.4,138.0,83.51333333333334,5.0,-108.75,-79.5,72.5,4.0,628.0,628.0,72.9,1.0
110,109,109_110,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.93333333333333,14.0,79.0,15.0,162.625,163.5,76.1775,8.0,-108.4,-86.0,82.42333333333333,5.0,-116.66666666666667,-130.5,83.472,6.0,-2.0,-2.0,75.0,2.0,19.4,138.0,76.94666666666667,5.0,-108.75,-79.5,73.0,4.0,628.0,628.0,73.0,1.0
109,110,109_110,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.8,71.0,89.285,10.0,242.875,146.0,92.44,8.0,-203.75,-219.0,86.0,4.0,-91.0,-35.5,86.0,6.0,94.33333333333333,56.5,86.0,6.0,62.333333333333336,146.0,81.0,6.0,,,49.0,0.0
110,109,109_110,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.8,71.0,77.535,10.0,242.875,146.0,79.78,8.0,-203.75,-219.0,86.0,4.0,-91.0,-35.5,72.555,6.0,94.33333333333333,56.5,79.27333333333333,6.0,62.333333333333336,146.0,75.8,6.0,,,73.0,0.0
109,110,109_110,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.57142857142858,178.0,83.9725,7.0,644.0,136.0,96.0,8.0,-377.75,-343.0,89.012,4.0,-310.0,-217.0,86.0,3.0,286.75,321.0,86.0,4.0,,,81.0,0.0,221.0,221.0,49.0,1.0
110,109,109_110,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.57142857142858,178.0,79.0,7.0,644.0,136.0,80.38666666666667,8.0,-377.75,-343.0,83.308,4.0,-310.0,-217.0,83.015,3.0,286.75,321.0,77.8,4.0,,,77.0,0.0,221.0,221.0,73.0,1.0
109,110,109_110,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.076923076923077,14.0,91.0,13.0,65.88888888888889,110.0,96.0,9.0,-117.0,-101.5,91.0,4.0,-96.6,-127.0,86.0,5.0,118.0,113.0,86.0,4.0,-217.0,-217.0,81.0,2.0,,,49.0,0.0
110,109,109_110,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.076923076923077,14.0,79.0,13.0,65.88888888888889,110.0,77.0,9.0,-117.0,-101.5,80.156,4.0,-96.6,-127.0,83.59,5.0,118.0,113.0,75.0,4.0,-217.0,-217.0,77.0,2.0,,,73.0,0.0
109,110,109_110,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.71428571428572,172.0,96.0,7.0,227.9,107.5,94.728,10.0,-395.0,-301.0,86.0,3.0,,,86.0,0.0,24.75,26.0,81.0,4.0,650.5,650.5,49.0,2.0
110,109,109_110,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.71428571428572,172.0,75.90333333333334,7.0,227.9,107.5,81.18,10.0,-395.0,-301.0,86.0,3.0,,,75.0,0.0,24.75,26.0,77.0,4.0,650.5,650.5,73.0,2.0
109,110,109_110,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.83333333333333,62.0,91.71333333333334,6.0,1270.25,160.5,96.0,4.0,-151.66666666666666,347.0,87.265,3.0,-135.75,-126.5,86.0,4.0,-113.0,-38.5,81.0,4.0,279.6666666666667,65.0,49.0,3.0
110,109,109_110,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.83333333333333,62.0,77.04666666666667,6.0,1270.25,160.5,79.064,4.0,-151.66666666666666,347.0,84.625,3.0,-135.75,-126.5,72.67333333333333,4.0,-113.0,-38.5,77.0,4.0,279.6666666666667,65.0,73.0,3.0
109,110,109_110,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5,187.0,82.0,6.0,65.88888888888889,110.0,96.0,9.0,-222.25,-101.5,91.0,4.0,-1.5,-1.5,86.0,2.0,202.0,202.0,84.77,2.0,291.5,291.5,49.0,2.0
110,109,109_110,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5,187.0,79.0,6.0,65.88888888888889,110.0,77.0,9.0,-222.25,-101.5,82.01,4.0,-1.5,-1.5,79.42,2.0,202.0,202.0,76.92,2.0,291.5,291.5,73.0,2.0
109,110,109_110,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9,173.5,87.63,10.0,131.0,96.0,96.0,5.0,-8.666666666666666,145.0,91.0,6.0,-264.25,-172.0,86.0,4.0,197.5,201.0,86.0,4.0,116.33333333333333,125.0,49.0,3.0
110,109,109_110,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.9,173.5,79.0,10.0,131.0,96.0,76.22,5.0,-8.666666666666666,145.0,78.7,6.0,-264.25,-172.0,83.0,4.0,197.5,201.0,78.91,4.0,116.33333333333333,125.0,73.0,3.0
109,110,109_110,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25,9.5,91.0,8.0,176.0,71.0,96.0,7.0,344.3333333333333,107.5,95.66,6.0,-89.0,-36.5,86.0,4.0,137.25,86.0,86.0,4.0,-856.0,-1312.0,49.0,3.0
110,109,109_110,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25,9.5,79.0,8.0,176.0,71.0,75.72,7.0,344.3333333333333,107.5,81.97,6.0,-89.0,-36.5,83.78666666666666,4.0,137.25,86.0,80.0,4.0,-856.0,-1312.0,73.0,3.0
109,110,109_110,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4,179.0,82.456,5.0,1270.25,160.5,96.0,4.0,-524.0,-524.0,86.0,2.0,187.0,187.0,86.0,2.0,-137.5,-129.5,64.58,4.0
110,109,109_110,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4,179.0,79.0,5.0,1270.25,160.5,79.58,4.0,-524.0,-524.0,86.0,2.0,187.0,187.0,76.7,2.0,-137.5,-129.5,72.5,4.0
109,110,109_110,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.2,178.0,82.0,5.0,54.75,76.0,96.0,8.0,-313.0,-137.0,86.0,3.0,238.0,238.0,86.0,2.0,,,66.0,0.0
110,109,109_110,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.2,178.0,79.0,5.0,54.75,76.0,77.0,8.0,-313.0,-137.0,86.0,3.0,238.0,238.0,75.0,2.0,,,73.0,0.0
109,110,109_110,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.28571428571429,169.0,90.556,7.0,126.75,68.0,96.0,4.0,-113.0,-53.0,89.35333333333334,3.0,-2.0,-2.0,86.0,2.0,-79.5,-79.5,66.0,2.0
110,109,109_110,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.28571428571429,169.0,79.0,7.0,126.75,68.0,77.0,4.0,-113.0,-53.0,82.84666666666666,3.0,-2.0,-2.0,75.0,2.0,-79.5,-79.5,73.0,2.0
109,110,109_110,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25,9.5,91.0,8.0,198.5,189.5,96.0,4.0,-101.5,-101.5,91.0,2.0,,,86.0,0.0,-138.0,-138.0,79.0,2.0
110,109,109_110,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25,9.5,79.0,8.0,198.5,189.5,75.355,4.0,-101.5,-101.5,82.0,2.0,,,75.0,0.0,-138.0,-138.0,73.0,2.0
109,110,109_110,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.2,71.0,96.0,5.0,-132.5,-132.5,91.0,2.0,-238.66666666666666,-209.0,86.0,3.0,-227.5,-227.5,81.0,2.0
110,109,109_110,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.2,71.0,76.07,5.0,-132.5,-132.5,78.92666666666666,2.0,-238.66666666666666,-209.0,74.51,3.0,-227.5,-227.5,74.6,2.0
109,110,109_110,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4,179.0,82.57,5.0,368.0,146.0,93.88,6.0,56.666666666666664,24.0,86.0,3.0,207.25,207.5,81.0,4.0
110,109,109_110,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4,179.0,79.0,5.0,368.0,146.0,80.63333333333334,6.0,56.666666666666664,24.0,70.6,3.0,207.25,207.5,77.0,4.0
109,110,109_110,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,136.0,82.0,2.0,17.75,25.5,96.0,4.0,,,86.0,0.0,,,81.0,0.0
110,109,109_110,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,136.0,79.0,2.0,17.75,25.5,81.49333333333334,4.0,,,83.03,0.0,,,77.0,0.0
109,110,109_110,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.8,178.0,85.945,5.0,1270.25,160.5,96.0,4.0,-310.0,-217.0,86.0,3.0,,,81.0,0.0
110,109,109_110,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.8,178.0,79.0,5.0,1270.25,160.5,79.28,4.0,-310.0,-217.0,83.0,3.0,,,77.0,0.0
109,110,109_110,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.42857142857143,14.0,91.0,7.0,55.5,116.0,96.0,4.0,-127.0,-127.0,86.0,1.0,,,81.0,0.0
110,109,109_110,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.42857142857143,14.0,79.0,7.0,55.5,116.0,77.0,4.0,-127.0,-127.0,83.0,1.0,,,77.0,0.0
109,110,109_110,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,34.0,91.0,6.0,74.2,42.0,96.0,5.0,-89.0,-36.5,86.0,4.0,-217.0,-217.0,81.0,2.0
110,109,109_110,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,34.0,79.0,6.0,74.2,42.0,77.0,5.0,-89.0,-36.5,84.18,4.0,-217.0,-217.0,77.0,2.0
109,110,109_110,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,96.0,96.0,5.0,-524.0,-524.0,86.0,2.0,102.0,102.0,81.0,1.0
110,109,109_110,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,96.0,77.0,5.0,-524.0,-524.0,86.0,2.0,102.0,102.0,77.0,1.0
109,110,109_110,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.5,245.5,96.0,2.0,-137.0,-137.0,86.0,1.0,-1.0,-50.0,81.0,3.0
110,109,109_110,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.5,245.5,74.80666666666667,2.0,-137.0,-137.0,86.0,1.0,-1.0,-50.0,77.0,3.0
109,110,109_110,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.5,62.0,96.0,4.0,-401.0,-401.0,86.0,2.0,-145.0,-145.0,81.0,1.0
110,109,109_110,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.5,62.0,75.09333333333333,4.0,-401.0,-401.0,86.0,2.0,-145.0,-145.0,77.0,1.0
109,110,109_110,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,36.5,87.42666666666666,2.0,347.0,347.0,88.53,1.0,-102.33333333333333,68.0,81.0,3.0
110,109,109_110,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,36.5,79.0,2.0,347.0,347.0,83.25,1.0,-102.33333333333333,68.0,77.0,3.0
109,110,109_110,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.25,197.5,82.0,4.0,-343.0,-343.0,91.0,2.0,,,81.0,0.0
110,109,109_110,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.25,197.5,79.0,4.0,-343.0,-343.0,82.02,2.0,,,77.76,0.0
109,110,109_110,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,136.0,82.0,2.0,-101.5,-101.5,91.0,2.0,202.0,202.0,88.54,2.0
110,109,109_110,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,136.0,79.0,2.0,-101.5,-101.5,82.0,2.0,202.0,202.0,76.08,2.0
109,110,109_110,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.25,99.0,84.26,4.0,-132.5,-132.5,91.0,2.0,201.0,201.0,86.0,2.0
110,109,109_110,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.25,99.0,79.0,4.0,-132.5,-132.5,79.39,2.0,201.0,201.0,77.82,2.0
109,110,109_110,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,185.5,91.0,6.0,53.25,145.0,91.0,4.0,194.0,194.0,86.0,2.0
110,109,109_110,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,185.5,79.0,6.0,53.25,145.0,78.01,4.0,194.0,194.0,80.0,2.0
109,110,109_110,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.5,9.5,91.0,4.0,997.5,997.5,95.32,2.0,-112.0,-112.0,86.0,2.0
110,109,109_110,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.5,9.5,79.0,4.0,997.5,997.5,81.94,2.0,-112.0,-112.0,80.0,2.0
109,110,109_110,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.0,-106.0,91.0,4.0,17.75,25.5,96.0,4.0,386.5,386.5,86.0,2.0
110,109,109_110,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.0,-106.0,79.0,4.0,17.75,25.5,82.0,4.0,386.5,386.5,80.0,2.0
109,110,109_110,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-572.0,-572.0,96.0,2.0,-135.0,-135.0,86.0,1.0
110,109,109_110,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-572.0,-572.0,80.24,2.0,-135.0,-135.0,78.4,1.0
