subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
23,25,23_25,5.0,,,,,,,,,,,,,,,,,,,,,181.30769230769232,150.5,79.432,26.0,-1041.3333333333333,-888.0,71.415,3.0,-171.57142857142858,-80.0,76.658,7.0,-84.2,-79.0,65.2175,5.0,-122.25,-173.0,72.14666666666666,4.0,-413.6,128.0,70.156,5.0,-89.66666666666667,33.0,66.665,3.0,45.4,-182.0,68.58666666666667,5.0,370.0,370.0,73.0,1.0,-525.0,-525.0,69.0,2.0
25,23,23_25,5.0,,,,,,,,,,,,,,,,,,,,,181.30769230769232,150.5,52.181,26.0,-1041.3333333333333,-888.0,36.0,3.0,-171.57142857142858,-80.0,35.368,7.0,-84.2,-79.0,23.7075,5.0,-122.25,-173.0,23.0,4.0,-413.6,128.0,23.0,5.0,-89.66666666666667,33.0,21.485,3.0,45.4,-182.0,5.0,5.0,370.0,370.0,5.0,1.0,-525.0,-525.0,5.0,2.0
23,25,23_25,6.0,,,,,,,,,,,,,,,,,,,,,,,,,41.09090909090909,226.0,78.29666666666667,11.0,-1041.3333333333333,-888.0,69.498,3.0,-267.0,-80.0,74.165,9.0,298.3333333333333,254.0,69.23333333333333,6.0,-71.5,-71.5,73.712,2.0,-516.5,-239.0,70.0,8.0,,,64.0,0.0,-1116.6666666666667,-730.0,73.0,3.0,,,69.0,0.0
25,23,23_25,6.0,,,,,,,,,,,,,,,,,,,,,,,,,41.09090909090909,226.0,39.891666666666666,11.0,-1041.3333333333333,-888.0,36.0,3.0,-267.0,-80.0,34.46,9.0,298.3333333333333,254.0,23.0,6.0,-71.5,-71.5,23.0,2.0,-516.5,-239.0,23.0,8.0,,,14.26,0.0,-1116.6666666666667,-730.0,5.0,3.0,,,5.0,0.0
23,25,23_25,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-64.33333333333333,114.0,69.35,15.0,559.3333333333334,773.0,77.242,3.0,-888.0,-888.0,74.3575,1.0,-103.5,-82.0,65.05,4.0,207.28571428571428,224.0,69.656,7.0,,,73.195,0.0,-89.66666666666667,33.0,67.55333333333333,3.0,50.5,-44.5,73.0,6.0,8.0,8.0,69.0,1.0
25,23,23_25,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-64.33333333333333,114.0,42.0,15.0,559.3333333333334,773.0,39.008,3.0,-888.0,-888.0,36.0,1.0,-103.5,-82.0,23.94333333333333,4.0,207.28571428571428,224.0,23.0,7.0,,,23.0,0.0,-89.66666666666667,33.0,22.34,3.0,50.5,-44.5,5.0,6.0,8.0,8.0,5.0,1.0
23,25,23_25,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-25.785714285714285,18.0,78.55666666666667,14.0,-91.6875,143.5,74.072,16.0,-1118.0,-1118.0,72.6225,2.0,-416.1666666666667,160.5,74.88666666666667,6.0,-247.33333333333334,-85.0,63.548,3.0,-122.25,-173.0,70.22,4.0,-680.5,-280.0,70.0,6.0,-182.0,-182.0,66.38,1.0,-355.75,-319.5,72.56,4.0
25,23,23_25,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-25.785714285714285,18.0,46.968333333333334,14.0,-91.6875,143.5,41.262,16.0,-1118.0,-1118.0,36.0,2.0,-416.1666666666667,160.5,33.946666666666665,6.0,-247.33333333333334,-85.0,23.0,3.0,-122.25,-173.0,23.0,4.0,-680.5,-280.0,23.0,6.0,-182.0,-182.0,5.0,1.0,-355.75,-319.5,5.0,4.0
23,25,23_25,9.0,,,,,,,,,,,,,,,,,,,,,,,,,286.05,202.0,78.16333333333333,20.0,-5.2,55.0,71.262,15.0,559.3333333333334,773.0,76.3025,3.0,31.333333333333332,-80.0,77.14333333333333,3.0,-220.25,160.5,69.92,4.0,359.4,284.0,70.99,5.0,-24.5,-24.5,70.26,2.0,,,64.0,0.0,216.5,231.0,73.0,6.0
25,23,23_25,9.0,,,,,,,,,,,,,,,,,,,,,,,,,286.05,202.0,54.0,20.0,-5.2,55.0,42.0,15.0,559.3333333333334,773.0,39.76,3.0,31.333333333333332,-80.0,36.0,3.0,-220.25,160.5,28.132,4.0,359.4,284.0,23.0,5.0,-24.5,-24.5,23.0,2.0,,,11.93,0.0,216.5,231.0,5.0,6.0
23,25,23_25,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.75,-25.0,80.93,8.0,-183.92307692307693,173.0,75.59,13.0,-888.0,-888.0,69.0,1.0,-186.83333333333334,160.5,75.144,6.0,-247.33333333333334,-85.0,62.46,3.0,,,76.0,0.0,154.0,154.0,63.62,2.0,370.0,370.0,73.0,1.0
25,23,23_25,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.75,-25.0,50.362,8.0,-183.92307692307693,173.0,41.0775,13.0,-888.0,-888.0,36.0,1.0,-186.83333333333334,160.5,34.736,6.0,-247.33333333333334,-85.0,23.0,3.0,,,23.0,0.0,154.0,154.0,19.97,2.0,370.0,370.0,5.0,1.0
23,25,23_25,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,202.0,77.934,18.0,20.0,137.0,69.5775,10.0,-1118.0,-1118.0,73.83,2.0,-80.0,-80.0,78.172,1.0,160.5,160.5,67.975,2.0,-122.25,-173.0,68.29333333333334,4.0,-577.0,-577.0,69.71,1.0,,,73.0,0.0
25,23,23_25,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,202.0,54.0,18.0,20.0,137.0,42.0,10.0,-1118.0,-1118.0,36.0,2.0,-80.0,-80.0,36.0,1.0,160.5,160.5,24.415,2.0,-122.25,-173.0,23.0,4.0,-577.0,-577.0,23.0,1.0,,,5.0,0.0
23,25,23_25,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.083333333333334,18.0,75.835,12.0,559.3333333333334,773.0,74.73666666666666,3.0,-888.0,-888.0,69.0,1.0,-799.5,-788.0,75.4,4.0,561.0,561.0,70.98666666666666,2.0,-842.2,-688.0,70.0,5.0,-730.0,-730.0,73.0,1.0
25,23,23_25,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.083333333333334,18.0,43.4525,12.0,559.3333333333334,773.0,39.68,3.0,-888.0,-888.0,36.0,1.0,-799.5,-788.0,33.0,4.0,561.0,561.0,23.0,2.0,-842.2,-688.0,23.0,5.0,-730.0,-730.0,5.0,1.0
23,25,23_25,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,130.0,80.3275,9.0,-153.25,199.5,81.85666666666667,8.0,-1118.0,-1118.0,69.996,2.0,159.0,-80.0,72.93,5.0,167.0,171.0,67.48,4.0,26.333333333333332,128.0,70.0,3.0,-1310.0,-1310.0,73.0,2.0
25,23,23_25,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,130.0,54.0,9.0,-153.25,199.5,40.10333333333333,8.0,-1118.0,-1118.0,36.0,2.0,159.0,-80.0,35.92,5.0,167.0,171.0,23.0,4.0,26.333333333333332,128.0,23.0,3.0,-1310.0,-1310.0,5.0,2.0
23,25,23_25,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.7692307692308,226.0,78.9175,13.0,-30.125,-11.5,68.59666666666666,8.0,1026.0,1026.0,79.084,1.0,,,79.715,0.0,-367.5,-367.5,62.1,2.0,,,70.39,0.0,-53.0,-53.0,73.0,2.0
25,23,23_25,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.7692307692308,226.0,54.0,13.0,-30.125,-11.5,42.0,8.0,1026.0,1026.0,38.016,1.0,,,36.0,0.0,-367.5,-367.5,23.0,2.0,,,23.0,0.0,-53.0,-53.0,5.0,2.0
23,25,23_25,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.42857142857143,160.0,70.10333333333334,7.0,326.0,326.0,75.4,2.0,-888.0,-888.0,69.0,1.0,160.5,160.5,68.0,2.0,,,76.0,0.0,102.25,-18.5,73.0,4.0
25,23,23_25,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.42857142857143,160.0,42.0,7.0,326.0,326.0,40.0,2.0,-888.0,-888.0,36.0,1.0,160.5,160.5,24.886666666666667,2.0,,,23.0,0.0,102.25,-18.5,5.0,4.0
23,25,23_25,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.6,25.5,73.12333333333333,10.0,-153.25,199.5,80.144,8.0,-1118.0,-1118.0,69.0,2.0,-799.5,-788.0,74.53333333333333,4.0,-71.5,-71.5,76.0,2.0,-182.0,-182.0,68.76,1.0
25,23,23_25,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.6,25.5,42.0,10.0,-153.25,199.5,40.524,8.0,-1118.0,-1118.0,36.0,2.0,-799.5,-788.0,33.0,4.0,-71.5,-71.5,23.0,2.0,-182.0,-182.0,5.0,1.0
23,25,23_25,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-239.25,-376.5,83.99,4.0,-30.125,-11.5,68.0,8.0,,,76.245,0.0,350.5,350.5,75.24,2.0,-173.0,-173.0,64.44,2.0,,,64.0,0.0
25,23,23_25,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-239.25,-376.5,51.93666666666667,4.0,-30.125,-11.5,42.0,8.0,,,36.0,0.0,350.5,350.5,34.89333333333333,2.0,-173.0,-173.0,23.0,2.0,,,5.0,0.0
23,25,23_25,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,180.0,75.77,8.0,-103.42857142857143,160.0,69.524,7.0,1026.0,1026.0,75.605,1.0,31.333333333333332,-80.0,72.01333333333334,3.0,561.0,561.0,70.98,2.0,,,64.0,0.0
25,23,23_25,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,180.0,54.0,8.0,-103.42857142857143,160.0,42.0,7.0,1026.0,1026.0,39.52,1.0,31.333333333333332,-80.0,36.0,3.0,561.0,561.0,23.0,2.0,,,6.84,0.0
23,25,23_25,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.75,202.0,80.55666666666667,12.0,80.75,42.0,73.0,8.0,326.0,326.0,77.0,2.0,,,82.27333333333333,0.0,225.0,224.0,71.0,3.0,,,64.0,0.0
25,23,23_25,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.75,202.0,54.0,12.0,80.75,42.0,42.0,8.0,326.0,326.0,40.0,2.0,,,36.0,0.0,225.0,224.0,23.0,3.0,,,17.02,0.0
23,25,23_25,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.75,-205.5,79.736,4.0,-153.25,199.5,82.285,8.0,-888.0,-888.0,69.0,1.0,-7.0,-7.0,65.72,1.0,,,64.0,0.0
25,23,23_25,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.75,-205.5,46.724,4.0,-153.25,199.5,40.155,8.0,-888.0,-888.0,36.0,1.0,-7.0,-7.0,23.0,1.0,,,18.92,0.0
23,25,23_25,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.25,250.0,82.124,4.0,-233.0,-561.0,68.895,5.0,,,69.0,0.0,-367.5,-367.5,59.2,2.0,154.0,154.0,63.24,2.0
25,23,23_25,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.25,250.0,54.0,4.0,-233.0,-561.0,42.0,5.0,,,36.0,0.0,-367.5,-367.5,23.0,2.0,154.0,154.0,21.02,2.0
23,25,23_25,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.5,139.0,74.0,6.0,154.16666666666666,137.0,68.0,6.0,-1118.0,-1118.0,69.0,2.0,,,67.95,0.0,,,69.42,0.0
25,23,23_25,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.5,139.0,54.0,6.0,154.16666666666666,137.0,42.0,6.0,-1118.0,-1118.0,36.0,2.0,,,23.0,0.0,,,23.0,0.0
23,25,23_25,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.75,202.0,81.868,12.0,-181.25,127.0,71.155,4.0,,,78.66,0.0,160.5,160.5,68.0,2.0,-577.0,-577.0,70.0,1.0
25,23,23_25,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.75,202.0,54.0,12.0,-181.25,127.0,42.0,4.0,,,36.0,0.0,160.5,160.5,25.83,2.0,-577.0,-577.0,23.0,1.0
23,25,23_25,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75,42.0,73.0,8.0,1026.0,1026.0,77.80666666666667,1.0,-601.0,-601.0,72.8,2.0,-688.0,-688.0,70.0,3.0
25,23,23_25,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75,42.0,42.0,8.0,1026.0,1026.0,39.36,1.0,-601.0,-601.0,33.0,2.0,-688.0,-688.0,23.0,3.0
23,25,23_25,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.75,-205.5,78.67,4.0,326.0,326.0,71.66666666666667,2.0,-998.0,-998.0,78.0,2.0,-1073.5,-1073.5,70.0,2.0
25,23,23_25,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.75,-205.5,44.905,4.0,326.0,326.0,40.0,2.0,-998.0,-998.0,33.0,2.0,-1073.5,-1073.5,23.0,2.0
23,25,23_25,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.0,-102.0,84.0,2.0,,,81.0,0.0,350.5,350.5,73.86,2.0,128.0,128.0,70.0,1.0
25,23,23_25,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.0,-102.0,54.0,2.0,,,40.0,0.0,350.5,350.5,35.84,2.0,128.0,128.0,23.0,1.0
23,25,23_25,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.42857142857142,130.0,76.655,7.0,-153.25,199.5,82.71333333333334,8.0,31.333333333333332,-80.0,72.0,3.0,-24.5,-24.5,70.0,2.0
25,23,23_25,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.42857142857142,130.0,54.0,7.0,-153.25,199.5,40.20666666666666,8.0,31.333333333333332,-80.0,36.0,3.0,-24.5,-24.5,23.0,2.0
23,25,23_25,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.33333333333334,-444.0,75.835,3.0,373.3333333333333,565.0,69.19333333333333,3.0,,,80.49,0.0,,,70.0,0.0
25,23,23_25,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.33333333333334,-444.0,54.0,3.0,373.3333333333333,565.0,42.0,3.0,,,36.0,0.0,,,23.0,0.0
23,25,23_25,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.7,280.5,82.0,10.0,-272.2,-137.0,68.0,5.0,,,78.94,0.0,,,70.78,0.0
25,23,23_25,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.7,280.5,54.0,10.0,-272.2,-137.0,42.0,5.0,,,36.0,0.0,,,23.0,0.0
23,25,23_25,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-255.8,0.0,68.0,5.0,-888.0,-888.0,69.0,1.0,,,76.0,0.0
25,23,23_25,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-255.8,0.0,42.0,5.0,-888.0,-888.0,36.0,1.0,,,23.0,0.0
23,25,23_25,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.5,277.5,72.20666666666666,2.0,,,69.0,0.0,,,76.0,0.0
25,23,23_25,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.5,277.5,42.0,2.0,,,36.0,0.0,,,23.0,0.0
23,25,23_25,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75,42.0,73.0,8.0,,,69.0,0.0,,,76.0,0.0
25,23,23_25,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75,42.0,42.0,8.0,,,36.0,0.0,,,23.0,0.0
23,25,23_25,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,-25.0,73.24666666666667,2.0,-1118.0,-1118.0,69.0,2.0,-71.5,-71.5,76.0,2.0
25,23,23_25,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,-25.0,42.0,2.0,-1118.0,-1118.0,36.0,2.0,-71.5,-71.5,23.0,2.0
23,25,23_25,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-376.5,-376.5,83.98,2.0,,,71.49,0.0,,,64.56,0.0
25,23,23_25,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-376.5,-376.5,49.873333333333335,2.0,,,36.0,0.0,,,23.0,0.0
23,25,23_25,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.0,-102.0,84.0,2.0,,,81.0,0.0,-173.0,-173.0,64.32,2.0
25,23,23_25,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.0,-102.0,54.0,2.0,,,36.0,0.0,-173.0,-173.0,23.0,2.0
23,25,23_25,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,130.0,77.54,5.0,1026.0,1026.0,81.0,1.0,,,70.96,0.0
25,23,23_25,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,130.0,54.0,5.0,1026.0,1026.0,39.04,1.0,,,23.0,0.0
23,25,23_25,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.6666666666666,230.0,74.0,3.0,,,70.21,0.0,561.0,561.0,71.0,2.0
25,23,23_25,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.6666666666666,230.0,54.0,3.0,,,40.0,0.0,561.0,561.0,23.0,2.0
23,25,23_25,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.83333333333333,125.0,79.11333333333333,6.0,326.0,326.0,73.0,2.0,,,71.0,0.0
25,23,23_25,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.83333333333333,125.0,54.0,6.0,326.0,326.0,40.0,2.0,,,23.0,0.0
23,25,23_25,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.6666666666667,379.0,82.0,6.0,,,81.0,0.0,225.0,224.0,71.0,3.0
25,23,23_25,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.6666666666667,379.0,54.0,6.0,,,40.0,0.0,225.0,224.0,23.0,3.0
23,25,23_25,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,230.0,81.0,1.0,,,68.82,0.0
25,23,23_25,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,230.0,40.0,1.0,,,23.0,0.0
23,25,23_25,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-208.0,173.0,83.57,7.0,-7.0,-7.0,62.62,1.0
