subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
8,4,8_4,0.0,29.362903225806452,145.5,51.601166666666664,124.0,28.897058823529413,179.0,40.257666666666665,68.0,82.41463414634147,207.0,37.365,41.0,105.05263157894737,195.5,39.702,38.0,102.85714285714286,184.0,40.95333333333333,35.0,190.06666666666666,215.5,42.144,30.0,188.6,224.0,46.906666666666666,15.0,188.6,224.0,48.252,15.0,252.08333333333334,294.0,48.0,12.0,252.08333333333334,294.0,48.0,12.0,252.08333333333334,294.0,48.0,12.0,278.0,333.5,48.0,10.0,268.55555555555554,306.0,48.0,9.0,257.0,294.0,48.0,8.0,275.5,347.0,48.0,4.0
4,8,8_4,0.0,29.362903225806452,145.5,89.41516666666666,124.0,28.897058823529413,179.0,84.438,68.0,82.41463414634147,207.0,80.951,41.0,105.05263157894737,195.5,79.04066666666667,38.0,102.85714285714286,184.0,79.14333333333333,35.0,190.06666666666666,215.5,78.155,30.0,188.6,224.0,74.01166666666667,15.0,188.6,224.0,73.562,15.0,252.08333333333334,294.0,73.7425,12.0,252.08333333333334,294.0,74.62666666666667,12.0,252.08333333333334,294.0,75.392,12.0,278.0,333.5,77.13,10.0,268.55555555555554,306.0,77.78,9.0,257.0,294.0,76.86,8.0,275.5,347.0,73.54,4.0
8,4,8_4,1.0,,,,,29.928571428571427,118.0,62.94466666666667,56.0,-10.565217391304348,134.0,50.8985,46.0,-67.56666666666666,146.0,40.81333333333333,30.0,-96.0,209.5,35.01416666666667,12.0,-211.1818181818182,39.0,32.586,11.0,38.55,161.5,35.0,20.0,191.53333333333333,207.0,36.036,15.0,236.6,199.0,39.86,10.0,-65.33333333333333,18.0,45.81333333333333,3.0,-65.33333333333333,18.0,48.504,3.0,122.5,122.5,48.0,2.0,202.66666666666666,184.0,48.0,3.0,362.0,362.0,48.0,2.0,238.5,219.5,48.0,4.0
4,8,8_4,1.0,,,,,29.928571428571427,118.0,94.39233333333334,56.0,-10.565217391304348,134.0,89.9335,46.0,-67.56666666666666,146.0,89.83533333333334,30.0,-96.0,209.5,85.15666666666667,12.0,-211.1818181818182,39.0,83.747,11.0,38.55,161.5,84.275,20.0,191.53333333333333,207.0,82.748,15.0,236.6,199.0,78.8675,10.0,-65.33333333333333,18.0,73.39666666666666,3.0,-65.33333333333333,18.0,71.732,3.0,122.5,122.5,70.355,2.0,202.66666666666666,184.0,71.47333333333333,3.0,362.0,362.0,77.4,2.0,238.5,219.5,80.18,4.0
8,4,8_4,2.0,,,,,,,,,20.216216216216218,112.0,66.54,37.0,24.36,133.0,59.836,25.0,2.935483870967742,124.0,50.17666666666667,31.0,-52.370370370370374,144.0,46.043,27.0,-36.833333333333336,209.5,31.348333333333333,6.0,-213.75,-62.0,34.818,8.0,-137.76923076923077,50.0,35.0,13.0,218.45454545454547,257.0,35.0,11.0,377.4,257.0,37.072,5.0,-65.33333333333333,18.0,44.72,3.0,-65.33333333333333,18.0,48.0,3.0,122.5,122.5,48.0,2.0,361.0,361.0,48.0,1.0
4,8,8_4,2.0,,,,,,,,,20.216216216216218,112.0,97.361,37.0,24.36,133.0,90.65466666666667,25.0,2.935483870967742,124.0,91.80833333333334,31.0,-52.370370370370374,144.0,91.412,27.0,-36.833333333333336,209.5,82.345,6.0,-213.75,-62.0,80.812,8.0,-137.76923076923077,50.0,84.82,13.0,218.45454545454547,257.0,83.80333333333333,11.0,377.4,257.0,80.192,5.0,-65.33333333333333,18.0,74.55,3.0,-65.33333333333333,18.0,71.39333333333333,3.0,122.5,122.5,69.62,2.0,361.0,361.0,79.62,1.0
8,4,8_4,3.0,,,,,,,,,,,,,34.41935483870968,84.0,66.05333333333333,31.0,9.875,137.0,66.295,24.0,48.8421052631579,124.0,55.754,19.0,-155.16666666666666,180.5,38.68,6.0,-204.33333333333334,208.0,30.354,3.0,-172.25,-7.5,33.0225,4.0,-181.33333333333334,39.0,35.0,9.0,98.6,146.5,35.0,10.0,366.0,257.0,35.0,7.0,,,43.626666666666665,0.0,,,48.0,0.0,363.0,363.0,48.0,1.0
4,8,8_4,3.0,,,,,,,,,,,,,34.41935483870968,84.0,98.13,31.0,9.875,137.0,93.15916666666666,24.0,48.8421052631579,124.0,88.455,19.0,-155.16666666666666,180.5,87.96833333333333,6.0,-204.33333333333334,208.0,86.682,3.0,-172.25,-7.5,80.2325,4.0,-181.33333333333334,39.0,84.74666666666667,9.0,98.6,146.5,85.304,10.0,366.0,257.0,83.185,7.0,,,75.4,0.0,,,71.09,0.0,363.0,363.0,75.18,1.0
8,4,8_4,4.0,,,,,,,,,,,,,,,,,39.31818181818182,74.5,65.56666666666666,22.0,100.05,158.0,68.021,20.0,-23.0,144.0,49.35333333333333,21.0,-122.9,173.5,41.262,10.0,234.0,234.0,30.9425,2.0,130.66666666666666,211.0,34.696666666666665,3.0,-420.4,-163.0,35.0,5.0,38.875,146.5,35.0,8.0,377.4,257.0,35.0,5.0,-65.33333333333333,18.0,49.26,3.0,122.5,122.5,48.0,2.0
4,8,8_4,4.0,,,,,,,,,,,,,,,,,39.31818181818182,74.5,97.80833333333334,22.0,100.05,158.0,97.275,20.0,-23.0,144.0,93.59,21.0,-122.9,173.5,88.76,10.0,234.0,234.0,87.0925,2.0,130.66666666666666,211.0,78.63,3.0,-420.4,-163.0,82.668,5.0,38.875,146.5,85.555,8.0,377.4,257.0,82.81333333333333,5.0,-65.33333333333333,18.0,72.84,3.0,122.5,122.5,68.44,2.0
