subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
82,88,82_88,0.0,107.76027397260275,161.5,64.62233333333333,146.0,173.725,201.0,55.056666666666665,80.0,200.83050847457628,216.0,53.3905,59.0,205.9591836734694,205.0,50.723333333333336,49.0,205.9,235.5,48.2575,40.0,185.67741935483872,216.0,47.372,31.0,194.65,249.5,45.903333333333336,20.0,165.05882352941177,216.0,44.684,17.0,243.64285714285714,249.5,42.9675,14.0,301.8333333333333,293.5,44.63666666666666,12.0,331.0,293.5,45.964,10.0,331.0,293.5,46.64,10.0,321.77777777777777,283.0,47.76,9.0,390.8333333333333,249.5,48.17,6.0,458.3333333333333,171.0,50.66,3.0
88,82,82_88,0.0,107.76027397260275,161.5,24.065666666666665,146.0,173.725,201.0,19.073666666666668,80.0,200.83050847457628,216.0,18.6105,59.0,205.9591836734694,205.0,18.147333333333332,49.0,205.9,235.5,17.684166666666666,40.0,185.67741935483872,216.0,17.221,31.0,194.65,249.5,15.368333333333334,20.0,165.05882352941177,216.0,14.442,17.0,243.64285714285714,249.5,13.0525,14.0,301.8333333333333,293.5,10.736666666666666,12.0,331.0,293.5,8.884,10.0,331.0,293.5,6.345,10.0,321.77777777777777,283.0,7.1,9.0,390.8333333333333,249.5,8.29,6.0,458.3333333333333,171.0,8.96,3.0
82,88,82_88,1.0,,,,,27.803030303030305,104.5,74.188,66.0,99.65116279069767,197.0,65.1335,43.0,122.7741935483871,197.0,59.39,31.0,116.43478260869566,153.0,57.695,23.0,217.60714285714286,230.0,59.409,28.0,217.15,207.0,50.611666666666665,20.0,210.71428571428572,179.0,50.06,14.0,146.5625,179.0,49.865,16.0,33.875,1.0,47.17,8.0,-72.0,-43.0,43.404,7.0,25.25,33.5,39.295,4.0,242.0,355.0,41.513333333333335,3.0,241.25,359.0,45.11,4.0,323.3333333333333,283.0,45.68,3.0
88,82,82_88,1.0,,,,,27.803030303030305,104.5,29.057666666666666,66.0,99.65116279069767,197.0,23.411,43.0,122.7741935483871,197.0,20.0,31.0,116.43478260869566,153.0,20.0,23.0,217.60714285714286,230.0,20.0,28.0,217.15,207.0,20.0,20.0,210.71428571428572,179.0,20.0,14.0,146.5625,179.0,20.0,16.0,33.875,1.0,20.0,8.0,-72.0,-43.0,20.0,7.0,25.25,33.5,19.76,4.0,242.0,355.0,14.373333333333333,3.0,241.25,359.0,4.4,4.0,323.3333333333333,283.0,7.62,3.0
82,88,82_88,2.0,,,,,,,,,-9.113636363636363,79.0,75.343,44.0,136.8780487804878,146.0,71.58533333333334,41.0,160.58064516129033,197.0,67.01583333333333,31.0,97.57142857142857,173.0,58.389,21.0,275.6666666666667,311.0,61.068333333333335,15.0,240.88888888888889,182.0,57.426,18.0,248.0,207.0,51.94,10.0,186.3,179.0,48.46666666666667,10.0,201.83333333333334,179.0,49.816,12.0,80.33333333333333,99.0,51.775,6.0,-163.2,-321.0,42.34,5.0,156.0,156.0,40.63,2.0,183.66666666666666,304.0,46.94,3.0
88,82,82_88,2.0,,,,,,,,,-9.113636363636363,79.0,30.1755,44.0,136.8780487804878,146.0,29.328,41.0,160.58064516129033,197.0,20.0,31.0,97.57142857142857,173.0,20.0,21.0,275.6666666666667,311.0,20.0,15.0,240.88888888888889,182.0,20.0,18.0,248.0,207.0,20.0,10.0,186.3,179.0,20.0,10.0,201.83333333333334,179.0,20.0,12.0,80.33333333333333,99.0,20.0,6.0,-163.2,-321.0,20.0,5.0,156.0,156.0,19.52,2.0,183.66666666666666,304.0,4.72,3.0
82,88,82_88,3.0,,,,,,,,,,,,,-151.08,0.0,76.79066666666667,25.0,106.57575757575758,136.0,72.31333333333333,33.0,101.63636363636364,240.5,71.878,22.0,-182.125,-61.5,54.321666666666665,8.0,175.7,326.0,61.392,10.0,251.33333333333334,179.0,60.94,12.0,248.0,207.0,52.75666666666667,10.0,264.0,264.0,50.304,2.0,186.3,179.0,47.955,10.0,362.3333333333333,308.0,52.0,3.0,-105.5,-105.5,37.96,2.0,414.0,414.0,43.28,1.0
88,82,82_88,3.0,,,,,,,,,,,,,-151.08,0.0,28.787333333333333,25.0,106.57575757575758,136.0,32.16,33.0,101.63636363636364,240.5,26.822,22.0,-182.125,-61.5,20.0,8.0,175.7,326.0,20.0,10.0,251.33333333333334,179.0,20.0,12.0,248.0,207.0,20.0,10.0,264.0,264.0,20.0,2.0,186.3,179.0,20.0,10.0,362.3333333333333,308.0,20.0,3.0,-105.5,-105.5,20.0,2.0,414.0,414.0,4.08,1.0
82,88,82_88,4.0,,,,,,,,,,,,,,,,,-193.47368421052633,0.0,77.83,19.0,46.51851851851852,116.0,72.743,27.0,175.52941176470588,197.0,63.37833333333333,17.0,4.125,83.5,52.09,8.0,85.28571428571429,311.0,61.24,7.0,206.22222222222223,153.0,60.586666666666666,9.0,319.7,276.0,53.948,10.0,0.0,0.0,51.195,1.0,148.33333333333334,90.0,48.36,9.0,-201.66666666666666,-327.0,51.55,3.0,,,43.26,0.0
88,82,82_88,4.0,,,,,,,,,,,,,,,,,-193.47368421052633,0.0,30.484166666666667,19.0,46.51851851851852,116.0,28.17,27.0,175.52941176470588,197.0,20.0,17.0,4.125,83.5,20.0,8.0,85.28571428571429,311.0,20.0,7.0,206.22222222222223,153.0,20.0,9.0,319.7,276.0,20.0,10.0,0.0,0.0,20.0,1.0,148.33333333333334,90.0,20.0,9.0,-201.66666666666666,-327.0,20.0,3.0,,,19.04,0.0
