subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
45,44,45_44,5.0,,,,,,,,,,,,,,,,,,,,,160.8148148148148,171.0,69.996,27.0,329.125,356.0,76.10333333333334,16.0,296.22222222222223,333.0,72.166,18.0,402.84615384615387,493.0,73.28,13.0,369.44444444444446,200.0,83.57666666666667,9.0,397.4,242.0,86.268,5.0,72.9,77.0,68.55,10.0,,,70.0,0.0,-315.3333333333333,-341.0,56.79,3.0,219.0,219.0,37.0,1.0
44,45,45_44,5.0,,,,,,,,,,,,,,,,,,,,,160.8148148148148,171.0,79.0,27.0,329.125,356.0,69.06833333333333,16.0,296.22222222222223,333.0,65.47,18.0,402.84615384615387,493.0,60.595,13.0,369.44444444444446,200.0,54.03,9.0,397.4,242.0,53.064,5.0,72.9,77.0,52.845,10.0,,,50.0,0.0,-315.3333333333333,-341.0,47.13,3.0,219.0,219.0,44.26,1.0
45,44,45_44,6.0,,,,,,,,,,,,,,,,,,,,,,,,,305.46666666666664,216.0,73.70666666666666,15.0,231.3846153846154,295.0,77.724,13.0,286.0,520.0,71.26,7.0,359.5,391.5,81.48333333333333,6.0,383.3333333333333,156.0,83.892,6.0,248.0,237.0,87.0,4.0,176.15384615384616,242.0,68.31333333333333,13.0,,,61.41,0.0,228.0,228.0,37.0,1.0
44,45,45_44,6.0,,,,,,,,,,,,,,,,,,,,,,,,,305.46666666666664,216.0,70.595,15.0,231.3846153846154,295.0,68.882,13.0,286.0,520.0,64.895,7.0,359.5,391.5,54.99666666666667,6.0,383.3333333333333,156.0,54.0,6.0,248.0,237.0,53.0,4.0,176.15384615384616,242.0,51.153333333333336,13.0,,,49.66,0.0,228.0,228.0,45.0,1.0
45,44,45_44,7.0,,,,,,,,,,,,,,,,,,,,,,,,,220.625,488.5,72.33,8.0,511.0833333333333,379.5,70.848,12.0,199.04761904761904,295.0,76.04,21.0,352.1666666666667,410.0,70.89,12.0,271.375,299.5,82.0,8.0,92.33333333333333,234.0,84.585,3.0,20.5,-64.0,69.75333333333333,6.0,185.5,185.5,69.29,2.0,175.25,237.0,49.84,4.0
44,45,45_44,7.0,,,,,,,,,,,,,,,,,,,,,,,,,220.625,488.5,74.75,8.0,511.0833333333333,379.5,70.0,12.0,199.04761904761904,295.0,67.0875,21.0,352.1666666666667,410.0,62.46,12.0,271.375,299.5,54.832,8.0,92.33333333333333,234.0,53.58,3.0,20.5,-64.0,53.0,6.0,185.5,185.5,50.0,2.0,175.25,237.0,45.0,4.0
45,44,45_44,8.0,,,,,,,,,,,,,,,,,,,,,,,,,301.94117647058823,247.0,66.75,17.0,95.22222222222223,99.0,78.0,9.0,496.1111111111111,399.0,74.72,9.0,286.0,520.0,70.82,7.0,370.0,493.0,74.648,5.0,525.125,226.5,83.365,8.0,248.0,237.0,87.0,4.0,,,70.0,0.0,159.25,137.0,55.14,4.0
44,45,45_44,8.0,,,,,,,,,,,,,,,,,,,,,,,,,301.94117647058823,247.0,78.73166666666667,17.0,95.22222222222223,99.0,72.514,9.0,496.1111111111111,399.0,69.6025,9.0,286.0,520.0,64.86,7.0,370.0,493.0,58.552,5.0,525.125,226.5,54.045,8.0,248.0,237.0,53.0,4.0,,,50.0,0.0,159.25,137.0,45.0,4.0
45,44,45_44,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-57.63636363636363,122.0,71.57666666666667,11.0,295.3333333333333,491.5,65.996,6.0,430.55555555555554,237.0,71.56,9.0,241.35714285714286,247.0,73.0,14.0,312.3636363636364,327.0,70.852,11.0,229.2,389.0,82.0,5.0,576.5,576.5,85.78,2.0,187.11111111111111,242.0,70.0,9.0,302.25,314.0,55.0,4.0
44,45,45_44,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-57.63636363636363,122.0,79.0,11.0,295.3333333333333,491.5,77.178,6.0,430.55555555555554,237.0,70.0,9.0,241.35714285714286,247.0,65.78333333333333,14.0,312.3636363636364,327.0,64.232,11.0,229.2,389.0,54.995,5.0,576.5,576.5,53.10666666666667,2.0,187.11111111111111,242.0,50.54,9.0,302.25,314.0,45.0,4.0
45,44,45_44,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.77777777777777,210.5,67.7,18.0,95.22222222222223,99.0,78.0,9.0,171.55555555555554,344.0,79.11,9.0,488.25,522.5,71.332,4.0,370.0,493.0,75.56,5.0,-313.6666666666667,-124.0,84.0,3.0,105.6,231.0,63.37,5.0,-25.5,-25.5,56.58,2.0
44,45,45_44,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.77777777777777,210.5,79.0,18.0,95.22222222222223,99.0,72.3925,9.0,171.55555555555554,344.0,68.13666666666667,9.0,488.25,522.5,65.0,4.0,370.0,493.0,57.19,5.0,-313.6666666666667,-124.0,54.0,3.0,105.6,231.0,52.69,5.0,-25.5,-25.5,46.28,2.0
45,44,45_44,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.11111111111111,122.0,72.292,9.0,323.0,499.0,69.495,5.0,531.7142857142857,475.0,73.09666666666666,7.0,241.35714285714286,247.0,73.0,14.0,423.375,419.5,71.0,8.0,711.0,454.0,83.15333333333334,6.0,40.2,-56.0,73.73,5.0,-895.0,-895.0,57.0,1.0
44,45,45_44,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.11111111111111,122.0,79.0,9.0,323.0,499.0,75.625,5.0,531.7142857142857,475.0,70.0,7.0,241.35714285714286,247.0,65.94,14.0,423.375,419.5,64.0,8.0,711.0,454.0,54.06,6.0,40.2,-56.0,53.0,5.0,-895.0,-895.0,47.98,1.0
45,44,45_44,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.44444444444446,252.0,66.125,9.0,460.0,237.0,69.41333333333333,3.0,143.125,319.5,79.096,8.0,16.333333333333332,-176.0,70.315,3.0,535.25,391.5,82.0,4.0,248.0,237.0,87.0,4.0,,,58.96,0.0
44,45,45_44,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.44444444444446,252.0,78.5975,9.0,460.0,237.0,70.0,3.0,143.125,319.5,68.0,8.0,16.333333333333332,-176.0,64.79,3.0,535.25,391.5,54.99333333333333,4.0,248.0,237.0,53.0,4.0,,,49.32,0.0
45,44,45_44,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.538461538461538,141.0,68.0,13.0,266.8333333333333,211.0,78.0,12.0,372.6,239.0,76.352,5.0,488.25,522.5,72.205,4.0,8.0,8.0,80.96666666666667,2.0,,,87.0,0.0,,,63.86,0.0
44,45,45_44,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.538461538461538,141.0,79.0,13.0,266.8333333333333,211.0,71.19,12.0,372.6,239.0,69.764,5.0,488.25,522.5,65.0,4.0,8.0,8.0,55.0,2.0,,,53.0,0.0,,,50.0,0.0
45,44,45_44,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16666666666667,146.5,73.365,6.0,50.0,99.0,78.0,3.0,752.6666666666666,791.0,68.108,3.0,241.35714285714286,247.0,73.21,14.0,209.75,378.5,70.78,4.0,576.5,576.5,85.17,2.0,185.5,185.5,68.58,2.0
44,45,45_44,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16666666666667,146.5,79.0,6.0,50.0,99.0,73.0,3.0,752.6666666666666,791.0,70.0,3.0,241.35714285714286,247.0,66.175,14.0,209.75,378.5,60.92,4.0,576.5,576.5,53.16,2.0,185.5,185.5,50.0,2.0
45,44,45_44,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,499.0,66.66,5.0,430.55555555555554,237.0,73.588,9.0,114.42857142857143,295.0,78.87,7.0,423.375,419.5,71.0,8.0,-876.0,-876.0,84.0,1.0,,,70.0,0.0
44,45,45_44,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,499.0,76.5,5.0,430.55555555555554,237.0,70.0,9.0,114.42857142857143,295.0,68.0,7.0,423.375,419.5,64.0,8.0,-876.0,-876.0,54.0,1.0,,,50.0,0.0
45,44,45_44,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,248.0,65.60666666666667,3.0,117.83333333333333,140.5,78.0,6.0,311.3333333333333,344.0,80.145,3.0,16.333333333333332,-176.0,70.42,3.0,756.0,59.0,84.0,3.0,,,70.0,0.0
44,45,45_44,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,248.0,78.46333333333334,3.0,117.83333333333333,140.5,72.028,6.0,311.3333333333333,344.0,69.205,3.0,16.333333333333332,-176.0,64.72,3.0,756.0,59.0,54.0,3.0,,,50.0,0.0
45,44,45_44,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.7142857142857,210.5,67.89333333333333,14.0,50.0,99.0,78.0,3.0,588.5,633.0,69.295,6.0,488.25,522.5,71.22,4.0,386.6,253.0,82.73,5.0,,,70.0,0.0
44,45,45_44,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.7142857142857,210.5,79.0,14.0,50.0,99.0,73.0,3.0,588.5,633.0,70.0,6.0,488.25,522.5,65.0,4.0,386.6,253.0,54.09,5.0,,,50.0,0.0
45,44,45_44,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-221.14285714285714,-102.0,69.15333333333334,7.0,323.0,499.0,66.992,5.0,,,68.455,0.0,204.5,204.5,72.05333333333333,2.0,584.0,394.0,82.0,3.0,72.25,199.5,70.0,4.0
44,45,45_44,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-221.14285714285714,-102.0,79.0,7.0,323.0,499.0,76.2,5.0,,,70.0,0.0,204.5,204.5,65.0,2.0,584.0,394.0,54.99,3.0,72.25,199.5,50.04,4.0
45,44,45_44,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.5,146.5,74.0,4.0,157.0,157.0,65.0,1.0,430.55555555555554,237.0,74.665,9.0,247.5,255.5,73.94666666666667,12.0,-303.0,-303.0,82.0,2.0,279.0,276.0,70.0,5.0
44,45,45_44,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.5,146.5,79.0,4.0,157.0,157.0,78.156,1.0,430.55555555555554,237.0,70.0,9.0,247.5,255.5,66.56666666666666,12.0,-303.0,-303.0,55.0,2.0,279.0,276.0,51.04,5.0
45,44,45_44,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.1111111111111,252.0,67.4,9.0,117.83333333333333,140.5,78.0,6.0,278.6,295.0,78.49333333333334,5.0,1011.0,1011.0,80.45,1.0,151.5,236.5,64.94,4.0
44,45,45_44,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.1111111111111,252.0,79.0,9.0,117.83333333333333,140.5,71.785,6.0,278.6,295.0,68.0,5.0,1011.0,1011.0,55.0,1.0,151.5,236.5,52.38,4.0
45,44,45_44,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.44444444444444,144.0,68.0,9.0,50.0,99.0,78.0,3.0,37.75,371.5,79.72666666666667,4.0,209.75,378.5,70.67,4.0,-78.0,-78.0,61.8,1.0
44,45,45_44,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.44444444444444,144.0,79.0,9.0,50.0,99.0,73.0,3.0,37.75,371.5,68.27333333333333,4.0,209.75,378.5,59.38,4.0,-78.0,-78.0,53.0,1.0
45,44,45_44,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-248.125,-82.0,70.584,8.0,901.5,901.5,74.55,2.0,191.0,191.0,78.19333333333333,1.0,375.0,375.0,71.0,2.0,-242.0,-242.0,64.3,2.0
44,45,45_44,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-248.125,-82.0,79.0,8.0,901.5,901.5,73.295,2.0,191.0,191.0,70.0,1.0,375.0,375.0,64.0,2.0,-242.0,-242.0,53.0,2.0
45,44,45_44,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.0,1309.0,74.0,1.0,-62.666666666666664,484.0,64.44,3.0,588.5,633.0,68.0,6.0,439.5,419.5,71.0,6.0,228.33333333333334,210.0,83.16,3.0
44,45,45_44,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.0,1309.0,79.0,1.0,-62.666666666666664,484.0,77.955,3.0,588.5,633.0,70.0,6.0,439.5,419.5,64.0,6.0,228.33333333333334,210.0,53.0,3.0
45,44,45_44,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,157.0,65.0,1.0,,,68.18,0.0,16.333333333333332,-176.0,70.63,3.0,158.0,158.0,87.0,1.0
44,45,45_44,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,157.0,78.195,1.0,,,70.0,0.0,16.333333333333332,-176.0,64.58,3.0,158.0,158.0,53.0,1.0
45,44,45_44,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.25,336.0,67.25,8.0,460.0,237.0,70.64666666666666,3.0,,,70.0,0.0,278.0,242.0,87.0,3.0
44,45,45_44,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.25,336.0,79.0,8.0,460.0,237.0,70.0,3.0,,,65.0,0.0,278.0,242.0,53.0,3.0
45,44,45_44,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.75,143.0,68.0,8.0,385.85714285714283,216.0,78.0,7.0,488.25,522.5,71.83,4.0,,,87.0,0.0
44,45,45_44,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.75,143.0,79.0,8.0,385.85714285714283,216.0,70.0,7.0,488.25,522.5,65.0,4.0,,,53.0,0.0
45,44,45_44,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-205.0,-102.0,68.0,5.0,100.2,75.0,78.0,5.0,,,72.58,0.0,,,87.0,0.0
44,45,45_44,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-205.0,-102.0,79.0,5.0,100.2,75.0,72.38,5.0,,,65.0,0.0,,,53.0,0.0
45,44,45_44,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-183.6,122.0,72.73,5.0,493.0,493.0,78.0,1.0,196.42857142857142,159.0,71.42,7.0,234.0,234.0,86.34,1.0
44,45,45_44,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-183.6,122.0,79.0,5.0,493.0,493.0,73.0,1.0,196.42857142857142,159.0,65.0,7.0,234.0,234.0,53.0,1.0
45,44,45_44,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.0,1309.0,74.0,1.0,-171.5,-171.5,78.0,2.0,286.2857142857143,333.0,75.0,7.0,919.0,919.0,84.0,1.0
44,45,45_44,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.0,1309.0,79.0,1.0,-171.5,-171.5,73.0,2.0,286.2857142857143,333.0,67.35,7.0,919.0,919.0,53.32,1.0
45,44,45_44,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,499.0,68.4,5.0,274.5,265.0,77.74,4.0,,,84.0,0.0
44,45,45_44,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,499.0,75.0,5.0,274.5,265.0,68.0,4.0,,,54.0,0.0
45,44,45_44,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.92,0.0,-99.0,295.0,80.0,3.0,-876.0,-876.0,84.0,1.0
44,45,45_44,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,-99.0,295.0,68.0,3.0,-876.0,-876.0,54.0,1.0
45,44,45_44,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,0.0,371.5,371.5,79.59,2.0,-32.5,-32.5,84.0,2.0
44,45,45_44,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,371.5,371.5,68.41,2.0,-32.5,-32.5,54.0,2.0
45,44,45_44,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,248.0,66.21333333333334,3.0,191.0,191.0,80.7,1.0,2333.0,2333.0,84.0,1.0
44,45,45_44,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,248.0,78.92666666666666,3.0,191.0,191.0,70.0,1.0,2333.0,2333.0,54.0,1.0
45,44,45_44,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.42857142857144,252.0,67.78666666666666,7.0,424.3333333333333,239.0,70.59,3.0,454.0,454.0,83.46,2.0
44,45,45_44,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.42857142857144,252.0,79.0,7.0,424.3333333333333,239.0,70.0,3.0,454.0,454.0,54.0,2.0
45,44,45_44,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,145.0,68.0,7.0,752.6666666666666,791.0,68.0,3.0,341.6666666666667,200.0,82.0,3.0
44,45,45_44,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,145.0,79.0,7.0,752.6666666666666,791.0,70.0,3.0,341.6666666666667,200.0,54.18,3.0
45,44,45_44,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-309.3333333333333,-102.0,68.0,3.0,,,68.0,0.0,584.0,394.0,82.0,3.0
44,45,45_44,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-309.3333333333333,-102.0,79.0,3.0,,,70.0,0.0,584.0,394.0,54.98,3.0
45,44,45_44,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.0,-48.5,70.30666666666667,4.0,,,68.91,0.0,,,82.0,0.0
44,45,45_44,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.0,-48.5,79.0,4.0,,,70.0,0.0,,,55.0,0.0
45,44,45_44,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-131.66666666666666,122.0,74.0,3.0,460.0,237.0,71.33,3.0,389.0,389.0,82.0,1.0
44,45,45_44,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-131.66666666666666,122.0,79.0,3.0,460.0,237.0,70.0,3.0,389.0,389.0,55.0,1.0
45,44,45_44,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.0,1309.0,74.0,1.0,415.8333333333333,250.0,78.0,6.0,-995.0,-995.0,82.0,1.0
44,45,45_44,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.0,1309.0,79.0,1.0,415.8333333333333,250.0,70.0,6.0,-995.0,-995.0,55.0,1.0
45,44,45_44,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,258.0,78.0,4.0,1011.0,1011.0,82.0,1.0
44,45,45_44,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.0,258.0,70.57,4.0,1011.0,1011.0,55.0,1.0
45,44,45_44,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.5,-200.5,78.0,2.0,,,78.9,0.0
