subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
9,6,9_6,5.0,,,,,,,,,,,,,,,,,,,,,263.35714285714283,243.5,26.973,14.0,648.75,375.5,32.04333333333334,8.0,364.0833333333333,363.0,21.474,12.0,47.142857142857146,187.0,25.2725,7.0,46.666666666666664,215.0,38.0,3.0,490.3333333333333,362.0,40.332,6.0,397.5,474.0,33.115,8.0,388.25,658.0,39.0,4.0,573.0,573.0,28.0,1.0,418.5,418.5,6.0,2.0
6,9,9_6,5.0,,,,,,,,,,,,,,,,,,,,,263.35714285714283,243.5,64.0,14.0,648.75,375.5,78.25833333333334,8.0,364.0833333333333,363.0,75.026,12.0,47.142857142857146,187.0,50.0,7.0,46.666666666666664,215.0,66.0,3.0,490.3333333333333,362.0,61.428,6.0,397.5,474.0,63.0,8.0,388.25,658.0,63.0,4.0,573.0,573.0,53.0,1.0,418.5,418.5,42.0,2.0
9,6,9_6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-153.0,-1.5,40.471666666666664,4.0,617.1428571428571,335.0,32.0,7.0,202.5,301.0,21.0,16.0,470.85714285714283,560.0,22.096666666666668,7.0,215.0,215.0,38.0,1.0,431.85714285714283,383.0,42.915,7.0,1276.0,1276.0,34.2,1.0,428.0,428.0,31.18,1.0,268.0,268.0,6.0,1.0
6,9,9_6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-153.0,-1.5,67.0,4.0,617.1428571428571,335.0,80.51,7.0,202.5,301.0,66.2825,16.0,470.85714285714283,560.0,54.96666666666667,7.0,215.0,215.0,66.0,1.0,431.85714285714283,383.0,58.26,7.0,1276.0,1276.0,63.0,1.0,428.0,428.0,54.39,1.0,268.0,268.0,42.0,1.0
9,6,9_6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,905.75,358.5,52.108333333333334,8.0,51.6,110.0,37.652,5.0,1060.8,618.0,27.0925,5.0,-46.8,187.0,25.03,5.0,379.57142857142856,237.0,23.716,7.0,263.5,263.5,38.0,2.0,397.5,474.0,34.153333333333336,8.0,262.5,262.5,39.0,2.0,,,7.42,0.0
6,9,9_6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,905.75,358.5,63.89,8.0,51.6,110.0,67.0,5.0,1060.8,618.0,80.3675,5.0,-46.8,187.0,50.0,5.0,379.57142857142856,237.0,59.16,7.0,263.5,263.5,66.0,2.0,397.5,474.0,63.0,8.0,262.5,262.5,63.0,2.0,,,42.0,0.0
9,6,9_6,8.0,,,,,,,,,,,,,,,,,,,,,,,,,330.9230769230769,247.0,40.845,13.0,1001.5,1001.5,50.366,2.0,388.25,349.5,32.065,4.0,77.27272727272727,142.0,21.0,11.0,-7.8,187.0,26.0,5.0,-37.5,-37.5,38.0,2.0,485.5,416.5,44.553333333333335,4.0,441.0,1086.0,39.0,3.0,335.0,335.0,27.34,1.0
6,9,9_6,8.0,,,,,,,,,,,,,,,,,,,,,,,,,330.9230769230769,247.0,64.0,13.0,1001.5,1001.5,65.068,2.0,388.25,349.5,77.02,4.0,77.27272727272727,142.0,61.71,11.0,-7.8,187.0,50.0,5.0,-37.5,-37.5,66.0,2.0,485.5,416.5,56.63333333333333,4.0,441.0,1086.0,63.0,3.0,335.0,335.0,61.26,1.0
9,6,9_6,9.0,,,,,,,,,,,,,,,,,,,,,,,,,211.2,256.0,19.44333333333333,5.0,691.4,281.5,47.93,10.0,-153.0,-1.5,39.0,4.0,676.1666666666666,587.0,21.79,6.0,129.57142857142858,317.0,22.836,7.0,546.4,815.0,20.145,5.0,348.25,341.0,38.0,4.0,1276.0,1276.0,36.3,1.0,-406.0,-406.0,28.0,1.0
6,9,9_6,9.0,,,,,,,,,,,,,,,,,,,,,,,,,211.2,256.0,64.0,5.0,691.4,281.5,64.0,10.0,-153.0,-1.5,67.0,4.0,676.1666666666666,587.0,80.0,6.0,129.57142857142858,317.0,50.0,7.0,546.4,815.0,57.45,5.0,348.25,341.0,65.04666666666667,4.0,1276.0,1276.0,63.0,1.0,-406.0,-406.0,53.0,1.0
9,6,9_6,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.4,234.0,34.946,10.0,1001.5,1001.5,49.2075,2.0,724.2,335.0,32.0,5.0,216.2,213.5,21.0,10.0,282.0,282.0,26.0,2.0,215.0,215.0,38.0,1.0,942.0,942.0,30.0,1.0,,,28.0,0.0
6,9,9_6,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.4,234.0,64.0,10.0,1001.5,1001.5,65.335,2.0,724.2,335.0,81.15666666666667,5.0,216.2,213.5,70.052,10.0,282.0,282.0,50.0,2.0,215.0,215.0,66.0,1.0,942.0,942.0,63.0,1.0,,,53.0,0.0
9,6,9_6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.75,243.5,19.0,4.0,873.8333333333334,161.5,50.6625,6.0,523.0,416.0,32.086666666666666,3.0,1103.5,1103.5,21.948,2.0,-46.8,187.0,24.545,5.0,-37.5,-37.5,38.0,2.0,319.7142857142857,423.0,36.23,7.0,573.0,573.0,28.0,1.0
6,9,9_6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.75,243.5,64.0,4.0,873.8333333333334,161.5,64.0,6.0,523.0,416.0,75.36,3.0,1103.5,1103.5,80.0,2.0,-46.8,187.0,50.0,5.0,-37.5,-37.5,66.0,2.0,319.7142857142857,423.0,63.0,7.0,573.0,573.0,53.0,1.0
9,6,9_6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.625,297.0,44.2675,8.0,-153.0,-1.5,39.0,4.0,724.2,335.0,32.0,5.0,79.66666666666667,285.0,21.0,9.0,453.5,465.0,20.653333333333332,4.0,196.5,196.5,46.0,2.0,428.0,428.0,28.0,1.0
6,9,9_6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.625,297.0,64.0,8.0,-153.0,-1.5,67.0,4.0,724.2,335.0,80.988,5.0,79.66666666666667,285.0,52.565,9.0,453.5,465.0,59.93333333333333,4.0,196.5,196.5,56.95,2.0,428.0,428.0,53.0,1.0
9,6,9_6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.85714285714283,231.0,27.165,7.0,,,41.943333333333335,0.0,349.5,349.5,32.0,2.0,360.42857142857144,441.0,21.0,7.0,494.0,560.0,23.54,3.0,526.0,383.0,39.83,5.0,,,34.36,0.0
6,9,9_6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.85714285714283,231.0,64.0,7.0,,,67.0,0.0,349.5,349.5,80.032,2.0,360.42857142857144,441.0,80.0,7.0,494.0,560.0,50.0,3.0,526.0,383.0,59.57,5.0,,,55.78,0.0
9,6,9_6,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.0,256.0,19.0,3.0,1001.5,1001.5,55.0,2.0,312.75,247.0,36.304,4.0,1667.0,1667.0,22.185,1.0,-201.0,187.0,26.0,3.0,312.0,312.0,38.0,1.0,295.0,295.0,39.0,1.0
6,9,9_6,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.0,256.0,64.0,3.0,1001.5,1001.5,63.78,2.0,312.75,247.0,67.0,4.0,1667.0,1667.0,80.0,1.0,-201.0,187.0,50.0,3.0,312.0,312.0,66.0,1.0,295.0,295.0,63.0,1.0
9,6,9_6,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.8333333333334,161.5,49.21666666666667,6.0,-993.0,-993.0,39.0,1.0,909.25,476.5,32.0,4.0,184.5,184.5,24.06,2.0,215.0,215.0,38.0,1.0,230.0,230.0,39.0,1.0
6,9,9_6,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.8333333333334,161.5,64.0,6.0,-993.0,-993.0,67.0,1.0,909.25,476.5,80.735,4.0,184.5,184.5,50.0,2.0,215.0,215.0,66.0,1.0,230.0,230.0,63.0,1.0
9,6,9_6,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.625,297.0,46.0,8.0,401.0,401.0,45.732,1.0,133.5,133.5,32.0,2.0,-38.142857142857146,-86.0,21.0,7.0,,,38.0,0.0,,,39.0,0.0
6,9,9_6,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.625,297.0,64.0,8.0,401.0,401.0,67.0,1.0,133.5,133.5,82.0,2.0,-38.142857142857146,-86.0,50.0,7.0,,,66.0,0.0,,,63.0,0.0
9,6,9_6,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.8,98.0,35.69,5.0,1602.0,1602.0,55.0,1.0,643.0,643.0,32.13,2.0,279.25,213.5,21.0,4.0,-37.5,-37.5,38.0,2.0,441.0,1086.0,39.0,3.0
6,9,9_6,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.8,98.0,64.0,5.0,1602.0,1602.0,63.136,1.0,643.0,643.0,72.04,2.0,279.25,213.5,73.42,4.0,-37.5,-37.5,66.0,2.0,441.0,1086.0,63.0,3.0
9,6,9_6,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.3333333333333,256.0,19.886666666666667,3.0,873.8333333333334,161.5,49.86,6.0,-153.0,-1.5,39.0,4.0,676.1666666666666,587.0,21.0,6.0,303.6666666666667,115.0,22.98,3.0,,,39.0,0.0
6,9,9_6,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.3333333333333,256.0,64.0,3.0,873.8333333333334,161.5,64.0,6.0,-153.0,-1.5,67.0,4.0,676.1666666666666,587.0,80.0,6.0,303.6666666666667,115.0,64.94,3.0,,,63.0,0.0
9,6,9_6,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.0,-182.0,19.0,2.0,417.75,297.0,46.0,4.0,,,39.0,0.0,,,22.58,0.0,910.5,910.5,17.31,2.0,1276.0,1276.0,33.6,1.0
6,9,9_6,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.0,-182.0,64.0,2.0,417.75,297.0,64.0,4.0,,,67.0,0.0,,,80.0,0.0,910.5,910.5,49.96,2.0,1276.0,1276.0,63.0,1.0
9,6,9_6,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.6666666666667,234.0,40.828,6.0,,,43.415,0.0,406.0,335.0,32.0,3.0,282.0,282.0,26.0,2.0,,,30.0,0.0
6,9,9_6,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.6666666666667,234.0,64.0,6.0,,,67.0,0.0,406.0,335.0,80.31333333333333,3.0,282.0,282.0,50.0,2.0,,,63.0,0.0
9,6,9_6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.5,257.0,29.064,4.0,1001.5,1001.5,55.0,2.0,1201.5,1201.5,32.0,2.0,,,26.0,0.0,942.0,942.0,30.0,1.0
6,9,9_6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.5,257.0,64.0,4.0,1001.5,1001.5,63.67,2.0,1201.5,1201.5,82.0,2.0,,,50.0,0.0,942.0,942.0,63.0,1.0
9,6,9_6,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.75,243.5,19.0,4.0,316.0,316.0,55.0,1.0,283.0,283.0,32.0,1.0,-201.0,187.0,26.0,3.0,342.5,342.5,30.0,2.0
6,9,9_6,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.75,243.5,64.0,4.0,316.0,316.0,64.0,1.0,283.0,283.0,82.0,1.0,-201.0,187.0,50.0,3.0,342.5,342.5,63.0,2.0
9,6,9_6,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,985.4,7.0,46.325,5.0,643.0,643.0,32.17333333333333,2.0,184.5,184.5,23.09,2.0,310.6,525.0,42.46,5.0
6,9,9_6,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,985.4,7.0,64.0,5.0,643.0,643.0,68.72,2.0,184.5,184.5,50.0,2.0,310.6,525.0,63.0,5.0
9,6,9_6,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.75,297.0,46.0,4.0,127.0,110.0,39.0,3.0,107.6,317.0,21.0,5.0,196.5,196.5,46.0,2.0
6,9,9_6,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.75,297.0,64.0,4.0,127.0,110.0,67.0,3.0,107.6,317.0,50.0,5.0,196.5,196.5,57.9,2.0
9,6,9_6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.5,234.0,42.535,4.0,-993.0,-993.0,39.0,1.0,44.75,99.5,21.0,4.0,,,46.0,0.0
6,9,9_6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.5,234.0,64.0,4.0,-993.0,-993.0,67.0,1.0,44.75,99.5,55.13,4.0,,,56.0,0.0
9,6,9_6,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.8,98.0,34.0,5.0,,,39.0,0.0,66.5,66.5,21.0,2.0,774.5,774.5,41.66,2.0
6,9,9_6,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.8,98.0,64.0,5.0,,,67.0,0.0,66.5,66.5,80.0,2.0,774.5,774.5,56.0,2.0
9,6,9_6,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.0,582.0,20.33,2.0,,,44.88666666666666,0.0,478.0,540.0,21.0,5.0,360.3333333333333,341.0,38.0,3.0
6,9,9_6,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.0,582.0,64.0,2.0,,,67.0,0.0,478.0,540.0,80.0,5.0,360.3333333333333,341.0,63.14,3.0
9,6,9_6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.0,256.0,19.0,3.0,1001.5,1001.5,55.0,2.0,1667.0,1667.0,21.0,1.0,312.0,312.0,38.0,1.0
6,9,9_6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.0,256.0,64.0,3.0,1001.5,1001.5,63.56,2.0,1667.0,1667.0,80.0,1.0,312.0,312.0,66.0,1.0
9,6,9_6,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,,,55.0,0.0,,,23.37,0.0,,,38.0,0.0
6,9,9_6,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,,,64.0,0.0,,,80.0,0.0,,,66.0,0.0
9,6,9_6,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.3333333333334,316.0,52.43333333333333,3.0,406.0,335.0,32.0,3.0,,,38.0,0.0
6,9,9_6,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.3333333333334,316.0,64.0,3.0,406.0,335.0,80.0,3.0,,,66.0,0.0
9,6,9_6,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.3333333333334,-22.0,46.0,3.0,2419.0,2419.0,32.0,1.0,215.0,215.0,38.0,1.0
6,9,9_6,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.3333333333334,-22.0,64.0,3.0,2419.0,2419.0,81.47,1.0,215.0,215.0,66.0,1.0
9,6,9_6,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.75,297.0,46.0,4.0,-16.0,-16.0,32.0,1.0,,,38.0,0.0
6,9,9_6,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.75,297.0,64.0,4.0,-16.0,-16.0,82.0,1.0,,,66.0,0.0
9,6,9_6,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.5,234.0,46.0,4.0,283.0,283.0,32.0,1.0,,,38.0,0.0
6,9,9_6,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.5,234.0,64.0,4.0,283.0,283.0,82.0,1.0,,,66.0,0.0
9,6,9_6,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0,522.0,37.38,2.0,416.0,416.0,32.0,1.0,,,38.0,0.0
6,9,9_6,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0,522.0,64.0,2.0,416.0,416.0,77.08,1.0,,,66.0,0.0
9,6,9_6,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.66666666666666,98.0,34.0,3.0,870.0,870.0,32.26,1.0,-37.5,-37.5,38.0,2.0
6,9,9_6,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.66666666666666,98.0,64.0,3.0,870.0,870.0,67.0,1.0,-37.5,-37.5,66.0,2.0
9,6,9_6,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,933.0,20.773333333333333,1.0,135.5,135.5,39.0,2.0,465.0,465.0,29.96,2.0
6,9,9_6,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,933.0,64.0,1.0,135.5,135.5,67.0,2.0,465.0,465.0,66.0,2.0
9,6,9_6,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.5,243.5,19.0,2.0,-441.5,-441.5,39.0,2.0,-19.0,-19.0,16.0,1.0
6,9,9_6,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.5,243.5,64.0,2.0,-441.5,-441.5,67.0,2.0,-19.0,-19.0,63.88,1.0
9,6,9_6,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.0,-182.0,19.0,2.0,,,39.0,0.0,903.0,903.0,16.0,1.0
6,9,9_6,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.0,-182.0,64.0,2.0,,,67.0,0.0,903.0,903.0,49.92,1.0
9,6,9_6,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,,,39.0,0.0,918.0,918.0,18.62,1.0
6,9,9_6,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,,,67.0,0.0,918.0,918.0,50.0,1.0
9,6,9_6,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,282.0,282.0,26.0,2.0
6,9,9_6,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,282.0,282.0,50.0,2.0
9,6,9_6,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.83,0.0,,,26.0,0.0
6,9,9_6,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,,,50.0,0.0
9,6,9_6,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0,401.0,55.0,1.0,,,26.0,0.0
6,9,9_6,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0,401.0,63.34,1.0,,,50.0,0.0
9,6,9_6,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.0,1602.0,55.0,1.0,,,26.0,0.0
