subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
60,66,60_66,5.0,,,,,,,,,,,,,,,,,,,,,388.54545454545456,458.0,77.786,11.0,359.7142857142857,399.0,61.0,21.0,133.33333333333334,182.0,51.736,15.0,212.85714285714286,187.0,48.0,7.0,,,48.0,0.0,-209.0,-209.0,48.432,2.0,300.3333333333333,309.0,46.0,6.0,,,21.0,0.0,644.3333333333334,674.0,18.0,3.0,428.75,357.0,12.6,4.0
66,60,60_66,5.0,,,,,,,,,,,,,,,,,,,,,388.54545454545456,458.0,70.668,11.0,359.7142857142857,399.0,45.425,21.0,133.33333333333334,182.0,33.042,15.0,212.85714285714286,187.0,19.0,7.0,,,19.0,0.0,-209.0,-209.0,19.0,2.0,300.3333333333333,309.0,19.0,6.0,,,13.146666666666667,0.0,644.3333333333334,674.0,9.08,3.0,428.75,357.0,1.96,4.0
60,66,60_66,6.0,,,,,,,,,,,,,,,,,,,,,,,,,62.666666666666664,53.5,61.0,6.0,284.125,311.0,61.0,16.0,272.9166666666667,231.0,48.775,12.0,460.25,446.0,48.0,4.0,,,48.0,0.0,27.2,121.0,48.11,5.0,,,33.873333333333335,0.0,,,18.92,0.0,400.4,403.0,15.0,5.0
66,60,60_66,6.0,,,,,,,,,,,,,,,,,,,,,,,,,62.666666666666664,53.5,45.0,6.0,284.125,311.0,45.51,16.0,272.9166666666667,231.0,26.5525,12.0,460.25,446.0,19.0,4.0,,,19.0,0.0,27.2,121.0,19.0,5.0,,,16.22,0.0,,,12.96,0.0,400.4,403.0,3.0,5.0
60,66,60_66,7.0,,,,,,,,,,,,,,,,,,,,,,,,,186.0,81.0,68.84833333333333,7.0,564.625,517.5,61.0,8.0,255.4,288.0,58.395,15.0,212.85714285714286,187.0,48.0,7.0,460.25,446.0,48.0,4.0,,,48.0,0.0,300.3333333333333,309.0,46.0,6.0,,,21.0,0.0,,,15.0,0.0
66,60,60_66,7.0,,,,,,,,,,,,,,,,,,,,,,,,,186.0,81.0,62.725,7.0,564.625,517.5,45.0,8.0,255.4,288.0,42.0075,15.0,212.85714285714286,187.0,19.0,7.0,460.25,446.0,19.0,4.0,,,19.0,0.0,300.3333333333333,309.0,19.0,6.0,,,13.0,0.0,,,3.0,0.0
60,66,60_66,8.0,,,,,,,,,,,,,,,,,,,,,,,,,289.38461538461536,323.0,75.83,13.0,-427.2,-356.0,62.618,5.0,358.61538461538464,242.0,61.0,13.0,533.0,493.0,48.36666666666667,7.0,187.0,187.0,48.0,1.0,,,48.0,0.0,27.2,121.0,48.086666666666666,5.0,,,21.0,0.0,428.5,428.5,17.42,2.0
66,60,60_66,8.0,,,,,,,,,,,,,,,,,,,,,,,,,289.38461538461536,323.0,69.44666666666667,13.0,-427.2,-356.0,52.636,5.0,358.61538461538464,242.0,45.63,13.0,533.0,493.0,24.586666666666666,7.0,187.0,187.0,19.0,1.0,,,19.0,0.0,27.2,121.0,19.0,5.0,,,13.22,0.0,428.5,428.5,3.74,2.0
60,66,60_66,9.0,,,,,,,,,,,,,,,,,,,,,,,,,420.0,491.5,78.48,8.0,343.53333333333336,323.0,74.0,15.0,503.0,474.0,61.0,3.0,40.25,176.0,53.86,12.0,351.7,245.5,48.0,10.0,460.25,446.0,48.0,4.0,,,48.06,0.0,,,27.81,0.0,1047.0,1047.0,18.0,1.0
66,60,60_66,9.0,,,,,,,,,,,,,,,,,,,,,,,,,420.0,491.5,71.0,8.0,343.53333333333336,323.0,67.834,15.0,503.0,474.0,45.0,3.0,40.25,176.0,36.81666666666667,12.0,351.7,245.5,19.0,10.0,460.25,446.0,19.0,4.0,,,19.0,0.0,,,14.83,0.0,1047.0,1047.0,9.0,1.0
60,66,60_66,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0,430.5,76.996,4.0,-246.75,-176.5,61.0,4.0,332.72727272727275,399.0,61.0,11.0,41.25,16.0,48.84,4.0,,,48.0,0.0,,,48.0,0.0,11.666666666666666,462.0,46.0,3.0,466.5,466.5,18.0,2.0
66,60,60_66,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.0,430.5,70.336,4.0,-246.75,-176.5,49.3125,4.0,332.72727272727275,399.0,45.343333333333334,11.0,41.25,16.0,28.084,4.0,,,19.0,0.0,,,19.0,0.0,11.666666666666666,462.0,19.0,3.0,466.5,466.5,9.0,2.0
60,66,60_66,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.42857142857144,458.0,78.576,7.0,192.66666666666666,40.5,72.7725,6.0,389.4,309.5,61.0,10.0,166.8181818181818,182.0,54.632,11.0,212.85714285714286,187.0,48.0,7.0,,,48.0,0.0,589.0,156.0,46.0,3.0,1000.0,1000.0,18.0,1.0
66,60,60_66,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.42857142857144,458.0,71.0,7.0,192.66666666666666,40.5,67.275,6.0,389.4,309.5,45.50666666666667,10.0,166.8181818181818,182.0,38.0,11.0,212.85714285714286,187.0,19.0,7.0,,,19.0,0.0,589.0,156.0,19.0,3.0,1000.0,1000.0,9.16,1.0
60,66,60_66,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.25,393.0,74.745,12.0,289.0,289.0,61.0,2.0,337.55555555555554,405.0,61.0,9.0,698.6666666666666,613.5,48.0,6.0,965.5,965.5,48.0,2.0,27.2,121.0,47.63,5.0,,,18.0,0.0
66,60,60_66,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.25,393.0,68.67,12.0,289.0,289.0,45.0,2.0,337.55555555555554,405.0,45.212,9.0,698.6666666666666,613.5,21.38,6.0,965.5,965.5,19.0,2.0,27.2,121.0,19.0,5.0,,,12.92,0.0
60,66,60_66,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.75,430.5,78.0,4.0,-50.5,-176.5,61.0,4.0,215.42857142857142,181.0,61.0,7.0,-152.83333333333334,46.0,49.55,6.0,-45.0,-45.0,48.0,2.0,,,48.59,0.0,,,19.84,0.0
66,60,60_66,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.75,430.5,71.0,4.0,-50.5,-176.5,45.0,4.0,215.42857142857142,181.0,45.808,7.0,-152.83333333333334,46.0,31.725,6.0,-45.0,-45.0,19.0,2.0,,,19.0,0.0,,,13.0,0.0
60,66,60_66,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.4,458.0,78.72,5.0,-501.5,-501.5,63.696666666666665,2.0,601.6,561.0,61.0,5.0,134.14285714285714,182.0,55.79,7.0,187.0,187.0,48.0,1.0,,,48.0,0.0,,,21.0,0.0
66,60,60_66,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.4,458.0,71.0,5.0,-501.5,-501.5,57.72666666666667,2.0,601.6,561.0,45.0,5.0,134.14285714285714,182.0,39.0,7.0,187.0,187.0,19.0,1.0,,,19.0,0.0,,,13.0,0.0
60,66,60_66,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0,81.0,74.0,5.0,503.0,474.0,61.0,3.0,361.5,431.0,61.0,8.0,217.16666666666666,216.0,48.0,6.0,,,48.0,0.0,,,21.0,0.0
66,60,60_66,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0,81.0,67.72333333333333,5.0,503.0,474.0,45.0,3.0,361.5,431.0,45.015,8.0,217.16666666666666,216.0,19.0,6.0,,,19.0,0.0,,,13.0,0.0
60,66,60_66,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.8,393.0,74.0,10.0,-377.6666666666667,-356.0,61.0,3.0,256.0,242.0,61.0,3.0,698.6666666666666,613.5,48.0,6.0,,,48.0,0.0,,,21.0,0.0
66,60,60_66,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.8,393.0,68.0,10.0,-377.6666666666667,-356.0,45.62,3.0,256.0,242.0,46.0,3.0,698.6666666666666,613.5,19.02,6.0,,,19.0,0.0,,,13.0,0.0
60,66,60_66,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.6666666666667,171.0,77.66,3.0,-501.5,-501.5,64.236,2.0,389.4,309.5,61.0,10.0,-461.0,-461.0,48.733333333333334,1.0,,,48.0,0.0,,,21.0,0.0
66,60,60_66,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.6666666666667,171.0,70.89333333333333,3.0,-501.5,-501.5,59.652,2.0,389.4,309.5,45.26,10.0,-461.0,-461.0,30.153333333333332,1.0,,,19.0,0.0,,,13.44,0.0
60,66,60_66,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.7142857142857,525.0,78.0,7.0,123.0,40.5,74.0,4.0,,,61.0,0.0,-45.666666666666664,176.0,50.0,6.0,965.5,965.5,48.0,2.0,,,21.0,0.0
66,60,60_66,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.7142857142857,525.0,71.0,7.0,123.0,40.5,67.668,4.0,,,45.0,0.0,-45.666666666666664,176.0,34.63333333333333,6.0,965.5,965.5,19.0,2.0,,,14.0,0.0
60,66,60_66,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,37.0,78.96,1.0,423.72727272727275,463.0,74.0,11.0,503.0,474.0,61.0,3.0,126.16666666666667,209.0,57.72,6.0,-45.0,-45.0,48.0,2.0,,,34.62,0.0
66,60,60_66,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,37.0,71.0,1.0,423.72727272727275,463.0,68.0,11.0,503.0,474.0,45.0,3.0,126.16666666666667,209.0,39.0,6.0,-45.0,-45.0,19.0,2.0,,,15.66,0.0
60,66,60_66,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5,371.5,75.992,2.0,-377.6666666666667,-356.0,61.0,3.0,283.5,431.0,61.0,6.0,,,48.0,0.0,,,46.0,0.0
66,60,60_66,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5,371.5,69.672,2.0,-377.6666666666667,-356.0,45.0,3.0,283.5,431.0,44.68666666666667,6.0,,,19.0,0.0,,,19.0,0.0
60,66,60_66,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.5,430.5,78.0,2.0,146.0,146.0,61.0,1.0,391.8,242.0,61.0,5.0,,,48.0,0.0,11.666666666666666,462.0,46.0,3.0
66,60,60_66,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.5,430.5,71.0,2.0,146.0,146.0,53.625,1.0,391.8,242.0,46.0,5.0,,,19.0,0.0,11.666666666666666,462.0,19.0,3.0
60,66,60_66,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.8333333333333,491.5,78.0,6.0,-131.4,0.0,71.545,5.0,10.5,10.5,61.0,2.0,250.25,266.0,48.0,4.0,852.0,852.0,46.0,2.0
66,60,60_66,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.8333333333333,491.5,71.0,6.0,-131.4,0.0,66.55,5.0,10.5,10.5,46.0,2.0,250.25,266.0,19.0,4.0,852.0,852.0,19.0,2.0
60,66,60_66,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,37.0,79.152,1.0,1813.0,1813.0,74.0,1.0,484.125,496.0,61.0,8.0,163.0,87.0,48.0,3.0,63.0,63.0,46.0,1.0
66,60,60_66,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,37.0,71.0,1.0,1813.0,1813.0,68.0,1.0,484.125,496.0,45.013333333333335,8.0,163.0,87.0,19.0,3.0,63.0,63.0,19.0,1.0
60,66,60_66,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.8,393.0,74.0,10.0,,,61.0,0.0,553.5,440.0,48.0,4.0,184.66666666666666,121.0,46.28,3.0
66,60,60_66,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.8,393.0,68.0,10.0,,,45.0,0.0,553.5,440.0,19.0,4.0,184.66666666666666,121.0,19.0,3.0
60,66,60_66,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5,371.5,75.49,2.0,289.0,289.0,61.0,2.0,989.0,989.0,48.0,2.0,-209.0,-209.0,48.98,2.0
66,60,60_66,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5,371.5,69.34,2.0,289.0,289.0,45.0,2.0,989.0,989.0,23.76,2.0,-209.0,-209.0,19.0,2.0
60,66,60_66,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,171.0,78.0,1.0,287.5,287.5,61.0,2.0,-461.0,-461.0,49.1,1.0,,,49.0,0.0
66,60,60_66,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,171.0,71.0,1.0,287.5,287.5,45.0,2.0,-461.0,-461.0,31.0,1.0,,,19.0,0.0
60,66,60_66,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,690.0,78.0,3.0,-388.5,-388.5,61.0,2.0,-91.2,170.0,50.0,5.0,,,48.18,0.0
66,60,60_66,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,690.0,71.0,3.0,-388.5,-388.5,45.0,2.0,-91.2,170.0,32.45,5.0,,,19.0,0.0
60,66,60_66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.75,491.5,78.0,4.0,,,61.0,0.0,75.0,137.0,50.7,3.0,,,48.0,0.0
66,60,60_66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.75,491.5,71.0,4.0,,,51.32,0.0,75.0,137.0,39.0,3.0,,,19.0,0.0
60,66,60_66,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,37.0,79.44,1.0,-501.5,-501.5,66.39333333333333,2.0,178.5,284.5,60.88,4.0,,,48.0,0.0
66,60,60_66,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,37.0,71.0,1.0,-501.5,-501.5,64.13333333333334,2.0,178.5,284.5,39.0,4.0,,,19.0,0.0
60,66,60_66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,40.5,74.0,4.0,503.0,503.0,61.0,2.0,,,48.0,0.0
66,60,60_66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,40.5,67.44666666666667,4.0,503.0,503.0,44.03,2.0,,,19.0,0.0
60,66,60_66,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.0,1813.0,74.0,1.0,314.3333333333333,402.0,61.0,6.0,,,48.0,0.0
66,60,60_66,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.0,1813.0,68.0,1.0,314.3333333333333,402.0,46.0,6.0,,,19.0,0.0
60,66,60_66,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,484.5,74.0,6.0,256.0,242.0,61.0,3.0,,,48.0,0.0
66,60,60_66,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,484.5,68.0,6.0,256.0,242.0,46.0,3.0,,,19.0,0.0
60,66,60_66,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5,319.5,74.0,4.0,,,61.0,0.0,,,48.0,0.0
66,60,60_66,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5,319.5,68.0,4.0,,,46.0,0.0,,,19.0,0.0
60,66,60_66,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5,371.5,77.32,2.0,177.2,130.0,61.0,5.0,,,48.0,0.0
66,60,60_66,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5,371.5,70.78666666666666,2.0,177.2,130.0,45.52,5.0,,,19.0,0.0
60,66,60_66,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,171.0,78.0,1.0,601.6,561.0,61.0,5.0,,,48.0,0.0
66,60,60_66,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,171.0,71.0,1.0,601.6,561.0,45.0,5.0,,,19.0,0.0
60,66,60_66,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.0,690.0,78.0,1.0,,,61.0,0.0,965.5,965.5,48.0,2.0
66,60,60_66,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.0,690.0,71.0,1.0,,,45.0,0.0,965.5,965.5,19.0,2.0
60,66,60_66,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.8333333333333,491.5,78.0,6.0,,,61.0,0.0,,,48.0,0.0
66,60,60_66,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.8333333333333,491.5,71.0,6.0,,,45.0,0.0,,,19.0,0.0
60,66,60_66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,289.0,289.0,61.0,2.0,,,48.0,0.0
66,60,60_66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,289.0,289.0,45.0,2.0,,,19.0,0.0
60,66,60_66,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,37.0,79.92,1.0,931.0,931.0,61.0,1.0,-45.0,-45.0,48.0,2.0
66,60,60_66,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,37.0,71.0,1.0,931.0,931.0,45.0,1.0,-45.0,-45.0,19.0,2.0
60,66,60_66,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-356.0,-356.0,61.0,1.0,,,48.0,0.0
66,60,60_66,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-356.0,-356.0,45.0,1.0,,,19.0,0.0
60,66,60_66,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-388.5,-388.5,61.0,2.0,,,48.0,0.0
66,60,60_66,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-388.5,-388.5,45.0,2.0,,,19.0,0.0
60,66,60_66,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,,,48.0,0.0
66,60,60_66,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55,0.0,,,19.0,0.0
60,66,60_66,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,146.0,61.0,1.0,,,48.0,0.0
66,60,60_66,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,146.0,58.7,1.0,,,19.0,0.0
60,66,60_66,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1149.0,-1149.0,69.09,1.0,187.0,187.0,48.0,1.0
66,60,60_66,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1149.0,-1149.0,65.93,1.0,187.0,187.0,19.0,1.0
