subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
100,102,100_102,0.0,190.66129032258064,194.5,39.71783333333333,186.0,152.56,189.0,26.30366666666667,100.0,136.49397590361446,162.0,23.4165,83.0,130.390625,188.0,23.888666666666666,64.0,139.76785714285714,204.0,23.904166666666665,56.0,103.52173913043478,161.5,20.477,46.0,110.48275862068965,134.0,10.765,29.0,75.24,104.0,10.318,25.0,193.14285714285714,134.0,9.6475,21.0,233.0,260.0,8.223333333333333,17.0,233.0,260.0,6.868,17.0,229.57142857142858,266.5,4.835,14.0,300.3333333333333,266.5,1.5,12.0,277.2,266.5,1.25,10.0,364.2,377.0,0.5,5.0
102,100,100_102,0.0,190.66129032258064,194.5,53.239,186.0,152.56,189.0,50.87533333333333,100.0,136.49397590361446,162.0,48.485,83.0,130.390625,188.0,44.48733333333333,64.0,139.76785714285714,204.0,41.10666666666667,56.0,103.52173913043478,161.5,38.604,46.0,110.48275862068965,134.0,32.96666666666667,29.0,75.24,104.0,31.06,25.0,193.14285714285714,134.0,28.575,21.0,233.0,260.0,24.983333333333334,17.0,233.0,260.0,23.58,17.0,229.57142857142858,266.5,21.475,14.0,300.3333333333333,266.5,18.273333333333333,12.0,277.2,266.5,14.09,10.0,364.2,377.0,7.18,5.0
100,102,100_102,1.0,,,,,234.96511627906978,197.5,53.132,86.0,244.73076923076923,270.5,38.7125,52.0,191.97222222222223,200.0,28.718666666666667,36.0,170.92105263157896,200.0,22.456666666666667,38.0,177.48648648648648,215.0,26.356,37.0,171.22222222222223,229.0,37.04333333333334,27.0,137.1904761904762,193.0,30.636,21.0,-122.14285714285714,77.0,21.045,14.0,-63.083333333333336,94.5,13.306666666666667,12.0,-260.0,-7.5,13.768,8.0,120.28571428571429,85.0,14.46,7.0,71.4,94.0,14.946666666666667,5.0,110.5,202.5,8.42,4.0,190.2,134.0,2.0,5.0
102,100,100_102,1.0,,,,,234.96511627906978,197.5,55.602666666666664,86.0,244.73076923076923,270.5,52.9045,52.0,191.97222222222223,200.0,57.263333333333335,36.0,170.92105263157896,200.0,60.70166666666667,38.0,177.48648648648648,215.0,58.366,37.0,171.22222222222223,229.0,49.24666666666667,27.0,137.1904761904762,193.0,46.148,21.0,-122.14285714285714,77.0,42.9775,14.0,-63.083333333333336,94.5,40.95,12.0,-260.0,-7.5,38.54,8.0,120.28571428571429,85.0,35.675,7.0,71.4,94.0,31.69333333333333,5.0,110.5,202.5,28.86,4.0,190.2,134.0,21.0,5.0
100,102,100_102,2.0,,,,,,,,,223.68627450980392,194.0,57.0245,51.0,236.7872340425532,237.0,48.71333333333333,47.0,249.46153846153845,257.0,40.89833333333333,26.0,231.0,275.0,32.078,17.0,127.9,104.5,22.913333333333334,20.0,199.05555555555554,249.0,30.712,18.0,261.0,244.0,41.02,21.0,39.916666666666664,177.5,33.06,12.0,135.5,397.5,20.272,8.0,-106.5,132.5,13.0,8.0,23.75,-7.5,13.613333333333333,4.0,249.0,94.0,15.0,3.0,416.0,416.0,2.0,2.0
102,100,100_102,2.0,,,,,,,,,223.68627450980392,194.0,58.3275,51.0,236.7872340425532,237.0,50.23733333333333,47.0,249.46153846153845,257.0,48.4,26.0,231.0,275.0,55.656,17.0,127.9,104.5,58.49166666666667,20.0,199.05555555555554,249.0,56.254,18.0,261.0,244.0,51.7675,21.0,39.916666666666664,177.5,45.79333333333334,12.0,135.5,397.5,43.364,8.0,-106.5,132.5,41.75,8.0,23.75,-7.5,39.9,4.0,249.0,94.0,32.0,3.0,416.0,416.0,26.64,2.0
100,102,100_102,3.0,,,,,,,,,,,,,232.76923076923077,191.0,57.550666666666665,39.0,202.6216216216216,189.0,51.391666666666666,37.0,251.4,237.0,45.347,35.0,218.72222222222223,240.5,22.0,18.0,157.05263157894737,130.0,22.0,19.0,127.21428571428571,172.0,23.37,14.0,276.26666666666665,287.0,41.026666666666664,15.0,138.23076923076923,183.0,41.0,13.0,-143.0,-258.0,29.09,6.0,-106.5,132.5,13.0,8.0,23.75,-7.5,13.92,4.0,-195.0,-195.0,14.84,2.0
102,100,100_102,3.0,,,,,,,,,,,,,232.76923076923077,191.0,60.968,39.0,202.6216216216216,189.0,54.276666666666664,37.0,251.4,237.0,50.153,35.0,218.72222222222223,240.5,62.91166666666667,18.0,157.05263157894737,130.0,60.478,19.0,127.21428571428571,172.0,58.3775,14.0,276.26666666666665,287.0,52.7,15.0,138.23076923076923,183.0,48.932,13.0,-143.0,-258.0,44.205,6.0,-106.5,132.5,42.0,8.0,23.75,-7.5,39.35,4.0,-195.0,-195.0,31.08,2.0
100,102,100_102,4.0,,,,,,,,,,,,,,,,,246.82758620689654,194.0,59.93833333333333,29.0,200.74193548387098,189.0,52.56,31.0,155.66666666666666,164.0,38.79666666666667,6.0,272.09090909090907,338.0,24.516,11.0,132.3846153846154,124.0,22.0,13.0,64.75,104.5,23.826666666666668,8.0,248.1818181818182,287.0,39.424,11.0,219.63636363636363,193.0,41.0,11.0,-59.75,70.5,25.12,4.0,-543.75,-178.0,13.0,4.0,249.0,94.0,15.0,3.0
102,100,100_102,4.0,,,,,,,,,,,,,,,,,246.82758620689654,194.0,61.71,29.0,200.74193548387098,189.0,54.203,31.0,155.66666666666666,164.0,50.76,6.0,272.09090909090907,338.0,63.0,11.0,132.3846153846154,124.0,60.7275,13.0,64.75,104.5,58.01,8.0,248.1818181818182,287.0,54.096,11.0,219.63636363636363,193.0,49.915,11.0,-59.75,70.5,43.94,4.0,-543.75,-178.0,41.0,4.0,249.0,94.0,32.0,3.0
