subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
63,69,63_69,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,1017.0,51.903333333333336,1.0,-545.0,-1212.0,55.368,3.0,374.3333333333333,322.0,51.95,6.0,469.5,476.5,51.0,4.0,,,41.0,0.0,1242.0,1242.0,46.0,1.0
69,63,63_69,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,1017.0,92.01333333333334,1.0,-545.0,-1212.0,88.216,3.0,374.3333333333333,322.0,93.0,6.0,469.5,476.5,88.0,4.0,,,91.0,0.0,1242.0,1242.0,76.36,1.0
63,69,63_69,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.3333333333334,662.0,50.02,3.0,335.8333333333333,278.0,55.664,6.0,1148.0,1148.0,52.0,2.0,355.3333333333333,553.0,46.3,3.0,-426.6666666666667,375.0,41.0,3.0,-467.0,-467.0,46.0,2.0
69,63,63_69,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.3333333333334,662.0,90.0,3.0,335.8333333333333,278.0,90.752,6.0,1148.0,1148.0,89.885,2.0,355.3333333333333,553.0,88.14666666666666,3.0,-426.6666666666667,375.0,91.0,3.0,-467.0,-467.0,77.0,2.0
63,69,63_69,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.625,483.5,50.446666666666665,8.0,,,53.548,0.0,706.6,1023.0,39.565,5.0,,,45.0,0.0,381.0,381.0,48.82,1.0,,,46.0,0.0
69,63,63_69,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.625,483.5,91.02,8.0,,,91.0,0.0,706.6,1023.0,89.5,5.0,,,89.0,0.0,381.0,381.0,91.0,1.0,,,77.0,0.0
63,69,63_69,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.5,817.5,52.0,2.0,723.0,723.0,52.38,1.0,,,43.22,0.0,,,54.0,0.0,,,46.0,0.0
69,63,63_69,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.5,817.5,91.668,2.0,723.0,723.0,86.735,1.0,,,89.15333333333334,0.0,,,87.2,0.0,,,77.0,0.0
63,69,63_69,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.0,662.0,51.108,1.0,-175.5,-175.5,57.24,2.0,721.0,721.0,47.733333333333334,1.0,,,54.0,0.0,,,46.0,0.0
69,63,63_69,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.0,662.0,91.148,1.0,-175.5,-175.5,89.32,2.0,721.0,721.0,92.87333333333333,1.0,,,86.0,0.0,,,77.0,0.0
63,69,63_69,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.3333333333333,386.0,50.0,3.0,-173.0,88.0,54.58,3.0,847.3333333333334,883.0,51.63333333333333,3.0,-70.0,-70.0,53.02,1.0,201.5,201.5,46.0,2.0
69,63,63_69,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.3333333333333,386.0,90.0,3.0,-173.0,88.0,88.555,3.0,847.3333333333334,883.0,93.0,3.0,-70.0,-70.0,86.0,1.0,201.5,201.5,77.0,2.0
63,69,63_69,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5714285714286,581.0,50.536,7.0,312.5,278.0,56.0,4.0,146.75,87.5,51.93333333333333,4.0,382.3333333333333,412.0,51.0,3.0,836.0,836.0,46.0,1.0
69,63,63_69,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5714285714286,581.0,91.224,7.0,312.5,278.0,91.085,4.0,146.75,87.5,93.0,4.0,382.3333333333333,412.0,86.0,3.0,836.0,836.0,77.0,1.0
63,69,63_69,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.935,0.0,719.0,719.0,52.0,1.0,116.4,34.0,51.0,5.0,537.5,537.5,46.0,2.0
69,63,63_69,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,719.0,719.0,89.62,1.0,116.4,34.0,86.0,5.0,537.5,537.5,77.0,2.0
63,69,63_69,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.5,817.5,52.0,2.0,1024.3333333333333,1302.0,44.4,3.0,406.5,406.5,51.0,2.0,,,45.92,0.0
69,63,63_69,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.5,817.5,91.335,2.0,1024.3333333333333,1302.0,92.22666666666667,3.0,406.5,406.5,87.62,2.0,,,77.0,0.0
63,69,63_69,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.855,0.0,690.0,873.0,37.39333333333333,4.0,411.0,322.0,51.0,3.0,482.5,482.5,43.04,2.0
69,63,63_69,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.185,0.0,690.0,873.0,85.2,4.0,411.0,322.0,88.0,3.0,482.5,482.5,83.82,2.0
63,69,63_69,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.5,410.5,50.03,2.0,,,58.13333333333333,0.0,355.3333333333333,553.0,46.95,3.0,45.5,45.5,41.0,2.0
69,63,63_69,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.5,410.5,90.0,2.0,,,87.78,0.0,355.3333333333333,553.0,88.0,3.0,45.5,45.5,89.0,2.0
63,69,63_69,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.3333333333334,719.0,50.0,3.0,861.0,861.0,58.35333333333333,1.0,,,45.0,0.0,262.0,262.0,41.0,1.0
69,63,63_69,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.3333333333334,719.0,90.0,3.0,861.0,861.0,89.42666666666666,1.0,,,88.72,0.0,262.0,262.0,89.0,1.0
63,69,63_69,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.5,430.5,50.67,6.0,-1248.0,-1248.0,53.96666666666667,2.0,,,45.0,0.0,,,41.0,0.0
69,63,63_69,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.5,430.5,91.53,6.0,-1248.0,-1248.0,87.6,2.0,,,89.0,0.0,,,89.08,0.0
63,69,63_69,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.75,354.0,55.44,4.0,,,43.83,0.0,,,41.0,0.0
69,63,63_69,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.75,354.0,90.47333333333333,4.0,,,88.92,0.0,,,90.0,0.0
63,69,63_69,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,278.0,56.0,2.0,,,42.0,0.0,,,41.0,0.0
69,63,63_69,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,278.0,91.11333333333333,2.0,,,91.12,0.0,,,90.0,0.0
63,69,63_69,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.413333333333334,0.0,721.0,721.0,50.6,1.0,,,41.0,0.0
69,63,63_69,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,721.0,721.0,93.0,1.0,,,90.0,0.0
63,69,63_69,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.0,618.0,51.833333333333336,1.0,883.0,883.0,51.45,1.0,,,41.0,0.0
69,63,63_69,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.0,618.0,91.0,1.0,883.0,883.0,93.0,1.0,,,90.0,0.0
63,69,63_69,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,1017.0,52.0,1.0,449.8,466.0,52.0,5.0,,,41.0,0.0
69,63,63_69,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,1017.0,92.11333333333333,1.0,449.8,466.0,93.0,5.0,,,91.0,0.0
63,69,63_69,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.806666666666665,0.0,-3.0,-3.0,51.9,1.0,,,41.0,0.0
69,63,63_69,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.91333333333333,0.0,-3.0,-3.0,93.0,1.0,,,91.0,0.0
63,69,63_69,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.0,662.0,50.04,1.0,,,52.0,0.0,-910.5,-910.5,41.0,2.0
69,63,63_69,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.0,662.0,90.0,1.0,,,89.93,0.0,-910.5,-910.5,91.0,2.0
63,69,63_69,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.0,439.0,50.0,2.0,1148.0,1148.0,52.0,2.0,541.0,541.0,41.0,1.0
69,63,63_69,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.0,439.0,90.0,2.0,1148.0,1148.0,89.84,2.0,541.0,541.0,91.0,1.0
63,69,63_69,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0,706.0,50.0,2.0,748.0,748.0,40.6,2.0,381.0,381.0,43.84,1.0
69,63,63_69,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0,706.0,90.0,2.0,748.0,748.0,93.0,2.0,381.0,381.0,91.0,1.0
63,69,63_69,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.5,430.5,50.89333333333333,6.0,679.0,1023.0,38.53,3.0,,,53.8,0.0
69,63,63_69,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.5,430.5,92.04,6.0,679.0,1023.0,86.0,3.0,,,91.0,0.0
63,69,63_69,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0,723.0,45.74,1.0,,,54.0,0.0
69,63,63_69,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0,723.0,85.28,1.0,,,88.4,0.0
63,69,63_69,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.02,0.0,,,54.0,0.0
69,63,63_69,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.19,0.0,,,86.0,0.0
63,69,63_69,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.0,861.0,59.06,1.0,,,54.0,0.0
69,63,63_69,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.0,861.0,89.76,1.0,,,86.0,0.0
63,69,63_69,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1212.0,-1212.0,55.42,1.0,,,54.0,0.0
69,63,63_69,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1212.0,-1212.0,88.88,1.0,,,86.0,0.0
63,69,63_69,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1284.0,-1284.0,54.0,1.0,,,54.0,0.0
69,63,63_69,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1284.0,-1284.0,86.9,1.0,,,86.0,0.0
