subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
105,103,105_103,0.0,550.4713375796179,424.0,30.038666666666668,157.0,520.9891304347826,415.5,28.841666666666665,92.0,524.936507936508,289.0,26.036,63.0,554.52,394.0,21.712,50.0,474.2105263157895,249.5,21.673333333333332,38.0,498.1875,332.5,21.555,32.0,433.8095238095238,248.0,22.628333333333334,21.0,495.5263157894737,251.0,20.954,19.0,475.47058823529414,251.0,17.6075,17.0,536.9090909090909,251.0,11.736666666666666,11.0,522.5555555555555,248.0,10.248,9.0,557.0,249.5,8.06,8.0,297.0,202.0,4.413333333333333,6.0,239.33333333333334,60.0,0.0,3.0,35.0,35.0,0.0,2.0
103,105,105_103,0.0,550.4713375796179,424.0,51.815333333333335,157.0,520.9891304347826,415.5,57.074,92.0,524.936507936508,289.0,55.776,63.0,554.52,394.0,54.809333333333335,50.0,474.2105263157895,249.5,55.905,38.0,498.1875,332.5,55.31,32.0,433.8095238095238,248.0,49.825,21.0,495.5263157894737,251.0,47.024,19.0,475.47058823529414,251.0,45.28,17.0,536.9090909090909,251.0,42.373333333333335,11.0,522.5555555555555,248.0,40.172,9.0,557.0,249.5,38.595,8.0,297.0,202.0,36.46,6.0,239.33333333333334,60.0,32.19,3.0,35.0,35.0,27.74,2.0
105,103,105_103,1.0,,,,,592.2,441.0,31.235666666666667,65.0,450.75,432.0,35.019,56.0,481.07142857142856,429.5,35.971333333333334,42.0,531.875,415.5,35.7025,40.0,552.5483870967741,257.0,30.517,31.0,524.1176470588235,458.0,20.718333333333334,17.0,502.0769230769231,643.0,22.156,13.0,467.55555555555554,643.0,28.47,9.0,320.4,189.5,33.52,10.0,471.2,332.5,31.66,10.0,403.0,289.0,27.155,9.0,824.8,597.0,19.06,5.0,747.6,251.0,16.12,5.0,648.0,648.0,0.0,1.0
103,105,105_103,1.0,,,,,592.2,441.0,46.556666666666665,65.0,450.75,432.0,54.1605,56.0,481.07142857142856,429.5,59.33866666666667,42.0,531.875,415.5,59.47,40.0,552.5483870967741,257.0,56.242,31.0,524.1176470588235,458.0,61.985,17.0,502.0769230769231,643.0,63.596,13.0,467.55555555555554,643.0,63.9675,9.0,320.4,189.5,57.276666666666664,10.0,471.2,332.5,53.876,10.0,403.0,289.0,51.965,9.0,824.8,597.0,48.28666666666667,5.0,747.6,251.0,45.0,5.0,648.0,648.0,36.64,1.0
105,103,105_103,2.0,,,,,,,,,739.7631578947369,526.0,29.061,38.0,439.6216216216216,305.0,31.492,37.0,397.375,464.5,28.956666666666667,32.0,512.4137931034483,511.0,34.453,29.0,711.45,638.5,33.14833333333333,20.0,654.6666666666666,520.0,22.026,18.0,477.4166666666667,179.5,18.9425,12.0,555.25,644.5,19.846666666666668,8.0,372.1666666666667,414.5,29.616,6.0,256.75,160.5,32.67,4.0,330.7142857142857,196.0,35.48,7.0,483.3333333333333,597.0,19.09,3.0,354.6666666666667,251.0,13.24,3.0
103,105,105_103,2.0,,,,,,,,,739.7631578947369,526.0,45.5095,38.0,439.6216216216216,305.0,45.47266666666667,37.0,397.375,464.5,53.958333333333336,32.0,512.4137931034483,511.0,59.67,29.0,711.45,638.5,50.443333333333335,20.0,654.6666666666666,520.0,53.808,18.0,477.4166666666667,179.5,58.4675,12.0,555.25,644.5,65.42333333333333,8.0,372.1666666666667,414.5,66.932,6.0,256.75,160.5,58.915,4.0,330.7142857142857,196.0,54.0,7.0,483.3333333333333,597.0,49.93,3.0,354.6666666666667,251.0,45.0,3.0
105,103,105_103,3.0,,,,,,,,,,,,,793.8214285714286,534.5,30.979333333333333,28.0,621.04,333.0,29.636666666666667,25.0,384.51851851851853,290.0,35.585,27.0,352.3,313.5,38.25666666666667,20.0,411.15384615384613,188.0,39.008,13.0,845.4285714285714,675.0,29.15,14.0,496.44444444444446,179.0,21.59,9.0,613.4285714285714,643.0,14.696,7.0,636.2,646.0,24.27,5.0,296.3333333333333,183.0,31.56,3.0,362.8333333333333,242.5,35.22,6.0,1337.0,1337.0,19.0,2.0
103,105,105_103,3.0,,,,,,,,,,,,,793.8214285714286,534.5,47.64066666666667,28.0,621.04,333.0,35.54833333333333,25.0,384.51851851851853,290.0,48.651,27.0,352.3,313.5,68.49666666666667,20.0,411.15384615384613,188.0,58.676,13.0,845.4285714285714,675.0,50.1825,14.0,496.44444444444446,179.0,58.54666666666667,9.0,613.4285714285714,643.0,60.26,7.0,636.2,646.0,69.02,5.0,296.3333333333333,183.0,60.553333333333335,3.0,362.8333333333333,242.5,54.0,6.0,1337.0,1337.0,45.0,2.0
105,103,105_103,4.0,,,,,,,,,,,,,,,,,858.5,526.0,34.22416666666667,22.0,695.2380952380952,549.0,20.653,21.0,616.8571428571429,563.5,29.456666666666667,14.0,380.05263157894734,327.0,42.158,19.0,292.27272727272725,176.0,36.01,11.0,808.8333333333334,675.0,21.866666666666667,12.0,451.7142857142857,179.0,21.012,7.0,608.5,575.5,15.62,6.0,634.5,722.5,28.69333333333333,4.0,666.0,666.0,34.34,2.0,247.0,247.0,19.0,1.0
103,105,105_103,4.0,,,,,,,,,,,,,,,,,858.5,526.0,54.195,22.0,695.2380952380952,549.0,35.25,21.0,616.8571428571429,563.5,54.62,14.0,380.05263157894734,327.0,65.198,19.0,292.27272727272725,176.0,60.9825,11.0,808.8333333333334,675.0,50.42666666666667,12.0,451.7142857142857,179.0,57.444,7.0,608.5,575.5,58.055,6.0,634.5,722.5,69.0,4.0,666.0,666.0,54.0,2.0,247.0,247.0,46.48,1.0
